** File generated by WinEP - 5/24/2016 (12:38p) **

Station 	Lat_Veh 
1936.828003	1.481192
1937.661865	1.481722
1938.495850	1.482254
1939.329834	1.482789
1940.163818	1.483325
1940.997681	1.483864
1941.831665	1.484405
1942.665527	1.484949
1943.499512	1.485494
1944.333374	1.486041
1945.167358	1.486591
1946.001221	1.487143
1946.835205	1.487696
1947.669067	1.488252
1948.503052	1.488810
1949.336914	1.489370
1950.170776	1.489933
1951.004761	1.490497
1951.838623	1.491063
1952.672607	1.491632
1953.506470	1.492202
1954.340454	1.492775
1955.174316	1.493350
1956.008301	1.493926
1956.842163	1.494505
1957.676147	1.495086
1958.510010	1.495669
1959.343994	1.496254
1960.177856	1.496841
1961.011719	1.497430
1961.845703	1.498021
1962.679565	1.498613
1963.513428	1.499208
1964.347290	1.499804
1965.181274	1.500403
1966.015137	1.501003
1966.848999	1.501604
1967.682861	1.502208
1968.516724	1.502812
1969.350708	1.503419
1970.184570	1.504027
1971.018433	1.504636
1971.852295	1.505247
1972.686157	1.505858
1973.520142	1.506472
1974.354004	1.507086
1975.187866	1.507702
1976.021729	1.508319
1976.855713	1.508937
1977.689575	1.509556
1978.523438	1.510176
1979.357300	1.510797
1980.191284	1.511419
1981.025146	1.512042
1981.859009	1.512666
1982.692871	1.513291
1983.526733	1.513916
1984.360596	1.514543
1985.194458	1.515171
1986.028320	1.515799
1986.862183	1.516429
1987.695923	1.517059
1988.529785	1.517691
1989.363647	1.518323
1990.197510	1.518957
1991.031372	1.519592
1991.865234	1.520228
1992.699097	1.520864
1993.532959	1.521502
1994.366821	1.522142
1995.200684	1.522782
1996.034546	1.523423
1996.868408	1.524066
1997.702271	1.524709
1998.536133	1.525355
1999.369995	1.526001
2000.203857	1.526648
2001.037720	1.527297
2001.871582	1.527947
2002.705322	1.528598
2003.539185	1.529250
2004.373047	1.529904
2005.206909	1.530558
2006.040649	1.531214
2006.874512	1.531871
2007.708374	1.532529
2008.542114	1.533188
2009.375977	1.533848
2010.209839	1.534509
2011.043579	1.535172
2011.877441	1.535835
2012.711304	1.536499
2013.545044	1.537165
2014.378906	1.537831
2015.212769	1.538498
2016.046631	1.539167
2016.880371	1.539836
2017.714233	1.540506
2018.548096	1.541177
2019.381958	1.541849
2020.215698	1.542522
2021.049561	1.543195
2021.883301	1.543870
2022.717163	1.544545
2023.550903	1.545222
2024.384766	1.545899
2025.218506	1.546577
2026.052368	1.547256
2026.886108	1.547936
2027.719971	1.548617
2028.553711	1.549299
2029.387451	1.549982
2030.221313	1.550666
2031.055054	1.551350
2031.888916	1.552036
2032.722656	1.552723
2033.556519	1.553411
2034.390259	1.554100
2035.224121	1.554789
2036.057861	1.555480
2036.891724	1.556172
2037.725464	1.556865
2038.559326	1.557559
2039.393066	1.558254
2040.226807	1.558950
2041.060669	1.559647
2041.894409	1.560345
2042.728149	1.561045
2043.561890	1.561745
2044.395752	1.562447
2045.229492	1.563150
2046.063232	1.563854
2046.896973	1.564559
2047.730713	1.565265
2048.564453	1.565973
2049.398193	1.566681
2050.231934	1.567391
2051.065674	1.568103
2051.899658	1.568815
2052.733398	1.569529
2053.567139	1.570245
2054.400879	1.570961
2055.234619	1.571679
2056.068359	1.572398
2056.902100	1.573119
2057.735840	1.573841
2058.569580	1.574564
2059.403564	1.575289
2060.237305	1.576016
2061.071045	1.576743
2061.904785	1.577473
2062.738525	1.578203
2063.572021	1.578935
2064.405762	1.579668
2065.239502	1.580403
2066.073242	1.581139
2066.906982	1.581877
2067.740723	1.582615
2068.574463	1.583355
2069.408203	1.584096
2070.241943	1.584839
2071.075684	1.585583
2071.909424	1.586328
2072.743164	1.587074
2073.576904	1.587821
2074.410645	1.588570
2075.244385	1.589319
2076.078125	1.590070
2076.911865	1.590822
2077.745605	1.591575
2078.579346	1.592329
2079.413086	1.593084
2080.246826	1.593840
2081.080566	1.594598
2081.914063	1.595356
2082.747803	1.596115
2083.581543	1.596875
2084.415283	1.597637
2085.249023	1.598399
2086.082764	1.599162
2086.916260	1.599927
2087.750000	1.600693
2088.583740	1.601459
2089.417480	1.602227
2090.251221	1.602996
2091.084717	1.603767
2091.918457	1.604538
2092.752197	1.605310
2093.585938	1.606084
2094.419678	1.606859
2095.253418	1.607635
2096.086914	1.608412
2096.920654	1.609190
2097.754395	1.609969
2098.588135	1.610750
2099.421875	1.611532
2100.255615	1.612315
2101.089111	1.613099
2101.922852	1.613884
2102.756592	1.614670
2103.590088	1.615458
2104.423828	1.616246
2105.257568	1.617036
2106.091064	1.617827
2106.924805	1.618619
2107.758545	1.619413
2108.592041	1.620207
2109.425781	1.621003
2110.259521	1.621799
2111.093018	1.622597
2111.926758	1.623396
2112.760498	1.624195
2113.593994	1.624996
2114.427734	1.625798
2115.261475	1.626601
2116.095215	1.627405
2116.928711	1.628210
2117.762451	1.629015
2118.596191	1.629822
2119.429688	1.630629
2120.263428	1.631437
2121.097168	1.632246
2121.930664	1.633056
2122.764404	1.633867
2123.597900	1.634677
2124.431641	1.635489
2125.265137	1.636301
2126.098877	1.637113
2126.932373	1.637925
2127.766113	1.638737
2128.599609	1.639550
2129.433350	1.640363
2130.266846	1.641175
2131.100586	1.641987
2131.934326	1.642799
2132.767822	1.643611
2133.601563	1.644422
2134.435059	1.645233
2135.268799	1.646043
2136.102295	1.646852
2136.936035	1.647661
2137.769531	1.648468
2138.603271	1.649275
2139.436768	1.650080
2140.270508	1.650885
2141.104004	1.651688
2141.937744	1.652490
2142.771240	1.653291
2143.604980	1.654090
2144.438477	1.654889
2145.271973	1.655685
2146.105713	1.656481
2146.939209	1.657275
2147.772705	1.658068
2148.606445	1.658859
2149.439941	1.659650
2150.273682	1.660438
2151.107178	1.661226
2151.940674	1.662012
2152.774414	1.662796
2153.607910	1.663579
2154.441650	1.664361
2155.275146	1.665141
2156.108643	1.665920
2156.942383	1.666698
2157.775879	1.667474
2158.609619	1.668249
2159.443115	1.669023
2160.276611	1.669795
2161.110352	1.670566
2161.943848	1.671335
2162.777344	1.672104
2163.610840	1.672870
2164.444580	1.673635
2165.278076	1.674399
2166.111572	1.675161
2166.945068	1.675921
2167.778809	1.676680
2168.612305	1.677437
2169.445801	1.678192
2170.279297	1.678946
2171.112793	1.679697
2171.946533	1.680447
2172.780029	1.681195
2173.613525	1.681940
2174.447021	1.682684
2175.280762	1.683426
2176.114258	1.684165
2176.947754	1.684903
2177.781250	1.685638
2178.614990	1.686371
2179.448486	1.687101
2180.281982	1.687830
2181.115479	1.688556
2181.948975	1.689280
2182.782471	1.690001
2183.615967	1.690720
2184.449707	1.691437
2185.283203	1.692153
2186.116699	1.692865
2186.950195	1.693576
2187.783691	1.694285
2188.617188	1.694992
2189.450684	1.695698
2190.284180	1.696401
2191.117676	1.697102
2191.951172	1.697802
2192.784668	1.698500
2193.618164	1.699197
2194.451904	1.699892
2195.285400	1.700585
2196.118896	1.701277
2196.952393	1.701967
2197.785889	1.702657
2198.619385	1.703344
2199.452881	1.704031
2200.286377	1.704717
2201.119873	1.705401
2201.953369	1.706085
2202.786865	1.706768
2203.620361	1.707452
2204.453857	1.708138
2205.287354	1.708825
2206.120850	1.709514
2206.954102	1.710206
2207.787598	1.710902
2208.621094	1.711602
2209.454590	1.712307
2210.288086	1.713017
2211.121582	1.713734
2211.955078	1.714457
2212.788574	1.715189
2213.622070	1.715929
2214.455566	1.716679
2215.289063	1.717439
2216.122559	1.718210
2216.955811	1.718993
2217.789307	1.719788
2218.622803	1.720597
2219.456299	1.721420
2220.289795	1.722258
2221.123291	1.723111
2221.956787	1.723981
2222.790039	1.724869
2223.623535	1.725774
2224.457031	1.726699
2225.290527	1.727643
2226.123779	1.728608
2226.957275	1.729594
2227.790771	1.730603
2228.624268	1.731634
2229.457520	1.732689
2230.291016	1.733767
2231.124512	1.734869
2231.958008	1.735994
2232.791504	1.737143
2233.624756	1.738315
2234.458252	1.739511
2235.291748	1.740730
2236.125244	1.741972
2236.958496	1.743237
2237.791992	1.744524
2238.625488	1.745832
2239.458984	1.747163
2240.292236	1.748514
2241.125732	1.749886
2241.959229	1.751279
2242.792480	1.752690
2243.625977	1.754121
2244.459229	1.755570
2245.292725	1.757036
2246.125977	1.758520
2246.959473	1.760020
2247.792969	1.761536
2248.626221	1.763068
2249.459717	1.764614
2250.292969	1.766173
2251.126465	1.767747
2251.959961	1.769333
2252.793213	1.770931
2253.626709	1.772540
2254.459961	1.774160
2255.293457	1.775791
2256.126953	1.777431
2256.960205	1.779081
2257.793701	1.780739
2258.626953	1.782405
2259.460449	1.784078
2260.293945	1.785759
2261.127197	1.787445
2261.960449	1.789138
2262.793945	1.790836
2263.627197	1.792539
2264.460693	1.794246
2265.293945	1.795958
2266.127441	1.797673
2266.960693	1.799391
2267.793945	1.801113
2268.627441	1.802836
2269.460693	1.804562
2270.294189	1.806289
2271.127441	1.808018
2271.960938	1.809748
2272.794189	1.811478
2273.627441	1.813209
2274.460938	1.814941
2275.294189	1.816672
2276.127686	1.818403
2276.960938	1.820133
2277.794434	1.821863
2278.627686	1.823591
2279.461182	1.825319
2280.294434	1.827045
2281.127686	1.828770
2281.961182	1.830492
2282.794434	1.832211
2283.627686	1.833925
2284.461182	1.835634
2285.294434	1.837337
2286.127686	1.839033
2286.961182	1.840721
2287.794434	1.842401
2288.627686	1.844071
2289.461182	1.845731
2290.294434	1.847380
2291.127686	1.849018
2291.961182	1.850643
2292.794434	1.852255
2293.627686	1.853853
2294.461182	1.855438
2295.294434	1.857007
2296.127686	1.858561
2296.961182	1.860099
2297.794434	1.861620
2298.627686	1.863124
2299.461182	1.864610
2300.294434	1.866078
2301.127686	1.867528
2301.961182	1.868958
2302.794434	1.870369
2303.627686	1.871760
2304.461182	1.873131
2305.294434	1.874481
2306.127686	1.875809
2306.961182	1.877117
2307.794434	1.878402
2308.627686	1.879666
2309.461182	1.880907
2310.294434	1.882126
2311.127686	1.883322
2311.961182	1.884495
2312.794434	1.885644
2313.627686	1.886771
2314.461182	1.887873
2315.294434	1.888952
2316.127686	1.890007
2316.961182	1.891038
2317.794434	1.892045
2318.627686	1.893027
2319.461182	1.893986
2320.294434	1.894920
2321.127686	1.895829
2321.961182	1.896715
2322.794434	1.897575
2323.627686	1.898412
2324.461182	1.899224
2325.294434	1.900011
2326.127686	1.900774
2326.961182	1.901513
2327.794434	1.902228
2328.627686	1.902919
2329.461182	1.903585
2330.294434	1.904227
2331.127686	1.904846
2331.961182	1.905441
2332.794434	1.906012
2333.627686	1.906560
2334.461182	1.907084
2335.294434	1.907586
2336.127686	1.908064
2336.961182	1.908519
2337.794434	1.908952
2338.627686	1.909363
2339.461182	1.909751
2340.294434	1.910117
2341.127686	1.910461
2341.961182	1.910784
2342.794434	1.911086
2343.627686	1.911366
2344.461182	1.911626
2345.294434	1.911865
2346.127686	1.912085
2346.961182	1.912284
2347.794434	1.912464
2348.627686	1.912624
2349.461182	1.912765
2350.294434	1.912888
2351.127686	1.912992
2351.961182	1.913079
2352.794434	1.913147
2353.627686	1.913199
2354.461182	1.913233
2355.294434	1.913251
2356.127686	1.913252
2356.961182	1.913237
2357.794434	1.913207
2358.627686	1.913161
2359.461182	1.913101
2360.294434	1.913025
2361.127686	1.912936
2361.961182	1.912833
2362.794434	1.912716
2363.627686	1.912586
2364.461182	1.912443
2365.294434	1.912288
2366.127686	1.912120
2366.961182	1.911941
2367.794434	1.911750
2368.627686	1.911548
2369.461182	1.911335
2370.294434	1.911112
2371.127686	1.910879
2371.961182	1.910636
2372.794434	1.910384
2373.627686	1.910123
2374.461182	1.909853
2375.294434	1.909575
2376.127686	1.909288
2376.961182	1.908994
2377.794434	1.908693
2378.627686	1.908384
2379.461182	1.908069
2380.294434	1.907747
2381.127686	1.907419
2381.961182	1.907086
2382.794434	1.906747
2383.627686	1.906403
2384.461182	1.906054
2385.294434	1.905700
2386.127686	1.905342
2386.961182	1.904981
2387.794434	1.904615
2388.627686	1.904246
2389.461182	1.903874
2390.294434	1.903500
2391.127686	1.903122
2391.961182	1.902743
2392.794434	1.902361
2393.627686	1.901978
2394.461182	1.901593
2395.294434	1.901207
2396.127686	1.900819
2396.961182	1.900432
2397.794434	1.900043
2398.627686	1.899654
2399.461182	1.899266
2400.294434	1.898877
2401.127686	1.898489
2401.961182	1.898101
2402.794434	1.897714
2403.627686	1.897328
2404.461182	1.896944
2405.294434	1.896561
2406.127686	1.896179
2406.961182	1.895800
2407.794434	1.895422
2408.627686	1.895047
2409.461182	1.894674
2410.294434	1.894304
2411.127686	1.893937
2411.961182	1.893572
2412.794434	1.893211
2413.627686	1.892853
2414.461182	1.892498
2415.294434	1.892147
2416.127686	1.891799
2416.961182	1.891456
2417.794434	1.891116
2418.627686	1.890781
2419.461182	1.890449
2420.294434	1.890122
2421.127686	1.889800
2421.961182	1.889482
2422.794434	1.889169
2423.627686	1.888860
2424.461182	1.888556
2425.294434	1.888257
2426.127686	1.887963
2426.961182	1.887674
2427.794434	1.887390
2428.627686	1.887111
2429.461182	1.886838
2430.294434	1.886569
2431.127686	1.886306
2431.961182	1.886048
2432.794434	1.885795
2433.627686	1.885547
2434.461182	1.885305
2435.294434	1.885069
2436.127686	1.884837
2436.961182	1.884611
2437.794434	1.884390
2438.627686	1.884175
2439.461182	1.883965
2440.294434	1.883761
2441.127686	1.883562
2441.961182	1.883369
2442.794434	1.883180
2443.627686	1.882998
2444.461182	1.882820
2445.294434	1.882648
2446.127686	1.882482
2446.961182	1.882320
2447.794434	1.882164
2448.627686	1.882014
2449.461182	1.881869
2450.294434	1.881729
2451.127686	1.881594
2451.961182	1.881465
2452.794434	1.881341
2453.627686	1.881222
2454.461182	1.881108
2455.294434	1.880999
2456.127686	1.880895
2456.961182	1.880797
2457.794434	1.880703
2458.627686	1.880615
2459.461182	1.880531
2460.294434	1.880452
2461.127686	1.880378
2461.961182	1.880308
2462.794434	1.880244
2463.627686	1.880184
2464.461182	1.880129
2465.294434	1.880078
2466.127686	1.880032
2466.961182	1.879990
2467.794434	1.879953
2468.627686	1.879920
2469.461182	1.879891
2470.294434	1.879867
2471.127686	1.879846
2471.961182	1.879830
2472.794434	1.879818
2473.627686	1.879810
2474.461182	1.879806
2475.294434	1.879806
2476.127686	1.879809
2476.961182	1.879816
2477.794434	1.879827
2478.627686	1.879842
2479.461182	1.879860
2480.294434	1.879881
2481.127686	1.879906
2481.961182	1.879934
2482.794434	1.879966
2483.627686	1.880000
2484.461182	1.880038
2485.294434	1.880078
2486.127686	1.880122
2486.961182	1.880168
2487.794434	1.880216
2488.627686	1.880268
2489.461182	1.880321
2490.294434	1.880377
2491.127686	1.880436
2491.961182	1.880496
2492.794434	1.880559
2493.627686	1.880623
2494.461182	1.880689
2495.294434	1.880757
2496.127686	1.880827
2496.961182	1.880899
2497.794434	1.880972
2498.627686	1.881046
2499.461182	1.881122
2500.294434	1.881199
2501.127686	1.881277
2501.961182	1.881356
2502.794434	1.881436
2503.627686	1.881518
2504.461182	1.881600
2505.294434	1.881683
2506.127686	1.881767
2506.961182	1.881852
2507.794434	1.881937
2508.627686	1.882023
2509.461182	1.882110
2510.294434	1.882197
2511.127686	1.882286
2511.961182	1.882374
2512.794434	1.882463
2513.627686	1.882553
2514.461182	1.882642
2515.294434	1.882732
2516.127686	1.882823
2516.961182	1.882913
2517.794434	1.883004
2518.627686	1.883095
2519.461182	1.883186
2520.294434	1.883277
2521.127686	1.883369
2521.961182	1.883460
2522.794434	1.883551
2523.627686	1.883642
2524.461182	1.883732
2525.294434	1.883823
2526.127686	1.883913
2526.961182	1.884002
2527.794434	1.884092
2528.627686	1.884180
2529.461182	1.884269
2530.294434	1.884356
2531.127686	1.884443
2531.961182	1.884529
2532.794434	1.884615
2533.627686	1.884700
2534.461182	1.884784
2535.294434	1.884867
2536.127686	1.884949
2536.961182	1.885030
2537.794434	1.885110
2538.627686	1.885190
2539.461182	1.885268
2540.294434	1.885345
2541.127686	1.885421
2541.961182	1.885496
2542.794434	1.885569
2543.627686	1.885642
2544.461182	1.885713
2545.294434	1.885784
2546.127686	1.885853
2546.961182	1.885921
2547.794434	1.885988
2548.627686	1.886053
2549.461182	1.886118
2550.294434	1.886181
2551.127686	1.886243
2551.961182	1.886304
2552.794434	1.886364
2553.627686	1.886423
2554.461182	1.886480
2555.294434	1.886536
2556.127686	1.886591
2556.961182	1.886645
2557.794434	1.886698
2558.627686	1.886749
2559.461182	1.886800
2560.294434	1.886849
2561.127686	1.886897
2561.961182	1.886944
2562.794434	1.886990
2563.627686	1.887034
2564.461182	1.887078
2565.294434	1.887120
2566.127686	1.887161
2566.961182	1.887201
2567.794434	1.887240
2568.627686	1.887278
2569.461182	1.887314
2570.294434	1.887350
2571.127686	1.887384
2571.961182	1.887417
2572.794434	1.887448
2573.627686	1.887479
2574.461182	1.887508
2575.294434	1.887536
2576.127686	1.887563
2576.961182	1.887588
2577.794434	1.887613
2578.627686	1.887636
2579.461182	1.887658
2580.294434	1.887678
2581.127686	1.887698
2581.961182	1.887716
2582.794434	1.887733
2583.627686	1.887749
2584.461182	1.887764
2585.294434	1.887777
2586.127686	1.887790
2586.961182	1.887801
2587.794434	1.887812
2588.627686	1.887821
2589.461182	1.887829
2590.294434	1.887836
2591.127686	1.887843
2591.961182	1.887848
2592.794434	1.887853
2593.627686	1.887857
2594.461182	1.887860
2595.294434	1.887862
2596.127686	1.887863
2596.961182	1.887863
2597.794434	1.887863
2598.627686	1.887862
2599.461182	1.887860
2600.294434	1.887858
2601.127930	1.887855
2601.961182	1.887851
2602.794434	1.887847
2603.627930	1.887842
2604.461182	1.887836
2605.294434	1.887830
2606.127930	1.887824
2606.961182	1.887816
2607.794434	1.887808
2608.627930	1.887800
2609.461182	1.887791
2610.294434	1.887782
2611.127930	1.887772
2611.961182	1.887762
2612.794434	1.887751
2613.627930	1.887740
2614.461182	1.887728
2615.294434	1.887716
2616.127930	1.887703
2616.961182	1.887690
2617.794434	1.887676
2618.627930	1.887663
2619.461182	1.887648
2620.294434	1.887634
2621.127930	1.887619
2621.961182	1.887604
2622.794434	1.887588
2623.627930	1.887572
2624.461182	1.887556
2625.294434	1.887539
2626.127930	1.887522
2626.961182	1.887505
2627.794434	1.887488
2628.627930	1.887470
2629.461182	1.887452
2630.294434	1.887434
2631.127930	1.887416
2631.961182	1.887397
2632.794434	1.887378
2633.627930	1.887359
2634.461182	1.887340
2635.294434	1.887321
2636.127930	1.887301
2636.961182	1.887281
2637.794434	1.887261
2638.627930	1.887241
2639.461182	1.887221
2640.294434	1.887201
2641.127930	1.887180
2641.961182	1.887160
2642.794434	1.887139
2643.627930	1.887118
2644.461182	1.887098
2645.294434	1.887077
2646.127930	1.887056
2646.961182	1.887035
2647.794434	1.887015
2648.627930	1.886994
2649.461182	1.886973
2650.294434	1.886953
2651.127930	1.886932
2651.961182	1.886912
2652.794434	1.886892
2653.627930	1.886872
2654.461182	1.886852
2655.294434	1.886833
2656.127930	1.886813
2656.961182	1.886794
2657.794434	1.886776
2658.627930	1.886757
2659.461182	1.886739
