** File generated by WinEP - 5/10/2016 (6:34p) **

Station 	StrAV_SW
2871.970703	-0.786688
2872.803467	-0.798493
2873.636475	-0.777934
2874.469482	-0.779620
2875.302246	-0.789414
2876.135254	-0.770546
2876.968262	-0.770653
2877.801025	-0.781480
2878.634033	-0.761548
2879.467041	-0.761644
2880.299805	-0.772137
2881.132813	-0.753474
2881.965576	-0.752224
2882.798340	-0.763715
2883.631348	-0.744066
2884.464111	-0.743680
2885.296875	-0.754060
2886.129883	-0.734609
2886.962646	-0.734161
2887.795410	-0.745964
2888.628418	-0.725166
2889.461182	-0.726004
2890.293945	-0.735396
2891.126709	-0.716888
2891.959717	-0.716981
2892.792480	-0.726914
2893.625244	-0.707947
2894.458252	-0.708869
2895.291016	-0.715120
2896.123779	-0.710705
2896.956787	-0.666582
2897.789551	-0.707381
2898.622314	-0.694177
2899.455322	-0.699570
2900.288086	-0.663220
2901.120850	-0.686490
2901.953613	-0.685913
2902.786377	-0.695388
2903.619141	-0.645063
2904.451904	-0.677361
2905.284668	-0.682208
2906.117432	-0.676162
2906.950195	-0.636053
2907.782959	-0.675518
2908.615723	-0.662922
2909.448242	-0.669035
2910.281006	-0.633727
2911.113770	-0.657400
2911.946533	-0.655149
2912.779297	-0.667165
2913.612061	-0.576293
2914.444824	-0.653549
2915.277588	-0.651034
2916.110352	-0.661300
2916.943115	-0.574844
2917.775879	-0.645114
2918.608643	-0.644118
2919.441406	-0.653121
2920.274170	-0.567820
2921.106689	-0.638397
2921.939453	-0.635617
2922.772217	-0.647634
2923.604736	-0.561529
2924.437500	-0.632272
2925.270264	-0.628626
2926.102783	-0.640783
2926.935547	-0.556877
2927.768066	-0.625639
2928.600830	-0.621336
2929.433350	-0.633570
2930.266113	-0.590802
2931.098877	-0.619899
2931.931396	-0.616515
2932.764160	-0.629497
2933.596680	-0.545040
2934.429443	-0.615475
2935.262207	-0.613194
2936.094727	-0.623864
2936.927490	-0.581142
2937.760010	-0.609109
2938.592773	-0.607069
2939.425537	-0.619861
2940.258057	-0.578640
2941.090576	-0.606861
2941.923340	-0.604751
2942.755859	-0.616765
2943.588379	-0.577619
2944.420898	-0.604421
2945.253662	-0.602156
2946.086182	-0.615054
2946.918701	-0.575466
2947.751221	-0.603149
2948.583984	-0.601106
2949.416504	-0.613828
2950.249023	-0.575448
2951.081543	-0.601991
2951.914063	-0.600889
2952.746826	-0.613665
2953.579346	-0.574797
2954.411865	-0.602103
2955.244385	-0.600570
2956.077148	-0.613402
2956.909668	-0.575662
2957.742188	-0.602247
2958.574707	-0.601186
2959.407471	-0.614064
2960.239990	-0.575835
2961.072510	-0.603159
2961.905029	-0.601934
2962.737305	-0.614931
2963.569824	-0.577895
2964.402344	-0.604255
2965.234863	-0.602578
2966.067383	-0.616170
2966.899902	-0.578313
2967.732422	-0.605843
2968.564941	-0.604649
2969.397217	-0.617720
2970.229736	-0.581117
2971.062256	-0.607282
2971.894775	-0.606795
2972.727295	-0.620275
2973.559814	-0.582535
2974.392090	-0.609709
2975.224609	-0.608827
2976.057129	-0.621941
2976.889648	-0.584838
2977.722168	-0.611728
2978.554688	-0.611334
2979.387207	-0.624781
2980.219727	-0.587261
2981.052002	-0.614325
2981.884521	-0.613951
2982.716797	-0.626848
2983.549316	-0.590137
2984.381592	-0.616809
2985.214111	-0.615669
2986.046387	-0.629661
2986.878906	-0.592400
2987.711182	-0.619640
2988.543701	-0.619274
2989.375977	-0.632051
2990.208496	-0.596149
2991.040771	-0.621946
2991.873291	-0.622894
2992.705566	-0.635753
2993.538086	-0.599004
2994.370361	-0.625191
2995.202637	-0.625524
2996.035156	-0.637894
2996.867432	-0.601581
2997.699951	-0.627868
2998.532227	-0.628018
2999.364746	-0.641417
3000.197021	-0.604027
3001.029541	-0.630827
3001.861816	-0.630659
3002.694092	-0.643711
3003.526367	-0.606772
3004.358643	-0.633553
3005.190918	-0.634276
3006.023438	-0.650224
3006.855713	-0.611450
3007.687988	-0.639826
3008.520264	-0.638374
3009.352539	-0.651958
3010.184814	-0.570214
3011.017090	-0.641361
3011.849365	-0.641214
3012.681641	-0.655103
3013.513916	-0.616947
3014.346191	-0.643829
3015.178711	-0.643353
3016.010986	-0.656095
3016.843262	-0.575778
3017.675537	-0.645750
3018.507813	-0.646136
3019.340088	-0.658962
3020.172363	-0.621514
3021.004639	-0.647920
3021.836914	-0.647581
3022.669189	-0.660613
3023.501465	-0.578523
3024.333496	-0.649913
3025.165771	-0.649559
3025.998047	-0.665999
3026.830078	-0.583259
3027.662354	-0.655145
3028.494629	-0.653403
3029.326904	-0.666684
3030.158936	-0.585171
3030.991211	-0.655114
3031.823486	-0.655341
3032.655518	-0.668296
3033.487793	-0.587249
3034.320068	-0.656960
3035.152100	-0.656725
3035.984375	-0.668920
3036.816650	-0.588209
3037.648926	-0.658014
3038.480957	-0.657398
3039.313232	-0.670491
3040.145508	-0.587990
3040.977539	-0.660075
3041.809814	-0.657937
3042.641846	-0.671866
3043.474121	-0.589618
3044.306152	-0.660157
3045.138184	-0.657362
3045.970459	-0.671370
3046.802490	-0.590357
3047.634521	-0.660612
3048.466797	-0.660070
3049.298828	-0.672105
3050.130859	-0.590669
3050.962891	-0.660571
3051.795166	-0.660166
3052.627197	-0.673890
3053.459229	-0.590540
3054.291504	-0.662282
3055.123535	-0.660090
3055.955566	-0.673568
3056.787842	-0.591052
3057.619873	-0.661602
3058.451904	-0.663125
3059.284180	-0.673262
3060.116211	-0.591663
3060.948242	-0.661722
3061.780273	-0.661086
3062.612305	-0.673605
3063.444336	-0.591711
3064.276367	-0.662096
3065.108398	-0.658640
3065.940430	-0.673782
3066.772461	-0.590718
3067.604492	-0.662639
3068.436523	-0.660560
3069.268555	-0.673352
3070.100342	-0.591375
3070.932373	-0.661141
3071.764404	-0.661589
3072.596436	-0.673567
3073.428467	-0.591519
3074.260498	-0.661678
3075.092529	-0.660269
3075.924561	-0.673999
3076.756592	-0.591133
3077.588623	-0.661795
3078.420654	-0.660085
3079.252686	-0.673240
3080.084717	-0.590401
3080.916504	-0.660878
3081.748535	-0.660651
3082.580566	-0.672317
3083.412354	-0.590893
3084.244385	-0.660654
3085.076172	-0.657019
3085.908203	-0.672497
3086.739990	-0.589459
3087.572021	-0.661041
3088.403809	-0.659116
3089.235840	-0.671499
3090.067627	-0.589322
3090.899658	-0.659243
3091.731445	-0.659594
3092.563232	-0.671831
3093.395264	-0.589887
3094.227051	-0.659427
3095.059082	-0.658617
3095.890869	-0.670364
3096.722900	-0.588540
3097.554932	-0.659746
3098.386719	-0.657429
3099.218750	-0.670422
3100.050537	-0.588259
3100.882568	-0.658246
3101.714355	-0.658040
3102.546143	-0.669257
3103.377930	-0.588631
3104.209717	-0.658371
3105.041504	-0.683151
3105.873535	-0.667073
3106.705322	-0.623972
3107.537109	-0.660692
3108.368896	-0.619185
3109.200684	-0.663924
3110.032471	-0.621706
3110.864258	-0.664131
3111.696045	-0.615822
3112.527832	-0.652693
3113.359619	-0.613199
3114.191406	-0.654311
3115.023193	-0.616368
3115.854980	-0.660550
3116.686768	-0.616944
3117.518799	-0.656789
3118.350586	-0.614650
3119.182373	-0.656407
3120.014160	-0.616147
3120.845947	-0.656898
3121.677734	-0.616203
3122.509521	-0.655673
3123.341309	-0.615043
3124.172852	-0.654683
3125.004639	-0.614400
3125.836426	-0.874629
3126.667969	-0.676313
3127.499756	-0.575361
3128.331543	-0.541340
3129.163086	-0.676674
3129.994873	-0.652380
3130.826416	-0.666300
3131.658203	-0.525639
3132.489990	-0.390426
3133.321533	-0.380690
3134.153320	-0.447300
3134.984863	-0.541105
3135.816650	-0.564443
3136.648438	-0.576027
3137.480225	-0.525629
3138.311768	-0.508565
3139.143555	-0.525513
3139.975342	-0.534463
3140.806885	-0.507254
3141.638672	-0.531044
3142.470215	-0.527890
3143.302002	-0.495299
3144.133545	-0.491611
3144.965088	-0.501922
3145.796875	-0.819382
3146.628418	-0.538627
3147.459961	-0.375527
3148.291504	-0.340975
3149.123047	-0.488538
3149.954834	-0.468293
3150.786377	-0.539983
3151.617920	-0.316922
3152.449463	-0.102335
3153.281006	-0.106516
3154.112793	-0.176254
3154.944336	-0.294845
3155.775879	-0.326552
3156.607422	-0.385532
3157.439209	-0.313741
3158.270752	-0.261387
3159.102295	-0.299177
3159.934082	-0.308008
3160.765625	-0.334294
3161.597168	-0.305482
3162.428711	-0.300018
3163.260254	-0.264444
3164.091797	-0.229771
3164.923340	-0.255097
3165.754883	-0.563821
3166.586426	-0.306491
3167.417725	-0.154332
3168.249268	-0.084550
3169.080811	-0.231235
3169.912354	-0.210814
3170.743896	-0.267402
3171.575195	-0.113394
3172.406738	0.040905
3173.238281	0.077826
3174.069824	0.038246
3174.901367	-0.079735
3175.732666	-0.112635
3176.564209	-0.156007
3177.395752	-0.099802
3178.227295	-0.055609
3179.058838	-0.089155
3179.890381	-0.109069
3180.721924	-0.117983
3181.553467	-0.087521
3182.385010	-0.092618
3183.216309	-0.059385
3184.047852	-0.091442
3184.879150	-0.050213
3185.710693	-0.316032
3186.541992	-0.102018
3187.373535	0.023623
3188.204834	0.061900
3189.036377	0.001946
3189.867676	-0.040809
3190.699219	-0.116158
3191.530518	0.037993
3192.361816	0.224181
3193.193359	0.208490
3194.024658	0.141665
3194.856201	0.073609
3195.687500	0.049323
3196.519043	0.019400
3197.350586	0.062203
3198.181885	0.084820
3199.013428	0.055466
3199.844971	0.055755
3200.676270	0.017805
3201.507813	0.032561
3202.339111	0.053920
3203.170410	0.075210
3204.001953	0.053526
3204.833252	0.080915
3205.664551	-0.122383
3206.495850	0.023211
3207.327148	0.138863
3208.158691	0.117827
3208.989990	0.087633
3209.821289	0.093272
3210.652588	0.043789
3211.483887	0.098887
3212.315186	0.249161
3213.146484	0.258386
3213.978027	0.223859
3214.809326	0.172162
3215.640625	0.138790
3216.471924	0.121160
3217.303467	0.132384
3218.134766	0.153557
3218.966309	0.131797
3219.797607	0.134610
3220.628906	0.108144
3221.460449	0.112178
3222.291748	0.119196
3223.123047	0.130369
3223.954346	0.111002
3224.785645	0.130291
3225.616943	-0.056539
3226.448242	0.093379
3227.279541	0.148451
3228.110596	0.207053
3228.941895	0.148412
3229.773193	0.097782
3230.604492	0.108790
3231.435791	0.148186
3232.267090	0.238957
3233.098389	0.229971
3233.929688	0.218160
3234.760986	0.177819
3235.592285	0.144219
3236.423584	0.136524
3237.254883	0.111154
3238.086182	0.170896
3238.917480	0.142913
3239.749023	0.137160
3240.580322	0.119598
3241.411621	0.126463
3242.242920	0.091385
3243.074219	0.137906
3243.905273	0.133411
3244.736572	0.123711
3245.567871	0.014849
3246.399170	0.115817
3247.230225	0.137084
3248.061523	0.178815
3248.892822	0.117008
3249.723877	0.114868
3250.555176	0.097652
3251.386475	0.116443
3252.217529	0.186819
3253.048828	0.184332
3253.880127	0.181294
3254.711182	0.137879
3255.542480	0.126420
3256.373779	0.072332
3257.205078	0.118283
3258.036377	0.127943
3258.867676	0.117904
3259.698975	0.115629
3260.530273	0.103796
3261.361572	0.087238
3262.192871	0.088603
3263.023926	0.103217
3263.855225	0.102949
3264.686279	0.053435
3265.517578	0.060947
3266.348633	0.079289
3267.179932	0.083383
3268.010986	0.100018
3268.842285	0.093985
3269.673340	0.049895
3270.504639	0.074574
3271.335693	0.070922
3272.166992	0.087096
3272.998047	0.089952
3273.829346	0.094648
3274.660400	0.004568
3275.491699	0.059953
3276.322998	0.046172
3277.154053	0.052825
3277.985352	0.056741
3278.816650	0.059311
3279.647949	0.060699
3280.479248	0.034072
3281.310547	0.026734
3282.141602	0.032032
3282.972900	0.037661
3283.803955	0.042209
3284.635010	0.043526
3285.466309	0.098465
3286.297363	0.044218
3287.128418	0.014636
3287.959717	-0.011773
3288.790771	0.017117
3289.621826	0.024451
3290.452881	0.027838
3291.284180	0.017030
3292.115234	-0.029046
3292.946289	-0.018984
3293.777588	-0.031343
3294.608643	-0.020350
3295.439941	-0.001507
3296.270996	-0.018815
3297.102295	-0.014189
3297.933350	-0.030348
3298.764648	-0.014105
3299.595947	-0.026276
3300.427002	-0.019511
3301.258301	-0.029024
3302.089355	-0.023765
3302.920654	-0.024983
3303.751709	-0.026356
3304.582764	-0.070339
3305.413818	0.135275
3306.244873	-0.001648
3307.075928	-0.040422
3307.906982	-0.096284
3308.738281	-0.070214
3309.569336	-0.052448
3310.400391	-0.039625
3311.231445	-0.065568
3312.062500	-0.144698
3312.893555	-0.144770
3313.724609	-0.154423
3314.555664	-0.116635
3315.386963	-0.106254
3316.218018	-0.107046
3317.049072	-0.085678
3317.880371	-0.124902
3318.711426	-0.112097
3319.542725	-0.115920
3320.373779	-0.113937
3321.205078	-0.142636
3322.036133	-0.126190
3322.867188	-0.128145
3323.698242	-0.138280
3324.529297	-0.139444
3325.360352	0.120031
3326.191406	-0.072308
3327.022461	-0.127801
3327.853516	-0.234457
3328.684570	-0.153136
3329.515625	-0.129723
3330.346436	-0.149218
3331.177490	-0.134473
3332.008545	-0.270027
3332.839600	-0.282436
3333.670654	-0.284817
3334.501709	-0.232774
3335.332764	-0.211089
3336.163818	-0.216906
3336.994873	-0.189493
3337.826172	-0.228737
3338.657227	-0.229894
3339.488281	-0.224176
3340.319580	-0.208173
3341.150635	-0.199393
3341.981689	-0.228146
3342.812744	-0.220818
3343.643799	-0.233106
3344.474609	-0.234299
3345.305664	0.177365
3346.136719	-0.136404
3346.967773	-0.222966
3347.798584	-0.376708
3348.629639	-0.282660
3349.460449	-0.230653
3350.291504	-0.212176
3351.122559	-0.238166
3351.953369	-0.395627
3352.784424	-0.439020
3353.615479	-0.424514
3354.446533	-0.377012
3355.277344	-0.321518
3356.108398	-0.320236
3356.939453	-0.310553
3357.770508	-0.359627
3358.601563	-0.343035
3359.432861	-0.322850
3360.263916	-0.310167
3361.094971	-0.320373
3361.925781	-0.331328
3362.756836	-0.336544
3363.587891	-0.348076
3364.418701	-0.359338
3365.249756	0.183129
3366.080566	-0.215099
3366.911621	-0.326266
3367.742432	-0.537455
3368.573242	-0.416834
3369.404297	-0.336018
3370.235107	-0.362596
3371.065918	-0.325739
3371.896973	-0.548644
3372.727783	-0.594160
3373.558838	-0.595368
3374.389648	-0.519234
3375.220703	-0.453503
3376.051514	-0.437783
3376.882568	-0.435674
3377.713623	-0.490525
3378.544678	-0.474582
3379.375732	-0.445290
3380.206787	-0.433038
3381.037598	-0.431433
3381.868652	-0.455355
3382.699463	-0.451080
3383.530273	-0.477727
3384.361328	-0.464570
3385.192139	0.202411
3386.022949	-0.339241
3386.853760	-0.402831
3387.684570	-0.672240
3388.515381	-0.528899
3389.346191	-0.436009
3390.177002	-0.464047
3391.007813	-0.428912
3391.838867	-0.613180
3392.669678	-0.720446
3393.500488	-0.737336
3394.331299	-0.637079
3395.162109	-0.573478
3395.992920	-0.540386
3396.823975	-0.516635
3397.654785	-0.579924
3398.485840	-0.575220
3399.316650	-0.509340
3400.147705	-0.503167
3400.978760	-0.490144
3401.809570	-0.514959
3402.640381	-0.523027
3403.471191	-0.529130
3404.302002	-0.523569
3405.132813	0.340836
3405.963623	-0.311458
3406.794189	-0.440876
3407.625000	-0.757796
3408.455811	-0.595805
3409.286621	-0.445704
3410.117188	-0.517816
3410.947998	-0.450352
3411.778809	-0.694351
3412.609619	-0.797262
3413.440186	-0.771674
3414.270996	-0.660716
3415.101807	-0.561331
3415.932617	-0.564067
3416.763428	-0.517644
3417.594238	-0.584927
3418.425049	-0.585656
3419.256104	-0.552884
3420.086914	-0.527348
3420.917725	-0.506399
3421.748535	-0.471804
3422.579346	-0.521033
3423.410156	-0.536799
3424.240967	-0.523200
3425.071777	-0.193727
3425.902344	-0.445210
3426.733154	-0.489597
3427.563965	-0.544044
3428.394531	-0.538606
3429.225342	-0.500694
3430.055908	-0.493220
3430.886475	-0.470156
3431.717285	-0.528972
3432.547852	-0.569363
3433.378662	-0.531339
3434.209229	-0.515977
3435.040039	-0.443375
3435.870850	-0.459036
3436.701416	-0.429106
3437.532227	-0.446332
3438.363037	-0.443069
3439.193848	-0.424627
3440.024658	-0.404648
3440.855469	-0.393072
3441.686279	-0.393521
3442.517090	-0.341218
3443.347900	-0.379444
3444.178711	-0.370186
3445.009277	-0.389557
3445.840088	-0.360601
3446.670654	-0.350526
3447.501221	-0.341196
3448.332031	-0.300236
3449.162598	-0.286621
3449.993164	-0.303694
3450.823975	-0.293466
3451.654541	-0.280955
3452.485107	-0.260402
3453.315918	-0.275617
3454.146484	-0.246609
3454.977051	-0.261726
3455.807861	-0.232577
3456.638428	-0.228373
3457.469238	-0.175241
3458.300049	-0.198704
3459.130859	-0.187322
3459.961670	-0.181815
3460.792236	-0.171969
3461.623047	-0.171647
3462.453857	-0.160772
3463.284668	-0.150530
3464.115234	-0.140132
3464.946045	-0.143917
3465.776611	-0.132189
3466.607178	-0.109072
3467.437744	-0.103596
3468.268555	-0.090859
3469.099121	-0.053240
3469.929688	-0.077582
3470.760254	-0.057291
3471.590820	-0.065800
3472.421387	-0.044859
3473.252197	-0.044897
3474.082764	-0.043371
3474.913330	-0.028073
3475.743896	-0.021262
3476.574707	-0.013764
3477.405273	0.022597
3478.236084	-0.007172
3479.066895	0.012752
3479.897705	-0.001873
3480.728271	0.016237
3481.559082	0.012020
3482.389893	0.025574
3483.220459	0.037221
3484.051270	0.035778
3484.881836	0.044573
3485.712402	0.034710
3486.542969	0.070526
3487.373779	0.063008
3488.204346	0.076553
3489.034912	0.061198
3489.865479	0.072148
3490.696045	0.071036
3491.526611	0.076715
3492.357178	0.113727
3493.187744	0.111913
3494.018311	0.107558
3494.849121	0.091710
3495.679688	0.104436
3496.510254	0.118851
3497.341064	0.118522
3498.171631	0.121075
3499.002441	0.120039
3499.833252	0.103919
3500.664063	0.108073
3501.494629	0.115350
3502.325439	0.123548
3503.156006	0.132476
3503.986816	0.127097
3504.817383	0.139626
3505.647949	0.125537
3506.478516	0.133083
3507.309082	0.129228
3508.139893	0.150542
3508.970459	0.122331
3509.801025	0.141783
3510.631592	0.136126
3511.462158	0.141633
3512.292725	0.154939
3513.123291	0.160625
3513.953857	0.147384
3514.784424	0.150047
3515.615234	0.150291
3516.445801	0.152345
3517.276367	0.139591
3518.107178	0.162948
3518.937744	0.146764
3519.768555	0.137064
3520.599365	0.152603
3521.430176	0.135014
3522.260742	0.143806
3523.091553	0.144266
3523.922119	0.134631
3524.752686	0.137941
3525.583496	0.134746
3526.414063	0.140999
3527.244629	0.098011
3528.075195	0.153464
3528.905762	0.132269
3529.736328	0.136138
3530.566895	0.124259
3531.397461	0.131107
3532.228027	0.139502
3533.058838	0.151258
3533.889404	0.139448
3534.719971	0.122032
3535.550537	0.137350
3536.381348	0.113776
3537.211914	0.133912
3538.042725	0.113729
3538.873291	0.117255
3539.704102	0.107901
3540.534912	0.106190
3541.365723	0.120903
3542.196289	0.097494
3543.027100	0.110817
3543.857666	0.105869
3544.688232	0.099847
3545.519043	0.085802
3546.349609	0.089998
3547.180176	0.078445
3548.010742	0.095870
3548.841309	0.100984
3549.671875	0.086819
3550.502686	0.094232
3551.333252	0.082351
3552.163818	0.102327
3552.994385	0.088524
3553.824951	0.081499
3554.655518	0.083105
3555.486328	0.082030
3556.316895	0.077853
3557.147461	0.075074
3557.978271	0.074864
3558.809082	0.071441
3559.639893	0.068693
3560.470459	0.062311
3561.301270	0.057298
3562.132080	0.051847
3562.962646	0.045688
3563.793457	0.037132
3564.624023	0.028446
3565.454834	0.030575
3566.285400	0.040483
3567.115967	0.018775
3567.946533	0.057014
3568.777100	0.037235
3569.607666	0.036391
3570.438232	0.020645
3571.269043	0.043318
3572.099609	0.039607
3572.930176	0.043337
3573.760742	0.031438
3574.591309	0.026285
3575.422119	0.023881
3576.252686	0.018347
3577.083496	0.030040
3577.914063	0.003910
3578.744873	0.024612
3579.575684	0.005053
3580.406494	0.004949
3581.237061	0.014584
3582.067871	-0.003884
3582.898682	0.013079
3583.729248	0.003423
3584.560059	0.011738
3585.390625	-0.031138
3586.221191	-0.007042
3587.051758	0.005283
3587.882568	0.007090
3588.713135	0.000292
3589.543701	-0.002700
3590.374268	-0.021109
3591.204834	-0.013888
3592.035400	0.005339
3592.866211	0.009164
3593.696777	0.001534
3594.527344	-0.021189
3595.357910	-0.009625
3596.188721	-0.016530
3597.019287	-0.013968
3597.850098	-0.010869
3598.680908	-0.012429
3599.511475	-0.020004
3600.342285	-0.026186
3601.173096	-0.022142
3602.003906	-0.021331
3602.834717	-0.022457
3603.665283	-0.022365
3604.496094	-0.024105
3605.326660	-0.029344
3606.157227	0.004395
