** File generated by WinEP - 5/10/2016 (6:31p) **

Station 	StrAV_SW
2809.643555	0.333865
2810.476563	0.336269
2811.309814	0.340990
2812.143066	0.334133
2812.976074	0.324044
2813.809326	0.324035
2814.642578	0.327966
2815.475586	0.320920
2816.308838	0.308601
2817.142090	0.309139
2817.975098	0.306029
2818.808350	0.297194
2819.641602	0.291118
2820.474609	0.290494
2821.307617	0.288867
2822.140869	0.276375
2822.973877	0.272240
2823.807129	0.269042
2824.640137	0.267310
2825.473145	0.256712
2826.306396	0.254749
2827.139404	0.251516
2827.972412	0.244431
2828.805664	0.239743
2829.638672	0.233831
2830.471924	0.226702
2831.304932	0.220731
2832.137939	0.213817
2832.971191	0.208634
2833.804199	0.203209
2834.637207	0.197178
2835.470459	0.190482
2836.303467	0.184041
2837.136719	0.176985
2837.969727	0.171307
2838.802734	0.172882
2839.635986	0.169695
2840.468994	0.134576
2841.302002	0.151974
2842.135010	0.144256
2842.968018	0.140446
2843.801270	0.136772
2844.634277	0.134660
2845.467285	0.131924
2846.300293	0.121480
2847.133301	0.087089
2847.966309	0.104961
2848.799316	0.099714
2849.632324	0.098433
2850.465576	0.090435
2851.298584	0.065735
2852.131592	0.085462
2852.964600	0.070664
2853.797607	0.070833
2854.630615	0.064635
2855.463623	0.060225
2856.296875	0.055811
2857.129883	0.051963
2857.962891	0.049185
2858.795898	0.042290
2859.628906	0.035729
2860.461914	0.008384
2861.294922	0.017954
2862.127930	0.018029
2862.960938	0.016402
2863.793945	-0.013460
2864.626953	0.004411
2865.459717	-0.002359
2866.292725	-0.008479
2867.125732	-0.011464
2867.958740	-0.007557
2868.791748	-0.013667
2869.624756	-0.021379
2870.457764	-0.031488
2871.290771	-0.028541
2872.123535	-0.055436
2872.956543	-0.029773
2873.789551	-0.043429
2874.622559	-0.044669
2875.455566	-0.054808
2876.288574	-0.047677
2877.121582	-0.059947
2877.954590	-0.059070
2878.787598	-0.063292
2879.620605	-0.061439
2880.453369	-0.079087
2881.286377	-0.076316
2882.119385	-0.074077
2882.952148	-0.099583
2883.785156	-0.084804
2884.618164	-0.084921
2885.450928	-0.083346
2886.283936	-0.092541
2887.116943	-0.098355
2887.949707	-0.100066
2888.782715	-0.103184
2889.615723	-0.106057
2890.448486	-0.106897
2891.281494	-0.102197
2892.114258	-0.107217
2892.947266	-0.112813
2893.780273	-0.116455
2894.613037	-0.114330
2895.446045	-0.123067
2896.279053	-0.128306
2897.111816	-0.140989
2897.944824	-0.121384
2898.777832	-0.120148
2899.610840	-0.129805
2900.443604	-0.128172
2901.276611	-0.126220
2902.109375	-0.124703
2902.942139	-0.134797
2903.775146	-0.134266
2904.607910	-0.132920
2905.440918	-0.134222
2906.273682	-0.147067
2907.106445	-0.135996
2907.939453	-0.136275
2908.772217	-0.164845
2909.605225	-0.139995
2910.437988	-0.142387
2911.270996	-0.140701
2912.103760	-0.147631
2912.936523	-0.138625
2913.769531	-0.152787
2914.602295	-0.142848
2915.435303	-0.145364
2916.268066	-0.136100
2917.101074	-0.152742
2917.933838	-0.144753
2918.766602	-0.148165
2919.599609	-0.141340
2920.432373	-0.156747
2921.265137	-0.148377
2922.098145	-0.151817
2922.930908	-0.144015
2923.763672	-0.174206
2924.596436	-0.150323
2925.429199	-0.151875
2926.262207	-0.147449
2927.094971	-0.138147
2927.927734	-0.144306
2928.760498	-0.148673
2929.593262	-0.152465
2930.426270	-0.144228
2931.259033	-0.147522
2932.091797	-0.139386
2932.924561	-0.153984
2933.757324	-0.145230
2934.590088	-0.146078
2935.423096	-0.141242
2936.255859	-0.134020
2937.088623	-0.148108
2937.921387	-0.138671
2938.754395	-0.141004
2939.587158	-0.131703
2940.419922	-0.145492
2941.252686	-0.135290
2942.085449	-0.137689
2942.918213	-0.128116
2943.750977	-0.143353
2944.583740	-0.133508
2945.416504	-0.134421
2946.249268	-0.133649
2947.082031	-0.137280
2947.914795	-0.126644
2948.747559	-0.153089
2949.580322	-0.127565
2950.413086	-0.126895
2951.245850	-0.117438
2952.078369	-0.127411
2952.911133	-0.141855
2953.743896	-0.125552
2954.576660	-0.124987
2955.409424	-0.112546
2956.242188	-0.122853
2957.074951	-0.110243
2957.907715	-0.120420
2958.740479	-0.108366
2959.573242	-0.116541
2960.406006	-0.113879
2961.238770	-0.136266
2962.071533	-0.107303
2962.904297	-0.114551
2963.736816	-0.100614
2964.569580	-0.106964
2965.402344	-0.103280
2966.235107	-0.124335
2967.067627	-0.103862
2967.900391	-0.102038
2968.733154	-0.109921
2969.565918	-0.092572
2970.398438	-0.097539
2971.231201	-0.099855
2972.063965	-0.096302
2972.896729	-0.097543
2973.729248	-0.091295
2974.562012	-0.088774
2975.394775	-0.092912
2976.227539	-0.097828
2977.060059	-0.104024
2977.892822	-0.082791
2978.725586	-0.085953
2979.558350	-0.089550
2980.391113	-0.089670
2981.223633	-0.083395
2982.056396	-0.085315
2982.888916	-0.084513
2983.721680	-0.079527
2984.554199	-0.095002
2985.386963	-0.069595
2986.219482	-0.070399
2987.052246	-0.072181
2987.884766	-0.071803
2988.717529	-0.071834
2989.550293	-0.072225
2990.382813	-0.073354
2991.215576	-0.072671
2992.048096	-0.073198
2992.880615	-0.075200
2993.713135	-0.072792
2994.545898	-0.087806
2995.378418	-0.078972
2996.211182	0.470397
2997.043701	0.453274
2997.876465	0.131837
2998.709229	-0.152341
2999.541748	0.113816
3000.374512	-0.011886
3001.207031	-0.415682
3002.039795	-0.640410
3002.872314	-0.801476
3003.704834	-0.845813
3004.537598	-0.781391
3005.370117	-0.540395
3006.202637	-0.550050
3007.035400	-0.611392
3007.867920	-0.667579
3008.700439	-0.701847
3009.533203	-0.717458
3010.365723	-0.699013
3011.198242	-0.650504
3012.031006	-0.708227
3012.863525	-0.754728
3013.696045	-0.774928
3014.528809	-0.811777
3015.361328	-0.784718
3016.193848	-0.835769
3017.026611	-0.848874
3017.859131	-0.893664
3018.691895	-0.910088
3019.524414	-0.922647
3020.356934	-0.945060
3021.189697	-0.949348
3022.022217	-0.956343
3022.854736	-0.948663
3023.687256	-0.979446
3024.519775	-0.987878
3025.352295	-0.972210
3026.184814	-0.993130
3027.017334	-0.996800
3027.849854	-0.981191
3028.682373	-1.001985
3029.514893	-1.010339
3030.347412	-0.992700
3031.179932	-1.013401
3032.012451	-1.019236
3032.844971	-1.003629
3033.677490	-1.025207
3034.510254	-1.033173
3035.342773	-0.995261
3036.175293	-1.043650
3037.007813	-1.048709
3037.840332	-1.005826
3038.672852	-1.054646
3039.505371	-1.059767
3040.337891	-1.015924
3041.170410	-1.062878
3042.002930	-1.067654
3042.835449	-1.018479
3043.667725	-1.069359
3044.500244	-1.072530
3045.332764	-1.021991
3046.165283	-1.072598
3046.997559	-1.074295
3047.830078	-1.020567
3048.662598	-1.073075
3049.495117	-1.074380
3050.327393	-1.019324
3051.159912	-1.069778
3051.992432	-1.069613
3052.824707	-1.013672
3053.657227	-1.065258
3054.489746	-1.064406
3055.322021	-1.007256
3056.154541	-1.058006
3056.987061	-1.057927
3057.819580	-0.999043
3058.651855	-1.049905
3059.484375	-1.049736
3060.316895	-0.990485
3061.149170	-1.041893
3061.981689	-1.041613
3062.813965	-0.982464
3063.646484	-1.033850
3064.478760	-1.033747
3065.311279	-0.974225
3066.143555	-1.026332
3066.975830	-1.025895
3067.808350	-0.963026
3068.640625	-1.018075
3069.472900	-1.017380
3070.305420	-0.952862
3071.137695	-1.008021
3071.969971	-1.006828
3072.802490	-0.941528
3073.634766	-0.997629
3074.467041	-0.998052
3075.299561	-0.930927
3076.131836	-0.987546
3076.964355	-0.988439
3077.796631	-0.918942
3078.628906	-0.976240
3079.461426	-0.974535
3080.293701	-0.907384
3081.125977	-0.964489
3081.958252	-0.961981
3082.790527	-0.894074
3083.623047	-0.950813
3084.455322	-0.948923
3085.287598	-0.881323
3086.119873	-0.939794
3086.952148	-0.935342
3087.784180	-0.863687
3088.616455	-0.923105
3089.448730	-0.920803
3090.281006	-0.848767
3091.113281	-0.907275
3091.945557	-0.903144
3092.777832	-0.832271
3093.610107	-0.891455
3094.442383	-0.887851
3095.274658	-0.817750
3096.106934	-0.875427
3096.939209	-0.871616
3097.771484	-0.792596
3098.603760	-0.852643
3099.436035	-0.850628
3100.268311	-0.857136
3101.100586	-0.836169
3101.932617	-0.827311
3102.764893	-0.834845
3103.597168	-0.812947
3104.429199	-0.809962
3105.261475	-0.819235
3106.093750	-0.797481
3106.925781	-0.794147
3107.758057	-0.799495
3108.590088	-0.780239
3109.422363	-0.776323
3110.254395	-0.784041
3111.086670	-0.762395
3111.918945	-0.758905
3112.750977	-0.765493
3113.583252	-0.745036
3114.415283	-0.742366
3115.247559	-0.751267
3116.079590	-0.729352
3116.911865	-0.727924
3117.743896	-0.734180
3118.576172	-0.714810
3119.408447	-0.712315
3120.240479	-0.720076
3121.072754	-0.699804
3121.904785	-0.697341
3122.737061	-0.704521
3123.569092	-0.686005
3124.401123	-0.691457
3125.233154	-0.658150
3126.065186	-0.676465
3126.897461	-0.672150
3127.729492	-0.682552
3128.561523	-0.592406
3129.393555	-0.664344
3130.225586	-0.656508
3131.057617	-0.665913
3131.889893	-0.576144
3132.721924	-0.643853
3133.553955	-0.639109
3134.385986	-0.648726
3135.218018	-0.563711
3136.050049	-0.629798
3136.882324	-0.626529
3137.714355	-0.634386
3138.546387	-0.551250
3139.378418	-0.617269
3140.210693	-0.613392
3141.042725	-0.622359
3141.874756	-0.540348
3142.706787	-0.605174
3143.538818	-0.599686
3144.370605	-0.608179
3145.202637	-0.568751
3146.034668	-0.592871
3146.866699	-0.589466
3147.698730	-0.597007
3148.530518	-0.553537
3149.362549	-0.580144
3150.194580	-0.573651
3151.026611	-0.582636
3151.858643	-0.589348
3152.690430	-0.563115
3153.522461	-0.561576
3154.354492	-0.572683
3155.186523	-0.581275
3156.018311	-0.558450
3156.850342	-0.557562
3157.682373	-0.567147
3158.514404	-0.575812
3159.346436	-0.554183
3160.178467	-0.552477
3161.010498	-0.563577
3161.842285	-0.571765
3162.674316	-0.551211
3163.506104	-0.549439
3164.338135	-0.560785
3165.169922	-0.572762
3166.001953	-0.551177
3166.833740	-0.547649
3167.665771	-0.557348
3168.497559	-0.567234
3169.329590	-0.548099
3170.161377	-0.545389
3170.993164	-0.558406
3171.825195	-0.564335
3172.656982	-0.544242
3173.489014	-0.544019
3174.320801	-0.556169
3175.152588	-0.566565
3175.984619	-0.547246
3176.816406	-0.546845
3177.648438	-0.558269
3178.480225	-0.569137
3179.312256	-0.549024
3180.144287	-0.550103
3180.976074	-0.561996
3181.807861	-0.572519
3182.639893	-0.552483
3183.471680	-0.552820
3184.303467	-0.565084
3185.135254	-0.579308
3185.967041	-0.557898
3186.798828	-0.556437
3187.630615	-0.566754
3188.462402	-0.578003
3189.294189	-0.560263
3190.125977	-0.559048
3190.957764	-0.572566
3191.789551	-0.580384
3192.621338	-0.561597
3193.453369	-0.561218
3194.285156	-0.576189
3195.116943	-0.586717
3195.948730	-0.568022
3196.780518	-0.568333
3197.612305	-0.581468
3198.444092	-0.592370
3199.276123	-0.573520
3200.107910	-0.574632
3200.939697	-0.588037
3201.771484	-0.599181
3202.603271	-0.579862
3203.435059	-0.580536
3204.266602	-0.594026
3205.098389	-0.612401
3205.930176	-0.587133
3206.761963	-0.587188
3207.593506	-0.597969
3208.425293	-0.609918
3209.257080	-0.594559
3210.088623	-0.594843
3210.920410	-0.607257
3211.752197	-0.568765
3212.583740	-0.596805
3213.415527	-0.597192
3214.247314	-0.611500
3215.078857	-0.624896
3215.910645	-0.604417
3216.742432	-0.605523
3217.574219	-0.618665
3218.406006	-0.581080
3219.237793	-0.611294
3220.069580	-0.611873
3220.901123	-0.626101
3221.732910	-0.637915
3222.564697	-0.617051
3223.396240	-0.619336
3224.227783	-0.635131
3225.059570	-0.602904
3225.891113	-0.630768
3226.722900	-0.630015
3227.554443	-0.640654
3228.385986	-0.562537
3229.217773	-0.634112
3230.049316	-0.633161
3230.880859	-0.647749
3231.712402	-0.606549
3232.544189	-0.635153
3233.375732	-0.634205
3234.207275	-0.649912
3235.039063	-0.569177
3235.870605	-0.641978
3236.702393	-0.641929
3237.533936	-0.656450
3238.365723	-0.616829
3239.197266	-0.646459
3240.029053	-0.647238
3240.860596	-0.661100
3241.692139	-0.579579
3242.523926	-0.651287
3243.355469	-0.652186
3244.187012	-0.668637
3245.018555	-0.593471
3245.850098	-0.660650
3246.681641	-0.659482
3247.513184	-0.669697
3248.344727	-0.586284
3249.176270	-0.661720
3250.007813	-0.660119
3250.839355	-0.674759
3251.670654	-0.587874
3252.502197	-0.659813
3253.333740	-0.658662
3254.165283	-0.673692
3254.996826	-0.593264
3255.828369	-0.664553
3256.659912	-0.665575
3257.491455	-0.678016
3258.323242	-0.594237
3259.154785	-0.667528
3259.986328	-0.667584
3260.817871	-0.681737
3261.649414	-0.597553
3262.480957	-0.671482
3263.312500	-0.669853
3264.143799	-0.684310
3264.975342	-0.599106
3265.806885	-0.677521
3266.638184	-0.672729
3267.469727	-0.683088
3268.301025	-0.598028
3269.132568	-0.673169
3269.963867	-0.672152
3270.795410	-0.684706
3271.626709	-0.597332
3272.458252	-0.669690
3273.289795	-0.667424
3274.121094	-0.683267
3274.952637	-0.598793
3275.783936	-0.673153
3276.615479	-0.672836
3277.447021	-0.684993
3278.278564	-0.600749
3279.109863	-0.673855
3279.941406	-0.674013
3280.772949	-0.687303
3281.604492	-0.601567
3282.435791	-0.675449
3283.267090	-0.674570
3284.098633	-0.688327
3284.929932	-0.602390
3285.761230	-0.679840
3286.592529	-0.675793
3287.424072	-0.687396
3288.255371	-0.599134
3289.086670	-0.674892
3289.917969	-0.673781
3290.749268	-0.685868
3291.580566	-0.598023
3292.411865	-0.669554
3293.243408	-0.667089
3294.074707	-0.682994
3294.906006	-0.598023
3295.737305	-0.672207
3296.568604	-0.671415
3297.400146	-0.683669
3298.231445	-0.599178
3299.062988	-0.671638
3299.894287	-0.671852
3300.725586	-0.685482
3301.557129	-0.599488
3302.388428	-0.673706
3303.219727	-0.671304
3304.051025	-0.685046
3304.882324	-0.599911
3305.713379	-0.677003
3306.544678	-0.673419
3307.375977	-0.682080
3308.207275	-0.595184
3309.038330	-0.670939
3309.869629	-0.669117
3310.700928	-0.682682
3311.532227	-0.594162
3312.363281	-0.664336
3313.194580	-0.661974
3314.025879	-0.677004
3314.856934	-0.593841
3315.688232	-0.666742
3316.519531	-0.667014
3317.350830	-0.678271
3318.182129	-0.594239
3319.013428	-0.666267
3319.844727	-0.666089
3320.676025	-0.680842
3321.507324	-0.594857
3322.338623	-0.667795
3323.169678	-0.665914
3324.000977	-0.678747
3324.832031	-0.597587
3325.663330	-0.672505
3326.494385	-0.667685
3327.325684	-0.676539
3328.156738	-0.589387
3328.987793	-0.665791
3329.819092	-0.663528
3330.650146	-0.676246
3331.481201	-0.589260
3332.312256	-0.657919
3333.143555	-0.655430
3333.974609	-0.669339
3334.805664	-0.589687
3335.636963	-0.660650
3336.468018	-0.661267
3337.299316	-0.672248
3338.130371	-0.589082
3338.961670	-0.662218
3339.792969	-0.660188
3340.624023	-0.674546
3341.455322	-0.590868
3342.286377	-0.662166
3343.117432	-0.660696
3343.948730	-0.673291
3344.779785	-0.591957
3345.610840	-0.669495
3346.441895	-0.662706
3347.272705	-0.671169
3348.103760	-0.585440
3348.934814	-0.660581
3349.765869	-0.658918
3350.596924	-0.671905
3351.427979	-0.585954
3352.259033	-0.652304
3353.090088	-0.652193
3353.920898	-0.664088
3354.751953	-0.585668
3355.583008	-0.656650
3356.414063	-0.656225
3357.245361	-0.669249
3358.076416	-0.585435
3358.907471	-0.657256
3359.738525	-0.656727
3360.569824	-0.669715
3361.400879	-0.589767
3362.231934	-0.658204
3363.062744	-0.656845
3363.893799	-0.668520
3364.724854	-0.588050
3365.555664	-0.666738
3366.386719	-0.657280
3367.217529	-0.666751
3368.048584	-0.578555
3368.879395	-0.653433
3369.710449	-0.654342
3370.541260	-0.663421
3371.372070	-0.579612
3372.203125	-0.642755
3373.033936	-0.640854
3373.864990	-0.652516
3374.695801	-0.574419
3375.526855	-0.644467
3376.357910	-0.642243
3377.188721	-0.653654
3378.019775	-0.570240
3378.850830	-0.639511
3379.681885	-0.636929
3380.512939	-0.648695
3381.343750	-0.567954
3382.174805	-0.633516
3383.005615	-0.630687
3383.836670	-0.640959
3384.667480	-0.559223
3385.498291	-0.638421
3386.329102	-0.623690
3387.159912	-0.628950
3387.990723	-0.584511
3388.821533	-0.608307
3389.652344	-0.605225
3390.483154	-0.612744
3391.313965	-0.529153
3392.144775	-0.583585
3392.975586	-0.578500
3393.806396	-0.584721
3394.637207	-0.592648
3395.468018	-0.571737
3396.299072	-0.564775
3397.129883	-0.572919
3397.960693	-0.573012
3398.791748	-0.548973
3399.622559	-0.543474
3400.453613	-0.550851
3401.284424	-0.554757
3402.115234	-0.529737
3402.946045	-0.525313
3403.776855	-0.528269
3404.607666	-0.533108
3405.438477	-0.524930
3406.269043	-0.502382
3407.099854	-0.501675
3407.930664	-0.498106
3408.761230	-0.489537
3409.592041	-0.483924
3410.422607	-0.446184
3411.253418	-0.438607
3412.084229	-0.424468
3412.914795	-0.417255
3413.745605	-0.409578
3414.576416	-0.406648
3415.406982	-0.398239
3416.237793	-0.392105
3417.068604	-0.381144
3417.899414	-0.410188
3418.730225	-0.402713
3419.561035	-0.395600
3420.391846	-0.389265
3421.222656	-0.380534
3422.053467	-0.363278
3422.884277	-0.364531
3423.715088	-0.318809
3424.545654	-0.345910
3425.376465	-0.344608
3426.207031	-0.327195
3427.037842	-0.314734
3427.868408	-0.288012
3428.699219	-0.282866
3429.529785	-0.287666
3430.360352	-0.266640
3431.191162	-0.284267
3432.021729	-0.243150
3432.852295	-0.251846
3433.683105	-0.234354
3434.513672	-0.235695
3435.344238	-0.190083
3436.175049	-0.216794
3437.005859	-0.206089
3437.836426	-0.197032
3438.667236	-0.188032
3439.498047	-0.183998
3440.328857	-0.186710
3441.159668	-0.169625
3441.990479	-0.161792
3442.821045	-0.153807
3443.651855	-0.157087
3444.482666	-0.142002
3445.313232	-0.153762
3446.143799	-0.124944
3446.974609	-0.120899
3447.805176	-0.102032
3448.635742	-0.091206
3449.466309	-0.094745
3450.296875	-0.095154
3451.127686	-0.076829
3451.958252	-0.074402
3452.788818	-0.055012
3453.619385	-0.038281
3454.450195	-0.044518
3455.280762	-0.048983
3456.111328	-0.048647
3456.942139	-0.031691
3457.772705	-0.036848
3458.603516	-0.029554
3459.434326	-0.016874
3460.265137	0.000336
3461.095947	-0.019403
3461.926514	-0.003211
3462.757324	0.012385
3463.588135	0.010097
3464.418701	0.005356
3465.249268	-0.010150
3466.080078	0.024420
3466.910645	0.018177
3467.741211	0.042822
3468.571777	0.038961
3469.402344	0.042846
3470.232910	0.030287
3471.063477	0.054122
3471.894287	0.066983
3472.724854	0.072532
3473.555420	0.075964
3474.385986	0.067797
3475.216553	0.072813
3476.047363	0.056981
3476.877930	0.068932
3477.708740	0.072889
3478.539307	0.084645
3479.370117	0.069944
3480.200928	0.094802
3481.031738	0.092097
3481.862305	0.081439
3482.693115	0.098191
3483.523926	0.097529
3484.354492	0.093625
3485.185059	0.058986
3486.015625	0.105204
3486.846436	0.089991
3487.677002	0.123557
3488.507568	0.120325
3489.338135	0.104150
3490.168701	0.104293
3490.999268	0.104617
3491.829834	0.121754
3492.660400	0.114156
3493.491211	0.127848
3494.321777	0.088921
3495.152344	0.115941
3495.982910	0.105142
3496.813721	0.113104
3497.644287	0.123685
3498.475098	0.111991
3499.305908	0.125058
3500.136475	0.113082
3500.967285	0.105069
3501.798096	0.118494
3502.628906	0.128815
3503.459473	0.104470
3504.290039	0.119709
3505.120850	0.097838
3505.951416	0.101714
3506.781982	0.105656
3507.612549	0.123254
3508.443115	0.109947
3509.273926	0.098723
3510.104492	0.115404
3510.935059	0.121325
3511.765625	0.098427
3512.596191	0.122120
3513.426758	0.117880
3514.257324	0.109882
3515.088135	0.116988
3515.918701	0.106601
3516.749268	0.096489
3517.580078	0.106580
3518.410889	0.115502
3519.241455	0.101944
3520.072266	0.091119
3520.903076	0.097473
3521.733887	0.082605
3522.564453	0.091928
3523.395264	0.099000
3524.225830	0.087673
3525.056641	0.056108
3525.887207	0.088747
3526.717773	0.070105
3527.548340	0.070010
3528.378906	0.075103
3529.209473	0.074129
3530.040283	0.076774
3530.870850	0.058475
3531.701416	0.039360
3532.531982	0.071326
3533.362549	0.077207
3534.193115	0.076674
3535.023926	0.069712
3535.854492	0.063726
