** File generated by WinEP - 5/10/2016 (6:40p) **

Station 	StrAV_SW
2824.632080	-0.254139
2825.465088	-0.474999
2826.298096	-0.368582
2827.131348	-0.306076
2827.964355	-0.190079
2828.797363	-0.227272
2829.630615	-0.270576
2830.463623	-0.197385
2831.296631	-0.172585
2832.129883	-0.072325
2832.962891	-0.058992
2833.795898	-0.072449
2834.629150	-0.142135
2835.462158	-0.139328
2836.295410	-0.139261
2837.128418	-0.097842
2837.961426	-0.110921
2838.794678	-0.121846
2839.627686	-0.140506
2840.460693	-0.148960
2841.293701	-0.137362
2842.126709	-0.120483
2842.959717	-0.129293
2843.792725	-0.112884
2844.625977	-0.115417
2845.458984	-0.292732
2846.291992	-0.207557
2847.125000	-0.142099
2847.958008	-0.055792
2848.791016	-0.115270
2849.624023	-0.134233
2850.457031	-0.075844
2851.290039	-0.028478
2852.123047	0.026855
2852.956055	0.057900
2853.789063	0.012062
2854.622070	-0.008213
2855.455078	-0.016728
2856.288086	-0.018876
2857.121094	-0.039881
2857.954102	0.000456
2858.787109	0.015607
2859.620117	-0.006681
2860.453125	-0.005671
2861.286133	-0.003316
2862.119141	0.006828
2862.952148	-0.006068
2863.785156	0.007457
2864.617920	0.013997
2865.450928	-0.121473
2866.283936	-0.060410
2867.116943	-0.021550
2867.949707	0.056700
2868.782715	0.001124
2869.615723	-0.001543
2870.448730	0.051451
2871.281494	0.067629
2872.114502	0.124147
2872.947510	0.126161
2873.780518	0.125178
2874.613281	0.083785
2875.446289	0.089441
2876.279297	0.089346
2877.112305	0.089972
2877.945068	0.060205
2878.778076	0.031460
2879.611084	0.084416
2880.444092	0.080695
2881.276855	0.053820
2882.109863	0.093452
2882.942627	0.085806
2883.775635	0.108826
2884.608398	0.101393
2885.441406	0.025345
2886.274170	0.039900
2887.107178	0.085847
2887.939941	0.125732
2888.772949	0.098335
2889.605713	0.100922
2890.438721	0.095719
2891.271484	0.097958
2892.104492	0.166768
2892.937256	0.178940
2893.770264	0.139044
2894.603027	0.145669
2895.436035	0.126384
2896.268799	0.135079
2897.101807	0.141722
2897.934570	0.146182
2898.767578	0.120709
2899.600342	0.130805
2900.433350	0.122482
2901.266113	0.126115
2902.098877	0.136714
2902.931641	0.146025
2903.764648	0.115684
2904.597412	0.131596
2905.430176	0.108764
2906.262939	0.109913
2907.095947	0.123853
2907.928711	0.144176
2908.761475	0.127951
2909.594238	0.127480
2910.427002	0.140933
2911.260010	0.123935
2912.092773	0.162809
2912.925537	0.160739
2913.758301	0.159235
2914.591309	0.113108
2915.424072	0.134018
2916.256836	0.132224
2917.089600	0.135532
2917.922607	0.138859
2918.755371	0.140096
2919.588135	0.149074
2920.421143	0.105597
2921.253906	0.126669
2922.086670	0.128619
2922.919434	0.134308
2923.752197	0.139197
2924.584961	0.106754
2925.417725	0.132617
2926.250488	0.124694
2927.083252	0.124853
2927.916016	0.125043
2928.748779	0.132863
2929.581299	0.099580
2930.414063	0.125075
2931.247070	0.086644
2932.079834	0.108595
2932.912598	0.107758
2933.745361	0.112790
2934.578125	0.116296
2935.410889	0.109079
2936.243652	0.075630
2937.076416	0.099751
2937.909180	0.098461
2938.741943	0.102530
2939.574707	0.105052
2940.407471	0.097582
2941.240234	0.066555
2942.072754	0.088402
2942.905518	0.090483
2943.738281	0.082100
2944.571045	0.093451
2945.403564	0.128121
2946.236328	0.116643
2947.069092	0.102797
2947.901855	0.063550
2948.734619	0.090023
2949.567139	0.057278
2950.399902	0.037484
2951.232666	0.050744
2952.065430	0.033032
2952.897949	0.015251
2953.730713	-0.000962
2954.563477	0.028803
2955.396240	0.044541
2956.229004	0.027189
2957.061768	0.035708
2957.894287	0.023949
2958.727051	0.028991
2959.559814	0.023496
2960.392578	0.024182
2961.225098	0.026303
2962.057861	0.006638
2962.890625	0.007188
2963.723145	0.009027
2964.555908	0.010413
2965.388428	0.077192
2966.221191	0.021251
2967.053711	0.031567
2967.886475	-0.018271
2968.719238	0.010243
2969.551758	0.010911
2970.384521	-0.028234
2971.217041	-0.054663
2972.049805	-0.088646
2972.882324	-0.091169
2973.715088	-0.097901
2974.547852	-0.069874
2975.380371	-0.061761
2976.213135	-0.081774
2977.045654	-0.083744
2977.878418	-0.082218
2978.711182	-0.079432
2979.543701	-0.076228
2980.376465	-0.076565
2981.208984	-0.076082
2982.041748	-0.107682
2982.874268	-0.092504
2983.706787	-0.103823
2984.539551	-0.108100
2985.372070	-0.024973
2986.204590	-0.029942
2987.037354	-0.059896
2987.869873	-0.134692
2988.702637	-0.086318
2989.535156	-0.088460
2990.367676	-0.139006
2991.200439	-0.178018
2992.032959	-0.220842
2992.865479	-0.229411
2993.698242	-0.229242
2994.530762	-0.203575
2995.363525	-0.190133
2996.196045	-0.208962
2997.028564	-0.207035
2997.861328	-0.223862
2998.693848	-0.217785
2999.526611	-0.211994
3000.359131	-0.214585
3001.191650	-0.208198
3002.024414	-0.218564
3002.856934	-0.232452
3003.689453	-0.225994
3004.521973	-0.242846
3005.354492	-0.139469
3006.187012	-0.144019
3007.019531	-0.181145
3007.852051	-0.286573
3008.684814	-0.253958
3009.517334	-0.223290
3010.349854	-0.291009
3011.182373	-0.339256
3012.014893	-0.375642
3012.847412	-0.410201
3013.680176	-0.407750
3014.512695	-0.367690
3015.345215	-0.352417
3016.177734	-0.359975
3017.010254	-0.365484
3017.843018	-0.382685
3018.675537	-0.373745
3019.508057	-0.376710
3020.340576	-0.359495
3021.173096	-0.379035
3022.005615	-0.384144
3022.838135	-0.377065
3023.670654	-0.370824
3024.503174	-0.400386
3025.335693	-0.286555
3026.168213	-0.291770
3027.000732	-0.338916
3027.833252	-0.450817
3028.665771	-0.392202
3029.498047	-0.384544
3030.330566	-0.458177
3031.163086	-0.517256
3031.995605	-0.583196
3032.828125	-0.606845
3033.660645	-0.583993
3034.493164	-0.527878
3035.325684	-0.537310
3036.158203	-0.545676
3036.990723	-0.552392
3037.823242	-0.561955
3038.655762	-0.578453
3039.488281	-0.561580
3040.320801	-0.559773
3041.153320	-0.554698
3041.985596	-0.568536
3042.818115	-0.573715
3043.650635	-0.588538
3044.482910	-0.569590
3045.315430	-0.423203
3046.147949	-0.465227
3046.980225	-0.502297
3047.812744	-0.670921
3048.645264	-0.577061
3049.477539	-0.557175
3050.310059	-0.658250
3051.142578	-0.728852
3051.974854	-0.805233
3052.807373	-0.830266
3053.639893	-0.831726
3054.472168	-0.771865
3055.304688	-0.745168
3056.137207	-0.764612
3056.969727	-0.771488
3057.802002	-0.783566
3058.634521	-0.792621
3059.467041	-0.782997
3060.299561	-0.764204
3061.131836	-0.769505
3061.964111	-0.784863
3062.796631	-0.761621
3063.628906	-0.801825
3064.461426	-0.783778
3065.293701	-0.676637
3066.125977	-0.679197
3066.958496	-0.740150
3067.790771	-0.859998
3068.623291	-0.802472
3069.455566	-0.797236
3070.287842	-0.872024
3071.120361	-0.899842
3071.952637	-0.990785
3072.784912	-0.986526
3073.617432	-1.026292
3074.449707	-0.967640
3075.281982	-0.948152
3076.114502	-0.955226
3076.946777	-0.939663
3077.779297	-0.979002
3078.611572	-0.975942
3079.444092	-0.974426
3080.276367	-0.960232
3081.108643	-0.957714
3081.940918	-0.974380
3082.773438	-0.947373
3083.605713	-0.986893
3084.437988	-0.969309
3085.270264	-0.969042
3086.102539	-0.988645
3086.934814	-0.997873
3087.767090	-0.990531
3088.599365	-1.009647
3089.431641	-1.011799
3090.263916	-0.955564
3091.096191	-1.018904
3091.928467	-1.022814
3092.760742	-0.959092
3093.593018	-1.022441
3094.425293	-1.021444
3095.257568	-0.951880
3096.089844	-1.014102
3096.922119	-1.015691
3097.754395	-0.945217
3098.586670	-1.009983
3099.418945	-1.011190
3100.251465	-0.938346
3101.083496	-1.003179
3101.915771	-1.004055
3102.748047	-0.931504
3103.580322	-0.997956
3104.412354	-0.997832
3105.244629	-0.924531
3106.076904	-0.990702
3106.908936	-0.989719
3107.741211	-0.912404
3108.573486	-0.980044
3109.405518	-0.980273
3110.237793	-0.902013
3111.070068	-0.967410
3111.902100	-0.966181
3112.734375	-0.888076
3113.566406	-0.953863
3114.398682	-0.953591
3115.230957	-0.874889
3116.062988	-0.942167
3116.895264	-0.939060
3117.727539	-0.860176
3118.559570	-0.927468
3119.391846	-0.925013
3120.224121	-0.845699
3121.056152	-0.911804
3121.888428	-0.909693
3122.720459	-0.830717
3123.552490	-0.895642
3124.384766	-0.893795
3125.216797	-0.816635
3126.048828	-0.880086
3126.881104	-0.877881
3127.713135	-0.796672
3128.545166	-0.862051
3129.377197	-0.859093
3130.209229	-0.776800
3131.041504	-0.840759
3131.873535	-0.836241
3132.705566	-0.796763
3133.537598	-0.818717
3134.369629	-0.812476
3135.201904	-0.771578
3136.033936	-0.799052
3136.865967	-0.794891
3137.698242	-0.803711
3138.530273	-0.781639
3139.362305	-0.774023
3140.194580	-0.782362
3141.026611	-0.760747
3141.858643	-0.757026
3142.690674	-0.765442
3143.522705	-0.744091
3144.354736	-0.740875
3145.186523	-0.751239
3146.018555	-0.727408
3146.850586	-0.724424
3147.682617	-0.730512
3148.514648	-0.709526
3149.346680	-0.708046
3150.178467	-0.715582
3151.010498	-0.693462
3151.842529	-0.690244
3152.674561	-0.697579
3153.506592	-0.676710
3154.338379	-0.679560
3155.170410	-0.687351
3156.002441	-0.635425
3156.834473	-0.665336
3157.666504	-0.667573
3158.498535	-0.661379
3159.330566	-0.579974
3160.162598	-0.653497
3160.994385	-0.647017
3161.826416	-0.657439
3162.658447	-0.565982
3163.490234	-0.636479
3164.322266	-0.631131
3165.154053	-0.643984
3165.986084	-0.554893
3166.817871	-0.621907
3167.649902	-0.616425
3168.481689	-0.625109
3169.313477	-0.540947
3170.145508	-0.607491
3170.977295	-0.603043
3171.809326	-0.611375
3172.641113	-0.524092
3173.472900	-0.590954
3174.304932	-0.588744
3175.136719	-0.596736
3175.968750	-0.554105
3176.800537	-0.580281
3177.632568	-0.577229
3178.464355	-0.585390
3179.296387	-0.591625
3180.128418	-0.569843
3180.960205	-0.567070
3181.791992	-0.576914
3182.623779	-0.536533
3183.455811	-0.560376
3184.287598	-0.557407
3185.119385	-0.572332
3185.951172	-0.578189
3186.782959	-0.555028
3187.614746	-0.550778
3188.446533	-0.562301
3189.278320	-0.572192
3190.110107	-0.549967
3190.941895	-0.547456
3191.773682	-0.557018
3192.605469	-0.565658
3193.437256	-0.543870
3194.269043	-0.544461
3195.100830	-0.556426
3195.932617	-0.565552
3196.764648	-0.544864
3197.596436	-0.544849
3198.428223	-0.555193
3199.260010	-0.565534
3200.092041	-0.545814
3200.923828	-0.544749
3201.755371	-0.556626
3202.587158	-0.566427
3203.418945	-0.546609
3204.250732	-0.545997
3205.082520	-0.564042
3205.914063	-0.569397
3206.745850	-0.549604
3207.577637	-0.546229
3208.409180	-0.559350
3209.240967	-0.570003
3210.072754	-0.551124
3210.904297	-0.549387
3211.736084	-0.561003
3212.567871	-0.569672
3213.399414	-0.550093
3214.231201	-0.551349
3215.062988	-0.565796
3215.894531	-0.575449
3216.726318	-0.556758
3217.558105	-0.557453
3218.389893	-0.569587
3219.221680	-0.580689
3220.053467	-0.562650
3220.885010	-0.563081
3221.716797	-0.575683
3222.548584	-0.587558
3223.380127	-0.567511
3224.211914	-0.568833
3225.043457	-0.588012
3225.875000	-0.595142
3226.706787	-0.574005
3227.538330	-0.572877
3228.369873	-0.585180
3229.201416	-0.598557
3230.033203	-0.578302
3230.864746	-0.578778
3231.696289	-0.589554
3232.528076	-0.600448
3233.359619	-0.579986
3234.191162	-0.584207
3235.022949	-0.597219
3235.854492	-0.610431
3236.686035	-0.589153
3237.517822	-0.591815
3238.349365	-0.603299
3239.181152	-0.617201
3240.012695	-0.596131
3240.844482	-0.599161
3241.676025	-0.610777
3242.507568	-0.578051
3243.339111	-0.605752
3244.170654	-0.607158
3245.002197	-0.621291
3245.833740	-0.593152
3246.665283	-0.619431
3247.496826	-0.616363
3248.328369	-0.626184
3249.159912	-0.592782
3249.991455	-0.619345
3250.822998	-0.619378
3251.654541	-0.631312
3252.486084	-0.594181
3253.317627	-0.620841
3254.149170	-0.622646
3254.980713	-0.637869
3255.812256	-0.601226
3256.643799	-0.629437
3257.475342	-0.629623
3258.306885	-0.644297
3259.138428	-0.606751
3259.969971	-0.639014
3260.801514	-0.639200
3261.633057	-0.653236
3262.464600	-0.571886
3263.296143	-0.644279
3264.127686	-0.643883
3264.958984	-0.658006
3265.790527	-0.581475
3266.622070	-0.652658
3267.453369	-0.649629
3268.284912	-0.661810
3269.116211	-0.583457
3269.947754	-0.654175
3270.779053	-0.653698
3271.610596	-0.665002
3272.441895	-0.582413
3273.273438	-0.652871
3274.104736	-0.654185
3274.936279	-0.669717
3275.767822	-0.587429
3276.599121	-0.661415
3277.430664	-0.659599
3278.262207	-0.673810
3279.093750	-0.591095
3279.925049	-0.664424
3280.756592	-0.666388
3281.588135	-0.677700
3282.419434	-0.595778
3283.250977	-0.667893
3284.082275	-0.667702
3284.913574	-0.681214
3285.744873	-0.599642
3286.576416	-0.671719
3287.407715	-0.669203
3288.239014	-0.680379
3289.070313	-0.598178
3289.901611	-0.671724
3290.732910	-0.670062
3291.564209	-0.681227
3292.395508	-0.596117
3293.227051	-0.667145
3294.058350	-0.668612
3294.889648	-0.683358
3295.720947	-0.599401
3296.552490	-0.673528
3297.383789	-0.671751
3298.215088	-0.685983
3299.046631	-0.600930
3299.877930	-0.675433
3300.709473	-0.675506
3301.540771	-0.687923
3302.372070	-0.604246
3303.203369	-0.676702
3304.034668	-0.676293
3304.865967	-0.689518
3305.697266	-0.607108
3306.528320	-0.679222
3307.359619	-0.674914
3308.190918	-0.686227
3309.022217	-0.603472
3309.853271	-0.677017
3310.684570	-0.676300
3311.515869	-0.685927
3312.346924	-0.599233
3313.178223	-0.670529
3314.009521	-0.671803
3314.840820	-0.686343
3315.672119	-0.601427
3316.503174	-0.676358
3317.334473	-0.673672
3318.165771	-0.686962
3318.997070	-0.602064
3319.828613	-0.675944
3320.659912	-0.676752
3321.490967	-0.688182
3322.322266	-0.603843
3323.153564	-0.676437
3323.984619	-0.675169
3324.815918	-0.689505
3325.646973	-0.606936
3326.478271	-0.678308
3327.309326	-0.673194
3328.140381	-0.682805
3328.971436	-0.602040
3329.802734	-0.674414
3330.633789	-0.672719
3331.464844	-0.683034
3332.296143	-0.595385
3333.127197	-0.667398
3333.958252	-0.666355
3334.789551	-0.682519
3335.620605	-0.597956
3336.451904	-0.671615
3337.282959	-0.670227
3338.114258	-0.681785
3338.945313	-0.598640
3339.776611	-0.671167
3340.607910	-0.670730
3341.438965	-0.684146
3342.270020	-0.599226
3343.101318	-0.672230
3343.932373	-0.669906
3344.763428	-0.683422
3345.594482	-0.605287
3346.425537	-0.672552
3347.256592	-0.667824
3348.087646	-0.676528
3348.918701	-0.596609
3349.749512	-0.669452
3350.580566	-0.666888
3351.411621	-0.677790
3352.242676	-0.589940
3353.073730	-0.660028
3353.904785	-0.660641
3354.735840	-0.676065
3355.566895	-0.592961
3356.397949	-0.664968
3357.229004	-0.663359
3358.060059	-0.675833
3358.891113	-0.592587
3359.722412	-0.664782
3360.553467	-0.664064
3361.384521	-0.676481
3362.215576	-0.594045
3363.046631	-0.663877
3363.877686	-0.663677
3364.708496	-0.675292
3365.539551	-0.598634
3366.370361	-0.665931
3367.201416	-0.658494
3368.032227	-0.666544
3368.863281	-0.588696
3369.694092	-0.658439
3370.525146	-0.656681
3371.355957	-0.665999
3372.186768	-0.578357
3373.017822	-0.646114
3373.848633	-0.645052
3374.679688	-0.660636
3375.510498	-0.577656
3376.341553	-0.647866
3377.172607	-0.644705
3378.003662	-0.655280
3378.834473	-0.573543
3379.665527	-0.641639
3380.496582	-0.640724
3381.327637	-0.650190
3382.158447	-0.567620
3382.989502	-0.635866
3383.820313	-0.630776
3384.651123	-0.642027
3385.481934	-0.568052
3386.312988	-0.626857
3387.143799	-0.618589
3387.974609	-0.622005
3388.805420	-0.541562
3389.636230	-0.607613
3390.467041	-0.603288
3391.297852	-0.609360
3392.128662	-0.605613
3392.959473	-0.583071
3393.790283	-0.573863
3394.621094	-0.584921
3395.451904	-0.548111
3396.282715	-0.566967
3397.113525	-0.561145
3397.944580	-0.566098
3398.775391	-0.569911
3399.606445	-0.544943
3400.437256	-0.540115
3401.268066	-0.546054
3402.099121	-0.549556
3402.929932	-0.524020
3403.760742	-0.517432
3404.591309	-0.522581
3405.422119	-0.500903
3406.252930	-0.503288
3407.083740	-0.489784
3407.914307	-0.488264
3408.745117	-0.493679
3409.575684	-0.479250
3410.406494	-0.481591
3411.237061	-0.475702
3412.067871	-0.458981
3412.898682	-0.449981
3413.729248	-0.442714
3414.560059	-0.440176
3415.390869	-0.432429
3416.221436	-0.423742
3417.052246	-0.414465
3417.883057	-0.400664
3418.713867	-0.394289
3419.544922	-0.386191
3420.375732	-0.380865
3421.206543	-0.371531
3422.037354	-0.324888
3422.868164	-0.349666
3423.698730	-0.341861
3424.529541	-0.342951
3425.360107	-0.352346
3426.190918	-0.320004
3427.021484	-0.315053
3427.852295	-0.300255
3428.682861	-0.298356
3429.513428	-0.287327
3430.344238	-0.286180
3431.174805	-0.256637
3432.005371	-0.260999
3432.836182	-0.201729
3433.666748	-0.232273
3434.497314	-0.228653
3435.328125	-0.226967
3436.158691	-0.222579
3436.989502	-0.203496
3437.820313	-0.208005
3438.650879	-0.194196
3439.481689	-0.176335
3440.312500	-0.177218
3441.143311	-0.132624
3441.974121	-0.156470
3442.804932	-0.160735
3443.635498	-0.146013
3444.466309	-0.128325
3445.296875	-0.160855
3446.127686	-0.128503
3446.958252	-0.122692
3447.788818	-0.105280
3448.619385	-0.095686
3449.450195	-0.082859
3450.280762	-0.082092
3451.111328	-0.074916
3451.941895	-0.061894
3452.772461	-0.037914
3453.603271	-0.044252
3454.433838	-0.047897
3455.264404	-0.049833
3456.095215	-0.047347
3456.925781	-0.043599
3457.756592	-0.034242
3458.587158	-0.023675
3459.417969	-0.008274
3460.248779	0.039894
3461.079590	-0.014413
3461.910400	0.009082
3462.740967	-0.005344
3463.571777	0.011603
3464.402344	0.012131
3465.233154	-0.002882
3466.063721	0.028520
3466.894287	0.024066
3467.724854	0.040754
3468.555420	0.039573
3469.386230	0.046504
3470.216797	0.047519
3471.047363	0.047418
3471.877930	0.071385
3472.708496	0.066107
3473.539063	0.070810
3474.369629	0.075606
3475.200439	0.067486
3476.031006	0.075405
3476.861816	0.069725
3477.692383	0.086316
3478.523193	0.068322
3479.353760	0.094728
3480.184570	0.089880
3481.015381	0.076522
3481.846191	0.089210
3482.676758	0.088183
3483.507568	0.101456
3484.338135	0.095909
3485.168945	0.065202
3485.999512	0.097778
3486.830078	0.108062
3487.660645	0.115564
3488.491211	0.113315
3489.321777	0.110909
3490.152344	0.115093
3490.982910	0.114631
3491.813721	0.128169
3492.644287	0.107786
3493.474854	0.117219
3494.305420	0.127241
3495.135986	0.130171
3495.966797	0.100136
3496.797363	0.105001
3497.628174	0.119591
3498.458740	0.127465
3499.289551	0.115956
3500.120361	0.079420
3500.951172	0.113644
3501.781738	0.110142
3502.612549	0.122938
3503.443115	0.113720
3504.273926	0.111677
3505.104492	0.091570
3505.935059	0.106312
3506.765625	0.071467
3507.596436	0.113445
3508.427002	0.124064
3509.257568	0.090050
3510.088135	0.111146
3510.918701	0.120512
3511.749268	0.098808
3512.579834	0.120321
3513.410400	0.113765
3514.241211	0.108960
3515.071777	0.113987
3515.902344	0.100283
3516.733154	0.089518
3517.563721	0.101395
3518.394531	0.111347
3519.225342	0.099484
3520.055908	0.092474
3520.886719	0.093276
3521.717529	0.084345
3522.548340	0.086544
3523.378906	0.093909
3524.209473	0.098799
3525.040283	0.028140
3525.870850	0.086085
3526.701416	0.066540
3527.531982	0.082477
3528.362793	0.068905
3529.193359	0.066472
3530.023926	0.085135
3530.854492	0.082144
3531.685059	0.047747
3532.515625	0.079172
3533.346191	0.084776
3534.177002	0.082949
3535.007568	0.077119
3535.838135	0.072745
3536.668945	0.065071
3537.499512	0.059250
3538.330322	0.051478
3539.161133	0.062857
3539.991943	0.054301
3540.822510	0.064178
3541.653320	0.057845
3542.484131	0.047412
3543.314697	0.032929
3544.145508	0.012011
3544.976074	0.050858
3545.806641	0.023504
3546.637451	0.043468
3547.468018	0.040865
3548.298584	0.040454
3549.129150	0.044562
3549.959717	0.043522
3550.790527	0.031963
3551.621094	0.004758
3552.451660	0.042893
3553.282227	0.024719
3554.112793	0.029019
3554.943604	0.027760
3555.774170	0.035251
