** File generated by WinEP - 5/11/2016 (9:39p) **

Station 	StrAV_SW
2090.585938	-0.084932
2091.143799	-0.091594
2091.701660	-0.059672
2092.259521	-0.100858
2092.817383	-0.110246
2093.375244	-0.109524
2093.933350	-0.113181
2094.491211	-0.124415
2095.049072	-0.137647
2095.606934	-0.135187
2096.165039	-0.136131
2096.722900	-0.156707
2097.281006	-0.159710
2097.839111	-0.165345
2098.397217	-0.173426
2098.955322	-0.182087
2099.513428	-0.190856
2100.071533	-0.192697
2100.629639	-0.205170
2101.187744	-0.219902
2101.745850	-0.220540
2102.303955	-0.228482
2102.862061	-0.248147
2103.419922	-0.267849
2103.977783	-0.230689
2104.535889	-0.260586
2105.093750	-0.271835
2105.651611	-0.304981
2106.209473	-0.313823
2106.767334	-0.331692
2107.325195	-0.342506
2107.883057	-0.355342
2108.440918	-0.375023
2108.998779	-0.374197
2109.556641	-0.403482
2110.114502	-0.403796
2110.672363	-0.418069
2111.229980	-0.437204
2111.787842	-0.444337
2112.345703	-0.458605
2112.903564	-0.455209
2113.461426	-0.489208
2114.019287	-0.491184
2114.577148	-0.507398
2115.135254	-0.518027
2115.693115	-0.542984
2116.250977	-0.553690
2116.809082	-0.557351
2117.366943	-0.582112
2117.925049	-0.592241
2118.483154	-0.587869
2119.041016	-0.601474
2119.599365	-0.635667
2120.157227	-0.651495
2120.715332	-0.643262
2121.273193	-0.677195
2121.831299	-0.690940
2122.389160	-0.708519
2122.947021	-0.725533
2123.504883	-0.742379
2124.062500	-0.713688
2124.620361	-0.753223
2125.178223	-0.774908
2125.735840	-0.798616
2126.293701	-0.810767
2126.851318	-0.824468
2127.409180	-0.849172
2127.966797	-0.864401
2128.524658	-0.872733
2129.082275	-0.889394
2129.639893	-0.914570
2130.197754	-0.903970
2130.755371	-0.932909
2131.312988	-0.946331
2131.870605	-0.968747
2132.428467	-0.959180
2132.986084	-0.990250
2133.543945	-1.003335
2134.101563	-1.025544
2134.659424	-0.980732
2135.217041	-1.040063
2135.774902	-1.055583
2136.332520	-1.066799
2136.890381	-1.051610
2137.448242	-1.092020
2138.006104	-1.097988
2138.563965	-1.114494
2139.121826	-1.101889
2139.679932	-1.131387
2140.237549	-1.147433
2140.795410	-1.157129
2141.353027	-1.160403
2141.910645	-1.176937
2142.468262	-1.188722
2143.025879	-1.194601
2143.583496	-1.222692
2144.141113	-1.185972
2144.698486	-1.221460
2145.256104	-1.244801
2145.813721	-1.230617
2146.371094	-1.262695
2146.928711	-1.278187
2147.486084	-1.259794
2148.043701	-1.291893
2148.601074	-1.310435
2149.158691	-1.290705
2149.716064	-1.324507
2150.273438	-1.308159
2150.831055	-1.311069
2151.388428	-1.347919
2151.945801	-1.360556
2152.503418	-1.336381
2153.060791	-1.373321
2153.618408	-1.355576
2154.175781	-1.356082
2154.733398	-1.390671
2155.290771	-1.373844
2155.848389	-1.374218
2156.406006	-1.409183
2156.963623	-1.390746
2157.520996	-1.390781
2158.078613	-1.425551
2158.636230	-1.404153
2159.193848	-1.429887
2159.751709	-1.438766
2160.309082	-1.414133
2160.866455	-1.447135
2161.423828	-1.449185
2161.981201	-1.429794
2162.538574	-1.455161
2163.095947	-1.463383
2163.653320	-1.443488
2164.210693	-1.467011
2164.768066	-1.471829
2165.325195	-1.456543
2165.882568	-1.485278
2166.439697	-1.491969
2166.997070	-1.464257
2167.554199	-1.499479
2168.111572	-1.499349
2168.668701	-1.480053
2169.226074	-1.507169
2169.783203	-1.513443
2170.340576	-1.483047
2170.897705	-1.515353
2171.455078	-1.515430
2172.012207	-1.493257
2172.569580	-1.518481
2173.126709	-1.524782
2173.684082	-1.493737
2174.241211	-1.525255
2174.798584	-1.523703
2175.355957	-1.500867
2175.913086	-1.524942
2176.470459	-1.530138
2177.027832	-1.499052
2177.585205	-1.530085
2178.142578	-1.529089
2178.699951	-1.504359
2179.257324	-1.527873
2179.814697	-1.533584
2180.371826	-1.500803
2180.928955	-1.531336
2181.486084	-1.528811
2182.043213	-1.504230
2182.600342	-1.526792
2183.157471	-1.532017
2183.714600	-1.502735
2184.271729	-1.527358
2184.828857	-1.527512
2185.385742	-1.507213
2185.942871	-1.531714
2186.500000	-1.534460
2187.056885	-1.503432
2187.614014	-1.533988
2188.171143	-1.531063
2188.728027	-1.508396
2189.285156	-1.530286
2189.842041	-1.534075
2190.399170	-1.500713
2190.956299	-1.529561
2191.513184	-1.526317
2192.070313	-1.502709
2192.627197	-1.523783
2193.184326	-1.527226
2193.741455	-1.494316
2194.298340	-1.522849
2194.855469	-1.518267
2195.412598	-1.494523
2195.969727	-1.514866
2196.526611	-1.518902
2197.083740	-1.485742
2197.640869	-1.513662
2198.197998	-1.509435
2198.755127	-1.485542
2199.312256	-1.505024
2199.869385	-1.509128
2200.426270	-1.478305
2200.983398	-1.503654
2201.540283	-1.498998
2202.097168	-1.476286
2202.654053	-1.494459
2203.210938	-1.498254
2203.767578	-1.468416
2204.324463	-1.493729
2204.881348	-1.489926
2205.438232	-1.471040
2205.995117	-1.490764
2206.552002	-1.492179
2207.108643	-1.461953
2207.665527	-1.489333
2208.222412	-1.484727
2208.779297	-1.464814
2209.335938	-1.483244
2209.892822	-1.487282
2210.449707	-1.454913
2211.006592	-1.480425
2211.563232	-1.476494
2212.120117	-1.455962
2212.677002	-1.473046
2213.233887	-1.476388
2213.790527	-1.447123
2214.347412	-1.471364
2214.904297	-1.467395
2215.461182	-1.447838
2216.018066	-1.462989
2216.574951	-1.467191
2217.131836	-1.440791
2217.688477	-1.463679
2218.245361	-1.459109
2218.802246	-1.441596
2219.359375	-1.456187
2219.916260	-1.460360
2220.472900	-1.435700
2221.029541	-1.457121
2221.586182	-1.453453
2222.142822	-1.437510
2222.699463	-1.451801
2223.256104	-1.459025
2223.812744	-1.433848
2224.369385	-1.456708
2224.926025	-1.428316
2225.482666	-1.441290
2226.039307	-1.460652
2226.595703	-1.430562
2227.152344	-1.441681
2227.708984	-1.460356
2228.265625	-1.434308
2228.822266	-1.446544
2229.378906	-1.464272
2229.935547	-1.438574
2230.491943	-1.448849
2231.048584	-1.466288
2231.605225	-1.442283
2232.161865	-1.452730
2232.718506	-1.470249
2233.275146	-1.448751
2233.831787	-1.456699
2234.388428	-1.474018
2234.945068	-1.454341
2235.501709	-1.462528
2236.058594	-1.479652
2236.615234	-1.460502
2237.172119	-0.837534
2237.728760	-1.907481
2238.285400	-2.325106
2238.842041	-1.658003
2239.398682	-0.639233
2239.955322	-0.280325
2240.511719	-1.147906
2241.068115	-1.738522
2241.624512	-1.105668
2242.180908	-0.583818
2242.737305	-0.052047
2243.293701	0.247616
2243.850098	0.075588
2244.406494	-0.387794
2244.962891	-0.587757
2245.519287	-0.392458
2246.075439	-0.263962
2246.631836	-0.165894
2247.188232	-0.140891
2247.744629	-0.253921
2248.301025	-0.400914
2248.857422	-0.402762
2249.413818	-0.318561
2249.970215	-0.271938
2250.526367	-0.253280
2251.082764	-0.245268
2251.639160	-0.266413
2252.195557	-0.297290
2252.751953	-0.252725
2253.308350	-0.223467
2253.864746	-0.189282
2254.421143	-0.181141
2254.977295	-0.178878
2255.533691	-0.192600
2256.090088	-0.170047
2256.646484	-0.174716
2257.202881	-0.146345
2257.759277	-0.138692
2258.315674	-0.135439
2258.872070	-0.135293
2259.428467	-0.149749
2259.984863	-0.144323
2260.541016	-0.139508
2261.097168	-0.117788
2261.653320	-0.118219
2262.209473	-0.116715
2262.765381	-0.111804
2263.321533	-0.108340
2263.877686	-0.107495
2264.433838	-0.104063
2264.989990	-0.100937
2265.546143	-0.098871
2266.102295	-0.101069
2266.658447	-0.099508
2267.214600	-0.094752
2267.770752	-0.093144
2268.326660	-0.096589
2268.882813	-0.097297
2269.438965	-0.095403
2269.995117	-0.093078
2270.551270	-0.096993
2271.107422	-0.096656
2271.663330	-0.094011
2272.219238	-0.110239
2272.775391	-0.097304
2273.331299	-0.098461
2273.887207	0.322179
2274.443359	0.812787
2274.999512	0.566744
2275.555664	-0.403835
2276.111816	-1.355927
2276.667969	-0.914892
2277.224121	-0.179681
2277.780273	-0.380096
2278.336426	-0.990708
2278.892578	-1.375185
2279.448486	-1.802785
2280.004639	-1.858352
2280.560547	-1.494096
2281.116455	-1.184107
2281.672363	-1.268278
2282.228271	-1.455190
2282.784180	-1.535490
2283.340088	-1.577472
2283.895996	-1.489546
2284.451904	-1.348387
2285.007813	-1.269262
2285.563721	-1.324292
2286.119629	-1.410566
2286.675537	-1.429941
2287.231445	-1.441917
2287.787354	-1.429551
2288.343262	-1.384287
2288.899170	-1.399078
2289.454834	-1.462513
2290.010742	-1.473429
2290.566650	-1.484460
2291.122559	-1.506833
2291.678467	-1.485733
2292.234375	-1.483849
2292.790283	-1.508885
2293.346191	-1.504625
2293.902100	-1.514910
2294.458008	-1.525352
2295.013916	-1.528130
2295.569824	-1.509855
2296.125488	-1.524689
2296.681396	-1.527024
2297.237305	-1.517850
2297.793213	-1.531292
2298.349121	-1.531112
2298.905029	-1.513377
2299.460938	-1.527557
2300.016846	-1.525347
2300.572510	-1.511194
2301.128174	-1.521545
2301.683838	-1.520342
2302.239502	-1.499111
2302.795166	-1.511468
2303.350830	-1.504926
2303.906494	-1.485110
2304.462158	-1.493672
2305.017822	-1.489553
2305.573730	-1.464254
2306.129395	-1.474466
2306.685059	-1.465110
2307.240723	-1.441290
2307.796387	-1.446546
2308.352051	-1.439328
2308.907715	-1.408630
2309.463379	-1.415712
2310.019043	-1.402933
2310.574707	-1.374638
2311.130371	-1.375098
2311.686035	-1.362125
2312.241699	-1.349180
2312.797363	-1.332353
2313.353271	-1.317097
2313.908936	-1.307857
2314.464600	-1.285463
2315.020264	-1.273854
2315.575928	-1.259904
2316.131592	-1.240882
2316.687256	-1.224853
2317.242920	-1.214949
2317.798584	-0.721165
2318.354248	-1.381680
2318.909912	-0.858077
2319.465576	0.104053
2320.021240	-2.303242
2320.576904	-0.631384
2321.132324	-0.700350
2321.687988	-1.018923
2322.243652	-1.128252
2322.799072	-1.324361
2323.354736	-1.188176
2323.910400	-1.201996
2324.465820	-1.163140
2325.021484	-1.157802
2325.576904	-1.140681
2326.132568	-1.208838
2326.688232	-1.222668
2327.243652	-1.176955
2327.799316	-1.159913
2328.354736	-1.146970
2328.910400	-1.136999
2329.466064	-1.135025
2330.021484	-1.132437
2330.577148	-1.124832
2331.132813	-1.064663
2331.688232	-1.069884
2332.243896	-1.061579
2332.799316	-1.010618
2333.354980	-1.018808
2333.910645	-1.007333
2334.466064	-0.950002
2335.021729	-0.947036
2335.577148	-0.928971
2336.132813	-0.910389
2336.688477	-0.886202
2337.243896	-0.841712
2337.799561	-0.847005
2338.355225	-0.815499
2338.910645	-0.797055
2339.466309	-0.756919
2340.021729	-0.754682
2340.577393	-0.698290
2341.132813	-0.708076
2341.688477	-0.688370
2342.244141	-0.665077
2342.799561	-0.613924
2343.355225	-0.616992
2343.910645	-0.593649
2344.466309	-0.576286
2345.021729	-0.558665
2345.577393	-0.528193
2346.132813	-0.512806
2346.688477	-0.492475
2347.243896	-0.473396
2347.799561	-0.455983
2348.355225	-0.434104
2348.910645	-0.415676
2349.466309	-0.394866
2350.021729	-0.375378
2350.577393	-0.368547
2351.132813	-0.344784
2351.688477	-0.305532
2352.243896	-0.307085
2352.799561	-0.279231
2353.354980	-0.271645
2353.910645	-0.252566
2354.466309	-0.237072
2355.021729	-0.219037
2355.577393	-0.204888
2356.132813	-0.187560
2356.688477	-0.160147
2357.243896	-0.154769
2357.799561	-0.156441
2358.354980	-0.143169
2358.910645	-0.124987
2359.466309	-0.117077
2360.021729	-0.094855
2360.577393	-0.079125
2361.132813	-0.078577
2361.688477	-0.048305
2362.243896	-0.043303
2362.799561	-0.042685
2363.354980	-0.028291
2363.910645	-0.013624
2364.466064	0.005262
2365.021729	0.012861
2365.577393	0.024278
2366.132813	0.030742
2366.688477	0.032369
2367.243896	0.043732
2367.799561	0.060162
2368.354980	0.071972
2368.910645	0.071641
2369.466064	0.080373
2370.021729	0.081834
2370.577393	0.096000
2371.132813	0.105663
2371.688477	0.111129
2372.243896	0.120089
2372.799561	0.110770
2373.354980	0.134718
2373.910645	0.134643
2374.466064	0.134039
2375.021729	0.134258
2375.577393	0.136960
2376.132813	0.152110
2376.688477	0.156412
2377.243896	0.164747
2377.799561	0.170811
2378.354980	0.177828
2378.910645	0.157513
2379.466064	0.165717
2380.021729	0.178030
2380.577393	0.186304
2381.132813	0.183944
2381.688477	0.170853
2382.243896	0.181076
2382.799561	0.197396
2383.354980	0.192452
2383.910645	0.196605
2384.466064	0.195772
2385.021729	0.211890
2385.577393	0.200614
2386.132813	0.199953
2386.688477	0.207114
2387.243896	0.210118
2387.799561	0.196300
2388.354980	0.216332
2388.910645	0.208442
2389.466064	0.213317
2390.021729	0.203125
2390.577393	0.195899
2391.132813	0.215285
2391.688477	0.205486
2392.243896	0.209242
2392.799561	0.198583
2393.354980	0.204906
2393.910645	0.209320
2394.466064	0.186188
2395.021729	0.203380
2395.577393	0.191290
2396.132813	0.176806
2396.688477	0.201984
2397.243896	0.203398
2397.799561	0.192224
2398.354980	0.192241
2398.910645	0.199286
2399.466064	0.192847
2400.021729	0.191291
2400.577393	0.179410
2401.132813	0.184917
2401.688477	0.186325
2402.243896	0.187405
2402.799561	0.173045
2403.354980	0.152029
2403.910645	0.178336
2404.466064	0.171119
2405.021729	0.184557
2405.577393	0.170561
2406.132813	0.167536
2406.688477	0.170218
2407.243896	0.164235
2407.799561	0.160630
2408.354980	0.157844
2408.910645	0.148126
2409.466064	0.161173
2410.021729	0.145073
2410.577393	0.150478
2411.132813	0.140743
2411.688477	0.151667
2412.243896	0.117884
2412.799561	0.135608
2413.354980	0.140293
2413.910645	0.128589
2414.466309	0.137127
2415.021729	0.139042
2415.577393	0.126730
2416.132813	0.122487
2416.688477	0.120785
2417.243896	0.120102
2417.799561	0.104459
2418.354980	0.109412
2418.910645	0.111009
2419.466309	0.108703
2420.021729	0.105861
2420.577393	0.103745
2421.132813	0.103581
2421.688477	0.109349
2422.243896	0.106706
2422.799561	0.103265
2423.354980	0.098652
2423.910645	0.093147
2424.466309	0.088427
2425.021729	0.082820
2425.577393	0.090841
2426.132813	0.085539
2426.688477	0.078115
2427.243896	0.069768
2427.799561	0.071771
2428.354980	0.077250
2428.910645	0.066471
2429.466309	0.072220
2430.021729	0.061207
2430.577393	0.060404
2431.132813	0.065300
2431.688477	0.053058
2432.243896	0.066109
2432.799561	0.054235
2433.354980	0.054597
2433.910645	0.053438
2434.466309	0.052980
2435.021729	0.049293
2435.577393	0.048112
2436.132813	0.042343
2436.688477	0.043359
2437.243896	0.035654
2437.799561	0.038928
2438.354980	0.044519
2438.910645	0.028774
2439.466309	0.040654
2440.021729	0.030025
2440.577393	0.031952
2441.132813	0.034338
2441.688477	0.026521
2442.243896	0.024216
2442.799561	0.025520
2443.354980	0.023813
2443.910645	0.023282
2444.466309	0.017028
2445.021729	0.011168
2445.577393	0.016649
2446.132813	0.018340
2446.688477	0.005064
2447.243896	0.013155
2447.799561	0.011343
2448.354980	0.012947
2448.910645	0.012735
2449.466309	0.010052
2450.021729	0.009161
2450.577393	-0.015340
2451.132813	0.002435
2451.688477	0.007821
2452.243896	0.007032
2452.799561	0.004184
2453.355225	0.001093
2453.910645	-0.002132
2454.466309	-0.007404
2455.021729	-0.002807
2455.577393	0.000611
2456.132813	-0.001883
2456.688477	-0.004608
2457.243896	-0.006741
2457.799561	-0.008700
2458.355225	-0.010052
2458.910645	-0.007869
2459.466309	-0.006510
2460.021729	-0.008846
2460.577393	-0.010977
2461.132813	-0.012129
2461.688477	-0.013007
2462.243896	-0.013279
2462.799561	-0.012328
2463.355225	-0.012137
2463.910645	-0.013838
2464.466309	-0.015198
2465.021729	-0.015637
2465.577393	-0.015872
2466.132813	-0.015828
2466.688477	-0.012118
2467.243896	-0.006076
2467.799561	-0.017884
2468.355225	-0.020564
2468.910645	-0.019355
2469.466309	-0.018452
2470.021729	-0.016099
2470.577393	-0.015521
2471.132813	-0.017443
2471.688477	-0.010135
2472.244141	-0.016833
2472.799561	-0.023261
2473.355225	-0.021608
2473.910645	-0.019485
2474.466309	-0.018687
2475.021729	-0.018734
2475.577393	-0.011319
2476.132813	-0.017535
2476.688477	-0.027236
2477.244141	-0.024001
2477.799561	-0.020983
2478.355225	-0.019781
2478.910645	-0.013422
2479.466309	-0.016310
2480.021729	-0.015536
2480.577393	-0.028277
2481.132813	-0.024714
2481.688477	-0.020852
2482.244141	-0.014324
2482.799561	-0.018159
2483.355225	-0.019538
2483.910645	-0.018027
2484.466309	-0.027508
2485.021729	-0.024080
2485.577393	-0.014436
2486.132813	-0.018294
2486.688477	-0.021109
2487.244141	-0.008644
2487.799561	-0.019461
2488.355225	-0.026068
2488.910645	-0.015470
2489.466309	-0.017370
2490.021729	-0.020719
2490.577393	-0.020077
2491.132813	-0.008042
2491.688477	-0.020020
2492.244141	-0.011574
2492.799561	-0.016439
2493.355225	-0.019654
2493.910645	-0.020465
2494.466309	-0.017514
2495.021729	-0.002624
2495.577393	-0.017583
2496.132813	-0.013593
2496.688477	-0.018199
2497.244141	-0.020337
2497.799561	-0.018632
2498.355225	-0.015055
2498.910645	-0.010977
2499.466309	-0.014722
2500.021729	0.000932
2500.577393	-0.017353
2501.133057	-0.020832
2501.688477	-0.017316
2502.244141	-0.013910
2502.799561	-0.011834
2503.355225	-0.011399
2503.910645	-0.009296
2504.466309	-0.009882
2505.021729	-0.012104
2505.577393	-0.016546
2506.133057	-0.014076
2506.688477	-0.012045
2507.244141	-0.010971
2507.799561	-0.009561
2508.355225	-0.009169
2508.910645	-0.003397
2509.466309	-0.013927
2510.021729	-0.003147
2510.577393	-0.010982
2511.133057	-0.011939
2511.688477	-0.010251
2512.244141	-0.008829
2512.799561	-0.007761
2513.355225	-0.010085
2513.910645	-0.007945
2514.466309	0.003784
2515.021729	-0.009090
2515.577393	-0.010298
2516.133057	-0.008767
2516.688477	-0.007998
2517.244141	0.000925
2517.799561	-0.007701
2518.355225	-0.006853
2518.910645	-0.008698
2519.466309	-0.009387
2520.021729	-0.007085
2520.577393	-0.005316
2521.133057	-0.003267
2521.688477	-0.006430
2522.244141	-0.000863
2522.799561	-0.007528
2523.355225	-0.008477
2523.910645	-0.006156
2524.466309	-0.004617
2525.021973	-0.003908
2525.577393	-0.004093
2526.133057	-0.002903
2526.688477	-0.005726
2527.244141	-0.006249
2527.799561	-0.004054
2528.355225	0.007645
2528.910645	-0.002289
2529.466309	-0.005245
2530.021973	-0.004419
2530.577393	-0.004713
2531.133057	-0.004269
2531.688477	-0.002094
2532.244141	0.000622
2532.799561	-0.002130
2533.355225	-0.004548
2533.910645	-0.003196
2534.466309	0.000548
2535.021973	-0.004189
2535.577393	-0.002608
2536.133057	-0.001307
2536.688477	-0.002288
2537.244141	-0.003214
2537.799561	-0.000429
2538.355225	-0.000221
2538.910645	-0.003348
2539.466309	-0.002016
2540.021973	-0.001014
2540.577393	-0.001559
2541.133057	-0.001686
2541.688477	-0.000421
2542.244141	-0.000513
2542.799561	-0.001978
2543.355225	-0.001242
2543.910645	-0.000462
2544.466309	-0.000772
2545.021973	-0.000727
2545.577393	-0.000135
2546.133057	-0.000236
2546.688477	-0.000824
2547.244141	-0.000367
2547.799561	0.000164
2548.355225	0.000019
2548.910889	0.000066
2549.466309	0.000370
2550.021973	0.000317
2550.577393	0.000116
2551.133057	0.000413
2551.688477	0.000730
2552.244141	0.000662
2552.799561	0.000684
2553.355225	0.000847
2553.910889	0.000833
2554.466309	0.000783
2555.021973	0.000969
2555.577393	0.001141
2556.133057	0.001105
2556.688477	0.001113
2557.244141	0.001204
2557.799561	0.001212
2558.355225	0.001213
2558.910889	0.001324
2559.466309	0.001410
2560.021973	0.001389
2560.577393	0.001394
2561.133057	0.001448
2561.688477	0.001464
2562.244141	0.001479
2562.799561	0.001542
2563.355225	0.001585
2563.910889	0.001574
2564.466309	0.001581
2565.021973	0.001618
