** File generated by WinEP - 5/11/2016 (9:09p) **

Station 	StrAV_SW
1968.212158	-0.016876
1968.770020	-0.038349
1969.327881	-0.035117
1969.885742	-0.027912
1970.443604	-0.021171
1971.001343	-0.020508
1971.559204	-0.034119
1972.117065	-0.020707
1972.674927	-0.035514
1973.232910	-0.025022
1973.790771	-0.017438
1974.348633	-0.023062
1974.906616	-0.012622
1975.464478	-0.025628
1976.022461	-0.024312
1976.580444	-0.020298
1977.138428	-0.022971
1977.696533	-0.012574
1978.254639	-0.019204
1978.812744	-0.014856
1979.370850	-0.019630
1979.928955	-0.016892
1980.487183	-0.000871
1981.045288	-0.011158
1981.603394	-0.005632
1982.161499	-0.011334
1982.719482	-0.009275
1983.277466	-0.045976
1983.835449	0.003782
1984.393433	0.016812
1984.951416	-0.010742
1985.509277	-0.004860
1986.067139	-0.011074
1986.625122	-0.009348
1987.182983	-0.019364
1987.740845	-0.006574
1988.298706	0.005894
1988.856567	-0.026967
1989.414429	-0.020604
1989.972290	-0.004109
1990.530029	-0.016426
1991.087891	-0.016994
1991.645752	-0.008148
1992.203613	-0.010698
1992.761475	-0.020927
1993.319458	-0.015639
1993.877319	-0.005444
1994.435181	-0.012280
1994.993164	0.002998
1995.551147	0.004005
1996.109009	-0.010382
1996.666992	-0.013691
1997.225098	-0.008301
1997.783081	-0.001911
1998.341187	-0.003429
1998.899292	0.001363
1999.457397	0.002959
2000.015625	-0.004209
2000.573730	0.005341
2001.131958	0.002992
2001.689941	0.009380
2002.248047	0.002623
2002.806030	0.004819
2003.364136	-0.021575
2003.922119	0.007564
2004.479980	0.027968
2005.037964	-0.003430
2005.595825	0.005147
2006.153809	0.001554
2006.711670	-0.004295
2007.269531	-0.001802
2007.827393	-0.000157
2008.385254	-0.005200
2008.943115	0.002174
2009.500977	-0.006410
2010.058838	-0.006736
2010.616699	-0.006400
2011.174561	0.000038
2011.732422	-0.004813
2012.290283	-0.005962
2012.848145	-0.005249
2013.406006	-0.005243
2013.963867	-0.004940
2014.521851	-0.000304
2015.079712	0.001811
2015.637695	-0.001169
2016.195679	-0.000719
2016.753662	0.000390
2017.311768	0.001225
2017.869751	0.002155
2018.427856	0.017228
2018.985962	0.006921
2019.544067	0.002222
2020.102295	0.010904
2020.660400	0.004807
2021.218506	0.005720
2021.776611	0.008066
2022.334717	0.012728
2022.892700	0.012359
2023.450684	-0.011924
2024.008667	0.021782
2024.566650	0.030757
2025.124634	0.013242
2025.682495	0.012009
2026.240356	-0.003084
2026.798340	0.009507
2027.356201	0.001517
2027.914063	0.006041
2028.471924	0.002764
2029.029785	-0.007193
2029.587646	-0.004691
2030.145508	-0.005864
2030.703369	0.003296
2031.261108	0.001082
2031.818970	-0.000170
2032.376831	-0.001629
2032.934814	-0.006284
2033.492676	-0.003882
2034.050537	-0.001054
2034.608521	0.003353
2035.166382	0.003268
2035.724365	0.001900
2036.282349	0.007396
2036.840332	-0.001057
2037.398315	0.000556
2037.956421	0.013644
2038.514526	0.006145
2039.072632	0.004212
2039.630737	0.005589
2040.188965	0.007931
2040.747070	0.004594
2041.305176	0.007300
2041.863281	0.012775
2042.421387	0.011281
2042.979370	0.009898
2043.537354	-0.008464
2044.095337	0.024368
2044.653320	0.021954
2045.211304	0.016402
2045.769165	0.006669
2046.327026	0.004153
2046.884888	0.007754
2047.442871	-0.000130
2048.000732	0.005121
2048.558594	-0.010020
2049.116455	-0.006625
2049.674316	-0.004380
2050.232178	-0.001154
2050.790039	0.011970
2051.347900	0.000532
2051.905762	-0.003808
2052.463623	-0.007336
2053.021484	-0.006776
2053.579346	-0.001975
2054.137207	0.000616
2054.695068	0.004932
2055.253174	0.002043
2055.811035	0.003225
2056.368896	-0.002805
2056.927002	-0.001391
2057.485107	0.002616
2058.043213	0.004810
2058.601074	0.006112
2059.159424	0.006158
2059.717529	0.005385
2060.275635	0.002597
2060.833740	0.005050
2061.391846	0.008491
2061.949951	0.010058
2062.508057	0.010807
2063.066162	0.011208
2063.624023	0.001724
2064.182129	0.024423
2064.739990	0.019820
2065.297852	0.011125
2065.855713	0.005681
2066.413818	-0.001712
2066.971680	0.006780
2067.529541	0.001335
2068.087402	0.003462
2068.645264	-0.010800
2069.203125	-0.009320
2069.760986	-0.000816
2070.318848	-0.005452
2070.876465	0.004064
2071.434326	-0.005309
2071.992188	-0.008255
2072.550293	-0.015708
2073.108154	-0.007318
2073.666016	0.001574
2074.223877	-0.007168
2074.781738	-0.004928
2075.339600	-0.008425
2075.897705	-0.012430
2076.455566	-0.011783
2077.013672	0.000012
2077.571777	-0.005239
2078.129883	-0.012156
2078.687988	-0.011742
2079.246094	-0.012511
2079.804199	-0.014513
2080.362305	-0.012310
2080.920410	-0.009124
2081.478516	-0.003326
2082.036621	-0.018148
2082.594727	-0.020632
2083.152832	-0.020461
2083.710693	-0.029948
2084.268555	-0.006386
2084.826660	-0.009280
2085.384521	-0.028014
2085.942383	-0.071454
2086.500244	-0.049223
2087.058105	-0.047157
2087.616211	-0.054941
2088.174072	-0.042520
2088.731689	-0.064931
2089.289551	-0.058972
2089.847412	-0.083293
2090.405273	-0.071352
2090.963135	-0.087653
2091.520996	-0.094443
2092.078857	-0.092572
2092.636719	-0.106613
2093.194580	-0.083691
2093.752686	-0.109558
2094.310547	-0.119684
2094.868408	-0.114999
2095.426270	-0.130918
2095.984375	-0.141597
2096.542236	-0.144926
2097.100342	-0.163353
2097.658447	-0.168289
2098.216309	-0.175156
2098.774414	-0.181492
2099.332764	-0.182561
2099.890869	-0.190617
2100.448975	-0.205973
2101.007080	-0.219695
2101.565186	-0.210209
2102.123291	-0.230455
2102.681152	-0.237196
2103.239258	-0.282031
2103.797119	-0.243631
2104.355225	-0.286609
2104.913086	-0.288799
2105.470947	-0.296632
2106.028809	-0.305079
2106.586670	-0.305920
2107.144531	-0.324236
2107.702393	-0.335160
2108.260254	-0.342288
2108.818115	-0.355569
2109.375977	-0.338287
2109.933594	-0.381587
2110.491455	-0.390988
2111.049316	-0.408055
2111.607178	-0.417577
2112.165039	-0.434018
2112.722900	-0.439796
2113.280762	-0.466746
2113.838623	-0.467235
2114.396484	-0.477712
2114.954346	-0.475735
2115.512207	-0.525237
2116.070313	-0.523212
2116.628174	-0.515007
2117.186035	-0.555526
2117.744141	-0.575001
2118.302246	-0.587422
2118.860352	-0.600843
2119.418457	-0.613126
2119.976563	-0.619709
2120.534424	-0.646337
2121.092529	-0.662334
2121.650635	-0.670499
2122.208740	-0.677833
2122.766846	-0.694139
2123.325195	-0.742282
2123.883057	-0.553462
2124.440918	-3.550605
2124.998779	-1.217944
2125.556396	0.080331
2126.114014	0.091559
2126.671631	-0.904926
2127.229492	-0.992640
2127.787109	0.422901
2128.344727	0.513043
2128.902344	1.891119
2129.459961	2.137728
2130.017578	1.518259
2130.575195	0.962479
2131.133057	1.062068
2131.690674	1.491956
2132.248291	1.577175
2132.805908	1.962652
2133.363525	1.834437
2133.921143	1.404749
2134.479004	1.170524
2135.036621	1.216321
2135.594238	1.268162
2136.151855	1.288525
2136.709717	1.322983
2137.267334	1.274887
2137.825195	1.142917
2138.383057	1.151237
2138.940918	1.195309
2139.498535	1.271538
2140.056396	1.272674
2140.614014	1.280926
2141.171631	1.241919
2141.729004	1.213389
2142.286133	1.155338
2142.843262	1.242003
2143.400635	-6.300547
2143.957764	1.409937
2144.515381	4.159638
2145.072754	2.856803
2145.630371	0.341919
2146.187744	-0.444329
2146.745117	0.145743
2147.302490	-0.038014
2147.859863	-0.556631
2148.417236	-0.086074
2148.974609	-1.057275
2149.531982	-1.626189
2150.089355	-1.248679
2150.646729	-0.806679
2151.204102	-1.049170
2151.761475	-1.315338
2152.318848	-1.309189
2152.876221	-1.694579
2153.433594	-1.765900
2153.990967	-1.385796
2154.548340	-1.239810
2155.105713	-1.279746
2155.663086	-1.309214
2156.220459	-1.324223
2156.777832	-1.446625
2157.335205	-1.423010
2157.892578	-1.341240
2158.450195	-1.358841
2159.007568	-1.441840
2159.565186	-1.452951
2160.122559	-1.505006
2160.679932	-1.554606
2161.237061	-1.520164
2161.794434	-1.528338
2162.351563	-1.560821
2162.908691	-1.568154
2163.465820	-1.809797
2164.023193	-1.584553
2164.580322	-1.556405
2165.137451	-1.613950
2165.694580	-1.650114
2166.251709	-1.709777
2166.808838	-1.691581
2167.365967	-1.727500
2167.922852	-1.733987
2168.479980	-1.743017
2169.037109	-1.782618
2169.594238	-1.796459
2170.151367	-1.773908
2170.708252	-1.770220
2171.265381	-1.790578
2171.822510	-1.823561
2172.379639	-1.828308
2172.936768	-1.844236
2173.493652	-1.846559
2174.050781	-1.843249
2174.607910	-1.844167
2175.165039	-1.849590
2175.722168	-1.854490
2176.279297	-1.858914
2176.836426	-1.838452
2177.393555	-1.867821
2177.950684	-1.868231
2178.508057	-1.869885
2179.065186	-1.845414
2179.622314	-1.875862
2180.179443	-1.877327
2180.736572	-1.880839
2181.293457	-1.854800
2181.850586	-1.882675
2182.407471	-1.854889
2182.964355	-1.882763
2183.521240	-1.858267
2184.078369	-1.882420
2184.635254	-1.853919
2185.192139	-1.882205
2185.749023	-1.853970
2186.305908	-1.880666
2186.862793	-1.852110
2187.419678	-1.878977
2187.976563	-1.847032
2188.533447	-1.873615
2189.090332	-1.843102
2189.647217	-1.868867
2190.204102	-1.836896
2190.760986	-1.861698
2191.317871	-1.829942
2191.874756	-1.854873
2192.431396	-1.823014
2192.988281	-1.847995
2193.545166	-1.815174
2194.102051	-1.839394
2194.659180	-1.806545
2195.216064	-1.830670
2195.772949	-1.797669
2196.329834	-1.820852
2196.886719	-1.787569
2197.443604	-1.810819
2198.000732	-1.777563
2198.557617	-1.800846
2199.114502	-1.766959
2199.671631	-1.786902
2200.228516	-1.781204
2200.785156	-1.776634
2201.342041	-1.741781
2201.898682	-1.764889
2202.455566	-1.759621
2203.012207	-1.753200
2203.568848	-1.722350
2204.125732	-1.739098
2204.682373	-1.734158
2205.239014	-1.728868
2205.795898	-1.725217
2206.352539	-1.718396
2206.909180	-1.713731
2207.465820	-1.707674
2208.022461	-1.702147
2208.579346	-1.695970
2209.135986	-1.691994
2209.692627	-1.684696
2210.249268	-1.679523
2210.805908	-1.672789
2211.362793	-1.668430
2211.919434	-1.661629
2212.476074	-1.656568
2213.032715	-1.650060
2213.589600	-1.645314
2214.146240	-1.638702
2214.702881	-1.633634
2215.259521	-1.627050
2215.816406	-1.622534
2216.373047	-1.616067
2216.929688	-1.610660
2217.486572	-1.603995
2218.043213	-1.599629
2218.600098	-1.593384
2219.156738	-1.588601
2219.713623	-1.582202
2220.270264	-1.578188
2220.826660	-1.572193
2221.383301	-1.567590
2221.939941	-1.561410
2222.496338	-1.557622
2223.052979	-1.551752
2223.609375	-1.552887
2224.166016	-1.515923
2224.722412	-1.543121
2225.279053	-1.536708
2225.835449	-1.507805
2226.392090	-1.526016
2226.948486	-1.526864
2227.505127	-1.490481
2228.061523	-1.517062
2228.618164	-1.510069
2229.174561	-1.482380
2229.731201	-1.500074
2230.287598	-1.501008
2230.843994	-1.465989
2231.400635	-1.491831
2231.957031	-1.485149
2232.513672	-1.457989
2233.070068	-1.476175
2233.626709	-1.476980
2234.183105	-1.442788
2234.739746	-1.469075
2235.296143	-1.462128
2235.852783	-1.435941
2236.409180	-1.453942
2236.965820	-1.455445
2237.522217	-1.422260
2238.078857	-1.448228
2238.635498	-1.442066
2239.191895	-1.416631
2239.748535	-1.434326
2240.304932	-1.437032
2240.861328	-1.404463
2241.417725	-1.429422
2241.973877	-1.424112
2242.530273	-1.399982
2243.086670	-1.417437
2243.642822	-1.421897
2244.199219	-1.389309
2244.755615	-1.414761
2245.311768	-1.410518
2245.868164	-1.388290
2246.424561	-1.405288
2246.980713	-1.407962
2247.537109	-1.378035
2248.093506	-1.403246
2248.649658	-1.399178
2249.206055	-1.377328
2249.762451	-1.393734
2250.318604	-1.397310
2250.875000	-1.368834
2251.431152	-1.392713
2251.987549	-1.388465
2252.543945	-1.368525
2253.100098	-1.384907
2253.656494	-1.388261
2254.212891	-1.360558
2254.769043	-1.384779
2255.325439	-1.381127
2255.881836	-1.361536
2256.437988	-1.377484
2256.994385	-1.381887
2257.550781	-1.355671
2258.106934	-1.378853
2258.663330	-1.375534
2259.219727	-1.357569
2259.776123	-1.373624
2260.332275	-1.377603
2260.888428	-1.353219
2261.444336	-1.377193
2262.000488	-1.346061
2262.556641	-1.356520
2263.112793	-1.378037
2263.668945	-1.347626
2264.224854	-1.357081
2264.781006	-1.378466
2265.337158	-1.348308
2265.893311	-1.358707
2266.449463	-1.379503
2267.005371	-1.350243
2267.561523	-1.360796
2268.117676	-1.380928
2268.673828	-1.353121
2269.229980	-1.363163
2269.785889	-1.383235
2270.342041	-1.356457
2270.898193	-1.365916
2271.454346	-1.385782
2272.010254	-1.359747
2272.566406	-1.369439
2273.122559	-1.389074
2273.678711	-1.364375
2274.234863	-1.373528
2274.790771	-1.392705
2275.346924	-1.369352
2275.903076	-1.377911
2276.459229	-1.396661
2277.015381	-1.374578
2277.571289	-1.382581
2278.127441	-1.400145
2278.683594	-1.379961
2279.239746	-1.387443
2279.795898	-1.404184
2280.351807	-1.385282
2280.907715	-1.391883
2281.463623	-1.407768
2282.019287	-1.389944
2282.575195	-1.394895
2283.131104	-1.412142
2283.687012	-1.393859
2284.242920	-1.397789
2284.798828	-1.413812
2285.354736	-1.395707
2285.910645	-1.399351
2286.466553	-1.413650
2287.022461	-1.396100
2287.578125	-1.398261
2288.134033	-1.412034
2288.689941	-1.395276
2289.245850	-1.395540
2289.801758	-1.408792
2290.357666	-1.390343
2290.913574	-1.390953
2291.469482	-1.402192
2292.025146	-1.382935
2292.581055	-1.382496
2293.136963	-1.391554
2293.692871	-1.386354
2294.248779	-1.369494
2294.804688	-1.377499
2295.360596	-1.374519
2295.916504	-1.353537
2296.472412	-1.364553
2297.028076	-1.357764
2297.583984	-1.337595
2298.139893	-1.344748
2298.695801	-1.337997
2299.251709	-1.331554
2299.807617	-1.320780
2300.363281	-1.311796
2300.918945	-1.308150
2301.474609	-1.292985
2302.030273	-1.286565
2302.585938	-1.278709
2303.141602	-1.264992
2303.697510	-1.253770
2304.253174	-1.248276
2304.808838	-1.231746
2305.364502	-1.224575
2305.920166	-1.195973
2306.475830	-1.199101
2307.031494	-1.189685
2307.587158	-1.159727
2308.142822	-1.165454
2308.698486	-1.158372
2309.254150	-1.100704
2309.809814	-1.129729
2310.365479	-1.116865
2310.921143	-1.087906
2311.476807	-1.430958
2312.032471	-0.750432
2312.588135	-0.678833
2313.144043	-1.003547
2313.699707	-1.083194
2314.255371	-2.185428
2314.811035	-0.419472
2315.366699	-0.699724
2315.922363	-0.665391
2316.478027	-1.253693
2317.033691	-1.105672
2317.589355	-1.186808
2318.145020	-1.123201
2318.700684	-1.085371
2319.256348	-1.135297
2319.812012	-1.079811
2320.367676	-1.116468
2320.923340	-1.101016
2321.478760	-1.122083
2322.034424	-1.069219
2322.589844	-1.078390
2323.145508	-1.074983
2323.701172	-1.061657
2324.256592	-1.065495
2324.812256	-1.052991
2325.367676	-1.034197
2325.923340	-1.017839
2326.479004	-0.997715
2327.034424	-0.981551
2327.590088	-0.971195
2328.145752	-0.951169
2328.701172	-0.930046
2329.256836	-0.919298
2329.812256	-0.867242
2330.367920	-0.868680
2330.923584	-0.856286
2331.479004	-0.831980
2332.034668	-0.790863
2332.590088	-0.794212
2333.145752	-0.742467
2333.701416	-0.750184
2334.256836	-0.732040
2334.812500	-0.711273
2335.368164	-0.660066
2335.923584	-0.669329
2336.479248	-0.648841
2337.034668	-0.633013
2337.590332	-0.615180
2338.145996	-0.585961
2338.701416	-0.566680
2339.257080	-0.549133
2339.812500	-0.527978
2340.368164	-0.510061
2340.923828	-0.470653
2341.479248	-0.472426
2342.034912	-0.451129
2342.590332	-0.432057
2343.145996	-0.415209
2343.701416	-0.404548
2344.257080	-0.389041
2344.812500	-0.378126
2345.368164	-0.342781
2345.923584	-0.328667
2346.479248	-0.317750
2347.034912	-0.308489
2347.590332	-0.284182
2348.145996	-0.274966
2348.701416	-0.259697
2349.257080	-0.209738
2349.812500	-0.196128
2350.368164	-0.219509
2350.923584	-0.190449
2351.479248	-0.174516
2352.034668	-0.166616
2352.590332	-0.158622
2353.145996	-0.129101
2353.701416	-0.127099
2354.257080	-0.110215
2354.812500	-0.116509
2355.368164	-0.093562
2355.923584	-0.078774
2356.479248	-0.078717
2357.034668	-0.059435
2357.590332	-0.050059
2358.145996	-0.041747
2358.701416	-0.029516
2359.257080	-0.013626
2359.812500	-0.008009
2360.368164	-0.004107
2360.923584	0.005523
2361.479248	0.033298
2362.034668	0.024425
2362.590332	0.031518
2363.145752	0.053079
2363.701416	0.063517
2364.257080	0.059501
2364.812500	0.063532
2365.368164	0.075227
2365.923584	0.074669
2366.479248	0.088769
2367.034668	0.097505
2367.590332	0.099412
2368.145752	0.105440
2368.701416	0.107871
2369.257080	0.118939
2369.812500	0.112418
2370.368164	0.122942
2370.923584	0.137527
2371.479248	0.137817
2372.034668	0.136537
2372.590332	0.137496
2373.145752	0.139935
2373.701416	0.142747
2374.257080	0.151746
2374.812500	0.156313
2375.368164	0.155800
2375.923584	0.125712
2376.479248	0.153244
2377.034668	0.163274
2377.590332	0.170969
2378.145752	0.162768
2378.701416	0.176938
2379.257080	0.184848
2379.812500	0.164188
2380.368164	0.177443
2380.923584	0.174443
2381.479248	0.186684
2382.034668	0.146766
2382.590332	0.181970
2383.145752	0.180501
2383.701416	0.183421
2384.257080	0.176239
2384.812500	0.191962
2385.368164	0.178201
2385.923584	0.191424
2386.479248	0.164259
2387.034668	0.155704
2387.590332	0.191630
2388.145752	0.175517
2388.701416	0.190681
2389.257080	0.190918
2389.812500	0.175119
2390.368164	0.190219
2390.923584	0.177047
2391.479248	0.174966
2392.034668	0.190004
2392.590332	0.177280
2393.145996	0.174547
2393.701416	0.179741
2394.257080	0.176051
2394.812500	0.169769
2395.368164	0.172816
2395.923584	0.166368
2396.479248	0.152870
2397.034668	0.163977
2397.590332	0.173770
2398.145996	0.159578
2398.701416	0.155822
2399.257080	0.166259
2399.812500	0.149622
2400.368164	0.157910
2400.923584	0.150356
2401.479248	0.160550
2402.034668	0.140401
2402.590332	0.148083
2403.145996	0.154289
2403.701416	0.145839
2404.257080	0.141584
2404.812500	0.132734
2405.368164	0.138820
2405.923584	0.142517
2406.479248	0.129191
2407.034668	0.138033
2407.590332	0.130964
2408.145996	0.093126
2408.701416	0.116110
2409.257080	0.120022
2409.812500	0.121168
2410.368164	0.120279
2410.923584	0.105460
2411.479248	0.110001
2412.034668	0.111151
2412.590332	0.109796
2413.145996	0.107752
2413.701416	0.104655
2414.257080	0.101838
2414.812500	0.098849
2415.368164	0.106367
2415.923584	0.102513
2416.479248	0.098631
2417.034668	0.093205
2417.590332	0.087546
2418.145996	0.082894
2418.701416	0.091556
2419.257080	0.087190
2419.812500	0.079909
2420.368164	0.070922
2420.923584	0.071986
2421.479248	0.080913
2422.034668	0.070509
2422.590332	0.075678
2423.145996	0.064455
2423.701416	0.064012
2424.257080	0.068760
2424.812500	0.058183
2425.368164	0.069274
2425.923584	0.058778
2426.479248	0.057861
2427.034912	0.059053
2427.590332	0.047798
2428.145996	0.041672
2428.701416	0.028534
2429.257080	0.045395
2429.812500	0.052864
2430.368164	0.042166
2430.923584	0.050603
2431.479248	0.036629
2432.034912	0.046663
2432.590332	0.027572
2433.145996	0.040289
2433.701416	0.032061
2434.257080	0.028778
2434.812500	0.038337
2435.368164	0.027614
2435.923584	0.024592
2436.479248	0.027961
2437.034912	0.025445
2437.590332	0.027776
2438.145996	0.019143
2438.701416	0.019353
2439.257080	0.021709
2439.812500	0.021315
2440.368164	0.008429
2440.923584	0.008330
2441.479248	0.018554
2442.034912	0.015026
2442.590332	0.014949
2443.145996	0.014122
2443.701416	-0.006316
2444.257080	0.006011
2444.812500	0.009702
2445.368164	0.012357
