** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Ay      
2908.615723	-0.039058
2909.448242	-0.039287
2910.281006	-0.039516
2911.113770	-0.039744
2911.946533	-0.039970
2912.779297	-0.040196
2913.612061	-0.040423
2914.444824	-0.040647
2915.277588	-0.040871
2916.110352	-0.041094
2916.943115	-0.041316
2917.775879	-0.041540
2918.608643	-0.041758
2919.441406	-0.041983
2920.274170	-0.042199
2921.106689	-0.042422
2921.939453	-0.042637
2922.772217	-0.042857
2923.604736	-0.043075
2924.437500	-0.043292
2925.270264	-0.043508
2926.102783	-0.043725
2926.935547	-0.043940
2927.768066	-0.044158
2928.600830	-0.044369
2929.433350	-0.044584
2930.266113	-0.044797
2931.098877	-0.045011
2931.931396	-0.045225
2932.764160	-0.045435
2933.596680	-0.045649
2934.429443	-0.045861
2935.262207	-0.046071
2936.094727	-0.046283
2936.927490	-0.046493
2937.760010	-0.046704
2938.592773	-0.046915
2939.425537	-0.047122
2940.258057	-0.047334
2941.090576	-0.047542
2941.923340	-0.047751
2942.755859	-0.047961
2943.588379	-0.048168
2944.420898	-0.048377
2945.253662	-0.048586
2946.086182	-0.048792
2946.918701	-0.049002
2947.751221	-0.049208
2948.583984	-0.049417
2949.416504	-0.049625
2950.249023	-0.049831
2951.081543	-0.050039
2951.914063	-0.050247
2952.746826	-0.050452
2953.579346	-0.050661
2954.411865	-0.050867
2955.244385	-0.051074
2956.077148	-0.051282
2956.909668	-0.051488
2957.742188	-0.051695
2958.574707	-0.051904
2959.407471	-0.052108
2960.239990	-0.052318
2961.072510	-0.052524
2961.905029	-0.052731
2962.737305	-0.052939
2963.569824	-0.053145
2964.402344	-0.053353
2965.234863	-0.053562
2966.067383	-0.053767
2966.899902	-0.053977
2967.732422	-0.054184
2968.564941	-0.054392
2969.397217	-0.054601
2970.229736	-0.054809
2971.062256	-0.055017
2971.894775	-0.055228
2972.727295	-0.055433
2973.559814	-0.055644
2974.392090	-0.055852
2975.224609	-0.056062
2976.057129	-0.056271
2976.889648	-0.056481
2977.722168	-0.056690
2978.554688	-0.056903
2979.387207	-0.057109
2980.219727	-0.057323
2981.052002	-0.057532
2981.884521	-0.057744
2982.716797	-0.057954
2983.549316	-0.058166
2984.381592	-0.058376
2985.214111	-0.058591
2986.046387	-0.058799
2986.878906	-0.059013
2987.711182	-0.059226
2988.543701	-0.059437
2989.375977	-0.059651
2990.208496	-0.059863
2991.040771	-0.060077
2991.873291	-0.060292
2992.705566	-0.060504
2993.538086	-0.060718
2994.370361	-0.060934
2995.202637	-0.061146
2996.035156	-0.061364
2996.867432	-0.061576
2997.699951	-0.061794
2998.532227	-0.062009
2999.364746	-0.062224
3000.197021	-0.062439
3001.029541	-0.062657
3001.861816	-0.062871
3002.694092	-0.063089
3003.526367	-0.063304
3004.358643	-0.063522
3005.190918	-0.063740
3006.023438	-0.063955
3006.855713	-0.064175
3007.687988	-0.064394
3008.520264	-0.064611
3009.352539	-0.064830
3010.184814	-0.065049
3011.017090	-0.065267
3011.849365	-0.065488
3012.681641	-0.065704
3013.513916	-0.065925
3014.346191	-0.066146
3015.178711	-0.066364
3016.010986	-0.066587
3016.843262	-0.066805
3017.675537	-0.067028
3018.507813	-0.067248
3019.340088	-0.067469
3020.172363	-0.067689
3021.004639	-0.067912
3021.836914	-0.068131
3022.669189	-0.068354
3023.501465	-0.068574
3024.333496	-0.068796
3025.165771	-0.069020
3025.998047	-0.069239
3026.830078	-0.069465
3027.662354	-0.069686
3028.494629	-0.069909
3029.326904	-0.070133
3030.158936	-0.070354
3030.991211	-0.070579
3031.823486	-0.070801
3032.655518	-0.071024
3033.487793	-0.071248
3034.320068	-0.071473
3035.152100	-0.071694
3035.984375	-0.071920
3036.816650	-0.072142
3037.648926	-0.072367
3038.480957	-0.072591
3039.313232	-0.072814
3040.145508	-0.073041
3040.977539	-0.073263
3041.809814	-0.073488
3042.641846	-0.073713
3043.474121	-0.073935
3044.306152	-0.074162
3045.138184	-0.074385
3045.970459	-0.074611
3046.802490	-0.074836
3047.634521	-0.075061
3048.466797	-0.075285
3049.298828	-0.075512
3050.130859	-0.075736
3050.962891	-0.075962
3051.795166	-0.076186
3052.627197	-0.076410
3053.459229	-0.076638
3054.291504	-0.076861
3055.123535	-0.077086
3055.955566	-0.077314
3056.787842	-0.077536
3057.619873	-0.077765
3058.451904	-0.077987
3059.284180	-0.078214
3060.116211	-0.078440
3060.948242	-0.078665
3061.780273	-0.078889
3062.612305	-0.079116
3063.444336	-0.079339
3064.276367	-0.079565
3065.108398	-0.079792
3065.940430	-0.080015
3066.772461	-0.080243
3067.604492	-0.080468
3068.436523	-0.080692
3069.268555	-0.080921
3070.100342	-0.081143
3070.932373	-0.081371
3071.764404	-0.081594
3072.596436	-0.081818
3073.428467	-0.082046
3074.260498	-0.082270
3075.092529	-0.082496
3075.924561	-0.082721
3076.756592	-0.082945
3077.588623	-0.083172
3078.420654	-0.083397
3079.252686	-0.083621
3080.084717	-0.083847
3080.916504	-0.084074
3081.748535	-0.084296
3082.580566	-0.084522
3083.412354	-0.084746
3084.244385	-0.084970
3085.076172	-0.085198
3085.908203	-0.085420
3086.739990	-0.085647
3087.572021	-0.085873
3088.403809	-0.086095
3089.235840	-0.086322
3090.067627	-0.086546
3090.899658	-0.086772
3091.731445	-0.086995
3092.563232	-0.087219
3093.395264	-0.087444
3094.227051	-0.087670
3095.059082	-0.087892
3095.890869	-0.088116
3096.722900	-0.088343
3097.554932	-0.088565
3098.386719	-0.088790
3099.218750	-0.089015
3100.050537	-0.089238
3100.882568	-0.089470
3101.714355	-0.089694
3102.546143	-0.089927
3103.377930	-0.090168
3104.209717	-0.090397
3105.041504	-0.090622
3105.873535	-0.090845
3106.705322	-0.091066
3107.537109	-0.091289
3108.368896	-0.091515
3109.200684	-0.091741
3110.032471	-0.091969
3110.864258	-0.092198
3111.696045	-0.092424
3112.527832	-0.092653
3113.359619	-0.092877
3114.191406	-0.093102
3115.023193	-0.093331
3115.854980	-0.093553
3116.686768	-0.093778
3117.518799	-0.094004
3118.350586	-0.094223
3119.182373	-0.094448
3120.014160	-0.094670
3120.845947	-0.094992
3121.677734	-0.095314
3122.509521	-0.095733
3123.341309	-0.096394
3124.172852	-0.096826
3125.004639	-0.097030
3125.836426	-0.097157
3126.667969	-0.097341
3127.499756	-0.097521
3128.331543	-0.097774
3129.163086	-0.098071
3129.994873	-0.098419
3130.826416	-0.098772
3131.658203	-0.099117
3132.489990	-0.099445
3133.321533	-0.099730
3134.153320	-0.100010
3134.984863	-0.100284
3135.816650	-0.100550
3136.648438	-0.100798
3137.480225	-0.101027
3138.311768	-0.101242
3139.143555	-0.101442
3139.975342	-0.101637
3140.806885	-0.101977
3141.638672	-0.102298
3142.470215	-0.102751
3143.302002	-0.103537
3144.133545	-0.104016
3144.965088	-0.104177
3145.796875	-0.104241
3146.628418	-0.104392
3147.459961	-0.104526
3148.291504	-0.104766
3149.123047	-0.105079
3149.954834	-0.105455
3150.786377	-0.105841
3151.617920	-0.106214
3152.449463	-0.106561
3153.281006	-0.106846
3154.112793	-0.107127
3154.944336	-0.107396
3155.775879	-0.107650
3156.607422	-0.107883
3157.439209	-0.108092
3158.270752	-0.108275
3159.102295	-0.108435
3159.934082	-0.108597
3160.765625	-0.108886
3161.597168	-0.109143
3162.428711	-0.109508
3163.260254	-0.110149
3164.091797	-0.110550
3164.923340	-0.110677
3165.754883	-0.110710
3166.586426	-0.110832
3167.417725	-0.110941
3168.249268	-0.111145
3169.080811	-0.111403
3169.912354	-0.111725
3170.743896	-0.112049
3171.575195	-0.112362
3172.406738	-0.112658
3173.238281	-0.112889
3174.069824	-0.113118
3174.901367	-0.113343
3175.732666	-0.113561
3176.564209	-0.113754
3177.395752	-0.113920
3178.227295	-0.114069
3179.058838	-0.114194
3179.890381	-0.114325
3180.721924	-0.114584
3181.553467	-0.114802
3182.385010	-0.115109
3183.216309	-0.115660
3184.047852	-0.116013
3184.879150	-0.116114
3185.710693	-0.116122
3186.541992	-0.116219
3187.373535	-0.116299
3188.204834	-0.116468
3189.036377	-0.116690
3189.867676	-0.116961
3190.699219	-0.117243
3191.530518	-0.117510
3192.361816	-0.117760
3193.193359	-0.117961
3194.024658	-0.118163
3194.856201	-0.118353
3195.687500	-0.118538
3196.519043	-0.118704
3197.350586	-0.118852
3198.181885	-0.118983
3199.013428	-0.119102
3199.844971	-0.119222
3200.676270	-0.119443
3201.507813	-0.119631
3202.339111	-0.119873
3203.170410	-0.120292
3204.001953	-0.120583
3204.833252	-0.120684
3205.664551	-0.120707
3206.495850	-0.120796
3207.327148	-0.120887
3208.158691	-0.121034
3208.989990	-0.121221
3209.821289	-0.121448
3210.652588	-0.121686
3211.483887	-0.121910
3212.315186	-0.122128
3213.146484	-0.122313
3213.978027	-0.122489
3214.809326	-0.122665
3215.640625	-0.122835
3216.471924	-0.122991
3217.303467	-0.123140
3218.134766	-0.123275
3218.966309	-0.123397
3219.797607	-0.123519
3220.628906	-0.123722
3221.460449	-0.123897
3222.291748	-0.124105
3223.123047	-0.124438
3223.954346	-0.124695
3224.785645	-0.124807
3225.616943	-0.124863
3226.448242	-0.124966
3227.279541	-0.125073
3228.110596	-0.125221
3228.941895	-0.125400
3229.773193	-0.125605
3230.604492	-0.125820
3231.435791	-0.126030
3232.267090	-0.126235
3233.098389	-0.126418
3233.929688	-0.126593
3234.760986	-0.126765
3235.592285	-0.126937
3236.423584	-0.127104
3237.254883	-0.127261
3238.086182	-0.127411
3238.917480	-0.127549
3239.749023	-0.127696
3240.580322	-0.127889
3241.411621	-0.128065
3242.242920	-0.128265
3243.074219	-0.128538
3243.905273	-0.128776
3244.736572	-0.128917
3245.567871	-0.129018
3246.399170	-0.129149
3247.230225	-0.129284
3248.061523	-0.129447
3248.892822	-0.129630
3249.723877	-0.129829
3250.555176	-0.130038
3251.386475	-0.130250
3252.217529	-0.130454
3253.048828	-0.130642
3253.880127	-0.130827
3254.711182	-0.131014
3255.542480	-0.131196
3256.373779	-0.131380
3257.205078	-0.131557
3258.036377	-0.131725
3258.867676	-0.131894
3259.698975	-0.132063
3260.530273	-0.132238
3261.361572	-0.132415
3262.192871	-0.132595
3263.023926	-0.132788
3263.855225	-0.132974
3264.686279	-0.133147
3265.517578	-0.133322
3266.348633	-0.133497
3267.179932	-0.133675
3268.010986	-0.133862
3268.842285	-0.134048
3269.673340	-0.134241
3270.504639	-0.134436
3271.335693	-0.134632
3272.166992	-0.134826
3272.998047	-0.135022
3273.829346	-0.135213
3274.660400	-0.135409
3275.491699	-0.135606
3276.322998	-0.135799
3277.154053	-0.135991
3277.985352	-0.136191
3278.816650	-0.136385
3279.647949	-0.136578
3280.479248	-0.136756
3281.310547	-0.136937
3282.141602	-0.137109
3282.972900	-0.137264
3283.803955	-0.137424
3284.635010	-0.137626
3285.466309	-0.137850
3286.297363	-0.138068
3287.128418	-0.138285
3287.959717	-0.138495
3288.790771	-0.138701
3289.621826	-0.138894
3290.452881	-0.139082
3291.284180	-0.139280
3292.115234	-0.139475
3292.946289	-0.139676
3293.777588	-0.139883
3294.608643	-0.140094
3295.439941	-0.140300
3296.270996	-0.140508
3297.102295	-0.140724
3297.933350	-0.140944
3298.764648	-0.141162
3299.595947	-0.141381
3300.427002	-0.141544
3301.258301	-0.141711
3302.089355	-0.141867
3302.920654	-0.141965
3303.751709	-0.142066
3304.582764	-0.142284
3305.413818	-0.142571
3306.244873	-0.142847
3307.075928	-0.143109
3307.906982	-0.143344
3308.738281	-0.143547
3309.569336	-0.143731
3310.400391	-0.143905
3311.231445	-0.144089
3312.062500	-0.144276
3312.893555	-0.144479
3313.724609	-0.144691
3314.555664	-0.144906
3315.386963	-0.145123
3316.218018	-0.145344
3317.049072	-0.145571
3317.880371	-0.145803
3318.711426	-0.146043
3319.542725	-0.146286
3320.373779	-0.146450
3321.205078	-0.146592
3322.036133	-0.146729
3322.867188	-0.146795
3323.698242	-0.146840
3324.529297	-0.147073
3325.360352	-0.147415
3326.191406	-0.147732
3327.022461	-0.148029
3327.853516	-0.148289
3328.684570	-0.148498
3329.515625	-0.148676
3330.346436	-0.148830
3331.177490	-0.149001
3332.008545	-0.149176
3332.839600	-0.149379
3333.670654	-0.149599
3334.501709	-0.149826
3335.332764	-0.150051
3336.163818	-0.150277
3336.994873	-0.150517
3337.826172	-0.150764
3338.657227	-0.151024
3339.488281	-0.151287
3340.319580	-0.151444
3341.150635	-0.151547
3341.981689	-0.151663
3342.812744	-0.151705
3343.643799	-0.151676
3344.474609	-0.151908
3345.305664	-0.152296
3346.136719	-0.152666
3346.967773	-0.153002
3347.798584	-0.153290
3348.629639	-0.153502
3349.460449	-0.153675
3350.291504	-0.153816
3351.122559	-0.153973
3351.953369	-0.154146
3352.784424	-0.154348
3353.615479	-0.154571
3354.446533	-0.154797
3355.277344	-0.155026
3356.108398	-0.155259
3356.939453	-0.155508
3357.770508	-0.155766
3358.601563	-0.156039
3359.432861	-0.156316
3360.263916	-0.156467
3361.094971	-0.156505
3361.925781	-0.156586
3362.756836	-0.156608
3363.587891	-0.156468
3364.418701	-0.156688
3365.249756	-0.157130
3366.080566	-0.157560
3366.911621	-0.157933
3367.742432	-0.158248
3368.573242	-0.158464
3369.404297	-0.158624
3370.235107	-0.158744
3371.065918	-0.158876
3371.896973	-0.159026
3372.727783	-0.159218
3373.558838	-0.159436
3374.389648	-0.159657
3375.220703	-0.159886
3376.051514	-0.160119
3376.882568	-0.160371
3377.713623	-0.160635
3378.544678	-0.160914
3379.375732	-0.161198
3380.206787	-0.161364
3381.037598	-0.161342
3381.868652	-0.161388
3382.699463	-0.161398
3383.530273	-0.161144
3384.361328	-0.161341
3385.192139	-0.161816
3386.022949	-0.162302
3386.853760	-0.162706
3387.684570	-0.163037
3388.515381	-0.163251
3389.346191	-0.163393
3390.177002	-0.163479
3391.007813	-0.163582
3391.838867	-0.163703
3392.669678	-0.163863
3393.500488	-0.164065
3394.331299	-0.164270
3395.162109	-0.164483
3395.992920	-0.164697
3396.823975	-0.164932
3397.654785	-0.165182
3398.485840	-0.165450
3399.316650	-0.165726
3400.147705	-0.165902
3400.978760	-0.165799
3401.809570	-0.165806
3402.640381	-0.165813
3403.471191	-0.165414
3404.302002	-0.165555
3405.132813	-0.166037
3405.963623	-0.166553
3406.794189	-0.166957
3407.625000	-0.167284
3408.455811	-0.167470
3409.286621	-0.167574
3410.117188	-0.167613
3410.947998	-0.167658
3411.778809	-0.167725
3412.609619	-0.167836
3413.440186	-0.167997
3414.270996	-0.168159
3415.101807	-0.168323
3415.932617	-0.168496
3416.763428	-0.168684
3417.594238	-0.168892
3418.425049	-0.169113
3419.256104	-0.169351
3420.086914	-0.169567
3420.917725	-0.169662
3421.748535	-0.169803
3422.579346	-0.169958
3423.410156	-0.169944
3424.240967	-0.170114
3425.071777	-0.170401
3425.902344	-0.170698
3426.733154	-0.170949
3427.563965	-0.171174
3428.394531	-0.171344
3429.225342	-0.171487
3430.055908	-0.171603
3430.886475	-0.171713
3431.717285	-0.171834
3432.547852	-0.171965
3433.378662	-0.172111
3434.209229	-0.172260
3435.040039	-0.172412
3435.870850	-0.172559
3436.701416	-0.172713
3437.532227	-0.172865
3438.363037	-0.173029
3439.193848	-0.173192
3440.024658	-0.173352
3440.855469	-0.173517
3441.686279	-0.173679
3442.517090	-0.173835
3443.347900	-0.173998
3444.178711	-0.174142
3445.009277	-0.174274
3445.840088	-0.174395
3446.670654	-0.174514
3447.501221	-0.174630
3448.332031	-0.174750
3449.162598	-0.174865
3449.993164	-0.174984
3450.823975	-0.175100
3451.654541	-0.175205
3452.485107	-0.175307
3453.315918	-0.175409
3454.146484	-0.175506
3454.977051	-0.175600
3455.807861	-0.175693
3456.638428	-0.175783
3457.469238	-0.175858
3458.300049	-0.175939
3459.130859	-0.176017
3459.961670	-0.176092
3460.792236	-0.176173
3461.623047	-0.176244
3462.453857	-0.176314
3463.284668	-0.176393
3464.115234	-0.176451
3464.946045	-0.176493
3465.776611	-0.176533
3466.607178	-0.176574
3467.437744	-0.176615
3468.268555	-0.176657
3469.099121	-0.176700
3469.929688	-0.176742
3470.760254	-0.176779
3471.590820	-0.176811
3472.421387	-0.176838
3473.252197	-0.176862
3474.082764	-0.176884
3474.913330	-0.176907
3475.743896	-0.176919
3476.574707	-0.176936
3477.405273	-0.176944
3478.236084	-0.176945
3479.066895	-0.176949
3479.897705	-0.176952
3480.728271	-0.176964
3481.559082	-0.176969
3482.389893	-0.176969
3483.220459	-0.176980
3484.051270	-0.176976
3484.881836	-0.176961
3485.712402	-0.176933
3486.542969	-0.176910
3487.373779	-0.176884
3488.204346	-0.176866
3489.034912	-0.176849
3489.865479	-0.176833
3490.696045	-0.176816
3491.526611	-0.176794
3492.357178	-0.176773
3493.187744	-0.176746
3494.018311	-0.176719
3494.849121	-0.176690
3495.679688	-0.176660
3496.510254	-0.176627
3497.341064	-0.176591
3498.171631	-0.176554
3499.002441	-0.176517
3499.833252	-0.176477
3500.664063	-0.176450
3501.494629	-0.176415
3502.325439	-0.176381
3503.156006	-0.176357
3503.986816	-0.176321
3504.817383	-0.176273
3505.647949	-0.176220
3506.478516	-0.176167
3507.309082	-0.176111
3508.139893	-0.176061
3508.970459	-0.176014
3509.801025	-0.175971
3510.631592	-0.175931
3511.462158	-0.175886
3512.292725	-0.175838
3513.123291	-0.175788
3513.953857	-0.175740
3514.784424	-0.175689
3515.615234	-0.175639
3516.445801	-0.175590
3517.276367	-0.175547
3518.107178	-0.175496
3518.937744	-0.175441
3519.768555	-0.175386
3520.599365	-0.175342
3521.430176	-0.175296
3522.260742	-0.175250
3523.091553	-0.175219
3523.922119	-0.175177
3524.752686	-0.175117
3525.583496	-0.175051
3526.414063	-0.174993
3527.244629	-0.174937
3528.075195	-0.174884
3528.905762	-0.174841
3529.736328	-0.174798
3530.566895	-0.174753
3531.397461	-0.174709
3532.228027	-0.174663
3533.058838	-0.174618
3533.889404	-0.174572
3534.719971	-0.174526
3535.550537	-0.174484
3536.381348	-0.174442
3537.211914	-0.174398
3538.042725	-0.174352
3538.873291	-0.174308
3539.704102	-0.174265
3540.534912	-0.174231
3541.365723	-0.174191
3542.196289	-0.174156
3543.027100	-0.174135
3543.857666	-0.174103
3544.688232	-0.174056
3545.519043	-0.174001
3546.349609	-0.173953
3547.180176	-0.173907
3548.010742	-0.173868
3548.841309	-0.173836
3549.671875	-0.173807
3550.502686	-0.173780
3551.333252	-0.173754
3552.163818	-0.173732
3552.994385	-0.173705
3553.824951	-0.173674
3554.655518	-0.173644
3555.486328	-0.173614
3556.316895	-0.173584
3557.147461	-0.173554
3557.978271	-0.173524
3558.809082	-0.173494
3559.639893	-0.173464
3560.470459	-0.173449
3561.301270	-0.173431
3562.132080	-0.173416
3562.962646	-0.173411
3563.793457	-0.173400
3564.624023	-0.173371
3565.454834	-0.173338
3566.285400	-0.173306
3567.115967	-0.173282
3567.946533	-0.173260
3568.777100	-0.173245
3569.607666	-0.173234
3570.438232	-0.173224
3571.269043	-0.173217
3572.099609	-0.173204
3572.930176	-0.173196
3573.760742	-0.173186
3574.591309	-0.173173
3575.422119	-0.173167
3576.252686	-0.173156
3577.083496	-0.173149
3577.914063	-0.173137
3578.744873	-0.173129
3579.575684	-0.173114
3580.406494	-0.173115
3581.237061	-0.173119
3582.067871	-0.173115
3582.898682	-0.173120
3583.729248	-0.173125
3584.560059	-0.173115
3585.390625	-0.173098
3586.221191	-0.173089
3587.051758	-0.173079
3587.882568	-0.173070
3588.713135	-0.173067
3589.543701	-0.173072
3590.374268	-0.173080
3591.204834	-0.173086
3592.035400	-0.173088
3592.866211	-0.173091
3593.696777	-0.173091
3594.527344	-0.173093
3595.357910	-0.173098
3596.188721	-0.173102
3597.019287	-0.173104
3597.850098	-0.173106
3598.680908	-0.173108
3599.511475	-0.173109
3600.342285	-0.173117
3601.173096	-0.173130
3602.003906	-0.173142
3602.834717	-0.173159
3603.665283	-0.173176
3604.496094	-0.173181
3605.326660	-0.173173
3606.157227	-0.173162
3606.987793	-0.173164
3607.818604	-0.173170
3608.649170	-0.173178
3609.479736	-0.173189
3610.310303	-0.173198
3611.140869	-0.173208
3611.971436	-0.173222
3612.802246	-0.173232
3613.632813	-0.173243
3614.463379	-0.173249
3615.293945	-0.173257
3616.124756	-0.173265
3616.955322	-0.173272
3617.786133	-0.173280
3618.616943	-0.173285
3619.447510	-0.173294
