** File generated by WinEP - 5/10/2016 (6:28p) **

Station 	Steer_SW
2851.141602	-2.922114
2851.974609	-2.942729
2852.807617	-2.963313
2853.640625	-2.983906
2854.473633	-3.004454
2855.306641	-3.024987
2856.139648	-3.045497
2856.972656	-3.065978
2857.805664	-3.086398
2858.638672	-3.106820
2859.471680	-3.127180
2860.304688	-3.147518
2861.137695	-3.167825
2861.970459	-3.188084
2862.803467	-3.208292
2863.636475	-3.228447
2864.469482	-3.248547
2865.302246	-3.268599
2866.135254	-3.288611
2866.968262	-3.308563
2867.801025	-3.328452
2868.634033	-3.348287
2869.467041	-3.368046
2870.299805	-3.387746
2871.132813	-3.407410
2871.965820	-3.427001
2872.798584	-3.446512
2873.631592	-3.465980
2874.464355	-3.485346
2875.297363	-3.504678
2876.130371	-3.523944
2876.963135	-3.543118
2877.796143	-3.562208
2878.629150	-3.581254
2879.461914	-3.600208
2880.294922	-3.619096
2881.127686	-3.637921
2881.960693	-3.656665
2882.793457	-3.675319
2883.626221	-3.693921
2884.459229	-3.712435
2885.291992	-3.730874
2886.124756	-3.749232
2886.957764	-3.767531
2887.790527	-3.785728
2888.623291	-3.803875
2889.456299	-3.821940
2890.289063	-3.839917
2891.121826	-3.857839
2891.954590	-3.875682
2892.787598	-3.893436
2893.620361	-3.911141
2894.453125	-3.928755
2895.286133	-3.946273
2896.118896	-3.963762
2896.951660	-3.981167
2897.784668	-3.998494
2898.617432	-4.015753
2899.450195	-4.032975
2900.283203	-4.050069
2901.115967	-4.067131
2901.948486	-4.084132
2902.781250	-4.101063
2903.614014	-4.117915
2904.446777	-4.134714
2905.279541	-4.151441
2906.112305	-4.168106
2906.945068	-4.184713
2907.777832	-4.201241
2908.610596	-4.217734
2909.443359	-4.234173
2910.276123	-4.250526
2911.108887	-4.266833
2911.941650	-4.283098
2912.774414	-4.299306
2913.607178	-4.315444
2914.439941	-4.331518
2915.272705	-4.347569
2916.105469	-4.363595
2916.938232	-4.379522
2917.770996	-4.395421
2918.603760	-4.411283
2919.436523	-4.427106
2920.269287	-4.442860
2921.101807	-4.458569
2921.934570	-4.474273
2922.767090	-4.489922
2923.599854	-4.505519
2924.432617	-4.521072
2925.265137	-4.536606
2926.097900	-4.552114
2926.930420	-4.567564
2927.763184	-4.582986
2928.595947	-4.598375
2929.428467	-4.613749
2930.261230	-4.629086
2931.093750	-4.644373
2931.926514	-4.659657
2932.759277	-4.674931
2933.591797	-4.690134
2934.424561	-4.705334
2935.257080	-4.720508
2936.089844	-4.735690
2936.922607	-4.750844
2937.755127	-4.765947
2938.587891	-4.781048
2939.420410	-4.796142
2940.253174	-4.811202
2941.085693	-4.826248
2941.918213	-4.841282
2942.750977	-4.856333
2943.583496	-4.871332
2944.416016	-4.886326
2945.248535	-4.901312
2946.081299	-4.916297
2946.913818	-4.931262
2947.746338	-4.946217
2948.578857	-4.961167
2949.411621	-4.976138
2950.244141	-4.991073
2951.076660	-5.006006
2951.909180	-5.020944
2952.741699	-5.035900
2953.574463	-5.050838
2954.406982	-5.065768
2955.239502	-5.080699
2956.072021	-5.095662
2956.904785	-5.110592
2957.737305	-5.125527
2958.569824	-5.140474
2959.402344	-5.155441
2960.234863	-5.170394
2961.067383	-5.185348
2961.899902	-5.200310
2962.732422	-5.215309
2963.564941	-5.230283
2964.397461	-5.245268
2965.229980	-5.260263
2966.062500	-5.275274
2966.895020	-5.290282
2967.727295	-5.305300
2968.559814	-5.320330
2969.392334	-5.335398
2970.224854	-5.350446
2971.057373	-5.365506
2971.889893	-5.380588
2972.722412	-5.395701
2973.554688	-5.410811
2974.387207	-5.425931
2975.219727	-5.441061
2976.052246	-5.456236
2976.884766	-5.471392
2977.717285	-5.486564
2978.549805	-5.501761
2979.382080	-5.516988
2980.214600	-5.532211
2981.047119	-5.547450
2981.879395	-5.562702
2982.711914	-5.578001
2983.544189	-5.593288
2984.376709	-5.608591
2985.209229	-5.623916
2986.041504	-5.639258
2986.873779	-5.654608
2987.706299	-5.669977
2988.538574	-5.685367
2989.371094	-5.700794
2990.203369	-5.716216
2991.035889	-5.731646
2991.868164	-5.747114
2992.700684	-5.762606
2993.532959	-5.778111
2994.365479	-5.793618
2995.197754	-5.809154
2996.030273	-5.824717
2996.862549	-5.840288
2997.695068	-5.855855
2998.527344	-5.871470
2999.359863	-5.887096
3000.192139	-5.902740
3001.024414	-5.918381
3001.856934	-5.934058
3002.689209	-5.949761
3003.521484	-5.965474
3004.353760	-5.981184
3005.186035	-5.996929
3006.018311	-6.012677
3006.850586	-6.028406
3007.682861	-6.044194
3008.515381	-6.059999
3009.347656	-6.075841
3010.179932	-6.091671
3011.012207	-6.107512
3011.844482	-6.123376
3012.676758	-6.139275
3013.509033	-6.155154
3014.341309	-6.171069
3015.173584	-6.186989
3016.005859	-6.202950
3016.838379	-6.218901
3017.670654	-6.234851
3018.502930	-6.250842
3019.335205	-6.266843
3020.167480	-6.282832
3020.999756	-6.298835
3021.832031	-6.314870
3022.664063	-6.330926
3023.496338	-6.346986
3024.328613	-6.363037
3025.160889	-6.379121
3025.992920	-6.395197
3026.825195	-6.411264
3027.657471	-6.427342
3028.489746	-6.443462
3029.321777	-6.459614
3030.154053	-6.475717
3030.986328	-6.491852
3031.818359	-6.508004
3032.650635	-6.524184
3033.482910	-6.540338
3034.314941	-6.556509
3035.147217	-6.572701
3035.979492	-6.588907
3036.811768	-6.605086
3037.643799	-6.621272
3038.476074	-6.637497
3039.308350	-6.653722
3040.140625	-6.669936
3040.972656	-6.686153
3041.804932	-6.702389
3042.636963	-6.718656
3043.468994	-6.734875
3044.301270	-6.751124
3045.133301	-6.767377
3045.965332	-6.783631
3046.797607	-6.799867
3047.629639	-6.816118
3048.461670	-6.832397
3049.293945	-6.848682
3050.125977	-6.864935
3050.958008	-6.881194
3051.790039	-6.897483
3052.622314	-6.913785
3053.454346	-6.930066
3054.286377	-6.946351
3055.118652	-6.962642
3055.950684	-6.978961
3056.782715	-6.995224
3057.614990	-7.011517
3058.447021	-7.027818
3059.279053	-7.044133
3060.111328	-7.060420
3060.943359	-7.076705
3061.775391	-7.093014
3062.607422	-7.109333
3063.439453	-7.125621
3064.271484	-7.141915
3065.103516	-7.158226
3065.935547	-7.174514
3066.767578	-7.190788
3067.599609	-7.207080
3068.431396	-7.223382
3069.263428	-7.239707
3070.095459	-7.255972
3070.927490	-7.272259
3071.759521	-7.288561
3072.591553	-7.304877
3073.423584	-7.321171
3074.255615	-7.337455
3075.087646	-7.353758
3075.919434	-7.370067
3076.751465	-7.386332
3077.583496	-7.402610
3078.415527	-7.418902
3079.247559	-7.435206
3080.079590	-7.451465
3080.911621	-7.467741
3081.743652	-7.484021
3082.575439	-7.500320
3083.407471	-7.516580
3084.239258	-7.532842
3085.071289	-7.549128
3085.903076	-7.565367
3086.735107	-7.581604
3087.566895	-7.597860
3088.398926	-7.614125
3089.230713	-7.630403
3090.062744	-7.646624
3090.894531	-7.662863
3091.726563	-7.679112
3092.558350	-7.695380
3093.390381	-7.711617
3094.222168	-7.727856
3095.054199	-7.744101
3095.885986	-7.760342
3096.718018	-7.776559
3097.549805	-7.792772
3098.381836	-7.809003
3099.213623	-7.825245
3100.045654	-7.841435
3100.877441	-7.857651
3101.709473	-7.873860
3102.541260	-7.890087
3103.373047	-7.906285
3104.204834	-7.922475
3105.036621	-7.938686
3105.868408	-7.954851
3106.700195	-7.971014
3107.531982	-7.987194
3108.364014	-8.003391
3109.195801	-8.019588
3110.027588	-8.035741
3110.859375	-8.051904
3111.691162	-8.068068
3112.522949	-8.084273
3113.354736	-8.100433
3114.186523	-8.116593
3115.018311	-8.132771
3115.850098	-8.148932
3116.681885	-8.165069
3117.513672	-8.181210
3118.345459	-8.197358
3119.177490	-8.213526
3120.009277	-8.229643
3120.841064	-8.245774
3121.672852	-8.261912
3122.504395	-8.278065
3123.336182	-8.294179
3124.167969	-8.310306
3124.999512	-8.326446
3125.831299	-8.342521
3126.663086	-8.358621
3127.494629	-8.374720
3128.326416	-8.390848
3129.158203	-8.406982
3129.989746	-8.423058
3130.821533	-8.439151
3131.653076	-8.455250
3132.484863	-8.471383
3133.316650	-8.487481
3134.148193	-8.503584
3134.979980	-8.519690
3135.811768	-8.535794
3136.643311	-8.551869
3137.475098	-8.567942
3138.306885	-8.584039
3139.138672	-8.600144
3139.970215	-8.616202
3140.802002	-8.632285
3141.633545	-8.648361
3142.465332	-8.664460
3143.296875	-8.680531
3144.128418	-8.696600
3144.960205	-8.712691
3145.791748	-8.728720
3146.623291	-8.744761
3147.454834	-8.760815
3148.286377	-8.776909
3149.118164	-8.792991
3149.949707	-8.809024
3150.781250	-8.825083
3151.612793	-8.841131
3152.444336	-8.857227
3153.275879	-8.873295
3154.107666	-8.889357
3154.939209	-8.905430
3155.770752	-8.921501
3156.602295	-8.937538
3157.434082	-8.953580
3158.265625	-8.969644
3159.097168	-8.985716
3159.928955	-9.001746
3160.760498	-9.017797
3161.592041	-9.033847
3162.423584	-9.049919
3163.255127	-9.065962
3164.086670	-9.082005
3164.917969	-9.098077
3165.749512	-9.114074
3166.581055	-9.130087
3167.412598	-9.146129
3168.243896	-9.162195
3169.075439	-9.178262
3169.906982	-9.194278
3170.738525	-9.210313
3171.569824	-9.226350
3172.401367	-9.242428
3173.232910	-9.258482
3174.064453	-9.274529
3174.895752	-9.290593
3175.727295	-9.306656
3176.558838	-9.322672
3177.390381	-9.338711
3178.221924	-9.354756
3179.053467	-9.370821
3179.885010	-9.386850
3180.716309	-9.402801
3181.547852	-9.418654
3182.379150	-9.434583
3183.210693	-9.450508
3184.041992	-9.466423
3184.873535	-9.482361
3185.704834	-9.498228
3186.536133	-9.514063
3187.367676	-9.529939
3188.198975	-9.545880
3189.030273	-9.561807
3189.861572	-9.577722
3190.693115	-9.593629
3191.524414	-9.609546
3192.355957	-9.625491
3193.187256	-9.641442
3194.018799	-9.657407
3194.850342	-9.673366
3195.681641	-9.696295
3196.513184	-9.785792
3197.344482	-9.814219
3198.175781	-9.825967
3199.007324	-9.818327
3199.838623	-9.827660
3200.669922	-9.845711
3201.501465	-9.865994
3202.332764	-9.882175
3203.164063	-9.869699
3203.995361	-9.852207
3204.826416	-9.836245
3205.657715	-9.831892
3206.489014	-9.834999
3207.320313	-9.841763
3208.151611	-9.847812
3208.982910	-9.847272
3209.813965	-9.848042
3210.645264	-9.850638
3211.476563	-9.855124
3212.307861	-9.859675
3213.139160	-9.862716
3213.970459	-9.863232
3214.801514	-9.860844
3215.632813	-9.858806
3216.464111	-9.856501
3217.295410	-9.853570
3218.126709	-9.849689
3218.958252	-9.844614
3219.789551	-9.838520
3220.620850	-9.831753
3221.451904	-9.825403
3222.283203	-9.819094
3223.114502	-9.812636
3223.945557	-9.806045
3224.776855	-9.799251
3225.607910	-9.792356
3226.439209	-9.785574
3227.270264	-9.779078
3228.101563	-9.772603
3228.932617	-9.766019
3229.763916	-9.759367
3230.594971	-9.752600
3231.426270	-9.745746
3232.257324	-9.738874
3233.088623	-9.731942
3233.919678	-9.724901
3234.750977	-9.717675
3235.582275	-9.710359
3236.413330	-9.702942
3237.244629	-9.695467
3238.075928	-9.687975
3238.907227	-9.680465
3239.738525	-9.672918
3240.569580	-9.665360
3241.400879	-9.657846
3242.231934	-9.650127
3243.063232	-9.642570
3243.894287	-9.635054
3244.725342	-9.627617
3245.556641	-9.620191
3246.387695	-9.612839
3247.218750	-9.605515
3248.049805	-9.598257
3248.881104	-9.591102
3249.712158	-9.584011
3250.543213	-9.576967
3251.374268	-9.570038
3252.205566	-9.563173
3253.036621	-9.556385
3253.867676	-9.549678
3254.698730	-9.543103
3255.530029	-9.536592
3256.361084	-9.530192
3257.192383	-9.523886
3258.023438	-9.517707
3258.854736	-9.511640
3259.686035	-9.505693
3260.517090	-9.499858
3261.348145	-9.494179
3262.179443	-9.488620
3263.010498	-9.482983
3263.841553	-9.477635
3264.672607	-9.472392
3265.503662	-9.467269
3266.334717	-9.462300
3267.165771	-9.457453
3267.996826	-9.452734
3268.827881	-9.448114
3269.658936	-9.443711
3270.490234	-9.439427
3271.321289	-9.435292
3272.152344	-9.431314
3272.983398	-9.427453
3273.814453	-9.423756
3274.645508	-9.420198
3275.476563	-9.416821
3276.307617	-9.413602
3277.138916	-9.410561
3277.969971	-9.407674
3278.801270	-9.404928
3279.632324	-9.402348
3280.463379	-9.399934
3281.294678	-9.397737
3282.125732	-9.395630
3282.956787	-9.393705
3283.787842	-9.391946
3284.618896	-9.390323
3285.449951	-9.388880
3286.280762	-9.387597
3287.111816	-9.386436
3287.942871	-9.385409
3288.773926	-9.384548
3289.604980	-9.383842
3290.436035	-9.383306
3291.267090	-9.382887
3292.097900	-9.382578
3292.928955	-9.382415
3293.760010	-9.382364
3294.591064	-9.382481
3295.422119	-9.382739
3296.253174	-9.383162
3297.084229	-9.383736
3297.915527	-9.384427
3298.746582	-9.385226
3299.577637	-9.386155
3300.408691	-9.387193
3301.239746	-9.388400
3302.070801	-9.389739
3302.901855	-9.391224
3303.732910	-9.392793
3304.563965	-9.394460
3305.395020	-9.396322
3306.225830	-9.398221
3307.056885	-9.400284
3307.887939	-9.402337
3308.718750	-9.404539
3309.549805	-9.406776
3310.380859	-9.409197
3311.211670	-9.411676
3312.042725	-9.414241
3312.873779	-9.416867
3313.704590	-9.419529
3314.535645	-9.422273
3315.366699	-9.425190
3316.197754	-9.428189
3317.028809	-9.431226
3317.859863	-9.434370
3318.690918	-9.437583
3319.521973	-9.440830
3320.353027	-9.444138
3321.184082	-9.447530
3322.015137	-9.451057
3322.845947	-9.454645
3323.677002	-9.458266
3324.508057	-9.461884
3325.338867	-9.465710
3326.169922	-9.469493
3327.000732	-9.473306
3327.831543	-9.477142
3328.662598	-9.480968
3329.493408	-9.484926
3330.324463	-9.488863
3331.155273	-9.492862
3331.986328	-9.496795
3332.817139	-9.500795
3333.647949	-9.504756
3334.479004	-9.508816
3335.310059	-9.512860
3336.140869	-9.517024
3336.971924	-9.521176
3337.802979	-9.525295
3338.634033	-9.529563
3339.465088	-9.533782
3340.296143	-9.537951
3341.126953	-9.542253
3341.958008	-9.546553
3342.788818	-9.550781
3343.619873	-9.555074
3344.450684	-9.559449
3345.281494	-9.563839
3346.112549	-9.568219
3346.943359	-9.572497
3347.774170	-9.576770
3348.604980	-9.580987
3349.435791	-9.585349
3350.266846	-9.589589
3351.097656	-9.593797
3351.928467	-9.598025
3352.759277	-9.602170
3353.590332	-9.606207
3354.421143	-9.610294
3355.251953	-9.614487
3356.083008	-9.618618
3356.913818	-9.622735
3357.744873	-9.626797
3358.575684	-9.630844
3359.406738	-9.634978
3360.237793	-9.639059
3361.068604	-9.643080
3361.899658	-9.647063
3362.730469	-9.651159
3363.561279	-9.655143
3364.392090	-9.659026
3365.222900	-9.663089
3366.053711	-9.667109
3366.884521	-9.670946
3367.715332	-9.674672
3368.546143	-9.678354
3369.376953	-9.681985
3370.207764	-9.685637
3371.038574	-9.689211
3371.869385	-9.692720
3372.700195	-9.696077
3373.531006	-9.699361
3374.361816	-9.702650
3375.192627	-9.705873
3376.023438	-9.709101
3376.854492	-9.712253
3377.685303	-9.715351
3378.516113	-9.718332
3379.347168	-9.721322
3380.178223	-9.724164
3381.009033	-9.727025
3381.839844	-9.729732
3382.670654	-9.732378
3383.501465	-9.735015
3384.332275	-9.737523
3385.163086	-9.739997
3385.993896	-9.742552
3386.824463	-9.744769
3387.655273	-9.746815
3388.486084	-9.748644
3389.316895	-9.750429
3390.147461	-9.752142
3390.978271	-9.753753
3391.809082	-9.755160
3392.639648	-9.756364
3393.470459	-9.757380
3394.301270	-9.758260
3395.132080	-9.759113
3395.962891	-9.759846
3396.793701	-9.760433
3397.624512	-9.760895
3398.455322	-9.761189
3399.286377	-9.761320
3400.117188	-9.761325
3400.947998	-9.761158
3401.778809	-9.760860
3402.609619	-9.760371
3403.440430	-9.759741
3404.271240	-9.758932
3405.101807	-9.758017
3405.932617	-9.757104
3406.763184	-9.755776
3407.593994	-9.754148
3408.424805	-9.752244
3409.255371	-9.750188
3410.086182	-9.747990
3410.916748	-9.745573
3411.747559	-9.742914
3412.578125	-9.739912
3413.408936	-9.736670
3414.239502	-9.733246
3415.070313	-9.729689
3415.901123	-9.725910
3416.731934	-9.721959
3417.562500	-9.717803
3418.393311	-9.713430
3419.224121	-9.708838
3420.054932	-9.704027
3420.885742	-9.670971
3421.716553	-9.624642
3422.547363	-9.609415
3423.378174	-9.611803
3424.208984	-9.622684
3425.039551	-9.616329
3425.870361	-9.609676
3426.700928	-9.600385
3427.531738	-9.603772
3428.362549	-9.627300
3429.193115	-9.652822
3430.023926	-9.673601
3430.854492	-9.682894
3431.685303	-9.688905
3432.515869	-9.691487
3433.346680	-9.697385
3434.177246	-9.707671
3435.008057	-9.714980
3435.838867	-9.720299
3436.669434	-9.723503
3437.500244	-9.728016
3438.331055	-9.733408
3439.161865	-9.741943
3439.992920	-9.751773
3440.823730	-9.760671
3441.654541	-9.769877
3442.485352	-9.779517
3443.316162	-9.790342
3444.146729	-9.801920
3444.977539	-9.814551
3445.808350	-9.827517
3446.638916	-9.839445
3447.469727	-9.851338
3448.300293	-9.863036
3449.131104	-9.874986
3449.961670	-9.886872
3450.792236	-9.898717
3451.623047	-9.910033
3452.453613	-9.920811
3453.284424	-9.931460
3454.114990	-9.942047
3454.945801	-9.952701
3455.776611	-9.963283
3456.607178	-9.973826
3457.437988	-9.984140
3458.268799	-9.994360
3459.099609	-10.004635
3459.930420	-10.014855
3460.761230	-10.025042
3461.592041	-10.035127
3462.422852	-10.045116
3463.253662	-10.054940
3464.084229	-10.064650
3464.915039	-10.074255
3465.745850	-10.084148
3466.576416	-10.093544
3467.406982	-10.102612
3468.237793	-10.111388
3469.068359	-10.120048
3469.898926	-10.128578
3470.729736	-10.136931
3471.560303	-10.145070
3472.390869	-10.152846
3473.221680	-10.160329
3474.052246	-10.167718
3474.883057	-10.174972
3475.713623	-10.182129
3476.544434	-10.189120
3477.375000	-10.195941
3478.205811	-10.202581
3479.036621	-10.208993
3479.867432	-10.215303
3480.698242	-10.221404
3481.529053	-10.227342
3482.359863	-10.233109
3483.190430	-10.238734
3484.021240	-10.244150
3484.851807	-10.249335
3485.682617	-10.254799
3486.513184	-10.259772
3487.343750	-10.264402
3488.174561	-10.268749
3489.005127	-10.272954
3489.835693	-10.277040
3490.666260	-10.280978
3491.497070	-10.284677
3492.327637	-10.288018
3493.158203	-10.291148
3493.988770	-10.294116
3494.819580	-10.297012
3495.650146	-10.299793
3496.480713	-10.302475
3497.311523	-10.304974
3498.142334	-10.307227
3498.972900	-10.309378
3499.803711	-10.311355
3500.634521	-10.313262
3501.465332	-10.314968
3502.296143	-10.316611
3503.126709	-10.318069
3503.957520	-10.319354
3504.788086	-10.320504
3505.618652	-10.321959
3506.449463	-10.322925
3507.280029	-10.323656
3508.110596	-10.324108
3508.941162	-10.324610
3509.771729	-10.324815
3510.602295	-10.325058
3511.433105	-10.325146
3512.263672	-10.324883
3513.094238	-10.324370
3513.924805	-10.323974
3514.755371	-10.323536
3515.586182	-10.322672
3516.416748	-10.321968
3517.247314	-10.321383
3518.078125	-10.320488
3518.908936	-10.319494
3519.739746	-10.318501
3520.570313	-10.317378
3521.401123	-10.316001
3522.231934	-10.314888
3523.062500	-10.313566
3523.893311	-10.312201
3524.723877	-10.310777
3525.554443	-10.309590
3526.385010	-10.308073
3527.215820	-10.306416
3528.046387	-10.304404
3528.876953	-10.302661
3529.707520	-10.300674
3530.538086	-10.298845
3531.368652	-10.296766
3532.199219	-10.294592
3533.029785	-10.292208
3533.860352	-10.289805
3534.691162	-10.287365
3535.521729	-10.284963
3536.352295	-10.282741
3537.183105	-10.280392
3538.013672	-10.278016
3538.844482	-10.275582
3539.675293	-10.273151
3540.506104	-10.270683
3541.336670	-10.268247
3542.167480	-10.265819
3542.998047	-10.263364
3543.828857	-10.260920
3544.659424	-10.258446
3545.489990	-10.256227
3546.320801	-10.253943
3547.151367	-10.251392
3547.981934	-10.248692
3548.812500	-10.245979
3549.643066	-10.243389
3550.473633	-10.240843
3551.304199	-10.238260
3552.134766	-10.235625
3552.965332	-10.232753
3553.796143	-10.229961
3554.626709	-10.227281
3555.457275	-10.224663
3556.287842	-10.222024
3557.118652	-10.219406
3557.949219	-10.216883
3558.780029	-10.214324
3559.610840	-10.211817
3560.441650	-10.209399
3561.272217	-10.207003
3562.103027	-10.204577
3562.933594	-10.202156
3563.764404	-10.199882
3564.594971	-10.197570
