** File generated by WinEP - 5/10/2016 (6:40p) **

Station 	Steer_SW
2852.964111	-1.448071
2853.797119	-1.435038
2854.630127	-1.423082
2855.463135	-1.412021
2856.296143	-1.400828
2857.129395	-1.389578
2857.962402	-1.378160
2858.795410	-1.366582
2859.628418	-1.355094
2860.461426	-1.343990
2861.294434	-1.332936
2862.127197	-1.321592
2862.960205	-1.310209
2863.793213	-1.298696
2864.626221	-1.287071
2865.459229	-1.276738
2866.292236	-1.266539
2867.125000	-1.255868
2867.958008	-1.243977
2868.791016	-1.232093
2869.624023	-1.220716
2870.457031	-1.208731
2871.289795	-1.196105
2872.122803	-1.182938
2872.955811	-1.169309
2873.788818	-1.155639
2874.621826	-1.142389
2875.454834	-1.129640
2876.287598	-1.116890
2877.120605	-1.104078
2877.953613	-1.091218
2878.786621	-1.078333
2879.619629	-1.065563
2880.452637	-1.052958
2881.285400	-1.040444
2882.118408	-1.027878
2882.951172	-1.015264
2883.784180	-1.002640
2884.616943	-0.990019
2885.449951	-0.977286
2886.282959	-0.964607
2887.115723	-0.951906
2887.948730	-0.939314
2888.781494	-0.926731
2889.614502	-0.914170
2890.447510	-0.901665
2891.280273	-0.889376
2892.113281	-0.877218
2892.946045	-0.865126
2893.779053	-0.853132
2894.612061	-0.841133
2895.444824	-0.829167
2896.277832	-0.817295
2897.110596	-0.805503
2897.943604	-0.793793
2898.776611	-0.782160
2899.609375	-0.770592
2900.442383	-0.759072
2901.275146	-0.747637
2902.108154	-0.736277
2902.940918	-0.724997
2903.773682	-0.713808
2904.606689	-0.702685
2905.439453	-0.690665
2906.272461	-0.678389
2907.105225	-0.666309
2907.937988	-0.655531
2908.770996	-0.644764
2909.603760	-0.633629
2910.436768	-0.623268
2911.269531	-0.613756
2912.102295	-0.605037
2912.935303	-0.596725
2913.768066	-0.588649
2914.601074	-0.580226
2915.433838	-0.571569
2916.266846	-0.563125
2917.099609	-0.554869
2917.932617	-0.546847
2918.765381	-0.538982
2919.598145	-0.531176
2920.431152	-0.523360
2921.263916	-0.515629
2922.096680	-0.508121
2922.929443	-0.500814
2923.762451	-0.493668
2924.595215	-0.486757
2925.427979	-0.478375
2926.260742	-0.469468
2927.093506	-0.460567
2927.926514	-0.454197
2928.759277	-0.448107
2929.592041	-0.441258
2930.424805	-0.435936
2931.257813	-0.432549
2932.090576	-0.430453
2932.923340	-0.428932
2933.756104	-0.427748
2934.589111	-0.425867
2935.421875	-0.423299
2936.254639	-0.421109
2937.087402	-0.419391
2937.920410	-0.417904
2938.753174	-0.416691
2939.585938	-0.415594
2940.418945	-0.414393
2941.251709	-0.413259
2942.084473	-0.412569
2942.917236	-0.412136
2943.750000	-0.411924
2944.582764	-0.411948
2945.415527	-0.410198
2946.248291	-0.407580
2947.081055	-0.404360
2947.913818	-0.404848
2948.746582	-0.405861
2949.579346	-0.405638
2950.412109	-0.407531
2951.244873	-0.412205
2952.077637	-0.418736
2952.910400	-0.425691
2953.743408	-0.433229
2954.576172	-0.439732
2955.408936	-0.445235
2956.241699	-0.451443
2957.074463	-0.458228
2957.907227	-0.465208
2958.739990	-0.472263
2959.572754	-0.479490
2960.405518	-0.486640
2961.238281	-0.493724
2962.071045	-0.501502
2962.903809	-0.509626
2963.736572	-0.517693
2964.569336	-0.526232
2965.401855	-0.532473
2966.234619	-0.537528
2967.067383	-0.541672
2967.900146	-0.550500
2968.732910	-0.559824
2969.565674	-0.567656
2970.398438	-0.577882
2971.231201	-0.591726
2972.063965	-0.607639
2972.896729	-0.624334
2973.729492	-0.641742
2974.562012	-0.657918
2975.394775	-0.672718
2976.227539	-0.688226
2977.060303	-0.704364
2977.893066	-0.720753
2978.725830	-0.737237
2979.558594	-0.753813
2980.391357	-0.770077
2981.224121	-0.786254
2982.056641	-0.803001
2982.889404	-0.820094
2983.722168	-0.837423
2984.554688	-0.854949
2985.387451	-0.870130
2986.219971	-0.883897
2987.052734	-0.896377
2987.885498	-0.914221
2988.718262	-0.932775
2989.550781	-0.949520
2990.383545	-0.968818
2991.216309	-0.992151
2992.048828	-1.017742
2992.881592	-1.044232
2993.714355	-1.071587
2994.546875	-1.097604
2995.379639	-1.121989
2996.212402	-1.146990
2997.044922	-1.172735
2997.877686	-1.198593
2998.710449	-1.224662
2999.543213	-1.250744
3000.375732	-1.276494
3001.208496	-1.302069
3002.041016	-1.328179
3002.873779	-1.354694
3003.706299	-1.381320
3004.539063	-1.408179
3005.371582	-1.434731
3006.204102	-1.461110
3007.036865	-1.487553
3007.869385	-1.515085
3008.702148	-1.542937
3009.534668	-1.570498
3010.367188	-1.598569
3011.199951	-1.627391
3012.032471	-1.656616
3012.864990	-1.686049
3013.697754	-1.715630
3014.530273	-1.744935
3015.363037	-1.773896
3016.195557	-1.802912
3017.028076	-1.832014
3017.860840	-1.861108
3018.693359	-1.890212
3019.526123	-1.919269
3020.358643	-1.948201
3021.191162	-1.977026
3022.023682	-2.005868
3022.856445	-2.034692
3023.688965	-2.063476
3024.521484	-2.092195
3025.354004	-2.120853
3026.186523	-2.149431
3027.019043	-2.177933
3027.851563	-2.206373
3028.684082	-2.234754
3029.516602	-2.263038
3030.349121	-2.291241
3031.181641	-2.319343
3032.014160	-2.347330
3032.846680	-2.375231
3033.679199	-2.403058
3034.511719	-2.430772
3035.344238	-2.458411
3036.176758	-2.485952
3037.009277	-2.513381
3037.842041	-2.540711
3038.674561	-2.567948
3039.507080	-2.595032
3040.339600	-2.622041
3041.172119	-2.648943
3042.004395	-2.675689
3042.836914	-2.702306
3043.669434	-2.728794
3044.501953	-2.755101
3045.334229	-2.781252
3046.166748	-2.807277
3046.999268	-2.833100
3047.831787	-2.858732
3048.664063	-2.884209
3049.496582	-2.909501
3050.328857	-2.934617
3051.161377	-2.959564
3051.993896	-2.984320
3052.826172	-3.008916
3053.658691	-3.033370
3054.491211	-3.057649
3055.323486	-3.081803
3056.156006	-3.105828
3056.988525	-3.129675
3057.821045	-3.153403
3058.653320	-3.177007
3059.485840	-3.200438
3060.318359	-3.223759
3061.150635	-3.246956
3061.983154	-3.269985
3062.815430	-3.292892
3063.647705	-3.315670
3064.480225	-3.338292
3065.312500	-3.360800
3066.144775	-3.383171
3066.977295	-3.405392
3067.809570	-3.427431
3068.641846	-3.449369
3069.474121	-3.471140
3070.306641	-3.492785
3071.138916	-3.514264
3071.971191	-3.535602
3072.803711	-3.556773
3073.635986	-3.577794
3074.468262	-3.598710
3075.300537	-3.619467
3076.133057	-3.640100
3076.965332	-3.660596
3077.797607	-3.680939
3078.630127	-3.701161
3079.462402	-3.721239
3080.294678	-3.741182
3081.126953	-3.760985
3081.959229	-3.780677
3082.791504	-3.800198
3083.623779	-3.819604
3084.456055	-3.838886
3085.288330	-3.858018
3086.120605	-3.877039
3086.952881	-3.895940
3087.785156	-3.914638
3088.617432	-3.933233
3089.449707	-3.951712
3090.281982	-3.970038
3091.114258	-3.988229
3091.946533	-4.006298
3092.778564	-4.024205
3093.610840	-4.042001
3094.443115	-4.059693
3095.275391	-4.077261
3096.107666	-4.094711
3096.939941	-4.112031
3097.772217	-4.129230
3098.604492	-4.146357
3099.436768	-4.163365
3100.269043	-4.180271
3101.101318	-4.197050
3101.933350	-4.213725
3102.765625	-4.230313
3103.597656	-4.246785
3104.429932	-4.263164
3105.262207	-4.279436
3106.094238	-4.295666
3106.926514	-4.311753
3107.758545	-4.327711
3108.590820	-4.343573
3109.422852	-4.359380
3110.255127	-4.375088
3111.087158	-4.390670
3111.919434	-4.406167
3112.751465	-4.421584
3113.583740	-4.436896
3114.415771	-4.452149
3115.248047	-4.467329
3116.080078	-4.482471
3116.912354	-4.497543
3117.744385	-4.512510
3118.576660	-4.527431
3119.408936	-4.542283
3120.240967	-4.557090
3121.073242	-4.571845
3121.905273	-4.586501
3122.737305	-4.601141
3123.569580	-4.615710
3124.401611	-4.630216
3125.233643	-4.644713
3126.065674	-4.659174
3126.897705	-4.673573
3127.729736	-4.687886
3128.562012	-4.702121
3129.394043	-4.716370
3130.226074	-4.730570
3131.058105	-4.744720
3131.890137	-4.758799
3132.722168	-4.772840
3133.554199	-4.786856
3134.386230	-4.800852
3135.218506	-4.814823
3136.050537	-4.828789
3136.882568	-4.842746
3137.714600	-4.856661
3138.546875	-4.870567
3139.378906	-4.884449
3140.210938	-4.898352
3141.042969	-4.912233
3141.875000	-4.926093
3142.707031	-4.939946
3143.539063	-4.953820
3144.371094	-4.967668
3145.203125	-4.981515
3146.034912	-4.995421
3146.866943	-5.009286
3147.698975	-5.023124
3148.531006	-5.036915
3149.363037	-5.050762
3150.194824	-5.064608
3151.026855	-5.078452
3151.858887	-5.092253
3152.690918	-5.106067
3153.522705	-5.119890
3154.354736	-5.133725
3155.186768	-5.147593
3156.018799	-5.161479
3156.850830	-5.175402
3157.682861	-5.189328
3158.514893	-5.203266
3159.346680	-5.217222
3160.178711	-5.231241
3161.010742	-5.245257
3161.842773	-5.259292
3162.674561	-5.273364
3163.506592	-5.287466
3164.338379	-5.301587
3165.170410	-5.315739
3166.002197	-5.329978
3166.834229	-5.344200
3167.666016	-5.358425
3168.498047	-5.372610
3169.329834	-5.386886
3170.161621	-5.401195
3170.993652	-5.415510
3171.825439	-5.429811
3172.657471	-5.444144
3173.489258	-5.458497
3174.321289	-5.472891
3175.153076	-5.487332
3175.985107	-5.501816
3176.816895	-5.516357
3177.648926	-5.530912
3178.480713	-5.545492
3179.312744	-5.560119
3180.144531	-5.574808
3180.976563	-5.589516
3181.808350	-5.604265
3182.640137	-5.619041
3183.472168	-5.633877
3184.303955	-5.648737
3185.135742	-5.663614
3185.967529	-5.678608
3186.799316	-5.693629
3187.631104	-5.708607
3188.462891	-5.723584
3189.294678	-5.738636
3190.126465	-5.753742
3190.958252	-5.768818
3191.790039	-5.783929
3192.621826	-5.799046
3193.453857	-5.814212
3194.285645	-5.829397
3195.117432	-5.844643
3195.949219	-5.859939
3196.781006	-5.875261
3197.612793	-5.890610
3198.444580	-5.906004
3199.276611	-5.921437
3200.108398	-5.936942
3200.940186	-5.952432
3201.771973	-5.967974
3202.603760	-5.983558
3203.435547	-5.999196
3204.267334	-6.014820
3205.098877	-6.030514
3205.930664	-6.046275
3206.762451	-6.062061
3207.594238	-6.077796
3208.425781	-6.093544
3209.257568	-6.109362
3210.089355	-6.125208
3210.920898	-6.141032
3211.752686	-6.156863
3212.584473	-6.172711
3213.416016	-6.188558
3214.247803	-6.204432
3215.079590	-6.220360
3215.911377	-6.236353
3216.743164	-6.252366
3217.574707	-6.268386
3218.406494	-6.284426
3219.238281	-6.300513
3220.070068	-6.316606
3220.901855	-6.332733
3221.733643	-6.348897
3222.565186	-6.365096
3223.396973	-6.381307
3224.228516	-6.397521
3225.060303	-6.413780
3225.891846	-6.430159
3226.723389	-6.446493
3227.555176	-6.462756
3228.386719	-6.479008
3229.218262	-6.495331
3230.050049	-6.511663
3230.881592	-6.527990
3231.713135	-6.544299
3232.544678	-6.560606
3233.376465	-6.576890
3234.208008	-6.593190
3235.039551	-6.609554
3235.871338	-6.625952
3236.702881	-6.642362
3237.534668	-6.658768
3238.366211	-6.675193
3239.197998	-6.691646
3240.029785	-6.708113
3240.861328	-6.724580
3241.692871	-6.741083
3242.524414	-6.757597
3243.356201	-6.774117
3244.187744	-6.790630
3245.019287	-6.807163
3245.850830	-6.823864
3246.682373	-6.840442
3247.513916	-6.856973
3248.345459	-6.873446
3249.177002	-6.889987
3250.008301	-6.906552
3250.839844	-6.923061
3251.671387	-6.939581
3252.502930	-6.956052
3253.334473	-6.972500
3254.166016	-6.988952
3254.997559	-7.005449
3255.829102	-7.021989
3256.660645	-7.038521
3257.492188	-7.055045
3258.323730	-7.071575
3259.155518	-7.088120
3259.987061	-7.104674
3260.818604	-7.121227
3261.650146	-7.137793
3262.481689	-7.154371
3263.313232	-7.170944
3264.144531	-7.187496
3264.976074	-7.204072
3265.807617	-7.220813
3266.638916	-7.237422
3267.470459	-7.253967
3268.301758	-7.270430
3269.133301	-7.286976
3269.964600	-7.303517
3270.796143	-7.320018
3271.627441	-7.336519
3272.458984	-7.352941
3273.290283	-7.369349
3274.121826	-7.385733
3274.953369	-7.402179
3275.784668	-7.418664
3276.616211	-7.435126
3277.447754	-7.451590
3278.279053	-7.468033
3279.110596	-7.484506
3279.942139	-7.500981
3280.773682	-7.517441
3281.604980	-7.533923
3282.436523	-7.550409
3283.267822	-7.566885
3284.099365	-7.583341
3284.930664	-7.599812
3285.761963	-7.616470
3286.593262	-7.632981
3287.424561	-7.649411
3288.256104	-7.665751
3289.087402	-7.682167
3289.918701	-7.698590
3290.750000	-7.714974
3291.581299	-7.731345
3292.412598	-7.747633
3293.243896	-7.763902
3294.075195	-7.780138
3294.906738	-7.796448
3295.738037	-7.812793
3296.569336	-7.829121
3297.400635	-7.845452
3298.232178	-7.861756
3299.063477	-7.878092
3299.895020	-7.894429
3300.726318	-7.910756
3301.557617	-7.927108
3302.388916	-7.943456
3303.220215	-7.959800
3304.051514	-7.976124
3304.882813	-7.992461
3305.714111	-8.009010
3306.545410	-8.025398
3307.376709	-8.041703
3308.207764	-8.057906
3309.039063	-8.074184
3309.870361	-8.090482
3310.701416	-8.106739
3311.532715	-8.122991
3312.364014	-8.139145
3313.195313	-8.155275
3314.026367	-8.171376
3314.857666	-8.187549
3315.688965	-8.203773
3316.520264	-8.219975
3317.351563	-8.236186
3318.182861	-8.252374
3319.014160	-8.268587
3319.845459	-8.284809
3320.676758	-8.301022
3321.508057	-8.317261
3322.339111	-8.333507
3323.170410	-8.349743
3324.001709	-8.365956
3324.832764	-8.382198
3325.664063	-8.398668
3326.495117	-8.414961
3327.326172	-8.431177
3328.157471	-8.447270
3328.988525	-8.463446
3329.819580	-8.479650
3330.650635	-8.495809
3331.481934	-8.511981
3332.312988	-8.528038
3333.144043	-8.544061
3333.975342	-8.560073
3334.806396	-8.576148
3335.637451	-8.592282
3336.468750	-8.608415
3337.299805	-8.624545
3338.131104	-8.640666
3338.962402	-8.656807
3339.793457	-8.672956
3340.624756	-8.689115
3341.455811	-8.705296
3342.287109	-8.721481
3343.118164	-8.737675
3343.949219	-8.753841
3344.780273	-8.770028
3345.611328	-8.786490
3346.442383	-8.802752
3347.273438	-8.818934
3348.104492	-8.834996
3348.935547	-8.851119
3349.766602	-8.867300
3350.597412	-8.883437
3351.428467	-8.899584
3352.259521	-8.915617
3353.090576	-8.931607
3353.921631	-8.947576
3354.752686	-8.963624
3355.583740	-8.979738
3356.414795	-8.995841
3357.245850	-9.011962
3358.076904	-9.028057
3358.908203	-9.044175
3359.739258	-9.060312
3360.570313	-9.076442
3361.401367	-9.092605
3362.232422	-9.108777
3363.063477	-9.124930
3363.894531	-9.141070
3364.725342	-9.157223
3365.556396	-9.173654
3366.387207	-9.189889
3367.218262	-9.206017
3368.049072	-9.221996
3368.880127	-9.238029
3369.710938	-9.254109
3370.541992	-9.270139
3371.372803	-9.286166
3372.203613	-9.302056
3373.034668	-9.317855
3373.865479	-9.333632
3374.696533	-9.349449
3375.527344	-9.365320
3376.358398	-9.381173
3377.189453	-9.396987
3378.020508	-9.412764
3378.851318	-9.428520
3379.682373	-9.444255
3380.513428	-9.459956
3381.344482	-9.475648
3382.175293	-9.491302
3383.006348	-9.506889
3383.837158	-9.522426
3384.667969	-9.537906
3385.499023	-9.553636
3386.329834	-9.569131
3387.160645	-9.584421
3387.991455	-9.599507
3388.822266	-9.614573
3389.653076	-9.629637
3390.483887	-9.644573
3391.314697	-9.659437
3392.145508	-9.674094
3392.976318	-9.688548
3393.807129	-9.702971
3394.637939	-9.717282
3395.468750	-9.731580
3396.299561	-9.745810
3397.130371	-9.759898
3397.961426	-9.773882
3398.792236	-9.787742
3399.623291	-9.801508
3400.454102	-9.815139
3401.285156	-9.828670
3402.115967	-9.842058
3402.946777	-9.855328
3403.777588	-9.868439
3404.608154	-9.881403
3405.438965	-9.894497
3406.269775	-9.907335
3407.100586	-9.919860
3407.931152	-9.932013
3408.761963	-9.944035
3409.592529	-9.956017
3410.423340	-9.967784
3411.254150	-9.979381
3412.084717	-9.990688
3412.915527	-10.001709
3413.746094	-10.012532
3414.576904	-10.023237
3415.407715	-10.033865
3416.238525	-10.044290
3417.069336	-10.054569
3417.899902	-10.064636
3418.730957	-10.074460
3419.561768	-10.084130
3420.392578	-10.093611
3421.223389	-10.102934
3422.054199	-10.112021
3422.885010	-10.120915
3423.715576	-10.129616
3424.546387	-10.138102
3425.377197	-10.146732
3426.207764	-10.154985
3427.038330	-10.162887
3427.869141	-10.170416
3428.699707	-10.177670
3429.530518	-10.184897
3430.361084	-10.191864
3431.191650	-10.198618
3432.022217	-10.205112
3432.853027	-10.211170
3433.683594	-10.217018
3434.514404	-10.222754
3435.344971	-10.228398
3436.175781	-10.233868
3437.006348	-10.239153
3437.837158	-10.244213
3438.667969	-10.248984
3439.498779	-10.253639
3440.329590	-10.258142
3441.160400	-10.262498
3441.990967	-10.266565
3442.821777	-10.270565
3443.652588	-10.274228
3444.483154	-10.277795
3445.313965	-10.281425
3446.144531	-10.284867
3446.975098	-10.287930
3447.805664	-10.290595
3448.636475	-10.293127
3449.467041	-10.295513
3450.297607	-10.297853
3451.128174	-10.299870
3451.958740	-10.301693
3452.789551	-10.303199
3453.620117	-10.304559
3454.450684	-10.305777
3455.281494	-10.306966
3456.112061	-10.308005
3456.942871	-10.308899
3457.773438	-10.309674
3458.604248	-10.310291
3459.435059	-10.310781
3460.265869	-10.311050
3461.096436	-10.311354
3461.927246	-10.311409
3462.758057	-10.311461
3463.588623	-10.311204
3464.419434	-10.310975
3465.250000	-10.310925
3466.080566	-10.310646
3466.911133	-10.310057
3467.741943	-10.309335
3468.572510	-10.308358
3469.403076	-10.307298
3470.233643	-10.306193
3471.064209	-10.305007
3471.894775	-10.303532
3472.725342	-10.301806
3473.556152	-10.300212
3474.386719	-10.298563
3475.217285	-10.296592
3476.047852	-10.295083
3476.878662	-10.293036
3477.709229	-10.291278
3478.540039	-10.289106
3479.370850	-10.287223
3480.201660	-10.285102
3481.032227	-10.282970
3481.863037	-10.280873
3482.693848	-10.278533
3483.524414	-10.276177
3484.355225	-10.273826
3485.185791	-10.271718
3486.016357	-10.269573
3486.846924	-10.267282
3487.677490	-10.264593
3488.508301	-10.261890
3489.338867	-10.259287
3490.169434	-10.256656
3491.000000	-10.254022
3491.830566	-10.251245
3492.661133	-10.248283
3493.491699	-10.245280
3494.322266	-10.242374
3495.153076	-10.239472
3495.983643	-10.236569
3496.814209	-10.233722
3497.645020	-10.230853
3498.475830	-10.227973
3499.306396	-10.225102
3500.137207	-10.222282
3500.968018	-10.219427
3501.798828	-10.216594
3502.629395	-10.213855
3503.460205	-10.211029
3504.290771	-10.208222
3505.121338	-10.205564
3505.952148	-10.203172
3506.782715	-10.200441
3507.613281	-10.197659
3508.443848	-10.194684
3509.274414	-10.191941
3510.104980	-10.189237
3510.935547	-10.186584
3511.766357	-10.183791
3512.596924	-10.180841
3513.427490	-10.177962
3514.258057	-10.175110
3515.088623	-10.172401
3515.919434	-10.169827
3516.750000	-10.167271
3517.580811	-10.164727
3518.411377	-10.162217
3519.242188	-10.159737
3520.072998	-10.157362
3520.903809	-10.155004
3521.734375	-10.152662
3522.565186	-10.150360
3523.395752	-10.148184
3524.226563	-10.146031
3525.057129	-10.143914
3525.887695	-10.142218
3526.718506	-10.140266
3527.549072	-10.138181
3528.379639	-10.135965
3529.210205	-10.133995
3530.040771	-10.132124
3530.871338	-10.130240
3531.701904	-10.128377
3532.532715	-10.126391
3533.363281	-10.124413
3534.193848	-10.122511
3535.024414	-10.120730
3535.855225	-10.119023
3536.685791	-10.117405
3537.516602	-10.115777
3538.347168	-10.114193
3539.177979	-10.112653
3540.008789	-10.111243
3540.839600	-10.109952
3541.670410	-10.108695
3542.500977	-10.107431
3543.331787	-10.106137
3544.162354	-10.105028
3544.993164	-10.104020
3545.823730	-10.103374
3546.654297	-10.102455
3547.484863	-10.101546
3548.315430	-10.100280
3549.146240	-10.099460
3549.976807	-10.098517
3550.807373	-10.097803
3551.637939	-10.096881
3552.468506	-10.095978
3553.299072	-10.095017
3554.129883	-10.094170
3554.960449	-10.093366
3555.791016	-10.092676
3556.621826	-10.092146
3557.452393	-10.091552
3558.283203	-10.090963
3559.114014	-10.090628
3559.944824	-10.090047
3560.775635	-10.089798
3561.606201	-10.089573
3562.437012	-10.089260
3563.267822	-10.089009
3564.098389	-10.088889
3564.929199	-10.088634
3565.759766	-10.089163
3566.590332	-10.089238
