** File generated by WinEP - 5/10/2016 (6:35p) **

Station 	Fy_L1   
1811.744507	271.117188
1812.578613	270.738739
1813.412720	270.357422
1814.246826	269.981445
1815.080933	269.602814
1815.915039	269.221100
1816.749146	268.838074
1817.583252	268.451324
1818.417358	268.061401
1819.251465	267.667542
1820.085571	267.273010
1820.919678	266.884888
1821.753784	266.500610
1822.587769	266.100708
1823.421875	265.705780
1824.255981	265.302887
1825.090088	264.903259
1825.924072	264.496735
1826.758179	264.092102
1827.592285	263.686920
1828.426270	263.278046
1829.260376	262.866272
1830.094482	262.452820
1830.928467	262.036438
1831.762573	261.615875
1832.596680	261.191925
1833.430664	260.773376
1834.264771	260.354248
1835.098877	259.931122
1835.932861	259.495667
1836.766968	259.066467
1837.601074	258.635406
1838.435181	258.207977
1839.269287	257.767426
1840.103394	257.336304
1840.937378	256.896820
1841.771484	256.461700
1842.605469	256.023621
1843.439575	255.580658
1844.273682	255.141159
1845.107666	254.690903
1845.941650	254.250229
1846.775757	253.800079
1847.609741	253.354034
1848.443848	252.902130
1849.277832	252.447571
1850.111938	251.998917
1850.945923	251.539352
1851.780029	251.093857
1852.614014	250.632843
1853.448120	250.171509
1854.282104	249.713638
1855.116211	249.251343
1855.950195	248.792847
1856.784302	248.325256
1857.618286	247.861130
1858.452393	247.401047
1859.286377	246.932114
1860.120483	246.466782
1860.954590	245.991211
1861.788574	245.529663
1862.622559	245.058182
1863.456665	244.587845
1864.290649	244.114197
1865.124634	243.638306
1865.958740	243.167297
1866.792725	242.684235
1867.626709	242.212402
1868.460693	241.732452
1869.294800	241.256866
1870.128784	240.777527
1870.962769	240.294067
1871.796753	239.816254
1872.630859	239.328171
1873.464844	238.852188
1874.298828	238.366196
1875.132813	237.883682
1875.966919	237.399139
1876.800903	236.912979
1877.634888	236.431488
1878.468994	235.937378
1879.302979	235.456711
1880.137085	234.967896
1880.971069	234.483337
1881.805054	233.995682
1882.639038	233.506104
1883.473022	233.023041
1884.307007	232.528305
1885.141113	232.045486
1885.975098	231.552368
1886.809082	231.065262
1887.643066	230.575912
1888.477051	230.084000
1889.311035	229.597015
1890.145020	229.099411
1890.979004	228.616196
1891.812988	228.122604
1892.646973	227.632538
1893.480957	227.140381
1894.314941	226.648117
1895.148926	226.161224
1895.982910	225.661758
1896.816895	225.176208
1897.651001	224.682800
1898.484985	224.193817
1899.318970	223.701614
1900.152954	223.207336
1900.986938	222.720093
1901.820923	222.223694
1902.654907	221.739899
1903.488892	221.245758
1904.322876	220.756439
1905.156860	220.266251
1905.990845	219.773560
1906.824829	219.284836
1907.658691	218.786285
1908.492676	218.302811
1909.326660	217.809921
1910.160645	217.320068
1910.994629	216.828293
1911.828613	216.336685
1912.662476	215.849686
1913.496460	215.351471
1914.330444	214.866928
1915.164429	214.374390
1915.998413	213.886795
1916.832397	213.396378
1917.666382	212.904449
1918.500366	212.417755
1919.334351	211.921997
1920.168335	211.439713
1921.002319	210.947006
1921.836182	210.460495
1922.670166	209.973282
1923.504150	209.484589
1924.338013	208.999023
1925.171997	208.503113
1926.005981	208.022720
1926.839844	207.532852
1927.673828	207.046600
1928.507813	206.558197
1929.341675	206.070404
1930.175659	205.587845
1931.009644	205.093704
1931.843506	204.613007
1932.677490	204.123840
1933.511475	203.639938
1934.345337	203.154160
1935.179321	202.666412
1936.013306	202.183868
1936.847168	201.692139
1937.681152	201.214371
1938.515137	200.726791
1939.349121	200.242599
1940.182983	199.758255
1941.016968	199.273697
1941.850830	198.794189
1942.684814	198.303024
1943.518677	197.826233
1944.352661	197.342041
1945.186523	196.860657
1946.020508	196.375824
1946.854370	195.890869
1947.688354	195.412888
1948.522217	194.923584
1949.356079	194.446564
1950.190063	193.961411
1951.023926	193.481857
1951.857910	192.999527
1952.691772	192.515350
1953.525757	192.036697
1954.359619	191.548080
1955.193604	191.073334
1956.027466	190.589676
1956.861450	190.110138
1957.695313	189.627686
1958.529297	189.145279
1959.363159	188.668503
1960.197144	188.179947
1961.031006	187.704132
1961.864868	187.222382
1962.698853	186.746582
1963.532715	186.265686
1964.366577	185.782898
1965.200439	185.306992
1966.034424	184.821609
1966.868286	184.347153
1967.702148	183.862915
1968.536011	183.385956
1969.369995	182.906906
1970.203857	182.424927
1971.037720	181.947784
1971.871582	181.461487
1972.705444	180.987564
1973.539429	180.504486
1974.373291	180.027191
1975.207153	179.546906
1976.041016	179.064026
1976.875000	178.587769
1977.708862	178.102798
1978.542725	177.628067
1979.376709	177.143265
1980.210571	176.666046
1981.044434	176.187805
1981.878296	175.705276
1982.712158	175.227112
1983.546021	174.741852
1984.379883	174.269669
1985.213745	173.785233
1986.047607	173.304962
1986.881470	172.824982
1987.715332	172.343292
1988.549194	171.864960
1989.383057	171.376633
1990.216919	170.902130
1991.050781	170.418137
1991.884644	169.938354
1992.718506	169.456284
1993.552368	168.972351
1994.386230	168.493393
1995.220093	168.005234
1996.054077	167.529739
1996.887939	167.043991
1997.721802	166.562607
1998.555664	166.080399
1999.389526	165.596710
2000.223389	165.116577
2001.057251	164.625778
2001.891113	164.150040
2002.724854	163.665878
2003.558716	163.184418
2004.392578	162.699234
2005.226440	162.213791
2006.060303	161.734909
2006.894043	161.243973
2007.727905	160.764038
2008.561768	160.276459
2009.395630	159.795822
2010.229492	159.310806
2011.063232	158.822174
2011.897095	158.340012
2012.730957	157.849655
2013.564819	157.369919
2014.398682	156.880005
2015.232422	156.396210
2016.066284	155.910706
2016.900146	155.422256
2017.734009	154.938751
2018.567871	154.446030
2019.401733	153.964920
2020.235474	153.474747
2021.069336	152.990417
2021.903198	152.504150
2022.736938	152.013855
2023.570801	151.529846
2024.404541	151.037476
2025.238403	150.556137
2026.072266	150.063049
2026.906006	149.576828
2027.739868	149.090317
2028.573608	148.599930
2029.407471	148.112534
2030.241211	147.617340
2031.075073	147.136383
2031.908936	146.644058
2032.742676	146.154739
2033.576538	145.664673
2034.410278	145.174835
2035.244141	144.688278
2036.077881	144.190399
2036.911743	143.705719
2037.745605	143.214035
2038.579346	142.725769
2039.413208	142.233841
2040.247070	141.740341
2041.080811	141.253967
2041.914551	140.757507
2042.748413	140.271866
2043.582153	139.777313
2044.415894	139.288635
2045.249756	138.797180
2046.083496	138.302689
2046.917236	137.813705
2047.751099	137.315231
2048.584961	136.828857
2049.418701	136.333450
2050.252441	135.843155
2051.086182	135.349472
2051.919922	134.854202
2052.753662	134.364929
2053.587646	133.865982
2054.421387	133.377151
2055.255127	132.880310
2056.088867	132.390045
2056.922607	131.896744
2057.756348	131.398987
2058.590332	130.907715
2059.424072	130.409286
2060.257813	129.921295
2061.091553	129.422012
2061.925293	128.929703
2062.759033	128.437637
2063.592773	127.941483
2064.426514	127.448235
2065.260254	126.947098
2066.094238	126.460243
2066.927979	125.962372
2067.761719	125.467712
2068.595459	124.972267
2069.429199	124.477089
2070.262939	123.985039
2071.096680	123.482170
2071.930420	122.992401
2072.764160	122.495514
2073.597900	122.001991
2074.431641	121.505180
2075.265381	121.007484
2076.099121	120.516167
2076.932861	120.014610
2077.766602	119.523933
2078.600342	119.025291
2079.434082	118.532158
2080.268066	118.036499
2081.101563	117.538277
2081.935303	117.046257
2082.769043	116.544922
2083.602783	116.055397
2084.436523	115.556770
2085.270264	115.063263
2086.104004	114.567047
2086.937744	114.069588
2087.771484	113.577431
2088.605225	113.075859
2089.438965	112.585121
2090.272705	112.086998
2091.106445	111.594353
2091.940186	111.098518
2092.773926	110.599709
2093.607666	110.107780
2094.441162	109.607895
2095.274902	109.117653
2096.108643	108.617989
2096.942383	108.125427
2097.776123	107.631821
2098.609863	107.133522
2099.443604	106.639893
2100.277344	106.139969
2101.111084	105.652245
2101.944824	105.153214
2102.778564	104.659004
2103.612061	104.165565
2104.445801	103.670311
2105.279541	103.176888
2106.113281	102.674950
2106.947021	102.187210
2107.780762	101.690811
2108.614258	101.196518
2109.447998	100.700829
2110.281738	100.205956
2111.115479	99.715141
2111.949219	99.213371
2112.782715	98.723427
2113.616455	98.227264
2114.450195	97.734810
2115.283936	97.238838
2116.117676	96.741516
2116.951416	96.250671
2117.784912	95.750214
2118.618652	95.259705
2119.452393	94.761475
2120.286133	94.268600
2121.119873	93.773346
2121.953369	93.275726
2122.787109	92.783203
2123.620850	92.281639
2124.454346	91.791336
2125.288086	91.292519
2126.121826	90.797928
2126.955322	90.300781
2127.789063	89.802605
2128.622803	89.309258
2129.456299	88.805672
2130.290039	88.312111
2131.123779	87.811623
2131.957520	87.315918
2132.791016	86.815895
2133.624756	86.313759
2134.458496	85.818100
2135.291992	85.313591
2136.125732	84.817856
2136.959473	84.313461
2137.792969	83.815163
2138.626709	83.314285
2139.460449	82.810318
2140.294189	82.310944
2141.127686	81.803009
2141.961426	81.306152
2142.794922	80.801094
2143.628662	80.299660
2144.462158	79.795341
2145.295898	79.289993
2146.129639	78.789848
2146.963135	78.280090
2147.796875	77.780167
2148.630371	77.273308
2149.464111	76.771408
2150.297607	76.267288
2151.131348	75.760658
2151.965088	75.258820
2152.798584	74.750015
2153.632324	74.252144
2154.465820	73.745895
2155.299561	73.244186
2156.133057	72.742050
2156.966797	72.239021
2157.800537	71.740891
2158.634033	71.234741
2159.467773	70.740051
2160.301270	70.239197
2161.135010	69.744202
2161.968506	69.247581
2162.802246	68.749809
2163.635742	68.258919
2164.469238	67.761467
2165.302979	67.275330
2166.136475	66.782082
2166.970215	66.295189
2167.803711	65.808769
2168.637451	65.322090
2169.470947	64.840851
2170.304688	64.353081
2171.138184	63.878128
2171.971680	63.397701
2172.805420	62.922600
2173.638916	62.446808
2174.472656	61.971775
2175.306152	61.504143
2176.139893	61.029678
2176.973389	60.565693
2177.807129	60.091850
2178.640625	59.633232
2179.474121	59.169682
2180.307861	58.704994
2181.141357	58.244579
2181.974854	57.785648
2182.808594	57.331852
2183.642090	56.871689
2184.475586	56.423717
2185.309326	55.969894
2186.142822	55.520576
2186.976318	55.071152
2187.810059	54.621838
2188.643555	54.177418
2189.477051	53.726879
2190.310791	53.287205
2191.144287	52.841389
2191.977783	52.400120
2192.811279	51.958225
2193.645020	51.515610
2194.478516	51.077999
2195.312012	50.634041
2196.145752	50.199245
2196.979248	49.758396
2197.812744	49.322624
2198.646484	48.886154
2199.479980	48.446453
2200.313477	48.012001
2201.146973	47.572357
2201.980713	47.142052
2202.814209	46.703194
2203.647705	46.268833
2204.481201	45.835644
2205.314697	45.399883
2206.148193	44.967289
2206.981934	44.528229
2207.815430	44.099937
2208.648926	43.664406
2209.482422	43.232658
2210.315918	42.800369
2211.149658	42.365860
2211.983154	41.935844
2212.816650	41.500347
2213.650146	41.074318
2214.483643	40.640152
2215.317139	40.210606
2216.150879	39.781998
2216.984375	39.351696
2217.817871	38.924530
2218.651367	38.491463
2219.484863	38.069103
2220.318359	37.643337
2221.151855	37.215534
2221.985596	36.793041
2222.819092	36.369923
2223.652588	35.947327
2224.486084	35.525909
2225.319580	35.105045
2226.153076	34.682590
2226.986572	34.260715
2227.820068	33.841232
2228.653564	33.426743
2229.487061	33.011681
2230.320557	32.597130
2231.154053	32.184460
2231.987549	31.771296
2232.821045	31.358688
2233.654541	30.947126
2234.488037	30.535526
2235.321533	30.129694
2236.155029	29.725376
2236.988525	29.784693
2237.822021	29.427473
2238.655518	29.266396
2239.489014	29.113926
2240.322510	29.031492
2241.156006	28.941080
2241.989502	29.007196
2242.822998	28.919037
2243.656494	28.855423
2244.489990	28.831226
2245.323486	28.840740
2246.156738	28.839273
2246.990234	28.875010
2247.823730	28.885418
2248.657227	28.963802
2249.490723	28.935606
2250.324219	28.960176
2251.157715	29.016886
2251.991211	28.998024
2252.824707	29.048346
2253.657959	29.046814
2254.491455	29.038347
2255.324951	29.072063
2256.158447	29.028492
2256.991943	29.054790
2257.825439	29.048302
2258.658936	29.030107
2259.492432	29.009665
2260.325928	28.971529
2261.159180	28.901751
2261.992676	28.969076
2262.826172	28.876936
2263.659668	28.889355
2264.492920	28.806932
2265.326416	28.706621
2266.159912	28.390959
2266.993408	28.579601
2267.826660	27.886698
2268.660156	27.274324
2269.493652	26.801634
2270.327148	26.200151
2271.160400	25.608627
2271.993896	24.962181
2272.827393	24.348402
2273.660889	23.524923
2274.494141	22.711670
2275.327637	21.956724
2276.161133	21.093510
2276.994629	20.231045
2277.827881	19.343346
2278.661377	18.437449
2279.494873	17.478632
2280.328369	16.525547
2281.161621	15.589168
2281.995117	14.621090
2282.828369	13.662086
2283.661865	12.701509
2284.495361	11.734125
2285.328613	10.764630
2286.162109	9.804849
2286.995361	8.851416
2287.828857	7.889776
2288.662354	6.941742
2289.495605	5.997832
2290.329102	5.053555
2291.162354	4.113290
2291.995850	3.184997
2292.829346	2.261392
2293.662598	1.338443
2294.496094	0.422321
2295.329346	-0.484900
2296.162842	-1.388383
2296.996338	-2.286328
2297.829590	-3.178150
2298.663086	-4.059983
2299.496338	-4.940475
2300.329834	-5.808042
2301.163086	-6.675476
2301.996582	-7.529924
2302.829834	-8.372025
2303.663330	-9.206635
2304.496582	-10.035084
2305.330078	-10.855770
2306.163330	-11.662264
2306.996826	-12.461525
2307.830078	-13.250615
2308.663574	-14.032404
2309.496826	-14.800153
2310.330078	-15.558095
2311.163574	-16.307602
2311.996826	-17.046188
2312.830322	-17.775616
2313.663574	-18.492722
2314.497070	-19.199404
2315.330322	-19.896275
2316.163818	-20.578833
2316.997070	-21.258184
2317.830566	-21.922903
2318.663818	-22.572296
2319.497314	-23.212557
2320.330566	-23.839846
2321.163818	-24.455564
2321.997314	-25.055735
2322.830566	-25.648554
2323.663818	-26.230612
2324.497314	-26.800154
2325.330566	-27.355976
2326.163818	-27.900385
2326.997314	-28.429043
2327.830566	-28.944618
2328.663818	-29.446209
2329.497314	-29.937731
2330.330566	-30.415169
2331.164063	-30.887358
2331.997314	-31.341908
2332.830566	-31.779036
2333.664063	-32.202068
2334.497314	-32.617657
2335.330566	-33.019588
2336.164063	-33.411610
2336.997314	-33.790680
2337.830566	-34.148365
2338.664063	-34.498878
2339.497314	-34.833027
2340.330566	-35.154305
2341.164063	-35.472424
2341.997314	-35.770359
2342.830566	-36.058025
2343.664063	-36.330681
2344.497314	-36.591999
2345.330566	-36.838070
2346.164063	-37.080318
2346.997314	-37.302345
2347.830566	-37.505630
2348.664063	-37.708523
2349.497314	-37.893791
2350.330566	-38.071556
2351.164063	-38.230644
2351.997314	-38.389130
2352.830566	-38.536766
2353.664063	-38.657204
2354.497314	-38.775749
2355.330566	-38.889122
2356.164063	-38.983585
2356.997314	-39.057854
2357.830566	-39.128811
2358.664063	-39.209129
2359.497314	-39.240635
2360.330566	-39.304398
2361.164063	-39.320782
2361.997314	-39.343376
2362.830566	-39.378925
2363.664063	-39.391655
2364.497314	-39.396172
2365.330566	-39.377110
2366.164063	-39.358932
2366.997314	-39.317215
2367.830566	-39.259628
2368.664063	-39.210548
2369.497314	-39.134693
2370.330566	-39.102013
2371.164063	-39.002647
2371.997314	-38.946976
2372.830566	-38.849094
2373.664063	-38.741795
2374.497314	-38.669079
2375.330566	-38.558887
2376.164063	-38.445339
2376.997314	-38.325478
2377.830566	-38.198856
2378.664063	-38.064175
2379.497314	-37.932194
2380.330566	-37.797997
2381.164063	-37.657246
