** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Fy_L1   
1463.901611	311.655975
1464.736206	311.668762
1465.570801	311.673309
1466.405273	311.664551
1467.239868	311.663605
1468.074463	311.667389
1468.908936	311.666229
1469.743530	311.669586
1470.578125	311.675415
1471.412598	311.674438
1472.247192	311.668793
1473.081665	311.669342
1473.916260	311.671112
1474.750854	311.668396
1475.585449	311.667908
1476.420044	311.667206
1477.254517	311.661285
1478.089111	311.654358
1478.923828	311.651367
1479.758423	311.647400
1480.593018	311.637085
1481.427612	311.642517
1482.262207	311.654053
1483.096802	311.655304
1483.931396	311.657227
1484.765991	311.662750
1485.600586	311.658203
1486.435059	311.639343
1487.269653	311.627350
1488.104248	311.617737
1488.938721	311.601501
1489.773315	311.588043
1490.607788	311.574585
1491.442383	311.551697
1492.276978	311.512115
1493.111450	311.550323
1493.946045	311.538788
1494.780640	311.504364
1495.615234	311.473175
1496.449707	311.437256
1497.284302	311.393524
1498.118896	311.425415
1498.953491	311.404633
1499.788208	311.351196
1500.622803	311.281158
1501.457397	311.308258
1502.291992	311.296783
1503.126587	311.246155
1503.961182	311.196930
1504.795776	311.124023
1505.630249	311.134888
1506.464844	311.057037
1507.299438	311.032532
1508.133911	310.969635
1508.968506	310.917725
1509.803101	310.855194
1510.637573	310.791931
1511.472168	310.710724
1512.306641	310.653625
1513.141235	310.541290
1513.975830	310.490753
1514.810303	310.404724
1515.644897	310.300598
1516.479492	310.207825
1517.314087	310.122467
1518.148682	310.030701
1518.983276	309.920349
1519.817871	309.811401
1520.652466	309.690430
1521.487061	309.575470
1522.321655	309.460266
1523.156250	309.338226
1523.990845	309.204742
1524.825439	309.063477
1525.659912	308.913635
1526.494507	308.746826
1527.329102	308.594421
1528.163574	308.435669
1528.998169	308.258148
1529.832642	308.096680
1530.667236	307.898651
1531.501709	307.716370
1532.336304	307.513519
1533.170776	307.308746
1534.005371	307.102783
1534.839844	306.882751
1535.674438	306.654297
1536.509033	306.430237
1537.343628	306.200470
1538.178223	305.965302
1539.012817	305.715546
1539.847412	305.460815
1540.682007	305.199341
1541.516479	304.951172
1542.351074	304.695190
1543.185669	304.427155
1544.020142	304.154510
1544.854736	303.865326
1545.689209	303.567230
1546.523804	303.271240
1547.358276	302.962494
1548.192749	302.661896
1549.027344	302.337128
1549.861816	302.024200
1550.696289	301.684265
1551.530884	301.352173
1552.365356	301.005707
1553.199829	300.651703
1554.034424	300.295502
1554.868896	299.944977
1555.703369	299.586060
1556.537964	299.215302
1557.372559	298.830719
1558.207031	298.448547
1559.041626	298.061829
1559.876221	297.668121
1560.710815	297.269409
1561.545288	296.878601
1562.379883	296.483429
1563.214355	296.076050
1564.048828	295.668854
1564.883301	295.253326
1565.717896	294.827972
1566.552368	294.385986
1567.386841	293.959320
1568.221313	293.516693
1569.055786	293.074921
1569.890259	292.630829
1570.724731	292.177460
1571.559204	291.722717
1572.393677	291.258301
1573.228149	290.800690
1574.062744	290.330231
1574.897217	289.861267
1575.731689	289.392456
1576.566162	288.906494
1577.400757	288.428955
1578.235229	287.941254
1579.069824	287.455231
1579.904297	286.962646
1580.738892	286.463104
1581.573364	285.979523
1582.407837	285.482758
1583.242310	284.991791
1584.076782	284.487488
1584.911255	283.983185
1585.745728	283.463654
1586.580200	282.947662
1587.414673	282.437988
1588.249146	281.922485
1589.083618	281.403717
1589.918091	280.884735
1590.752563	280.360077
1591.587036	279.828064
1592.421387	279.301544
1593.255859	278.774414
1594.090332	278.244568
1594.924805	277.710754
1595.759277	277.175507
1596.593750	276.638062
1597.428345	276.105194
1598.262817	275.569275
1599.097290	275.030792
1599.931885	274.489899
1600.766357	273.953247
1601.600830	273.418549
1602.435303	272.886749
1603.269775	272.350220
1604.104248	271.808868
1604.938599	271.267181
1605.773071	270.722351
1606.607544	270.181641
1607.442017	269.642700
1608.276367	269.099182
1609.110840	268.554535
1609.945313	268.010010
1610.779663	267.463562
1611.614136	266.912842
1612.448608	266.366852
1613.282959	265.821716
1614.117432	265.276367
1614.951904	264.728882
1615.786377	264.181213
1616.620850	263.641052
1617.455322	263.099335
1618.289795	262.555206
1619.124268	262.010803
1619.958740	261.465790
1620.793213	260.919983
1621.627686	260.383698
1622.462158	259.851868
1623.296509	259.317017
1624.130981	258.777802
1624.965454	258.239624
1625.799805	257.702545
1626.634277	257.161926
1627.468628	256.630707
1628.303101	256.095367
1629.137451	255.560699
1629.971924	255.027588
1630.806274	254.492706
1631.640747	253.961731
1632.475220	253.430298
1633.309570	252.900528
1634.144043	252.370392
1634.978394	251.839554
1635.812866	251.304428
1636.647339	250.775345
1637.481689	250.253357
1638.316162	249.729462
1639.150635	249.205994
1639.985107	248.683060
1640.819580	248.159027
1641.654053	247.644196
1642.488403	247.136673
1643.322876	246.625763
1644.157227	246.113815
1644.991699	245.599655
1645.826050	245.082184
1646.660522	244.566071
1647.494873	244.059784
1648.329224	243.551895
1649.163696	243.043777
1649.998047	242.537704
1650.832397	242.030136
1651.666870	241.518875
1652.501221	241.014893
1653.335571	240.512924
1654.170044	240.011307
1655.004395	239.509079
1655.838867	239.006989
1656.673218	238.505539
1657.507690	238.011108
1658.342041	237.516006
1659.176514	237.020737
1660.010986	236.524948
1660.845337	236.029495
1661.679810	235.553772
1662.514160	235.069214
1663.348633	234.579407
1664.182983	234.097107
1665.017334	233.605682
1665.851807	233.123962
1666.686157	232.632446
1667.520508	232.153397
1668.354858	231.670181
1669.189209	231.185333
1670.023560	230.707596
1670.858032	230.220001
1671.692383	229.744675
1672.526733	229.260468
1673.361084	228.783249
1674.195435	228.302658
1675.029907	227.823425
1675.864258	227.352295
1676.698608	226.869400
1677.533081	226.398636
1678.367432	225.921188
1679.201904	225.450989
1680.036255	224.976486
1680.870728	224.500153
1681.705078	224.039825
1682.539429	223.568985
1683.373779	223.108185
1684.208130	222.638382
1685.042480	222.173248
1685.876831	221.703720
1686.711182	221.234299
1687.545532	220.773834
1688.379883	220.299866
1689.214233	219.839920
1690.048584	219.373734
1690.882935	218.912384
1691.717285	218.444977
1692.551636	217.975662
1693.385986	217.515259
1694.220337	217.045151
1695.054688	216.587601
1695.889160	216.120834
1696.723511	215.660690
1697.557861	215.198120
1698.392212	214.733719
1699.226563	214.275269
1700.061035	213.806030
1700.895386	213.349960
1701.729736	212.889542
1702.564087	212.436874
1703.398438	211.977219
1704.232788	211.521423
1705.067139	211.065674
1705.901489	210.598816
1706.735718	210.142975
1707.570068	209.677277
1708.404419	209.226929
1709.238770	208.768753
1710.072998	208.307190
1710.907349	207.849045
1711.741699	207.387375
1712.576050	206.932297
1713.410400	206.467438
1714.244629	206.008865
1715.078979	205.548355
1715.913330	205.091751
1716.747681	204.634140
1717.582031	204.167908
1718.416382	203.714035
1719.250732	203.247223
1720.085205	202.794098
1720.919434	202.334518
1721.753784	201.879501
1722.588135	201.425125
1723.422485	200.966003
1724.256714	200.508270
1725.091064	200.044159
1725.925415	199.591400
1726.759644	199.127502
1727.593994	198.671921
1728.428345	198.213028
1729.262573	197.744568
1730.096924	197.289001
1730.931152	196.822403
1731.765503	196.366669
1732.599731	195.901535
1733.434082	195.435898
1734.268433	194.973251
1735.102661	194.507126
1735.937012	194.048950
1736.771362	193.582169
1737.605713	193.118256
1738.439941	192.649384
1739.274292	192.187347
1740.108643	191.724564
1740.942993	191.251160
1741.777344	190.795151
1742.611572	190.328140
1743.445923	189.873016
1744.280151	189.406769
1745.114502	188.936783
1745.948730	188.475113
1746.782959	188.001221
1747.617310	187.539215
1748.451538	187.067413
1749.285889	186.601593
1750.120117	186.131577
1750.954346	185.658386
1751.788696	185.190750
1752.622925	184.713745
1753.457153	184.245651
1754.291504	183.767990
1755.125732	183.298431
1755.960083	182.827164
1756.794312	182.350403
1757.628662	181.877457
1758.463013	181.397369
1759.297241	180.929230
1760.131592	180.449219
1760.965820	179.974503
1761.800171	179.504639
1762.634399	179.030884
1763.468628	178.559280
1764.302979	178.077942
1765.137207	177.607208
1765.971436	177.124390
1766.805664	176.647705
1767.640015	176.170731
1768.474243	175.689163
1769.308472	175.211639
1770.142700	174.726563
1770.976929	174.253723
1771.811157	173.768280
1772.645508	173.285934
1773.479736	172.803680
1774.313965	172.320602
1775.148193	171.841141
1775.982422	171.350388
1776.816772	170.872925
1777.651001	170.387451
1778.485352	169.905106
1779.319580	169.419357
1780.153809	168.931168
1780.988159	168.450409
1781.822388	167.964233
1782.656616	167.488434
1783.490845	167.001358
1784.325073	166.518707
1785.159302	166.033096
1785.993530	165.543610
1786.827759	165.059509
1787.661987	164.564514
1788.496216	164.082581
1789.330444	163.592712
1790.164673	163.107361
1790.998901	162.616013
1791.833130	162.122803
1792.667358	161.637085
1793.501587	161.140182
1794.335815	160.653229
1795.170044	160.158386
1796.004272	159.671402
1796.838501	159.179855
1797.672729	158.683990
1798.506958	158.194183
1799.341187	157.696579
1800.175537	157.209152
1801.009766	156.712448
1801.843994	156.226227
1802.678101	155.737015
1803.512329	155.243271
1804.346558	154.754562
1805.180786	154.255386
1806.015015	153.765701
1806.849243	153.267868
1807.683350	152.776825
1808.517578	152.282425
1809.351807	151.783920
1810.186035	151.292526
1811.020142	150.792206
1811.854370	150.301987
1812.688599	149.800064
1813.522827	149.305161
1814.356934	148.810394
1815.191162	148.311829
1816.025391	147.816711
1816.859619	147.313141
1817.693848	146.824051
1818.528076	146.323380
1819.362305	145.826309
1820.196533	145.327713
1821.030762	144.829697
1821.864868	144.339752
1822.699097	143.838150
1823.533325	143.347977
1824.367432	142.848740
1825.201660	142.353256
1826.035767	141.853897
1826.869995	141.352829
1827.704102	140.856842
1828.538330	140.351425
1829.372559	139.859207
1830.206665	139.357071
1831.040894	138.857712
1831.875000	138.357193
1832.709229	137.855576
1833.543335	137.357559
1834.377563	136.848587
1835.211670	136.354507
1836.045898	135.852753
1836.880127	135.353226
1837.714233	134.850189
1838.548462	134.347260
1839.382690	133.850952
1840.216919	133.341904
1841.051025	132.845383
1841.885254	132.345688
1842.719360	131.851059
1843.553589	131.350739
1844.387695	130.847519
1845.221802	130.350571
1846.056030	129.843475
1846.890137	129.347885
1847.724243	128.843170
1848.558472	128.344238
1849.392578	127.843597
1850.226685	127.340843
1851.060913	126.842506
1851.895020	126.334251
1852.729126	125.837906
1853.563354	125.333496
1854.397461	124.834473
1855.231567	124.332718
1856.065796	123.828789
1856.899902	123.331551
1857.734131	122.825317
1858.568237	122.328796
1859.402466	121.823326
1860.236572	121.324867
1861.070801	120.825562
1861.904907	120.324791
1862.739014	119.828644
1863.573120	119.325020
1864.407227	118.832565
1865.241455	118.327576
1866.075562	117.827141
1866.909668	117.328117
1867.743774	116.826195
1868.577881	116.326653
1869.411987	115.819099
1870.246094	115.326187
1871.080200	114.822327
1871.914307	114.321327
1872.748535	113.819389
1873.582642	113.317207
1874.416748	112.819160
1875.250854	112.311531
1876.084961	111.816589
1876.919067	111.313210
1877.753296	110.814316
1878.587402	110.313049
1879.421509	109.810112
1880.255737	109.311462
1881.089844	108.805519
1881.923950	108.314476
1882.758057	107.813515
1883.592163	107.315445
1884.426147	106.816734
1885.260254	106.316200
1886.094360	105.818710
1886.928467	105.311714
1887.762573	104.818687
1888.596680	104.317726
1889.430786	103.819695
1890.264893	103.319031
1891.098999	102.817955
1891.933105	102.322563
1892.767090	101.815681
1893.601196	101.319916
1894.435303	100.818123
1895.269409	100.322395
1896.103516	99.822052
1896.937622	99.319153
1897.771729	98.823547
1898.605835	98.319237
1899.439941	97.823952
1900.274048	97.319656
1901.108154	96.823029
1901.942261	96.326599
1902.776367	95.825920
1903.610352	95.329224
1904.444458	94.824577
1905.278564	94.329933
1906.112671	93.825714
1906.946655	93.326561
1907.780762	92.824654
1908.614868	92.320480
1909.448853	91.821938
1910.282959	91.314339
1911.117065	90.815147
1911.951050	90.308037
1912.785156	89.807060
1913.619263	89.302681
1914.453247	88.794807
1915.287354	88.293030
1916.121460	87.783722
1916.955566	87.283134
1917.789551	86.772827
1918.623657	86.267891
1919.457764	85.760880
1920.291870	85.250603
1921.125854	84.746147
1921.959961	84.234604
1922.793945	83.733154
1923.628052	83.223045
1924.462036	82.717567
1925.296143	82.207901
1926.130127	81.695885
1926.964233	81.190514
1927.798218	80.676239
1928.632324	80.171875
1929.466309	79.658737
1930.300415	79.151512
1931.134399	78.642204
1931.968384	78.130508
1932.802490	77.623116
1933.636475	77.107628
1934.470581	76.604645
1935.304565	76.093987
1936.138672	75.588066
1936.972656	75.080017
1937.806763	74.571030
1938.640869	74.068192
1939.474854	73.557747
1940.308960	73.057457
1941.142944	72.550919
1941.976929	72.053017
1942.811035	71.553658
1943.645020	71.052498
1944.479004	70.556549
1945.312988	70.053871
1946.146973	69.563019
1946.981079	69.066483
1947.815063	68.574799
1948.649048	68.082123
1949.483032	67.590843
1950.317139	67.105850
1951.151123	66.613831
1951.985107	66.132576
1952.819092	65.646408
1953.653076	65.167198
1954.487183	64.687996
1955.321167	64.208641
1956.155151	63.735207
1956.989136	63.256817
1957.823242	62.790470
1958.657227	62.318424
1959.491211	61.851192
1960.325317	61.377872
1961.159302	60.917747
1961.993286	60.453964
1962.827271	59.992237
1963.661255	59.536106
1964.495239	59.076290
1965.329224	58.626709
1966.163208	58.169479
1966.997192	57.718609
1967.831177	57.269367
1968.665161	56.818546
1969.499146	56.372879
1970.333130	55.922062
1971.167114	55.481544
1972.001099	55.034805
1972.835083	54.593197
1973.669067	54.152016
1974.503052	53.708920
1975.337036	53.270889
1976.171021	52.827686
1977.005005	52.394123
1977.838989	51.953049
1978.672974	51.516682
1979.506958	51.080509
1980.340942	50.642208
1981.174927	50.207718
1982.008789	49.768497
1982.842773	49.338909
1983.676758	48.901844
1984.510742	48.467724
1985.344604	48.032204
1986.178589	47.594994
1987.012573	47.161564
1987.846558	46.721004
1988.680420	46.289272
1989.514404	45.850609
1990.348389	45.415245
1991.182251	44.978580
1992.016235	44.539585
1992.850220	44.103310
1993.684204	43.659492
1994.518066	43.225414
1995.352051	42.785301
1996.186035	42.346416
1997.020020	41.905899
1997.854004	41.464573
1998.687866	41.027504
1999.521851	40.581261
2000.355835	40.142864
2001.189697	39.699928
2002.023682	39.261681
2002.857544	38.820484
2003.691528	38.376633
2004.525391	37.937294
2005.359375	37.490456
2006.193237	37.052299
2007.027222	36.608139
2007.861084	36.166691
2008.695068	35.723602
2009.528931	35.280090
2010.362915	34.841434
2011.196777	34.394043
2012.030762	33.955688
2012.864624	33.513016
2013.698608	33.074245
2014.532471	32.633835
2015.366455	32.192261
2016.200317	31.756666
2017.034302	31.314419
2017.868164	30.881826
2018.702148	30.443853
2019.536011	30.009424
2020.369995	29.575241
2021.203857	29.141535
2022.037720	28.713924
2022.871582	28.278704
2023.705566	27.853987
2024.539429	27.426552
2025.373291	27.005116
2026.207153	26.579847
2027.041016	26.156481
2027.875000	25.735413
