** File generated by WinEP - 5/10/2016 (5:21p) **

Station 	Fy_L1   
3729.066162	-355.636841
3729.896729	-355.473938
3730.727295	-355.305359
3731.558105	-355.126129
3732.388672	-354.983521
3733.219238	-354.815857
3734.049805	-354.609406
3734.880615	-354.389252
3735.711182	-354.162018
3736.541748	-353.929565
3737.372559	-353.749847
3738.203369	-353.526184
3739.033936	-353.272400
3739.864746	-353.003510
3740.695557	-352.666870
3741.526367	-351.947815
3742.357178	-351.020081
3743.187988	-345.860107
3744.018555	-342.291687
3744.849365	-342.076111
3745.679932	-343.886261
3746.510742	-346.010834
3747.341309	-347.411438
3748.172119	-347.716461
3749.002686	-347.130188
3749.833252	-346.055054
3750.664063	-344.895538
3751.494629	-343.828827
3752.325439	-342.911896
3753.156006	-342.144867
3753.986572	-341.563721
3754.817383	-341.118958
3755.647949	-340.829224
3756.478760	-340.696442
3757.309570	-340.749542
3758.140381	-340.829620
3758.971191	-340.918762
3759.802002	-341.010925
3760.632813	-341.035370
3761.463623	-340.491913
3762.294434	-339.618256
3763.125244	-333.837341
3763.956055	-329.163818
3764.786865	-328.846497
3765.617432	-331.212860
3766.448242	-334.183685
3767.279053	-336.324982
3768.109863	-337.095062
3768.940430	-336.687256
3769.771240	-335.583588
3770.602051	-334.338776
3771.432617	-333.204865
3772.263428	-332.283844
3773.094238	-331.564697
3773.925049	-331.107513
3774.755615	-330.860596
3775.586426	-330.837952
3776.417236	-331.033539
3777.248047	-331.400665
3778.078857	-331.877747
3778.909668	-332.405182
3779.740479	-332.892151
3780.571533	-333.380188
3781.402344	-333.465881
3782.233398	-333.229614
3783.064209	-329.535309
3783.895020	-326.025238
3784.725830	-325.869019
3785.556641	-327.948639
3786.387451	-330.586090
3787.218262	-332.636383
3788.049072	-333.650330
3788.879883	-333.700653
3789.710693	-333.212982
3790.541504	-332.590973
3791.372314	-332.035095
3792.203125	-331.687164
3793.033936	-331.500031
3793.864746	-331.482910
3794.695557	-331.659851
3795.526367	-332.033905
3796.357178	-332.584198
3797.187988	-333.231812
3798.019043	-333.965820
3798.849854	-334.717621
3799.680664	-335.518036
3800.511719	-336.273132
3801.342773	-336.767212
3802.173584	-337.016693
3803.004639	-335.070465
3803.835449	-332.810638
3804.666260	-333.028717
3805.497314	-334.866943
3806.328125	-337.168304
3807.158936	-339.076141
3807.989746	-340.244995
3808.820801	-340.718628
3809.651611	-340.790436
3810.482422	-340.739471
3811.313232	-340.736206
3812.144043	-340.864868
3812.974854	-341.134277
3813.805664	-341.539551
3814.636475	-342.079407
3815.467529	-342.686859
3816.298340	-343.449982
3817.129150	-344.292633
3817.960205	-345.191528
3818.791016	-346.133698
3819.622070	-347.101593
3820.452881	-348.062592
3821.283936	-348.846039
3822.114990	-349.504852
3822.946045	-348.854614
3823.776855	-347.702148
3824.607910	-348.252869
3825.438721	-349.881256
3826.269531	-351.817169
3827.100586	-353.504578
3827.931396	-354.704559
3828.762207	-355.439178
3829.593262	-355.921448
3830.424072	-356.319672
3831.254883	-356.684570
3832.085693	-357.167023
3832.916748	-357.742462
3833.747559	-358.365021
3834.578369	-359.087646
3835.409424	-359.906403
3836.240234	-360.777893
3837.071045	-361.721039
3837.902100	-362.714081
3838.732910	-363.730713
3839.563965	-364.761902
3840.395020	-365.775635
3841.226074	-366.743011
3842.057129	-367.651428
3842.888184	-368.226654
3843.718994	-368.541962
3844.550049	-369.389465
3845.380859	-370.546234
3846.211914	-371.786163
3847.042725	-372.942108
3847.873779	-373.928864
3848.704590	-374.769562
3849.535645	-375.548981
3850.366455	-376.260986
3851.197266	-376.996979
3852.028320	-377.766083
3852.859131	-378.532104
3853.689941	-379.345581
3854.520996	-380.187622
3855.351807	-381.028839
3856.182861	-381.903473
3857.013672	-382.812866
3857.844727	-383.719208
3858.675537	-384.620819
3859.506592	-385.528534
3860.337646	-386.446106
3861.168701	-387.400085
3861.999756	-388.398895
3862.830811	-389.772125
3863.661865	-391.562927
3864.492920	-392.599030
3865.323730	-393.133759
3866.154785	-393.480377
3866.985596	-393.855988
3867.816650	-394.493774
3868.647461	-395.313538
3869.478516	-396.250458
3870.309326	-397.228485
3871.140381	-398.172760
3871.971191	-399.075378
3872.802246	-399.949219
3873.633057	-400.807648
3874.464111	-401.596863
3875.294922	-402.351349
3876.125977	-403.101105
3876.957031	-403.773895
3877.787842	-404.454071
3878.618896	-405.100189
3879.449951	-405.738831
3880.281006	-406.381470
3881.112061	-407.118408
3881.943115	-408.059235
3882.774170	-409.894318
3883.605225	-413.313660
3884.436279	-414.523956
3885.267334	-414.142914
3886.098389	-413.258148
3886.929199	-412.685516
3887.760254	-412.726074
3888.591309	-413.404053
3889.422119	-414.482788
3890.253174	-415.630188
3891.084229	-416.714355
3891.915039	-417.689209
3892.746094	-418.552277
3893.576904	-419.344635
3894.407959	-420.000977
3895.239014	-420.585846
3896.070068	-421.038940
3896.900879	-421.451599
3897.731934	-421.772614
3898.562988	-422.045776
3899.394043	-422.335663
3900.225098	-422.627594
3901.056152	-423.058807
3901.887451	-423.859528
3902.718506	-425.803986
3903.549561	-431.193634
3904.380615	-432.665924
3905.211670	-431.300262
3906.042725	-428.982880
3906.873779	-427.167816
3907.704834	-426.484558
3908.535889	-426.882843
3909.366943	-427.961151
3910.197998	-429.220703
3911.028809	-430.417145
3911.859863	-431.436584
3912.690918	-432.272949
3913.521973	-432.950562
3914.353027	-433.450165
3915.184082	-433.774200
3916.015137	-433.955505
3916.846191	-433.988739
3917.677246	-433.911713
3918.508301	-433.771332
3919.339355	-433.602142
3920.170410	-433.424988
3921.001709	-433.471375
3921.832764	-434.044647
3922.664063	-435.670868
3923.495117	-443.077545
3924.326416	-444.898071
3925.157471	-442.574036
3925.988525	-438.795288
3926.819580	-435.644257
3927.650635	-434.093994
3928.481689	-434.133209
3929.312988	-435.153809
3930.144043	-436.472168
3930.975098	-437.724487
3931.806152	-438.718445
3932.637207	-439.459167
3933.468262	-439.955994
3934.299316	-440.246887
3935.130371	-440.289124
3935.961670	-440.078796
3936.792725	-439.651337
3937.623779	-439.065704
3938.454834	-438.390381
3939.286133	-437.741241
3940.117188	-437.039917
3940.948486	-436.642181
3941.779785	-436.885742
3942.611084	-437.861938
3943.442383	-447.530121
3944.273682	-449.852081
3945.104736	-446.578949
3945.936035	-441.212006
3946.767090	-436.572296
3947.598389	-434.007050
3948.429443	-433.512451
3949.260742	-434.375977
3950.091797	-435.717987
3950.923096	-436.962646
3951.754150	-437.886292
3952.585205	-438.483917
3953.416504	-438.768951
3954.247559	-438.681549
3955.078857	-438.320160
3955.909912	-437.656952
3956.741211	-436.765259
3957.572510	-435.672882
3958.403564	-434.462372
3959.234863	-433.199036
3960.066162	-431.920715
3960.897461	-430.791412
3961.728760	-430.130768
3962.560059	-429.566284
3963.391602	-435.427124
3964.222900	-436.548492
3965.054199	-433.878082
3965.885498	-429.726501
3966.716797	-425.968353
3967.548096	-423.551361
3968.379150	-422.516937
3969.210449	-422.461212
3970.041748	-422.757324
3970.873047	-423.029846
3971.704346	-423.012939
3972.535645	-422.785828
3973.366943	-422.344818
3974.198242	-421.719147
3975.029541	-420.885010
3975.860840	-419.856171
3976.692139	-418.640930
3977.523438	-417.279327
3978.354736	-415.838257
3979.186035	-414.361664
3980.017334	-412.867126
3980.848877	-411.374939
3981.680176	-409.905701
3982.511719	-408.486572
3983.343018	-407.079529
3984.174561	-405.740448
3985.005859	-404.461609
3985.837402	-403.231903
3986.668701	-402.037628
3987.500244	-400.865753
3988.331543	-399.714172
3989.162842	-398.571320
3989.994385	-397.428894
3990.825684	-396.285736
3991.657227	-395.137329
3992.488525	-393.972870
3993.319824	-392.790161
3994.151367	-391.593750
3994.982666	-390.387299
3995.814209	-389.168091
3996.645508	-387.938782
3997.477051	-386.706940
3998.308594	-385.472626
3999.139893	-384.239624
3999.971436	-383.009735
4000.802979	-381.785767
4001.634521	-380.568329
4002.466064	-379.362152
4003.297607	-378.147125
4004.129150	-376.953766
4004.960693	-375.781036
4005.792236	-374.627289
4006.623779	-373.480316
4007.455322	-372.340363
4008.286865	-371.206024
4009.118408	-370.076904
4009.949951	-368.956085
4010.781494	-367.840454
4011.613037	-366.731415
4012.444580	-365.625000
4013.276123	-364.528168
4014.107666	-363.445099
4014.939209	-362.377594
4015.770752	-361.317596
4016.602295	-360.262665
4017.433838	-359.217651
4018.265381	-358.181641
4019.096924	-357.147217
4019.928467	-356.119110
4020.760254	-355.107758
4021.592041	-354.115234
4022.423584	-353.129395
4023.255371	-352.132111
4024.086914	-351.150085
4024.918701	-350.176697
4025.750244	-349.237488
4026.582031	-348.311676
4027.413574	-347.382568
4028.245361	-346.451508
4029.076904	-345.524017
4029.908447	-344.627838
4030.740234	-343.731934
4031.571777	-342.832245
4032.403564	-341.937683
4033.235107	-341.079102
4034.066895	-340.218658
4034.898438	-339.354858
4035.730225	-338.509949
4036.562012	-337.683319
4037.393555	-336.855682
4038.225342	-336.024292
4039.056885	-335.230255
4039.888672	-334.425262
4040.720459	-333.619293
4041.552246	-332.850555
4042.384033	-332.065033
4043.215820	-331.274323
4044.047607	-330.519501
4044.879395	-329.755249
4045.711182	-329.014801
4046.542969	-328.290192
4047.374756	-327.535614
4048.206543	-326.833740
4049.038330	-326.108734
4049.870117	-325.386017
4050.701904	-324.692291
4051.533691	-323.962494
4052.365479	-323.288727
4053.197266	-322.591309
4054.029053	-321.907867
4054.860840	-321.240875
4055.692627	-320.551971
4056.524414	-319.901276
4057.356201	-319.216125
4058.187988	-318.583557
4059.020020	-317.916260
4059.851807	-317.285492
4060.683594	-316.635010
4061.515625	-315.999207
4062.347412	-315.370148
4063.179443	-314.722656
4064.011230	-314.100677
4064.843262	-313.467560
4065.675049	-312.866180
4066.507080	-312.242096
4067.338867	-311.651642
4068.170654	-311.030029
4069.002686	-310.441956
4069.834473	-309.823822
4070.666504	-309.245026
4071.498291	-308.629913
4072.330078	-308.055511
4073.162109	-307.450287
4073.993896	-306.881348
4074.825928	-306.281952
4075.657715	-305.715912
4076.489746	-305.123962
4077.321533	-304.560425
4078.153564	-303.977936
4078.985352	-303.409973
4079.817383	-302.835541
4080.649414	-302.267853
4081.481445	-301.701691
4082.313477	-301.127441
4083.145508	-300.562439
4083.977539	-299.975220
4084.809326	-299.428497
4085.641357	-298.839569
4086.473389	-298.313782
4087.305420	-297.727600
4088.137451	-297.194580
4088.969482	-296.610901
4089.801514	-296.070251
4090.633301	-295.488708
4091.465332	-294.944366
4092.297363	-294.370636
4093.129395	-293.818665
4093.961426	-293.250519
4094.793457	-292.693970
4095.625488	-292.132202
4096.457520	-291.564697
4097.289551	-291.013580
4098.121582	-290.435303
4098.953613	-289.890808
4099.785645	-289.300079
4100.617676	-288.767731
4101.449707	-288.174927
4102.281738	-287.636444
4103.113770	-287.040588
4103.945801	-286.491974
4104.778320	-285.901672
4105.610352	-285.356781
4106.442383	-284.772064
4107.274414	-284.214355
4108.106445	-283.634094
4108.938477	-283.067627
4109.770508	-282.484772
4110.603027	-281.907196
4111.435059	-281.329865
4112.267090	-280.746002
4113.099121	-280.170074
4113.931152	-279.578125
4114.763184	-279.003815
4115.595215	-278.401550
4116.427734	-277.832397
4117.259766	-277.222443
4118.091797	-276.654053
4118.923828	-276.039154
4119.755859	-275.470642
4120.588379	-274.852386
4121.420410	-274.281952
4122.252441	-273.652710
4123.084961	-273.075623
4123.916992	-272.446533
4124.749023	-271.866791
4125.581543	-271.239624
4126.413574	-270.661316
4127.245605	-270.029602
4128.078125	-269.444855
4128.910156	-268.808441
4129.742188	-268.216522
4130.574707	-267.585205
4131.406738	-266.984406
4132.238770	-266.351410
4133.071289	-265.743896
4133.903320	-265.112732
4134.735352	-264.497498
4135.567871	-263.866425
4136.399902	-263.245270
4137.231934	-262.616180
4138.064453	-261.987427
4138.896484	-261.360687
4139.729004	-260.721710
4140.561035	-260.100098
4141.393555	-259.450226
4142.225586	-258.826416
4143.058105	-258.166473
4143.890137	-257.537384
4144.722656	-256.873413
4145.554688	-256.254150
4146.387207	-255.583237
4147.219238	-254.963226
4148.051758	-254.296249
4148.883789	-253.664063
4149.716309	-253.003311
4150.548828	-252.356857
4151.380859	-251.700562
4152.213379	-251.043396
4153.045410	-250.394135
4153.877930	-249.725021
4154.709961	-249.081573
4155.542480	-248.401321
4156.374512	-247.764130
4157.207031	-247.074326
4158.039063	-246.437668
4158.871582	-245.761215
4159.704102	-245.105453
4160.536133	-244.439011
4161.368652	-243.769043
4162.201172	-243.107193
4163.033203	-242.422424
4163.865723	-241.764313
4164.698242	-241.070602
4165.530762	-240.422684
4166.362793	-239.732239
4167.195313	-239.078201
4168.027832	-238.400238
4168.860352	-237.725143
4169.692383	-237.059158
4170.524902	-236.365814
4171.357422	-235.706360
4172.189453	-235.003067
4173.021973	-234.347839
4173.854492	-233.652893
4174.687012	-232.985611
4175.519043	-232.305023
4176.351563	-231.620789
4177.184082	-230.949844
4178.016602	-230.253830
4178.848633	-229.589493
4179.681152	-228.884369
4180.513672	-228.225555
4181.346191	-227.527039
4182.178711	-226.857422
4183.011230	-226.169952
4183.843750	-225.481171
4184.676270	-224.804672
4185.508789	-224.106003
4186.341309	-223.443176
4187.173828	-222.734039
4188.005859	-222.075760
4188.838379	-221.378006
4189.670898	-220.702942
4190.503418	-220.019257
4191.335938	-219.327942
4192.168457	-218.655457
4193.000977	-217.952866
4193.833496	-217.288086
4194.666016	-216.577881
4195.498535	-215.918152
4196.331055	-215.222290
4197.163574	-214.547485
4197.996094	-213.866043
4198.828613	-213.176636
4199.661133	-212.505188
4200.493652	-211.805649
4201.326172	-211.141235
4202.158691	-210.433762
4202.991211	-209.773682
4203.823730	-209.077148
4204.656250	-208.404724
4205.488770	-207.724915
4206.321289	-207.040253
4207.154297	-206.369171
4207.986816	-205.675232
4208.819336	-205.013367
4209.651855	-204.310104
4210.484375	-203.656311
4211.316895	-202.960175
4212.149414	-202.295685
4212.981934	-201.616501
4213.814453	-200.936752
4214.647461	-200.270218
4215.479980	-199.579056
4216.312500	-198.922119
4217.145020	-198.223312
4217.977539	-197.572922
4218.810059	-196.883698
4219.642578	-196.223389
4220.475586	-195.551132
4221.308105	-194.876175
4222.140625	-194.213058
4222.973633	-193.527802
4223.806152	-192.870804
4224.638672	-192.180283
4225.471680	-191.531403
4226.304199	-190.838409
4227.136719	-190.195374
4227.969238	-189.512894
4228.802246	-188.859421
4229.634766	-188.188934
4230.467285	-187.523972
4231.300293	-186.860947
4232.132813	-186.189590
4232.965332	-185.536880
4233.798340	-184.857895
4234.630859	-184.213455
4235.463379	-183.528412
4236.296387	-182.890671
4237.128906	-182.206604
4237.961426	-181.568481
4238.793945	-180.900101
4239.626953	-180.248764
4240.459473	-179.590027
4241.292480	-178.929855
4242.125000	-178.279297
4242.958008	-177.612000
4243.790527	-176.966858
4244.623535	-176.295517
4245.456055	-175.657349
4246.289063	-174.983871
4247.121582	-174.349686
4247.954590	-173.674316
4248.787109	-173.045349
4249.620117	-172.366364
4250.452637	-171.741959
4251.285645	-171.074768
4252.118164	-170.439804
4252.951172	-169.783432
4253.783691	-169.139099
4254.616699	-168.492554
4255.449219	-167.840332
4256.282227	-167.203217
4257.114746	-166.545609
4257.947754	-165.912781
4258.780273	-165.252563
4259.613281	-164.623489
4260.445801	-163.961578
4261.278809	-163.335999
4262.111816	-162.672043
4262.944336	-162.049744
4263.777344	-161.382690
4264.610352	-160.764725
4265.442871	-160.096802
4266.275879	-159.482208
4267.108887	-158.814758
4267.941406	-158.203018
4268.774414	-157.544540
4269.607422	-156.924591
4270.439941	-156.274597
4271.272949	-155.647797
4272.105957	-155.005157
4272.938477	-154.373077
4273.771484	-153.736404
4274.604492	-153.100296
4275.437012	-152.469650
4276.270020	-151.830688
4277.103027	-151.202560
4277.935547	-150.561813
4278.768555	-149.937241
4279.601563	-149.294479
4280.434570	-148.673615
4281.267578	-148.029160
4282.100098	-147.411148
4282.933105	-146.765427
4283.766113	-146.148895
4284.599121	-145.502960
4285.432129	-144.886887
4286.265137	-144.243195
4287.097656	-143.630157
4287.930664	-142.985413
4288.763672	-142.374969
4289.596680	-141.728378
4290.429688	-141.120789
4291.262695	-140.473053
4292.095703	-139.867752
4292.928223	-139.219437
4293.761230	-138.615692
4294.594238	-137.967377
4295.427246	-137.366150
4296.260254	-136.718201
4297.093262	-136.117004
4297.926270	-135.469803
4298.758789	-134.869492
4299.591797	-134.222534
4300.424805	-133.623520
4301.257813	-132.976608
4302.090820	-132.378723
4302.923828	-131.732117
4303.756836	-131.134430
4304.589844	-130.488892
4305.422852	-129.891724
4306.255859	-129.248032
4307.089355	-128.649734
4307.922363	-128.008652
4308.755371	-127.411133
4309.588379	-126.770348
4310.421387	-126.173500
4311.254395	-125.532593
4312.087402	-124.937019
4312.920410	-124.296249
4313.753418	-123.701645
4314.586426	-123.061523
4315.419434	-122.467186
4316.252441	-121.828194
4317.085449	-121.233734
4317.918457	-120.596046
4318.751465	-120.001717
4319.584473	-119.364861
4320.417480	-118.772430
4321.250488	-118.135941
4322.083496	-117.542816
4322.916992	-116.907280
4323.750000	-116.313614
