** File generated by WinEP - 5/10/2016 (3:56p) **

Station 	Fy_L1   
219.977234	17.034565
220.810715	17.556446
221.644196	18.076452
222.477676	18.599630
223.311157	19.126429
224.144638	19.648489
224.978119	20.170124
225.811600	20.695829
226.645081	21.223949
227.478561	21.752016
228.312042	22.279953
229.145523	22.807213
229.979004	23.336666
230.812485	23.865988
231.645981	24.396366
232.479462	24.930275
233.312943	25.466259
234.146423	25.996780
234.979904	26.529570
235.813385	27.065599
236.646866	27.602993
237.480347	28.141132
238.313828	28.681335
239.147308	29.219244
239.980789	29.758348
240.814316	30.299387
241.647827	30.842438
242.481354	31.387285
243.314880	31.934389
244.148392	32.478653
244.981918	32.458412
245.815430	32.835922
246.648956	32.986153
247.482468	33.161453
248.315994	33.065533
249.149506	33.337082
249.983032	33.486835
250.816544	33.590038
251.650070	33.689747
252.483582	33.710117
253.317108	33.734989
254.150620	33.797634
254.984131	33.803917
255.817657	33.760571
256.651184	33.713268
257.484680	33.742641
258.318207	33.673962
259.151733	33.653797
259.985260	33.674198
260.818817	33.642189
261.652344	33.780239
262.485901	34.032295
263.319427	34.071712
264.152954	34.043182
264.986511	34.024662
265.820068	33.650322
266.653625	33.581631
267.487183	33.600601
268.320740	33.683678
269.154297	33.608002
269.987854	34.069324
270.821411	34.208122
271.654968	34.267811
272.488525	34.410706
273.322083	34.644527
274.155640	34.927162
274.989197	35.323238
275.822754	35.966331
276.656311	36.496750
277.489868	37.032139
278.323425	37.591301
279.156982	38.150883
279.990540	38.687134
280.824127	39.206551
281.657684	41.916122
282.491211	44.942703
283.324707	46.712753
284.158234	47.992382
284.991791	49.065659
285.825378	49.755329
286.658997	50.677135
287.492615	51.696716
288.326233	52.466667
289.159821	53.037888
289.993408	53.863907
290.826996	54.282810
291.660614	54.221409
292.494202	54.009357
293.327820	53.794720
294.161407	53.667381
294.994995	53.732334
295.828613	54.075237
296.662201	54.279659
297.495789	54.294338
298.329407	54.182629
299.162994	53.899868
299.996582	53.497204
300.830231	53.048615
301.663849	53.427727
302.497437	53.779278
303.331055	53.504124
304.164642	53.065708
304.998260	52.514423
305.831909	51.796062
306.665527	51.144749
307.499176	50.539490
308.332825	49.806114
309.166443	48.967686
310.000092	48.190899
310.833710	47.238903
311.667358	46.068581
312.500977	44.831207
313.334625	43.587788
314.168243	42.337448
315.001892	41.157681
315.835510	40.057098
316.669159	38.915665
317.502777	37.671124
318.336426	36.363564
319.170044	34.987122
320.003693	33.549118
320.837372	32.041252
321.671051	29.821375
322.504761	27.531427
323.338440	25.623718
324.172150	23.815121
325.005829	22.096607
325.839508	20.438786
326.673157	18.719696
327.506836	16.968859
328.340515	15.298646
329.174164	13.702525
330.007843	12.025878
330.841522	10.475963
331.675171	9.083852
332.508850	7.732135
333.342529	6.938158
334.176178	5.922342
335.009857	5.013876
335.843536	4.203754
336.677216	3.408497
337.510864	2.617805
338.344543	1.946967
339.178223	1.388356
340.011902	0.907973
340.845612	0.416262
341.679352	-0.738374
342.513153	-1.746290
343.346954	-2.901636
344.180756	-5.307104
345.014496	-7.033391
345.848206	-8.458224
346.681915	-10.160196
347.515625	-11.323085
348.349304	-12.275100
349.183014	-13.569178
350.016724	-15.394910
350.850464	-16.512272
351.684174	-17.192099
352.517883	-17.754520
353.351593	-18.229982
354.185303	-18.988613
355.019012	-20.267233
355.852722	-21.818478
356.686432	-23.180351
357.520172	-24.408756
358.353882	-25.518518
359.187622	-26.459991
360.021332	-27.356483
360.855103	-28.326836
361.688873	-29.743044
362.522675	-31.223904
363.356445	-32.279678
364.190247	-33.184746
365.024017	-34.050213
365.857788	-34.901436
366.691559	-35.906025
367.525299	-36.753105
368.359070	-37.490997
369.192841	-38.131741
370.026581	-38.804474
370.860352	-39.325706
371.694122	-39.669659
372.527893	-39.938797
373.361664	-40.138161
374.195435	-40.359764
375.029205	-40.657833
375.862976	-41.011105
376.696747	-41.322701
377.530518	-41.545128
378.364288	-41.687748
379.198059	-41.728565
380.031860	-41.724472
380.865662	-41.707287
381.699493	-41.639645
382.533325	-41.486008
383.367126	-41.291626
384.200958	-41.091007
385.034760	-40.860405
385.868591	-40.609215
386.702423	-40.360188
387.536224	-40.075428
388.370056	-39.762981
389.203888	-39.425510
390.037689	-39.064030
390.871521	-38.671261
391.705353	-38.262211
392.539154	-37.825916
393.372986	-37.368893
394.206818	-36.886311
395.040649	-36.380817
395.874451	-35.861595
396.708282	-35.310287
397.542114	-34.741779
398.375946	-34.153358
399.209778	-33.544754
400.043610	-32.916672
400.877502	-32.270332
401.711365	-31.596359
402.545227	-30.909050
403.379120	-30.208048
404.212982	-29.497812
405.046844	-28.768925
405.880707	-28.022387
406.714600	-27.262447
407.548462	-26.488567
408.382324	-25.704805
409.216187	-24.907078
410.050079	-24.088863
410.883942	-23.267836
411.717804	-22.433004
412.551697	-21.588280
413.385559	-20.730774
414.219421	-19.866552
415.053284	-18.993416
415.887177	-18.106003
416.721039	-17.210155
417.554932	-16.310953
418.388794	-15.406674
419.222656	-14.489872
420.056549	-13.573565
420.890472	-12.646962
421.724396	-11.709378
422.558319	-10.764414
423.392212	-9.818680
424.226135	-8.866431
425.060059	-7.908517
425.893951	-7.660510
426.727875	-7.304629
427.561798	-7.162590
428.395691	-6.888561
429.229614	-6.666705
430.063507	-6.427790
430.897430	-6.197270
431.731323	-6.124267
432.565247	-5.946943
433.399139	-5.884822
434.233063	-5.821438
435.066956	-5.849214
435.900879	-5.827067
436.734772	-5.885612
437.568695	-5.930370
438.402618	-5.944646
439.236511	-5.835621
440.070435	-5.980935
440.904388	-5.968088
441.738342	-5.413512
442.572296	-4.856116
443.406250	-4.364412
444.240204	-3.786093
445.074158	-3.166770
445.908112	-2.533001
446.742035	-1.767605
447.575989	-0.807315
448.409912	0.134968
449.243866	1.065112
450.077820	2.060752
450.911743	3.070921
451.745697	4.104468
452.579620	5.200562
453.413574	6.346790
454.247498	7.471248
455.081451	8.603747
455.915375	9.766372
456.749329	10.924157
457.583252	12.091736
458.417206	13.277303
459.251160	14.459495
460.085083	15.625529
460.919067	16.792660
461.753052	17.960602
462.587036	19.123314
463.421021	20.287495
464.254974	21.449505
465.088959	22.607790
465.922913	23.761139
466.756897	24.911297
467.590851	26.061316
468.424835	27.208117
469.258789	28.349604
470.092743	29.491070
470.926727	30.629128
471.760681	31.758947
472.594635	32.890564
473.428589	34.020935
474.262573	35.143570
475.096527	36.265560
475.930481	37.386173
476.764435	38.497990
477.598419	39.607220
478.432373	40.714409
479.266327	41.811657
480.100311	42.904293
480.934326	43.991611
481.768311	45.068878
482.602325	46.138500
483.436310	47.199654
484.270294	48.245979
485.104309	49.280602
485.938293	50.303265
486.772278	51.308140
487.606262	52.294785
488.440247	53.273064
489.274231	54.236969
490.108215	55.179890
490.942200	56.106869
491.776184	57.016659
492.610168	57.910133
493.444122	58.783520
494.278107	59.649414
495.112091	60.497021
495.946075	61.324284
496.780060	62.136978
497.614044	62.930016
498.448029	63.709774
499.282013	64.476669
500.116028	65.234222
500.950043	65.967842
501.784058	66.697876
502.618073	67.418030
503.452087	68.124611
504.286102	68.821281
505.120117	69.506363
505.954132	70.178436
506.788147	70.844101
507.622162	71.501511
508.456146	72.140854
509.290161	72.768547
510.124176	73.385452
510.958160	73.991631
511.792175	74.585716
512.626160	75.166847
513.460205	75.742180
514.294189	76.307724
515.128174	76.862137
515.962219	77.405952
516.796204	77.941086
517.630188	78.456360
518.464233	78.963669
519.298218	79.461227
520.132263	79.942970
520.966309	80.424767
521.800354	80.888023
522.634399	81.355850
523.468445	81.801163
524.302429	82.237740
525.136475	82.660690
525.970520	83.076530
526.804565	83.482178
527.638611	83.877869
528.472595	84.269989
529.306641	84.651001
530.140686	85.020271
530.974731	85.377274
531.808716	85.730629
532.642761	86.081718
533.476807	86.418999
534.310791	86.748451
535.144836	87.072212
535.978882	87.383675
536.812927	87.703438
537.646973	87.999313
538.480957	88.304619
539.315002	88.584030
540.149048	88.869019
540.983154	89.154747
541.817200	89.430161
542.651306	89.700798
543.485352	89.967209
544.319397	90.229332
545.153503	90.488953
545.987549	90.746384
546.821594	90.992279
547.655640	91.235802
548.489746	91.474312
549.323792	91.715675
550.157837	91.955673
550.991882	92.187981
551.825928	92.417885
552.659973	92.647110
553.494080	92.871292
554.328125	93.095757
555.162170	93.316376
555.996216	93.544441
556.830322	93.770653
557.664368	93.986305
558.498413	94.204399
559.332520	94.430237
560.166565	94.655632
561.000671	94.865639
561.834778	95.081276
562.668884	95.302444
563.502991	95.528160
564.337097	95.758255
565.171204	95.973503
566.005249	96.191589
566.839355	96.415489
567.673462	96.644379
568.507568	96.864555
569.341614	97.085106
570.175720	97.309746
571.009827	97.541031
571.843872	97.777916
572.677979	98.008469
573.512085	98.241852
574.346130	98.476524
575.180237	98.713875
576.014343	98.955223
576.848450	99.196953
577.682556	99.442169
578.516663	99.686218
579.350769	99.939735
580.184875	100.194717
581.018982	100.453079
581.853149	100.713142
582.687256	100.972214
583.521423	101.238228
584.355530	101.504829
585.189636	101.777786
586.023804	102.054222
586.857910	102.335304
587.692017	102.619461
588.526123	102.904457
589.360291	103.188843
590.194397	103.481865
591.028503	103.775970
591.862610	104.065498
592.696777	104.370110
593.530884	104.682777
594.364990	104.991898
595.199097	105.307213
596.033264	105.621132
596.867371	105.943047
597.701538	106.262573
598.535645	106.593826
599.369812	106.923203
600.203918	107.265388
601.038086	107.599899
601.872253	107.957558
602.706482	108.304161
603.540588	108.656044
604.374756	109.009857
605.208923	109.376854
606.043091	109.742790
606.877258	110.103928
607.711426	110.475861
608.545532	110.854774
609.379700	111.239441
610.213867	111.623688
611.048035	112.011635
611.882141	112.407608
612.716309	112.805511
613.550476	113.203270
614.384644	113.605003
615.218811	114.011101
616.052979	114.421593
616.887146	114.834717
617.721313	115.258125
618.555481	115.684998
619.389648	116.109253
620.223816	116.538284
621.058044	116.970779
621.892212	117.411644
622.726440	117.865379
623.560608	118.310524
624.394836	118.767113
625.229004	119.213760
626.063232	119.672935
626.897400	120.133430
627.731567	120.598549
628.565796	121.068497
629.399963	121.535126
630.234131	122.009193
631.068298	122.483421
631.902527	122.962791
632.736694	123.446907
633.570862	123.931633
634.405090	124.430511
635.239258	124.917343
636.073425	125.414207
636.907654	125.910957
637.741821	126.415062
638.576050	126.922318
639.410217	127.424339
640.244446	127.940773
641.078735	128.449463
641.912964	128.975433
642.747192	129.495926
643.581421	130.020615
644.415649	130.549652
645.249878	131.073608
646.084045	131.599838
646.918274	132.130829
647.752502	132.667114
648.586731	133.203720
649.420959	133.744781
650.255127	134.281769
651.089355	134.821396
651.923584	135.364197
652.757813	135.910187
653.591980	136.457932
654.426208	137.008698
655.260437	137.557495
656.094666	138.108063
656.928894	138.659698
657.763123	139.209488
658.597351	139.769821
659.431580	140.330231
660.265808	140.884460
661.100098	141.445801
661.934387	142.006653
662.768616	142.573456
663.602905	143.141464
664.437134	143.706924
665.271362	144.271484
666.105652	144.835220
666.939880	145.403564
667.774109	145.974503
668.608337	146.546326
669.442566	147.113434
670.276855	147.683548
671.111084	148.254120
671.945313	148.824814
672.779541	149.397247
673.613770	149.972687
674.448059	150.542908
675.282288	151.113678
676.116516	151.686264
676.950806	152.261093
677.785034	152.836685
678.619324	153.412216
679.453552	153.982986
680.287842	154.554733
681.122131	155.128525
681.956421	155.706802
682.790710	156.286026
683.625000	156.864624
684.459290	157.435593
685.293579	158.005981
686.127808	158.577377
686.962097	159.150070
687.796387	159.722549
688.630615	160.295959
689.464905	160.864471
690.299133	161.432388
691.133423	161.998825
691.967712	162.566711
692.801941	163.135635
693.636230	163.703751
694.470459	164.264923
695.304749	164.828476
696.139038	165.392303
696.973328	165.954651
697.807617	166.517700
698.641846	167.082260
699.476135	167.639114
700.310486	168.193832
701.144775	168.752396
701.979126	169.316284
702.813416	169.877289
703.647766	170.435791
704.482056	170.988800
705.316345	171.540573
706.150635	172.089874
706.984924	172.640091
707.819214	173.192276
708.653503	173.743484
709.487793	174.287354
710.322083	174.830658
711.156372	175.374161
711.990662	175.923508
712.824951	176.463181
713.659241	177.003677
714.493530	177.539017
715.327820	178.074295
716.162109	178.608185
716.996399	179.149460
717.830750	179.684875
718.665039	180.217682
719.499329	180.749039
720.333679	181.273438
721.168030	181.801773
722.002380	182.333755
722.836731	182.862610
723.671082	183.389572
724.505371	183.916550
725.339722	184.433884
726.174011	184.948547
727.008362	185.465759
727.842651	185.983810
728.676941	186.501053
729.511292	187.017166
730.345581	187.526031
731.179871	188.035370
732.014221	188.542755
732.848511	189.048691
733.682861	189.554764
734.517151	190.062820
735.351440	190.563599
736.185791	191.062164
737.020142	191.561386
737.854431	192.061584
738.688782	192.560730
739.523132	193.058350
740.357483	193.548431
741.191895	194.042892
742.026245	194.541229
742.860596	195.036819
743.694946	195.529831
744.529297	196.022049
745.363647	196.506622
746.197998	196.985199
747.032349	197.470123
747.866699	197.955383
748.700989	198.436081
749.535339	198.925629
750.369690	199.398193
751.204041	199.878265
752.038330	200.353760
752.872681	200.830826
753.707031	201.305939
754.541382	201.776062
755.375671	202.255920
756.210022	202.721649
757.044373	203.194992
757.878784	203.663101
758.713135	204.131485
759.547485	204.600494
760.381897	205.064545
761.216248	205.540176
762.050659	206.005051
762.885071	206.476273
763.719421	206.942886
764.553833	207.408966
765.388184	207.872223
766.222534	208.329193
767.056946	208.798615
767.891296	209.255035
768.725647	209.717148
769.559998	210.175812
770.394348	210.635406
771.228699	211.095032
772.063049	211.547836
772.897400	212.010178
773.731812	212.458832
774.566162	212.920410
775.400513	213.376480
776.234863	213.833542
777.069275	214.283096
777.903625	214.732910
778.738037	215.195038
779.572449	215.644852
780.406860	216.099213
781.241272	216.545166
782.075684	217.006699
782.910095	217.467560
783.744507	217.919235
784.578918	218.372742
785.413330	218.819275
786.247681	219.272751
787.082092	219.722733
787.916443	220.176270
788.750854	220.623184
789.585205	221.070999
790.419617	221.528656
791.253967	221.974319
792.088379	222.426392
792.922791	222.864868
793.757141	223.313034
794.591553	223.766434
795.425903	224.214340
796.260315	224.662033
797.094727	225.104782
797.929138	225.557480
798.763550	226.005768
799.597961	226.454102
800.432434	226.896896
801.266846	227.346649
802.101318	227.810272
802.935730	228.258926
803.770203	228.715759
804.604614	229.158447
805.439026	229.606796
806.273438	230.058121
807.107849	230.507782
807.942261	230.963455
808.776672	231.408279
809.611084	231.865128
810.445496	232.310654
811.279907	232.762253
812.114319	233.206833
812.948730	233.655350
813.783142	234.107071
814.617554	234.553040
815.451965	235.009964
816.286377	235.454407
817.120789	235.906494
817.955261	236.353394
818.789673	236.805511
819.624146	237.258865
820.458618	237.703079
821.293091	238.156799
822.127563	238.615936
822.962036	239.075546
823.796448	239.525528
824.630920	239.977493
825.465393	240.437790
826.299805	240.884506
827.134216	241.342590
827.968689	241.789368
828.803101	242.244766
829.637512	242.702408
830.471985	243.155777
831.306396	243.610321
832.140808	244.057190
832.975281	244.513229
833.809692	244.965973
834.644104	245.423813
835.478577	245.875397
836.312988	246.327393
837.147461	246.789993
837.981934	247.241333
838.816406	247.702301
839.650879	248.149124
840.485352	248.604843
841.319885	249.070068
842.154358	249.526993
842.988892	249.996857
843.823364	250.451263
844.657837	250.913940
845.492310	251.368729
846.326782	251.827316
847.161194	252.290054
847.995667	252.748932
848.830139	253.216385
849.664612	253.673965
850.499023	254.140808
851.333496	254.590439
852.167969	255.050339
853.002380	255.513748
853.836853	255.971680
854.671326	256.433685
855.505798	256.890839
856.340271	257.356598
857.174744	257.815735
858.009216	258.274323
858.843750	258.738098
859.678223	259.195313
860.512756	259.660736
861.347290	260.124390
862.181824	260.600677
863.016296	261.065186
863.850830	261.531158
864.685303	261.999756
865.519836	262.460632
866.354309	262.930023
867.188782	263.391357
868.023254	263.859863
868.857727	264.321930
869.692200	264.790436
870.526672	265.259460
871.361206	265.718597
872.195679	266.187073
873.030151	266.646210
873.864624	267.114685
874.699097	267.576355
875.533569	268.042511
876.368103	268.510101
877.202576	268.972168
878.037109	269.444763
878.871643	269.904327
879.706177	270.371887
880.540710	270.831940
881.375305	271.307587
882.209839	271.786316
883.044373	272.253021
883.878906	272.728668
884.713440	273.192352
885.547913	273.663391
886.382446	274.125031
887.216919	274.595154
888.051453	275.065552
888.885925	275.530640
889.720459	276.007477
890.554932	276.469116
891.389465	276.936737
892.223938	277.398682
893.058472	277.867096
893.892944	278.335083
894.727478	278.797272
895.561951	279.271088
896.396484	279.732361
897.231018	280.202759
898.065552	280.666565
898.900085	281.133179
899.734680	281.600128
900.569275	282.061188
901.403870	282.544128
902.238403	283.013641
903.072998	283.486755
903.907532	283.953766
904.742065	284.424133
905.576599	284.891235
906.411133	285.349823
907.245667	285.824280
908.080200	286.284424
908.914734	286.753052
909.749268	287.216583
910.583740	287.679901
