** File generated by WinEP - 5/10/2016 (6:27p) **

Station 	Fy_L1   
860.444336	190.816666
861.278748	191.112198
862.113098	191.414246
862.947510	191.710388
863.781860	191.957718
864.616211	192.244690
865.450562	192.549622
866.284912	192.850677
867.119202	193.147736
867.953552	193.387390
868.787903	194.239151
869.622192	196.508911
870.456421	198.554520
871.290710	197.022339
872.124939	204.950638
872.959290	214.475967
873.793579	220.456177
874.627991	221.634048
875.462341	219.432312
876.296692	216.207504
877.131042	213.552719
877.965393	212.094727
878.799805	211.728378
879.634155	212.009384
880.468567	212.464615
881.303040	212.733612
882.137390	212.697968
882.971802	212.382645
883.806213	211.899033
884.640564	211.358902
885.474976	210.830200
886.309326	210.308273
887.143677	209.711288
887.978027	209.114426
888.812439	208.441574
889.646790	207.764893
890.481140	207.060654
891.315491	206.377701
892.149841	205.676285
892.984253	204.994629
893.818604	204.292786
894.652954	203.604904
895.487366	202.897812
896.321777	202.201401
897.156128	201.487259
897.990540	200.780762
898.824951	200.049133
899.659424	199.328278
900.493835	198.579056
901.328308	197.847763
902.162781	197.081985
902.997192	196.331146
903.831604	195.541168
904.666016	194.792160
905.500488	193.996414
906.334900	193.217407
907.169312	192.409897
908.003723	191.590668
908.838074	190.781784
909.672485	189.941544
910.506897	189.139252
911.341309	188.308014
912.175720	187.488220
913.010132	186.668930
913.844604	185.829086
914.679016	185.017975
915.513428	184.176483
916.347900	183.357269
917.182312	182.532593
918.016785	181.691391
918.851257	180.877243
919.685791	180.035721
920.520264	179.216187
921.354797	178.391556
922.189331	177.558167
923.023804	176.741119
923.858276	175.907715
924.692810	175.115799
925.527283	174.305267
926.361755	173.484467
927.196228	172.674347
928.030701	171.828232
928.865173	171.023148
929.699646	170.198059
930.534119	169.384247
931.368591	168.583237
932.203064	167.759155
933.037537	166.974243
933.872009	166.156952
934.706482	165.366058
935.541016	164.569534
936.375549	163.763763
937.210022	162.982864
938.044556	162.169632
938.879150	161.400833
939.713684	160.608826
940.548279	159.826141
941.382874	159.053787
942.217407	158.268188
943.052002	157.501404
943.886536	156.718094
944.721130	155.992004
945.555664	155.224487
946.390198	154.481537
947.224731	153.713196
948.059265	152.946045
948.893799	152.191864
949.728333	151.421066
950.562866	150.683807
951.397400	149.917740
952.231995	149.196472
953.066528	148.430328
953.901062	147.689728
954.735657	145.992645
955.570251	143.071487
956.404907	142.216293
957.239624	138.159866
958.074280	128.448074
958.908875	120.442291
959.743530	116.853683
960.578125	117.115280
961.412781	119.365028
962.247375	121.738899
963.081970	123.186562
963.916626	123.476685
964.751221	122.877426
965.585815	121.839325
966.420349	120.856224
967.254944	120.124290
968.089539	119.669754
968.924133	119.462257
969.758667	119.426842
970.593262	119.483963
971.427856	119.597153
972.262451	119.766891
973.097046	120.003136
973.931641	120.304352
974.766235	120.659843
975.600830	121.043945
976.435486	121.430534
977.270081	121.807205
978.104736	122.122353
978.939392	122.462494
979.774048	122.813011
980.608704	123.157990
981.443359	123.450813
982.278015	123.775681
983.112671	124.115234
983.947266	124.481415
984.781860	124.822189
985.616516	125.190742
986.451111	125.579674
987.285706	125.972267
988.120300	126.315941
988.954895	126.719711
989.789490	127.152222
990.624084	127.556725
991.458679	127.992958
992.293274	128.461060
993.127869	128.895554
993.962463	129.346466
994.797058	129.824280
995.631714	130.264008
996.466309	130.717636
997.300964	131.193344
998.135559	131.631485
998.970215	132.079559
999.804871	132.550354
1000.639587	132.982620
1001.474243	133.428986
1002.308838	133.901550
1003.143494	134.323410
1003.978088	134.777740
1004.812744	135.264175
1005.647339	135.704132
1006.481934	136.141602
1007.316528	136.589615
1008.151123	137.001297
1008.985718	137.408051
1009.820251	137.845734
1010.654846	138.278229
1011.489441	138.664688
1012.324036	139.092972
1013.158630	139.523468
1013.993225	139.894867
1014.827820	140.297806
1015.662415	140.709274
1016.497009	141.080551
1017.331604	141.447800
1018.166260	141.838257
1019.000854	142.225922
1019.835510	142.551834
1020.670166	142.910172
1021.504822	143.280167
1022.339417	143.647125
1023.174072	143.939743
1024.008667	144.289581
1024.843262	144.655899
1025.677856	145.010696
1026.512451	145.285675
1027.347046	145.585907
1028.181519	145.889999
1029.016113	146.188126
1029.850708	146.451584
1030.685303	146.702072
1031.519775	146.982910
1032.354370	147.261917
1033.188965	147.531418
1034.023560	147.780548
1034.858154	147.984177
1035.692627	148.220474
1036.527222	148.456421
1037.361816	148.688309
1038.196533	148.912109
1039.031128	149.124756
1039.865723	149.266647
1040.700317	149.452713
1041.535034	149.651291
1042.369629	149.847534
1043.204224	150.021912
1044.038818	150.207703
1044.873291	150.393005
1045.707886	150.527863
1046.542480	150.651947
1047.377075	150.789566
1048.211548	150.920746
1049.046143	151.043991
1049.880615	151.161011
1050.715210	151.272552
1051.549805	151.378082
1052.384277	151.479874
1053.218872	151.579285
1054.053467	151.672180
1054.887939	151.756165
1055.722534	151.830948
1056.557129	151.843658
1057.391724	151.890610
1058.226318	151.947983
1059.060913	152.002121
1059.895508	152.049820
1060.730103	152.091370
1061.564697	152.130005
1062.399292	152.164612
1063.233887	152.181473
1064.068481	152.215668
1064.903076	152.253601
1065.737549	152.278900
1066.572144	152.286713
1067.406738	152.279953
1068.241211	152.264542
1069.075806	152.244781
1069.910278	152.222397
1070.744873	152.197601
1071.579346	152.170822
1072.413940	152.141968
1073.248413	152.110184
1074.083008	152.074615
1074.917603	152.034988
1075.752075	151.991272
1076.586670	151.944244
1077.421265	151.894974
1078.255859	151.843414
1079.090454	151.789139
1079.925049	151.732315
1080.759644	151.673584
1081.594238	151.616226
1082.428833	151.558945
1083.263428	151.487717
1084.098022	151.438232
1084.932495	151.395065
1085.767090	151.341415
1086.601685	151.272232
1087.436157	151.190842
1088.270752	151.103897
1089.105225	151.016739
1089.939819	150.931931
1090.774292	150.849609
1091.608887	150.768402
1092.443359	150.686722
1093.277954	150.603577
1094.112427	150.518661
1094.947021	150.469223
1095.781494	150.402771
1096.616089	150.301193
1097.450684	150.190964
1098.285278	150.080429
1099.119873	149.971573
1099.954468	149.864594
1100.789063	149.760330
1101.623657	149.661972
1102.458252	149.567734
1103.292847	149.464081
1104.127441	149.383179
1104.961914	149.306564
1105.796509	149.221359
1106.631104	149.124725
1107.465576	149.074905
1108.300171	148.978561
1109.134644	148.868347
1109.969238	148.759628
1110.803711	148.655716
1111.638306	148.556122
1112.472778	148.458893
1113.307373	148.358017
1114.141846	148.253845
1114.976440	148.150085
1115.811035	148.048691
1116.645508	147.950272
1117.480103	147.854752
1118.314697	147.761826
1119.149292	147.724594
1119.983887	147.647476
1120.818481	147.555878
1121.653076	147.466827
1122.487671	147.377350
1123.322266	147.274063
1124.156860	147.196869
1124.991455	147.129349
1125.825928	147.056183
1126.660522	146.973145
1127.494995	146.883636
1128.329590	146.793915
1129.164063	146.708817
1129.998657	146.630447
1130.833252	146.558655
1131.667725	146.491852
1132.502319	146.428024
1133.336792	146.395370
1134.171387	146.356125
1135.005859	146.282669
1135.840454	146.202698
1136.675049	146.124008
1137.509644	146.048279
1138.344238	145.975723
1139.178833	145.906281
1140.013428	145.839966
1140.848022	145.778259
1141.682617	145.724426
1142.517212	145.676285
1143.351807	145.620712
1144.186401	145.593735
1145.020996	145.575272
1145.855469	145.549057
1146.690063	145.510986
1147.524658	145.464310
1148.359131	145.413742
1149.193726	145.359467
1150.028198	145.306580
1150.862793	145.258041
1151.697266	145.214066
1152.531860	145.173080
1153.366455	145.134354
1154.200928	145.096802
1155.035522	145.061249
1155.870117	145.031708
1156.704590	145.055466
1157.539185	145.031784
1158.373779	144.998032
1159.208374	144.964844
1160.043091	144.934296
1160.877686	144.906326
1161.712280	144.885345
1162.546875	144.868942
1163.381470	144.842834
1164.216064	144.843689
1165.050537	144.850296
1165.885132	144.849014
1166.719727	144.839005
1167.554199	144.824127
1168.388794	144.808136
1169.223389	144.793243
1170.057861	144.780518
1170.892456	144.770264
1171.726929	144.762817
1172.561523	144.757553
1173.396118	144.753448
1174.230591	144.751541
1175.065186	144.751831
1175.899780	144.753525
1176.734375	144.756165
1177.568848	144.759750
1178.403564	144.763824
1179.238159	144.769150
1180.072754	144.775955
1180.907349	144.785233
1181.741943	144.799377
1182.576538	144.814682
1183.411133	144.817184
1184.245728	144.844025
1185.080322	144.875534
1185.914795	144.897659
1186.749390	144.906311
1187.583984	144.905441
1188.418457	144.901199
1189.253052	144.899307
1190.087524	144.903107
1190.922119	144.912079
1191.756714	144.924194
1192.591187	144.937943
1193.425781	144.951706
1194.260376	144.964676
1195.094849	144.977554
1195.929443	144.990189
1196.764038	145.003174
1197.598633	145.016830
1198.433228	145.030426
1199.267822	145.043213
1200.102417	145.055374
1200.937134	145.069626
1201.771729	145.089142
1202.606323	145.109512
1203.440918	145.120819
1204.275391	145.158127
1205.109985	145.198914
1205.944580	145.229050
1206.779175	145.247238
1207.613647	145.256989
1208.448242	145.262756
1209.282715	145.270309
1210.117310	145.283096
1210.951904	145.300247
1211.786377	145.320297
1212.620972	145.341003
1213.455444	145.360718
1214.290039	145.379761
1215.124634	145.398270
1215.959229	145.415863
1216.793823	145.432983
1217.628418	145.450195
1218.463013	145.467026
1219.297607	145.482941
1220.132202	145.498428
1220.966797	145.515182
1221.801392	145.536301
1222.635986	145.557007
1223.470581	145.570984
1224.305176	145.609833
1225.139771	145.652191
1225.974243	145.683563
1226.808838	145.701477
1227.643433	145.710709
1228.477905	145.717133
1229.312500	145.724579
1230.147095	145.735184
1230.981567	145.749588
1231.816162	145.767303
1232.650635	145.786377
1233.485229	145.803543
1234.319824	145.817963
1235.154297	145.830856
1235.988892	145.844284
1236.823486	145.857880
1237.658081	145.870316
1238.492676	145.881134
1239.327271	145.891174
1240.161865	145.902161
1240.996582	145.916077
1241.831177	145.932800
1242.665771	145.945953
1243.500244	145.953796
1244.334839	145.987091
1245.169434	146.023254
1246.004028	146.048538
1246.838501	146.060471
1247.673096	146.063873
1248.507690	146.065674
1249.342163	146.070221
1250.176758	146.076935
1251.011230	146.084778
1251.845825	146.093826
1252.680420	146.103821
1253.514893	146.114746
1254.349487	146.126419
1255.184082	146.137894
1256.018555	146.147232
1256.853149	146.153946
1257.687744	146.158417
1258.522339	146.161789
1259.356934	146.165466
1260.191650	146.170334
1261.026245	146.177841
1261.860840	146.189270
1262.695435	146.197937
1263.530029	146.203384
1264.364624	146.231979
1265.199097	146.261169
1266.033691	146.278687
1266.868286	146.283295
1267.702759	146.280106
1268.537354	146.275330
1269.371826	146.273254
1270.206421	146.274353
1271.041016	146.276917
1271.875488	146.279999
1272.710083	146.282944
1273.544556	146.285416
1274.379150	146.287415
1275.213745	146.288940
1276.048340	146.289307
1276.882813	146.288712
1277.717407	146.287994
1278.552002	146.287476
1279.386719	146.287140
1280.221313	146.286850
1281.055908	146.288513
1281.890503	146.293427
1282.725098	146.294510
1283.559692	146.294159
1284.394287	146.315582
1285.228760	146.337067
1286.063354	146.347137
1286.897949	146.344696
1287.732422	146.334518
1288.567017	146.322495
1289.401611	146.312225
1290.236084	146.304947
1291.070679	146.300522
1291.905151	146.298035
1292.739746	146.295944
1293.574219	146.292984
1294.408813	146.288605
1295.243408	146.282593
1296.078003	146.275375
1296.912598	146.267639
1297.747070	146.259705
1298.581665	146.252197
1299.416382	146.246048
1300.250977	146.240952
1301.085571	146.238541
1301.920166	146.241058
1302.754761	146.240311
1303.589355	146.241226
1304.423950	146.265259
1305.258423	146.290115
1306.093018	146.303146
1306.927612	146.303253
1307.762085	146.295181
1308.596680	146.284576
1309.431274	146.275269
1310.265747	146.268784
1311.100342	146.264526
1311.934814	146.261017
1312.769409	146.257034
1313.603882	146.251663
1314.438477	146.244461
1315.273071	146.235657
1316.107666	146.225830
1316.942261	146.215332
1317.776733	146.204407
1318.611328	146.193192
1319.446045	146.181686
1320.280640	146.171066
1321.115234	146.164963
1321.949829	146.165543
1322.784424	146.163010
1323.619019	146.164185
1324.453613	146.186661
1325.288086	146.208664
1326.122681	146.219101
1326.957275	146.217529
1327.791748	146.208298
1328.626343	146.196472
1329.460815	146.185486
1330.295410	146.176605
1331.130005	146.169769
1331.964478	146.164215
1332.799072	146.158676
1333.633545	146.151825
1334.468140	146.142990
1335.302734	146.132401
1336.137329	146.120667
1336.971802	146.108566
1337.806396	146.097260
1338.640991	146.088989
1339.475708	146.083939
1340.310303	146.080566
1341.144897	146.079849
1341.979492	146.081924
1342.814087	146.076859
1343.648682	146.076859
1344.483276	146.098846
1345.317749	146.120697
1346.152344	146.130463
1346.986938	146.126984
1347.821411	146.114944
1348.656006	146.100586
1349.490479	146.088684
1350.325073	146.080673
1351.159668	146.075348
1351.994141	146.070953
1352.828735	146.065979
1353.663208	146.059525
1354.497803	146.051727
1355.332397	146.043228
1356.166992	146.034363
1357.001587	146.026352
1357.836060	146.021072
1358.670654	146.018646
1359.505371	146.017609
1360.339966	146.016602
1361.174561	146.017349
1362.009155	146.020676
1362.843750	146.017197
1363.678345	146.020981
1364.512939	146.045181
1365.347412	146.067780
1366.182007	146.077866
1367.016602	146.074997
1367.851074	146.064407
1368.685669	146.052475
1369.520264	146.043228
1370.354736	146.037338
1371.189331	146.033859
1372.023804	146.031448
1372.858398	146.028763
1373.692871	146.024963
1374.527466	146.020096
1375.362061	146.014359
1376.196655	146.007797
1377.031250	146.000717
1377.865723	145.993469
1378.700439	145.986053
1379.535034	145.978455
1380.369629	145.970917
1381.204224	145.966171
1382.038818	145.965790
1382.873413	145.960068
1383.708008	145.964584
1384.542603	145.989563
1385.377075	146.013229
1386.211670	146.024918
1387.046265	146.023514
1387.880737	146.013718
1388.715332	146.001785
1389.549927	145.991882
1390.384399	145.985336
1391.218994	145.981827
1392.053467	145.979721
1392.888062	145.977127
1393.722534	145.973419
1394.557129	145.968704
1395.391724	145.963699
1396.226318	145.960083
1397.060913	145.958389
1397.895508	145.958176
1398.730103	145.959656
1399.564697	145.962494
1400.399292	145.965805
1401.233887	145.972366
1402.068481	145.982346
1402.903076	145.983826
1403.737671	145.995178
1404.572266	146.024231
1405.406738	146.048004
1406.241333	146.055939
1407.075928	146.049591
1407.910400	146.035721
1408.744995	146.021271
1409.579590	146.010498
1410.414063	146.003464
1411.248657	145.998566
1412.083130	145.994766
1412.917725	145.991547
1413.752319	145.988419
1414.586792	145.985214
1415.421387	145.981918
1416.255981	145.978027
1417.090576	145.973511
1417.925171	145.968979
1418.759766	145.964783
1419.594360	145.960770
1420.428955	145.956985
1421.263550	145.956207
1422.098145	145.959427
1422.932739	145.955780
1423.767334	145.965561
1424.601929	145.993057
1425.436523	146.016296
1426.270996	146.025955
1427.105591	146.023453
1427.940186	146.015106
1428.774658	146.007141
1429.609253	146.002335
1430.443726	146.000534
1431.278320	146.000809
1432.112793	146.002228
1432.947388	146.003860
1433.781982	146.005127
1434.616455	146.005722
1435.451050	146.005264
1436.285645	146.003677
1437.120239	146.001602
1437.954834	145.999573
1438.789429	145.997742
1439.624023	145.996017
1440.458618	145.994385
1441.293213	145.995712
1442.127808	146.000031
1442.962402	145.995438
1443.796997	146.004532
1444.631592	146.031082
1445.466187	146.054733
1446.300659	146.066406
1447.135254	146.066483
1447.969849	146.060196
1448.804321	146.053314
1449.638916	146.049271
1450.473389	146.048767
1451.307983	146.050888
1452.142456	146.054123
1452.977051	146.056870
1453.811646	146.058197
1454.646118	146.058090
1455.480713	146.056839
1456.315308	146.054810
1457.149902	146.052368
1457.984497	146.049683
1458.819092	146.046616
1459.653687	146.043121
1460.488281	146.039612
1461.322876	146.039383
1462.157471	146.042282
1462.992065	146.035767
1463.826660	146.044113
1464.661255	146.068817
1465.495850	146.090027
1466.330322	146.098694
1467.164917	146.094345
1467.999512	146.082336
