** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Fy_L1   
2062.896729	8.918956
2063.730713	8.526589
2064.564453	8.132125
2065.398193	7.741912
2066.232178	7.276899
2067.065918	6.797137
2067.899902	4.631997
2068.733643	2.574707
2069.567627	1.521968
2070.401367	0.707158
2071.235352	0.104282
2072.069092	-0.426288
2072.902832	-1.217837
2073.736816	-1.993025
2074.570557	-2.539791
2075.404297	-2.918236
2076.238281	-3.497698
2077.072021	-3.698838
2077.905762	-3.529493
2078.739746	-3.297993
2079.573486	-3.052397
2080.407227	-2.879930
2081.240967	-2.929362
2082.074951	-3.169135
2082.908691	-3.272390
2083.742432	-3.244430
2084.576172	-3.103556
2085.409912	-2.825053
2086.243652	-2.463149
2087.077637	-2.088974
2087.911377	-1.692375
2088.745117	-1.220897
2089.578857	-0.713087
2090.412598	-0.215859
2091.246338	0.273392
2092.080322	0.758463
2092.914063	1.227707
2093.747803	1.700718
2094.581543	2.210896
2095.415283	2.729317
2096.249023	3.252284
2097.082764	3.784899
2097.916748	4.334399
2098.750488	4.885677
2099.584229	5.453078
2100.417969	6.025169
2101.251709	6.601482
2102.085449	7.192700
2102.919189	7.795056
2103.752930	8.406028
2104.586670	9.021688
2105.420410	9.654478
2106.254150	10.293421
2107.087891	10.937819
2107.921631	11.587696
2108.755371	12.244649
2109.589111	12.903964
2110.422852	13.566696
2111.256592	14.235243
2112.090332	14.904841
2112.924072	15.577302
2113.757813	16.253279
2114.591553	16.931854
2115.425293	17.613405
2116.259033	18.297670
2117.092773	18.982273
2117.926514	19.669643
2118.760254	20.364285
2119.593994	21.054317
2120.427734	21.750595
2121.261475	22.450066
2122.095215	23.151638
2122.928955	23.855309
2123.762451	24.560175
2124.596191	25.267653
2125.429932	25.975937
2126.263672	26.685997
2127.097412	27.398617
2127.931152	28.110807
2128.764648	28.825893
2129.598389	29.541006
2130.432129	30.257368
2131.265869	30.975449
2132.099609	31.693235
2132.933105	32.413643
2133.766846	33.133739
2134.600586	33.855392
2135.434326	34.578457
2136.268066	35.301617
2137.101563	36.026165
2137.935303	36.751369
2138.769043	37.476875
2139.602783	38.203186
2140.436523	38.930000
2141.270020	39.656837
2142.103760	40.384575
2142.937500	41.111538
2143.770996	41.838215
2144.604736	42.565083
2145.438477	43.290394
2146.271973	44.014854
2147.105713	44.738194
2147.939209	45.459599
2148.772949	46.179043
2149.606689	46.896667
2150.440186	47.611065
2151.273926	48.322765
2152.107666	49.031269
2152.941162	49.735779
2153.774902	50.436615
2154.608643	51.133240
2155.442139	51.825520
2156.275879	52.518150
2157.109375	53.201496
2157.943115	53.878826
2158.776855	54.548798
2159.610352	55.213593
2160.444092	55.870770
2161.277588	56.524055
2162.111328	57.171501
2162.944824	57.811218
2163.778564	58.444588
2164.612061	59.070908
2165.445801	59.692482
2166.279297	60.300926
2167.113037	60.908951
2167.946533	61.512939
2168.780273	62.111145
2169.613770	62.704960
2170.447266	63.287506
2171.281006	63.865250
2172.114502	64.438332
2172.948242	65.007469
2173.781738	65.577713
2174.615479	66.139946
2175.448975	66.695335
2176.282715	67.240593
2177.116211	67.782883
2177.949951	68.281616
2178.783447	69.520561
2179.616943	72.729233
2180.450439	75.161186
2181.283936	76.695831
2182.117432	78.107246
2182.951172	79.004616
2183.784668	79.731522
2184.618164	80.455162
2185.451904	81.272781
2186.285400	81.782928
2187.118896	82.492249
2187.952637	83.207611
2188.786133	83.387596
2189.619629	83.262039
2190.453369	83.055374
2191.286865	82.872780
2192.120361	82.717651
2192.954102	82.810318
2193.787598	82.966614
2194.621094	82.921478
2195.454834	82.748703
2196.288330	82.467644
2197.121826	82.066521
2197.955566	81.596169
2198.789063	81.099190
2199.622559	80.548279
2200.456055	79.909851
2201.289795	79.256462
2202.123291	78.587379
2202.956787	77.915779
2203.790283	77.254944
2204.623779	76.594353
2205.457520	75.912926
2206.291016	75.196594
2207.124512	74.470436
2207.958008	73.730904
2208.791504	72.974915
2209.625000	72.209358
2210.458496	71.433418
2211.292236	70.634079
2212.125732	69.820885
2212.959229	69.008003
2213.792725	68.182281
2214.626221	67.343781
2215.459717	66.492821
2216.293457	65.634735
2217.126953	64.763382
2217.960449	63.882999
2218.793945	62.998360
2219.627441	62.107777
2220.460938	61.208252
2221.294434	60.301720
2222.127930	59.397507
2222.961426	58.489674
2223.794922	57.579807
2224.628662	56.667210
2225.462158	55.759056
2226.295654	54.849503
2227.129150	53.938328
2227.962646	53.026737
2228.796143	52.120392
2229.629639	51.214333
2230.463135	50.307247
2231.296631	49.400272
2232.130127	48.497673
2232.963623	47.595463
2233.797119	46.692539
2234.630615	45.789623
2235.464111	44.891228
2236.297607	43.993084
2237.131104	43.094433
2237.964600	42.195621
2238.798096	41.302109
2239.631592	40.409630
2240.465088	39.517616
2241.298584	38.626587
2242.132080	37.742336
2242.965332	36.860252
2243.798828	35.980721
2244.632324	35.103714
2245.465820	34.235638
2246.299316	33.371651
2247.132813	32.508068
2247.966309	31.654076
2248.799805	31.433142
2249.633301	31.026426
2250.466553	30.872852
2251.300049	30.513762
2252.133545	30.278023
2252.967041	30.137127
2253.800537	29.992634
2254.634033	29.942320
2255.467529	29.879816
2256.301025	29.765287
2257.134277	29.807045
2257.967773	29.817896
2258.801270	29.909069
2259.634766	29.899599
2260.468262	29.916676
2261.301758	29.930134
2262.135010	30.003536
2262.968506	29.931402
2263.802002	29.871881
2264.635498	30.068373
2265.468750	29.762302
2266.302246	29.439735
2267.135742	29.020485
2267.969238	28.151325
2268.802490	27.514931
2269.635986	26.793680
2270.469482	26.138605
2271.302979	25.296743
2272.136230	24.404018
2272.969727	23.529228
2273.803223	22.456882
2274.636475	21.501553
2275.469971	20.478537
2276.303467	19.430367
2277.136963	18.310047
2277.970215	17.179598
2278.803711	16.052683
2279.637207	14.874673
2280.470703	13.738825
2281.303955	12.591297
2282.137451	11.435145
2282.970703	10.272448
2283.804199	9.122305
2284.637695	7.977909
2285.470947	6.828701
2286.304443	5.705067
2287.137695	4.580826
2287.971191	3.459565
2288.804688	2.352096
2289.637939	1.253866
2290.471436	0.163508
2291.304688	-0.915474
2292.138184	-1.982121
2292.971680	-3.043790
2293.804932	-4.093456
2294.638428	-5.133385
2295.471680	-6.164455
2296.305176	-7.178086
2297.138672	-8.184497
2297.971924	-9.179421
2298.805420	-10.165122
2299.638672	-11.139901
2300.472168	-12.097918
2301.305420	-13.043751
2302.138916	-13.977237
2302.972168	-14.900469
2303.805664	-15.807025
2304.638916	-16.700527
2305.472412	-17.586437
2306.305664	-18.456545
2307.139160	-19.314293
2307.972412	-20.150246
2308.805664	-20.974596
2309.639160	-21.786497
2310.472412	-22.584915
2311.305908	-23.366344
2312.139160	-24.135031
2312.972656	-24.883142
2313.805908	-25.621737
2314.639404	-26.343971
2315.472656	-27.052872
2316.306152	-27.745142
2317.139404	-28.424368
2317.972656	-29.092075
2318.806152	-29.735224
2319.639404	-30.367178
2320.472900	-30.982471
2321.306152	-31.580498
2322.139404	-32.163757
2322.972900	-32.731728
2323.806152	-33.286240
2324.639648	-33.825714
2325.472900	-34.345592
2326.306152	-34.846432
2327.139648	-35.331264
2327.972900	-35.805988
2328.806152	-36.265179
2329.639648	-36.709724
2330.472900	-37.129486
2331.306152	-37.535427
2332.139648	-37.932827
2332.972900	-38.305218
2333.806152	-38.668823
2334.639648	-39.016193
2335.472900	-39.343521
2336.306152	-39.661301
2337.139648	-39.959106
2337.972900	-40.245243
2338.806396	-40.512337
2339.639648	-40.767651
2340.472900	-41.007633
2341.306396	-41.230907
2342.139648	-41.440254
2342.972900	-41.640335
2343.806396	-41.813644
2344.639648	-41.990780
2345.472900	-42.138569
2346.306396	-42.270882
2347.139648	-42.398056
2347.972900	-42.509613
2348.806396	-42.607117
2349.639648	-42.699883
2350.472900	-42.774998
2351.306396	-42.821991
2352.139648	-42.891869
2352.972900	-42.900097
2353.806396	-42.936623
2354.639648	-42.963512
2355.472900	-42.968964
2356.306396	-42.959946
2357.139648	-42.928741
2357.972900	-42.893749
2358.806396	-42.825478
2359.639648	-42.761543
2360.472900	-42.705551
2361.306396	-42.633476
2362.139648	-42.548195
2362.972900	-42.432804
2363.806396	-42.337685
2364.639648	-42.223255
2365.472900	-42.116627
2366.306396	-41.987572
2367.139648	-41.850117
2367.972900	-41.708019
2368.806396	-41.554958
2369.639648	-41.391670
2370.472900	-41.219135
2371.306152	-41.065281
2372.139648	-40.886806
2372.972900	-40.697411
2373.806152	-40.520710
2374.639648	-40.316250
2375.472900	-40.127693
2376.306152	-39.917179
2377.139648	-39.716770
2377.972900	-39.494133
2378.806152	-39.278069
2379.639648	-39.058590
2380.472900	-38.823963
2381.306152	-38.586140
2382.139648	-38.352951
2382.972900	-38.116543
2383.806152	-37.871475
2384.639648	-37.618702
2385.472900	-37.364258
2386.306152	-37.110146
2387.139648	-36.851063
2387.972900	-36.595032
2388.806152	-36.336697
2389.639648	-36.075298
2390.472900	-35.812222
2391.306152	-35.545116
2392.139648	-35.275513
2392.972900	-35.005173
2393.806152	-34.734337
2394.639648	-34.463856
2395.472900	-34.197029
2396.306152	-33.928093
2397.139648	-33.659424
2397.972900	-33.390175
2398.806152	-33.119579
2399.639648	-32.849270
2400.472900	-32.580082
2401.306152	-32.311882
2402.139648	-32.042450
2402.972900	-31.773815
2403.806152	-31.505836
2404.639648	-31.238565
2405.472900	-30.978102
2406.306152	-30.718555
2407.139648	-30.460611
2407.972900	-30.203985
2408.806152	-29.950405
2409.639648	-29.693829
2410.472900	-29.438021
2411.306152	-29.185396
2412.139648	-28.932432
2412.972900	-28.688591
2413.806152	-28.447271
2414.639648	-28.209896
2415.472900	-27.972561
2416.306152	-27.736126
2417.139648	-27.502216
2417.972900	-27.267696
2418.806152	-27.041985
2419.639648	-26.819441
2420.472900	-26.603161
2421.306152	-26.381109
2422.139648	-26.171852
2422.972900	-25.957851
2423.806152	-25.740154
2424.639648	-25.546350
2425.472900	-25.342367
2426.306152	-25.143862
2427.139648	-24.949303
2427.972900	-24.761351
2428.806152	-24.575741
2429.639648	-24.392054
2430.472900	-24.209103
2431.306152	-24.038769
2432.139648	-23.856625
2432.972900	-23.691885
2433.806152	-23.528975
2434.639648	-23.361332
2435.472900	-23.202431
2436.306152	-23.056372
2437.139648	-22.907084
2437.972900	-22.761021
2438.806152	-22.618135
2439.639648	-22.473782
2440.472900	-22.333599
2441.306152	-22.204966
2442.139648	-22.075237
2442.972900	-21.953531
2443.806152	-21.826303
2444.639648	-21.712055
2445.472900	-21.603811
2446.306152	-21.501539
2447.139648	-21.401882
2447.972900	-21.302439
2448.806152	-21.198996
2449.639648	-21.099613
2450.472900	-21.022747
2451.306152	-20.942495
2452.139648	-20.841263
2452.972900	-20.776981
2453.806152	-20.705177
2454.639648	-20.616570
2455.472900	-20.562140
2456.306152	-20.473215
2457.139648	-20.432978
2457.972900	-20.356047
2458.806152	-20.315680
2459.639648	-20.236464
2460.472900	-20.216091
2461.306152	-20.152172
2462.139648	-20.123011
2462.972900	-20.089718
2463.806152	-20.032408
2464.639648	-19.994381
2465.472900	-19.994991
2466.306152	-19.966024
2467.139648	-19.921911
2467.972900	-19.905121
2468.806152	-19.882198
2469.639648	-19.899948
2470.472900	-19.894020
2471.306152	-19.883617
2472.139648	-19.862509
2472.972900	-19.848982
2473.806152	-19.850096
2474.639648	-19.861971
2475.472900	-19.875803
2476.306152	-19.878517
2477.139648	-19.884541
2477.972900	-19.890289
2478.806152	-19.903868
2479.639648	-19.926832
2480.472900	-19.954851
2481.306152	-19.982628
2482.139648	-20.009583
2482.972900	-20.036264
2483.806152	-20.026531
2484.639648	-20.061859
2485.472900	-20.104948
2486.306152	-20.151604
2487.139648	-20.156288
2487.972900	-20.175121
2488.806152	-20.220669
2489.639648	-20.273039
2490.472900	-20.296553
2491.306152	-20.337870
2492.139648	-20.383818
2492.972900	-20.419525
2493.806152	-20.447147
2494.639648	-20.510666
2495.472900	-20.549250
2496.306152	-20.580248
2497.139648	-20.650551
2497.972900	-20.674740
2498.806152	-20.719652
2499.639648	-20.797642
2500.472900	-20.818277
2501.306152	-20.876999
2502.139648	-20.937651
2502.972900	-20.977570
2503.806152	-21.048016
2504.639648	-21.079792
2505.472900	-21.147612
2506.306396	-21.193146
2507.139648	-21.247324
2507.972900	-21.315464
2508.806396	-21.354958
2509.639648	-21.433334
2510.472900	-21.468180
2511.306396	-21.541973
2512.139648	-21.582024
2512.972900	-21.649536
2513.806396	-21.699242
2514.639648	-21.760578
2515.472900	-21.822784
2516.306396	-21.875284
2517.139648	-21.944649
2517.972900	-21.987804
2518.806396	-22.072012
2519.639648	-22.103966
2520.472900	-22.183125
2521.306396	-22.219334
2522.139648	-22.294420
2522.972900	-22.335537
2523.806396	-22.403715
2524.639648	-22.455711
2525.472900	-22.514854
2526.306396	-22.574711
2527.139648	-22.624887
2527.972900	-22.695730
2528.806396	-22.733706
2529.639648	-22.816242
2530.472900	-22.843515
2531.306396	-22.917484
2532.139648	-22.956228
2532.972900	-23.016672
2533.806396	-23.073313
2534.639648	-23.114944
2535.472900	-23.199345
2536.306396	-23.214497
2537.139648	-23.298079
2537.972900	-23.324219
2538.806396	-23.390135
2539.639648	-23.439743
2540.472900	-23.479826
2541.306396	-23.572914
2542.139648	-23.580416
2542.972900	-23.666903
2543.806396	-23.686541
2544.639648	-23.750555
2545.472900	-23.809694
2546.306396	-23.832159
2547.139648	-23.918148
2547.972900	-23.928122
2548.806396	-23.990208
2549.639648	-24.047031
2550.472900	-24.065168
2551.306396	-24.117870
2552.139648	-24.164862
2552.972900	-24.187344
2553.806396	-24.218815
2554.639648	-24.280659
2555.472900	-24.295444
2556.306396	-24.316868
2557.139648	-24.379742
2557.972900	-24.431593
2558.806396	-24.411907
2559.639648	-24.459440
2560.472900	-24.517807
2561.306396	-24.544989
2562.139648	-24.544214
2562.972900	-24.588772
2563.806396	-24.625305
2564.639648	-24.642084
2565.472900	-24.666513
2566.306396	-24.687176
2567.139648	-24.716110
2567.972900	-24.734417
2568.806396	-24.782530
2569.639648	-24.769314
2570.472900	-24.788153
2571.306396	-24.815392
2572.139648	-24.842764
2572.972900	-24.873817
2573.806396	-24.896545
2574.639648	-24.908894
2575.472900	-24.877115
2576.306396	-24.905104
2577.139648	-24.937479
2577.972900	-24.960161
2578.806396	-24.982191
2579.639648	-24.998491
2580.472900	-24.997465
2581.306396	-24.999069
2582.139648	-25.029102
2582.972900	-25.004723
2583.806396	-25.017920
2584.639648	-25.038013
2585.472900	-25.049147
2586.306396	-25.051771
2587.139648	-25.057188
2587.972900	-25.068609
2588.806396	-25.058363
2589.639648	-25.069233
2590.472900	-25.083601
2591.306396	-25.086769
2592.139648	-25.087858
2592.972900	-25.092037
2593.806396	-25.098257
2594.639648	-25.098265
2595.472900	-25.106373
2596.306396	-25.115440
2597.139648	-25.116636
2597.972900	-25.118601
2598.806396	-25.121799
2599.639648	-25.123135
2600.472900	-25.121891
2601.306396	-25.123194
2602.139648	-25.123228
2602.972900	-25.117958
2603.806396	-25.112673
2604.639648	-25.107384
2605.472900	-25.099855
2606.306396	-25.090885
2607.139648	-25.082399
2607.972900	-25.072332
2608.806396	-25.059355
2609.639648	-25.046389
2610.472900	-25.033197
2611.306396	-25.018408
2612.139648	-25.002855
2612.972900	-24.987219
2613.806396	-24.970352
2614.639648	-24.952002
2615.472900	-24.933641
2616.306396	-24.913771
2617.139648	-24.888489
2617.972900	-24.917044
2618.806396	-24.900473
2619.639648	-24.880203
2620.472900	-24.861101
2621.306396	-24.844097
2622.139648	-24.838526
2622.972900	-24.824791
2623.806396	-24.806341
2624.639648	-24.775944
2625.472900	-24.788082
2626.306396	-24.784119
2627.139648	-24.765436
2627.972900	-24.751190
2628.806396	-24.733818
2629.639648	-24.720184
2630.472900	-24.709085
2631.306396	-24.691425
2632.139648	-24.667225
2632.972900	-24.645742
2633.806396	-24.669273
2634.639648	-24.651608
2635.472900	-24.633253
2636.306396	-24.616911
2637.139648	-24.599791
2637.972900	-24.591753
2638.806396	-24.573343
2639.639648	-24.554071
2640.472900	-24.518724
2641.306396	-24.544649
2642.139648	-24.534569
2642.972900	-24.515406
2643.806396	-24.500038
2644.639648	-24.482485
2645.472900	-24.475578
2646.306396	-24.456646
2647.139648	-24.439058
2647.972900	-24.408735
2648.806396	-24.410597
2649.639648	-24.420822
2650.472900	-24.403454
2651.306396	-24.388788
2652.139648	-24.370998
2652.972900	-24.363575
2653.806396	-24.349052
2654.639648	-24.330296
