** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Fy_L1   
4573.793945	-145.105957
4574.627441	-145.072662
4575.460449	-145.039764
4576.293945	-145.062302
4577.127441	-145.049164
4577.960449	-145.002136
4578.793945	-144.952698
4579.627441	-144.911346
4580.460449	-144.942917
4581.293945	-144.909271
4582.127441	-144.867447
4582.960449	-144.818375
4583.793945	-144.811234
4584.627441	-144.784225
4585.460449	-144.744492
4586.293945	-144.702789
4587.127441	-144.689713
4587.960449	-144.660919
4588.793945	-144.604034
4589.627441	-144.561111
4590.460449	-144.569351
4591.293945	-144.517838
4592.127441	-144.460449
4592.960449	-144.452225
4593.793945	-144.432816
4594.627441	-144.359680
4595.460449	-144.309738
4596.293945	-144.338974
4597.127441	-144.268997
4597.960449	-144.200546
4598.793945	-144.227631
4599.627441	-144.179077
4600.460449	-144.094223
4601.293945	-144.104675
4602.127441	-144.084229
4602.960449	-143.995834
4603.793945	-143.970932
4604.627441	-143.977600
4605.460449	-143.898270
4606.293945	-143.837631
4607.127441	-143.860123
4607.960449	-143.796570
4608.793945	-143.703522
4609.627441	-143.735306
4610.460449	-143.689529
4611.293945	-143.596878
4612.127441	-143.609238
4612.960449	-143.576508
4613.793945	-143.490738
4614.627441	-143.485565
4615.460449	-143.462784
4616.293945	-143.386993
4617.127441	-143.363037
4617.960449	-143.352295
4618.793945	-143.285828
4619.627441	-143.233307
4620.460449	-143.248169
4621.293945	-143.193176
4622.127441	-143.113449
4622.960449	-143.142822
4623.793945	-143.113556
4624.627441	-143.035446
4625.460449	-142.983826
4626.293945	-143.038834
4627.127441	-142.986053
4627.960449	-142.913589
4628.793945	-142.893005
4629.627441	-142.875015
4630.460449	-142.868317
4631.293945	-142.823547
4632.127441	-142.802658
4632.960449	-142.755905
4633.793945	-142.772049
4634.627441	-142.753616
4635.460449	-142.711563
4636.293945	-142.676239
4637.127441	-142.631226
4637.960449	-142.663101
4638.793945	-142.630020
4639.627441	-142.583221
4640.460449	-142.537018
4641.293945	-142.514587
4642.127441	-142.497589
4642.960449	-142.425552
4643.793945	-142.372803
4644.627441	-142.391953
4645.460449	-142.308197
4646.293945	-142.260818
4647.127441	-142.222595
4647.960449	-142.135086
4648.793945	-142.098572
4649.627441	-141.998047
4650.460449	-141.977112
4651.293945	-141.863831
4652.127441	-141.776642
4652.960449	-141.710434
4653.793945	-141.598831
4654.627441	-141.490616
4655.460449	-141.363571
4656.293945	-141.245483
4657.127441	-141.102509
4657.960449	-140.959793
4658.793945	-140.799576
4659.627441	-140.619370
4660.460449	-140.446030
4661.293945	-140.234207
4662.127441	-140.033310
4662.960449	-139.807587
4663.793945	-139.569000
4664.627441	-139.319229
4665.460449	-139.050873
4666.293945	-138.768295
4667.127441	-138.461990
4667.960449	-138.146393
4668.793945	-137.811096
4669.627441	-137.467850
4670.460938	-137.102020
4671.293945	-136.715317
4672.127441	-136.308044
4672.960938	-135.897110
4673.793945	-135.459457
4674.627441	-134.988281
4675.460938	-134.522110
4676.293945	-134.029282
4677.127441	-133.512924
4677.960938	-132.968567
4678.793945	-132.418076
4679.627441	-131.853104
4680.460938	-131.263794
4681.294434	-130.652512
4682.127441	-130.018539
4682.960938	-129.366623
4683.794434	-128.702332
4684.627930	-128.020569
4685.461426	-127.326630
4686.294922	-126.618752
4687.128418	-125.887001
4687.961426	-125.138092
4688.794922	-124.374641
4689.628418	-123.591362
4690.461914	-122.795082
4691.295410	-121.990555
4692.128906	-121.166832
4692.962402	-120.328400
4693.795410	-119.472923
4694.628906	-118.609528
4695.462402	-117.738068
4696.295898	-116.854027
4697.129395	-115.957596
4697.962891	-115.046791
4698.796387	-114.124779
4699.629395	-113.192108
4700.462891	-112.254700
4701.296875	-111.308914
4702.130371	-110.351196
4702.963867	-109.384010
4703.797363	-108.413918
4704.630859	-107.436180
4705.464355	-106.450737
4706.298340	-105.456818
4707.131836	-104.464073
4707.965332	-103.463600
4708.798828	-102.457420
4709.632324	-101.445335
4710.465820	-100.436256
4711.299316	-99.423004
4712.133301	-98.405998
4712.966797	-97.385849
4713.800293	-96.370796
4714.633789	-95.352844
4715.467285	-94.333847
4716.300781	-93.312416
4717.134766	-92.297455
4717.968262	-91.281555
4718.801758	-90.265686
4719.635254	-89.249306
4720.468750	-88.768753
4721.302246	-88.300079
4722.136230	-88.189018
4722.969727	-87.741699
4723.803223	-87.486862
4724.636719	-87.289337
4725.470703	-87.135002
4726.304199	-86.966263
4727.137695	-86.977783
4727.971191	-86.926453
4728.805176	-86.918968
4729.638672	-86.875366
4730.472168	-86.938530
4731.305664	-86.944252
4732.139648	-86.891197
4732.973145	-87.020538
4733.806641	-87.127480
4734.640137	-87.042618
4735.474121	-86.597519
4736.307617	-86.275208
4737.141113	-85.234421
4737.974609	-84.513596
4738.808594	-83.766373
4739.642090	-82.981285
4740.475586	-82.069870
4741.309082	-81.111984
4742.143066	-80.083199
4742.976563	-78.854263
4743.810059	-77.752190
4744.643555	-76.599960
4745.477539	-75.380730
4746.311035	-74.118050
4747.144531	-72.846901
4747.978027	-71.540596
4748.811523	-70.193253
4749.645508	-68.893860
4750.479004	-67.581734
4751.312500	-66.258141
4752.145996	-64.943245
4752.979980	-63.635910
4753.813477	-62.335922
4754.646973	-61.047871
4755.480469	-59.782692
4756.314453	-58.530869
4757.147949	-57.303566
4757.981445	-56.101574
4758.814941	-54.918583
4759.648438	-53.761192
4760.482422	-52.627865
4761.315918	-51.521252
4762.149414	-50.439400
4762.982910	-49.380947
4763.816895	-48.355888
4764.650391	-47.346668
4765.483887	-46.364487
4766.317383	-45.407867
4767.150879	-44.475269
4767.984863	-43.563511
4768.818359	-42.675133
4769.651855	-41.808949
4770.485352	-40.973732
4771.318848	-40.158596
4772.152832	-39.369617
4772.986328	-38.615063
4773.819824	-37.875927
4774.653320	-37.161282
4775.486816	-36.467525
4776.320801	-35.794205
4777.154297	-35.151314
4777.987793	-34.533958
4778.821289	-33.945332
4779.654785	-33.372646
4780.488770	-32.823864
4781.322266	-32.302689
4782.155762	-31.808340
4782.989258	-31.335855
4783.822754	-30.882187
4784.656738	-30.461918
4785.490234	-30.052185
4786.323730	-29.677450
4787.157227	-29.314186
4787.990723	-28.991638
4788.824707	-28.668646
4789.658203	-28.382914
4790.491699	-28.118198
4791.325195	-27.870502
4792.158691	-27.643272
4792.992676	-27.445063
4793.826172	-27.253647
4794.659668	-27.100454
4795.493164	-26.956865
4796.326660	-26.830004
4797.160645	-26.727083
4797.994141	-26.627998
4798.827637	-26.567406
4799.661133	-26.510738
4800.494629	-26.492437
4801.328613	-26.461769
4802.162109	-26.450283
4802.995605	-26.469025
4803.829102	-26.511705
4804.662598	-26.576046
4805.496582	-26.632233
4806.330078	-26.706491
4807.163574	-26.795523
4807.997070	-26.903469
4808.830566	-27.022087
4809.664551	-27.153696
4810.498047	-27.301668
4811.331543	-27.453714
4812.165039	-27.622383
4812.998535	-27.805677
4813.832031	-27.993345
4814.666016	-28.190866
4815.499512	-28.414883
4816.333008	-28.628368
4817.166504	-28.856632
4818.000000	-29.099617
4818.833984	-29.348936
4819.667480	-29.611103
4820.500977	-29.881361
4821.334473	-30.155962
4822.167969	-30.442574
4823.001953	-30.739588
4823.835449	-31.040071
4824.668945	-31.346823
4825.502441	-31.671783
4826.335938	-31.995085
4827.169922	-32.332333
4828.003418	-32.662544
4828.836914	-33.014648
4829.670410	-33.362488
4830.503906	-33.720154
4831.337402	-34.085804
4832.171387	-34.452293
4833.004883	-34.821880
4833.838379	-35.194817
4834.671875	-35.576969
4835.505371	-35.963997
4836.339355	-36.355076
4837.172852	-36.740829
4838.006348	-37.131180
4838.839844	-37.533371
4839.673340	-37.934143
4840.507324	-38.335911
4841.340820	-38.739086
4842.174316	-39.139637
4843.007813	-39.543900
4843.841309	-39.948338
4844.674805	-40.354137
4845.508789	-40.760433
4846.342285	-41.168571
4847.175781	-41.576710
4848.009277	-41.983788
4848.842773	-42.386219
4849.676758	-42.789337
4850.510254	-43.191929
4851.343750	-43.591599
4852.177246	-43.989883
4853.010742	-44.388161
4853.844727	-44.786346
4854.678223	-45.181332
4855.511719	-45.564724
4856.345215	-45.947517
4857.178711	-46.331055
4858.012207	-46.714401
4858.846191	-47.095539
4859.679688	-47.464001
4860.513184	-47.832260
4861.346680	-48.203201
4862.180176	-48.567123
4863.014160	-48.918716
4863.847656	-49.268997
4864.681152	-49.617706
4865.514648	-49.962692
4866.348145	-50.297436
4867.182129	-50.637447
4868.015625	-50.962273
4868.849121	-51.286415
4869.682617	-51.604473
4870.516113	-51.919250
4871.350098	-52.224506
4872.183594	-52.525471
4873.017090	-52.820358
4873.850586	-53.115070
4874.684082	-53.401123
4875.518066	-53.677975
4876.351563	-53.953804
4877.185059	-54.220795
4878.018555	-54.478630
4878.852051	-54.738365
4879.685547	-54.989891
4880.519531	-55.232330
4881.353027	-55.464420
4882.186523	-55.694527
4883.020020	-55.924591
4883.853516	-56.148300
4884.687500	-56.354305
4885.520996	-56.563400
4886.354492	-56.766270
4887.187988	-56.958473
4888.021484	-57.149796
4888.855469	-57.338402
4889.688965	-57.511021
4890.522461	-57.689453
4891.355957	-57.854389
4892.189453	-58.011547
4893.023438	-58.161026
4893.856934	-58.311253
4894.690430	-58.456554
4895.523926	-58.592869
4896.357422	-58.720749
4897.191406	-58.845715
4898.024902	-58.960659
4898.858398	-59.070236
4899.691895	-59.181526
4900.525391	-59.289921
4901.359375	-59.400719
4902.192871	-59.477440
4903.026367	-59.559460
4903.859863	-59.665054
4904.693359	-59.718689
4905.527344	-59.800278
4906.360840	-59.859360
4907.194336	-59.922359
4908.027832	-59.966812
4908.861328	-60.041634
4909.695313	-60.051025
4910.528809	-60.102955
4911.362305	-60.152603
4912.195801	-60.170650
4913.029297	-60.167732
4913.863281	-60.200024
4914.696777	-60.227497
4915.530273	-60.230965
4916.363770	-60.249790
4917.197266	-60.259148
4918.031250	-60.240417
4918.864746	-60.230106
4919.698242	-60.230938
4920.531738	-60.218727
4921.365234	-60.193130
4922.199219	-60.170528
4923.032715	-60.139915
4923.866211	-60.094028
4924.699707	-60.060932
4925.533203	-60.077927
4926.367188	-60.028049
4927.200684	-59.963573
4928.034180	-59.937580
4928.867676	-59.889496
4929.701172	-59.810593
4930.535156	-59.796207
4931.368652	-59.728195
4932.202148	-59.682041
4933.035645	-59.619694
4933.869141	-59.558769
4934.703125	-59.499332
4935.536621	-59.430405
4936.370117	-59.380146
4937.203613	-59.292740
4938.037109	-59.229927
4938.871094	-59.168396
4939.704590	-59.077217
4940.538086	-59.028584
4941.371582	-58.924767
4942.205078	-58.872902
4943.039063	-58.788895
4943.872559	-58.699070
4944.706055	-58.639606
4945.539551	-58.543022
4946.373047	-58.468037
4947.207031	-58.386909
4948.040527	-58.298347
4948.874023	-58.210754
4949.707520	-58.137928
4950.541016	-58.040344
4951.375000	-57.951019
4952.208496	-57.876408
4953.041992	-57.783466
4953.875488	-57.685081
4954.708984	-57.608360
4955.542969	-57.523788
4956.376465	-57.413357
4957.209961	-57.337128
4958.043457	-57.252777
4958.877441	-57.153400
4959.710938	-57.058399
4960.544434	-56.979065
4961.377930	-56.890903
4962.211426	-56.783119
4963.045410	-56.705650
4963.878906	-56.623051
4964.712402	-56.526825
4965.545898	-56.431339
4966.379395	-56.354397
4967.213379	-56.263988
4968.046875	-56.160011
4968.880371	-56.084538
4969.713867	-56.001026
4970.547363	-55.891331
4971.381348	-55.813644
4972.214844	-55.733936
4973.048340	-55.637943
4973.881836	-55.536980
4974.715332	-55.463593
4975.549316	-55.373909
4976.382813	-55.270927
4977.216309	-55.200359
4978.049805	-55.116554
4978.883301	-55.019310
4979.717285	-54.950390
4980.550781	-54.869732
4981.384277	-54.783482
4982.217773	-54.721550
4983.051270	-54.623161
4983.885254	-54.570198
4984.718750	-54.491463
4985.552246	-54.419289
4986.385742	-54.361526
4987.219238	-54.277386
4988.053223	-54.228634
4988.886719	-54.141994
4989.720215	-54.096848
4990.553711	-54.009468
4991.387207	-53.968185
4992.221191	-53.879787
4993.054688	-53.841164
4993.888184	-53.752510
4994.721680	-53.716206
4995.555176	-53.627068
4996.389160	-53.594601
4997.222656	-53.511597
4998.056152	-53.476688
4998.889648	-53.404327
4999.723145	-53.360077
5000.557129	-53.310860
5001.390625	-53.238640
5002.224121	-53.224716
5003.057617	-53.145737
5003.891113	-53.124329
5004.725098	-53.083809
5005.558594	-53.016510
5006.392090	-52.993198
5007.225586	-52.960812
5008.059082	-52.916664
5008.893066	-52.854912
5009.726563	-52.862411
5010.560059	-52.824905
5011.393555	-52.776478
5012.227051	-52.732620
5013.061035	-52.741703
5013.894531	-52.708759
5014.728027	-52.669411
5015.561523	-52.632568
5016.395020	-52.619499
5017.229004	-52.616962
5018.062500	-52.590271
5018.895996	-52.560432
5019.729492	-52.525288
5020.562988	-52.494968
5021.396973	-52.494564
5022.230469	-52.516003
5023.063965	-52.491398
5023.897461	-52.463608
5024.730957	-52.440922
5025.564941	-52.420437
5026.398438	-52.411900
5027.231934	-52.416378
5028.065430	-52.408585
5028.898926	-52.385979
5029.732910	-52.369141
5030.566406	-52.388103
5031.399902	-52.417938
5032.233398	-52.408920
5033.066895	-52.400703
5033.900879	-52.393166
5034.734375	-52.384407
5035.567871	-52.383663
5036.401367	-52.395397
5037.234863	-52.415375
5038.068848	-52.423752
5038.902344	-52.425068
5039.735840	-52.429920
5040.569336	-52.436134
5041.402832	-52.447227
5042.236816	-52.464127
5043.070313	-52.482510
5043.903809	-52.441425
5044.737305	-52.434696
5045.570801	-52.453945
5046.404785	-52.479897
5047.238281	-52.501640
5048.071777	-52.521072
5048.905273	-52.537502
5049.738770	-52.540768
5050.572754	-52.550007
5051.406250	-52.563320
5052.239746	-52.587620
5053.073242	-52.612164
5053.906738	-52.570457
5054.740723	-52.584339
5055.574219	-52.603687
5056.407715	-52.632984
5057.241211	-52.666138
5058.074707	-52.695522
5058.908691	-52.719616
5059.742188	-52.733189
5060.575684	-52.701778
5061.409180	-52.707874
5062.242676	-52.732254
5063.076660	-52.768341
5063.910156	-52.806377
5064.743652	-52.841103
5065.577148	-52.865788
5066.410645	-52.821911
5067.244629	-52.842186
5068.078125	-52.876614
5068.911621	-52.901417
5069.745117	-52.928139
5070.578613	-52.971020
5071.412598	-52.970238
5072.246094	-52.951790
5073.079590	-52.987164
5073.913086	-53.024967
5074.746582	-53.052132
5075.580566	-53.070213
5076.414063	-53.106174
5077.247559	-53.090553
5078.081055	-53.095741
5078.914551	-53.139240
5079.748535	-53.176155
5080.582031	-53.202835
5081.415527	-53.221546
5082.249023	-53.245094
5083.082520	-53.216396
5083.916504	-53.244370
5084.750000	-53.289509
5085.583496	-53.323711
5086.416992	-53.349506
5087.250488	-53.334042
5088.084473	-53.312595
5088.917969	-53.338135
5089.751465	-53.388905
5090.584961	-53.433590
5091.418457	-53.464043
5092.252441	-53.488617
5093.085938	-53.440685
5093.919434	-53.444443
5094.752930	-53.469513
5095.586426	-53.516434
5096.420410	-53.562130
5097.253906	-53.590630
5098.087402	-53.611835
5098.920898	-53.573795
5099.754395	-53.573738
5100.588379	-53.600513
5101.421875	-53.625999
5102.255371	-53.666378
5103.088867	-53.700436
5103.922363	-53.722843
5104.756348	-53.732006
5105.589844	-53.719421
5106.423340	-53.714691
5107.256836	-53.732262
5108.090332	-53.751812
5108.924316	-53.780151
5109.757813	-53.806644
5110.591309	-53.832104
5111.424805	-53.849339
5112.258301	-53.869396
5113.092285	-53.830658
5113.925781	-53.842243
5114.759277	-53.858166
5115.592773	-53.869022
5116.426270	-53.890701
5117.259766	-53.908638
5118.093750	-53.923840
5118.927246	-53.935776
5119.760742	-53.966118
5120.594238	-53.990746
5121.428223	-53.963322
5122.261719	-53.953602
5123.095215	-53.969658
5123.928711	-53.978886
5124.762207	-53.979233
5125.596191	-53.997276
5126.429688	-54.015694
5127.263184	-54.017563
5128.096680	-54.026947
5128.930176	-54.045765
5129.763672	-54.055496
5130.597656	-54.063278
5131.431152	-54.078777
5132.264648	-54.095825
5133.098145	-54.112640
5133.931641	-54.113865
5134.765625	-54.075893
5135.599121	-54.081501
5136.432617	-54.088577
5137.266113	-54.094685
5138.099609	-54.090389
5138.933594	-54.096241
5139.767090	-54.100311
5140.600586	-54.097507
5141.434082	-54.106236
5142.267578	-54.111828
5143.101563	-54.113911
5143.935059	-54.114044
5144.768555	-54.118019
5145.602051	-54.121712
5146.435547	-54.122608
5147.269531	-54.128532
5148.103027	-54.132977
5148.936523	-54.134552
5149.770020	-54.136387
5150.603516	-54.139626
5151.437500	-54.142445
5152.270996	-54.143951
5153.104492	-54.147213
5153.937988	-54.149525
5154.771484	-54.149933
5155.605469	-54.150742
5156.438965	-54.151962
5157.272461	-54.152531
5158.105957	-54.152359
5158.939453	-54.152596
5159.773438	-54.152122
5160.606934	-54.150429
5161.440430	-54.148708
5162.273926	-54.146912
5163.107422	-54.144581
5163.941406	-54.141834
5164.774902	-54.139084
5165.608398	-54.135914
5166.441895	-54.132175
5167.275391	-54.128445
5168.109375	-54.124565
5168.942871	-54.120190
5169.776367	-54.115433
5170.609863	-54.110485
5171.443359	-54.105183
5172.277344	-54.099518
5173.110840	-54.093773
5173.944336	-54.087852
5174.777832	-54.081589
5175.611328	-54.075104
5176.445313	-54.068485
5177.278809	-54.061661
5178.112305	-54.054653
5178.945801	-54.047592
5179.779297	-54.040424
5180.613281	-54.033009
5181.446777	-54.025303
5182.280273	-54.017490
5183.113770	-54.009712
5183.947266	-54.001953
5184.781250	-53.994244
5185.614746	-54.049328
5186.448242	-54.050072
