** File generated by WinEP - 5/11/2016 (9:25p) **

Station 	Steer_SW
2347.050537	-1.455666
2347.605957	-1.462880
2348.161621	-1.469703
2348.717041	-1.476168
2349.272705	-1.482231
2349.828125	-1.487929
2350.383789	-1.493248
2350.939209	-1.498234
2351.494873	-1.502880
2352.050293	-1.507178
2352.605957	-1.511164
2353.161621	-1.514769
2353.717041	-1.518101
2354.272705	-1.521105
2354.828125	-1.523816
2355.383789	-1.526204
2355.939209	-1.528328
2356.494873	-1.530192
2357.050293	-1.531764
2357.605957	-1.533033
2358.161621	-1.534070
2358.717041	-1.534820
2359.272705	-1.535312
2359.828125	-1.535687
2360.383789	-1.535701
2360.939209	-1.535550
2361.494873	-1.535131
2362.050293	-1.534512
2362.605957	-1.533788
2363.161377	-1.532679
2363.717041	-1.531413
2364.272705	-1.529912
2364.828125	-1.528373
2365.383789	-1.526612
2365.939209	-1.524698
2366.494873	-1.522893
2367.050293	-1.520579
2367.605957	-1.518062
2368.161377	-1.515623
2368.717041	-1.512921
2369.272705	-1.510158
2369.828125	-1.507292
2370.383789	-1.504212
2370.939209	-1.501052
2371.494873	-1.497780
2372.050293	-1.494447
2372.605957	-1.490955
2373.161377	-1.487377
2373.717041	-1.483721
2374.272705	-1.479992
2374.828125	-1.476135
2375.383789	-1.472234
2375.939209	-1.468291
2376.494873	-1.464259
2377.050293	-1.460167
2377.605957	-1.455983
2378.161377	-1.451834
2378.717041	-1.447554
2379.272705	-1.443214
2379.828125	-1.438869
2380.383789	-1.434453
2380.939209	-1.430079
2381.494873	-1.425592
2382.050293	-1.421138
2382.605957	-1.416624
2383.161377	-1.412128
2383.717041	-1.407526
2384.272705	-1.403014
2384.828125	-1.398422
2385.383789	-1.393838
2385.939209	-1.389296
2386.494873	-1.384662
2387.050293	-1.380102
2387.605957	-1.375492
2388.161377	-1.370923
2388.717041	-1.366379
2389.272705	-1.361797
2389.828125	-1.357284
2390.383789	-1.352754
2390.939209	-1.348187
2391.494873	-1.343757
2392.050293	-1.339286
2392.605957	-1.334830
2393.161377	-1.330471
2393.717041	-1.326078
2394.272705	-1.321738
2394.828125	-1.317452
2395.383789	-1.313158
2395.939209	-1.308928
2396.494873	-1.304709
2397.050293	-1.300505
2397.605957	-1.296416
2398.161621	-1.292278
2398.717041	-1.288283
2399.272705	-1.284298
2399.828125	-1.280347
2400.383789	-1.276467
2400.939209	-1.272617
2401.494873	-1.268802
2402.050293	-1.265016
2402.605957	-1.261312
2403.161621	-1.257652
2403.717041	-1.253992
2404.272705	-1.250460
2404.828125	-1.246954
2405.383789	-1.243524
2405.939209	-1.240173
2406.494873	-1.236835
2407.050293	-1.233542
2407.605957	-1.230319
2408.161621	-1.227110
2408.717041	-1.223962
2409.272705	-1.220890
2409.828125	-1.217902
2410.383789	-1.214932
2410.939209	-1.212003
2411.494873	-1.209135
2412.050293	-1.206350
2412.605957	-1.203684
2413.161621	-1.201030
2413.717041	-1.198411
2414.272705	-1.195874
2414.828125	-1.193376
2415.383789	-1.190919
2415.939209	-1.188520
2416.494873	-1.186180
2417.050293	-1.183874
2417.605957	-1.181601
2418.161621	-1.179418
2418.717041	-1.177322
2419.272705	-1.175218
2419.828125	-1.173156
2420.383789	-1.171223
2420.939209	-1.169366
2421.494873	-1.167523
2422.050293	-1.165702
2422.605957	-1.163989
2423.161621	-1.162316
2423.717041	-1.160636
2424.272705	-1.159066
2424.828125	-1.157451
2425.383789	-1.155956
2425.939209	-1.154517
2426.494873	-1.152993
2427.050293	-1.151744
2427.605957	-1.150306
2428.161621	-1.149117
2428.717041	-1.147833
2429.272705	-1.146708
2429.828125	-1.145543
2430.383789	-1.144456
2430.939209	-1.143453
2431.494873	-1.142341
2432.050293	-1.141512
2432.605957	-1.140500
2433.161621	-1.139642
2433.717041	-1.138861
2434.272705	-1.137885
2434.828125	-1.137278
2435.383789	-1.136527
2435.939209	-1.135714
2436.494873	-1.135172
2437.050537	-1.134572
2437.605957	-1.133927
2438.161621	-1.133324
2438.717041	-1.132932
2439.272705	-1.132339
2439.828125	-1.131870
2440.383789	-1.131384
2440.939209	-1.131087
2441.494873	-1.130659
2442.050537	-1.130388
2442.605957	-1.130035
2443.161621	-1.129656
2443.717041	-1.129395
2444.272705	-1.129306
2444.828125	-1.129204
2445.383789	-1.129072
2445.939209	-1.128865
2446.494873	-1.128665
2447.050537	-1.128493
2447.605957	-1.128423
2448.161621	-1.128439
2448.717041	-1.128437
2449.272705	-1.128430
2449.828125	-1.128391
2450.383789	-1.128382
2450.939209	-1.128420
2451.494873	-1.128521
2452.050537	-1.128662
2452.605957	-1.128793
2453.161621	-1.128920
2453.717041	-1.129115
2454.272705	-1.129401
2454.828125	-1.129571
2455.383789	-1.129764
2455.939209	-1.129990
2456.494873	-1.130225
2457.050537	-1.130469
2457.605957	-1.130761
2458.161621	-1.131003
2458.717041	-1.131166
2459.272705	-1.131485
2459.828125	-1.131844
2460.383789	-1.132192
2460.939209	-1.132538
2461.494873	-1.132898
2462.050537	-1.133229
2462.605957	-1.133532
2463.161621	-1.133922
2463.717041	-1.134333
2464.272705	-1.134721
2464.828125	-1.134826
2465.383789	-1.135096
2465.939453	-1.135563
2466.494873	-1.136018
2467.050537	-1.136482
2467.605957	-1.136931
2468.161621	-1.137331
2468.717041	-1.137642
2469.272705	-1.138017
2469.828125	-1.138296
2470.383789	-1.138600
2470.939453	-1.139127
2471.494873	-1.139643
2472.050537	-1.140097
2472.605957	-1.140501
2473.161621	-1.140875
2473.717041	-1.141130
2474.272705	-1.141545
2474.828125	-1.141925
2475.383789	-1.142465
2475.939453	-1.142965
2476.494873	-1.143418
2477.050537	-1.143693
2477.605957	-1.144029
2478.161621	-1.144521
2478.717041	-1.144868
2479.272705	-1.145328
2479.828125	-1.145857
2480.383789	-1.146320
2480.939453	-1.146532
2481.494873	-1.146938
2482.050537	-1.147469
2482.605957	-1.147926
2483.161621	-1.148174
2483.717041	-1.148675
2484.272705	-1.149091
2484.828369	-1.149314
2485.383789	-1.149780
2485.939453	-1.150316
2486.494873	-1.150751
2487.050537	-1.151115
2487.605957	-1.151358
2488.161621	-1.151770
2488.717041	-1.151979
2489.272705	-1.152431
2489.828369	-1.152959
2490.383789	-1.153380
2490.939453	-1.153727
2491.494873	-1.154056
2492.050537	-1.154265
2492.605957	-1.154548
2493.161621	-1.154817
2493.717041	-1.155309
2494.272705	-1.155729
2494.828369	-1.156075
2495.383789	-1.156396
2495.939453	-1.156676
2496.494873	-1.156964
2497.050537	-1.157224
2497.605957	-1.157302
2498.161621	-1.157701
2498.717041	-1.158079
2499.272705	-1.158412
2499.828369	-1.158706
2500.383789	-1.158989
2500.939453	-1.159237
2501.494873	-1.159445
2502.050537	-1.159677
2502.605957	-1.159846
2503.161621	-1.160008
2503.717041	-1.160324
2504.272705	-1.160630
2504.828369	-1.160891
2505.383789	-1.161124
2505.939453	-1.161356
2506.494873	-1.161546
2507.050537	-1.161749
2507.605957	-1.161977
2508.161621	-1.162083
2508.717041	-1.162317
2509.272705	-1.162526
2509.828369	-1.162556
2510.383789	-1.162764
2510.939453	-1.163003
2511.494873	-1.163220
2512.050537	-1.163381
2512.605957	-1.163581
2513.161621	-1.163751
2513.717285	-1.163860
2514.272705	-1.164043
2514.828369	-1.164243
2515.383789	-1.164225
2515.939453	-1.164368
2516.494873	-1.164561
2517.050537	-1.164724
2517.605957	-1.164850
2518.161621	-1.164997
2518.717285	-1.165128
2519.272705	-1.165191
2519.828369	-1.165313
2520.383789	-1.165274
2520.939453	-1.165381
2521.494873	-1.165528
2522.050537	-1.165664
2522.605957	-1.165774
2523.161621	-1.165848
2523.717285	-1.165925
2524.272705	-1.165971
2524.828369	-1.166059
2525.383789	-1.166179
2525.939453	-1.166271
2526.494873	-1.166340
2527.050537	-1.166274
2527.605957	-1.166255
2528.161621	-1.166346
2528.717285	-1.166450
2529.272705	-1.166552
2529.828369	-1.166619
2530.383789	-1.166657
2530.939453	-1.166652
2531.494873	-1.166665
2532.050537	-1.166749
2532.605957	-1.166827
2533.161621	-1.166883
2533.717285	-1.166918
2534.272705	-1.166934
2534.828369	-1.166940
2535.383789	-1.166962
2535.939453	-1.167017
2536.494873	-1.167062
2537.050537	-1.167085
2537.606201	-1.167097
2538.161621	-1.167101
2538.717285	-1.167104
2539.272705	-1.167118
2539.828369	-1.167144
2540.383789	-1.167159
2540.939453	-1.167158
2541.494873	-1.167152
2542.050537	-1.167144
2542.606201	-1.167137
2543.161621	-1.167135
2543.717285	-1.167135
2544.272705	-1.167127
2544.828369	-1.167109
2545.383789	-1.167090
2545.939453	-1.167071
2546.494873	-1.167053
2547.050537	-1.167037
2547.606201	-1.167020
2548.161621	-1.166997
2548.717285	-1.166969
2549.272705	-1.166941
2549.828369	-1.166915
2550.383789	-1.166889
2550.939453	-1.166863
2551.494873	-1.166836
2552.050537	-1.166806
2552.606201	-1.166773
2553.161621	-1.166742
2553.717285	-1.166711
2554.272705	-1.166681
2554.828369	-1.166651
2555.383789	-1.166619
2555.939453	-1.166586
2556.494873	-1.166552
2557.050537	-1.166520
2557.606201	-1.166488
2558.161621	-1.166457
2558.717285	-1.166425
2559.272705	-1.166392
2559.828369	-1.166359
2560.383789	-1.166327
2560.939453	-1.166295
2561.495117	-1.166263
2562.050537	-1.166232
2562.606201	-1.166200
2563.161621	-1.166167
2563.717285	-1.166135
2564.272705	-1.166103
2564.828369	-1.166071
2565.383789	-1.166039
2565.939453	-1.166007
2566.495117	-1.165974
2567.050537	-1.165942
2567.606201	-1.165908
2568.161621	-1.165875
2568.717285	-1.165842
2569.272705	-1.165808
2569.828369	-1.165774
2570.383789	-1.165739
2570.939453	-1.165703
2571.495117	-1.165668
2572.050537	-1.165632
2572.606201	-1.165595
2573.161621	-1.165559
2573.717285	-1.165521
2574.272705	-1.165483
2574.828369	-1.165445
2575.383789	-1.165406
2575.939453	-1.165367
2576.495117	-1.165328
2577.050537	-1.165289
2577.606201	-1.165250
2578.161621	-1.165210
2578.717285	-1.165171
2579.272705	-1.165131
2579.828369	-1.165092
2580.383789	-1.165054
2580.939453	-1.165016
2581.495117	-1.164978
2582.050537	-1.164942
2582.606201	-1.164906
2583.161621	-1.164872
2583.717285	-1.164839
2584.272705	-1.164807
2584.828369	-1.164777
2585.383789	-1.164749
2585.939453	-1.164723
2586.495117	-1.164714
2587.050537	-1.164802
2587.606201	-1.164850
2588.161621	-1.164791
2588.717285	-1.164740
2589.272705	-1.164707
2589.828369	-1.164689
2590.384033	-1.164687
2590.939453	-1.164724
2591.495117	-1.164745
2592.050537	-1.164699
2592.606201	-1.164671
2593.161621	-1.164667
2593.717285	-1.164673
2594.272705	-1.164690
2594.828369	-1.164719
2595.384033	-1.164734
2595.939453	-1.164720
2596.495117	-1.164719
2597.050537	-1.164740
2597.606201	-1.164764
2598.161621	-1.164793
2598.717285	-1.164823
2599.272705	-1.164845
2599.828369	-1.164857
2600.384033	-1.164878
2600.939453	-1.164912
2601.495117	-1.164945
2602.050537	-1.164977
2602.606201	-1.165006
2603.161621	-1.165028
2603.717285	-1.165044
2604.272705	-1.165065
2604.828369	-1.165088
2605.384033	-1.165106
2605.939453	-1.165117
2606.495117	-1.165120
2607.050537	-1.165115
2607.606201	-1.165101
2608.161621	-1.165083
2608.717285	-1.165059
2609.272705	-1.165025
2609.828369	-1.164979
2610.384033	-1.164922
2610.939453	-1.164855
2611.495117	-1.164777
2612.050537	-1.164690
2612.606201	-1.164593
2613.161621	-1.164482
2613.717285	-1.164357
2614.272949	-1.164221
2614.828369	-1.164074
2615.384033	-1.163918
2615.939453	-1.163753
2616.495117	-1.163579
2617.050537	-1.163396
2617.606201	-1.163204
2618.161621	-1.163006
2618.717285	-1.162802
2619.272949	-1.162593
2619.828369	-1.162382
2620.384033	-1.162353
2620.939453	-1.162164
2621.495117	-1.161903
2622.050537	-1.161660
2622.606201	-1.161441
2623.161621	-1.161243
2623.717285	-1.161076
2624.272949	-1.160969
2624.828369	-1.160817
2625.384033	-1.160800
2625.939453	-1.160665
2626.495117	-1.160522
2627.050537	-1.160430
2627.606201	-1.160394
2628.161621	-1.160412
2628.717285	-1.160457
2629.272949	-1.160558
2629.828369	-1.160661
2630.384033	-1.160840
2630.939453	-1.161217
2631.495117	-1.161480
2632.050537	-1.161789
2632.606201	-1.162179
2633.161621	-1.162655
2633.717285	-1.163202
2634.272949	-1.163860
2634.828369	-1.164650
2635.384033	-1.165294
2635.939453	-1.166129
2636.495117	-1.167199
2637.050537	-1.168379
2637.606201	-1.169533
2638.161865	-1.170876
2638.717285	-1.172451
2639.272949	-1.173869
2639.828369	-1.175581
2640.384033	-1.177521
2640.939453	-1.179632
2641.495117	-1.181649
2642.050537	-1.184127
2642.606201	-1.186559
2643.161865	-1.189302
2643.717285	-1.192112
2644.272949	-1.195298
2644.828369	-1.198572
2645.384033	-1.202007
2645.939453	-1.205768
2646.495117	-1.209659
2647.050537	-1.213802
2647.606201	-1.218229
2648.161865	-1.222910
2648.717285	-1.227833
2649.272949	-1.232994
2649.828369	-1.238439
2650.384033	-1.244139
2650.939453	-1.250175
2651.495117	-1.256433
2652.050537	-1.262984
2652.606201	-1.269857
2653.161865	-1.276976
2653.717285	-1.284439
2654.272949	-1.292229
2654.828369	-1.300375
2655.384033	-1.308846
2655.939453	-1.317591
2656.495117	-1.326712
2657.050537	-1.336132
2657.606201	-1.345864
2658.161865	-1.355947
2658.717285	-1.366375
2659.272949	-1.377113
2659.828369	-1.388229
2660.383789	-1.399676
2660.939453	-1.411447
2661.494873	-1.423589
2662.050293	-1.436065
2662.605713	-1.448867
2663.161377	-1.461961
2663.716797	-1.475438
2664.272217	-1.489277
2664.827637	-1.503421
2665.383057	-1.517861
2665.938721	-1.532618
2666.494141	-1.547714
2667.049561	-1.563134
2667.604980	-1.578854
2668.160400	-1.594909
2668.716064	-1.611216
2669.271484	-1.627811
2669.826904	-1.644662
2670.382324	-1.661788
2670.937744	-1.679223
2671.493408	-1.696939
2672.048828	-1.714906
2672.604248	-1.733097
2673.159668	-1.751523
2673.715088	-1.770197
2674.270752	-1.789053
2674.826172	-1.808136
2675.381592	-1.827438
2675.937012	-1.846900
2676.492432	-1.866535
2677.048096	-1.886370
2677.603516	-1.906358
2678.158936	-1.926493
2678.714355	-1.946772
2679.270020	-1.967157
2679.825439	-1.987693
2680.380615	-2.008319
2680.936035	-2.029054
2681.491211	-2.049880
2682.046387	-2.070775
2682.601807	-2.091757
2683.156982	-2.112764
2683.712158	-2.133807
2684.267578	-2.154890
2684.822754	-2.175981
2685.378174	-2.197070
2685.933350	-2.218168
2686.488525	-2.239270
2687.043945	-2.260331
2687.599121	-2.281350
2688.154541	-2.302329
2688.709717	-2.323275
2689.264893	-2.344129
2689.820313	-2.364913
2690.375488	-2.385610
2690.930664	-2.406220
2691.486084	-2.426720
2692.041260	-2.447087
2692.596680	-2.467362
2693.151855	-2.487490
2693.707031	-2.507488
2694.262451	-2.527313
2694.817627	-2.546994
2695.373047	-2.566521
2695.928223	-2.585856
2696.483398	-2.605013
2697.038818	-2.623976
2697.593994	-2.642763
2698.149414	-2.661314
2698.704590	-2.679677
2699.259766	-2.697836
2699.815186	-2.715779
2700.370361	-2.733480
2700.925537	-2.750970
2701.480713	-2.768217
2702.035889	-2.785227
2702.591064	-2.802005
2703.145996	-2.818499
2703.701172	-2.834752
2704.256348	-2.850771
2704.811523	-2.866511
2705.366699	-2.882022
2705.921875	-2.897233
2706.477051	-2.912194
2707.032227	-2.926869
2707.587402	-2.941282
2708.142578	-2.955450
2708.697754	-2.969334
2709.252686	-2.982961
2709.807861	-2.996314
2710.363037	-3.009398
2710.918213	-3.022223
2711.473389	-3.034793
2712.028564	-3.047073
2712.583740	-3.059077
2713.138916	-3.070812
2713.694092	-3.082267
2714.249268	-3.093447
2714.804199	-3.104383
2715.359375	-3.115062
2715.914551	-3.125486
2716.469727	-3.135684
2717.024902	-3.145588
2717.580078	-3.155197
2718.135254	-3.164554
2718.690430	-3.173703
2719.245605	-3.182586
2719.800781	-3.191249
2720.355957	-3.199653
2720.910889	-3.207815
2721.466064	-3.215694
2722.021240	-3.223354
2722.576416	-3.230804
2723.131592	-3.238027
2723.686768	-3.244995
2724.241943	-3.251764
2724.797119	-3.258270
2725.352295	-3.264580
2725.907471	-3.270663
2726.462402	-3.276533
2727.017578	-3.282199
2727.572754	-3.287651
2728.127930	-3.292917
2728.683105	-3.297949
2729.238281	-3.302783
2729.793457	-3.307428
2730.348633	-3.311873
2730.903564	-3.316142
2731.458740	-3.320212
2732.013916	-3.324105
2732.569092	-3.327816
2733.124268	-3.331356
2733.679443	-3.334714
2734.234619	-3.337881
2734.789551	-3.340886
2735.344727	-3.343705
2735.899902	-3.346432
2736.455078	-3.348938
2737.010254	-3.351345
2737.565430	-3.353594
2738.120605	-3.355672
2738.675781	-3.357562
2739.230957	-3.359284
2739.785889	-3.360895
2740.341064	-3.362408
2740.896240	-3.363806
2741.451416	-3.364999
2742.006592	-3.366121
2742.561768	-3.367101
2743.116943	-3.367966
2743.672119	-3.368733
2744.227295	-3.369301
2744.782227	-3.369874
2745.337402	-3.370331
2745.892578	-3.370527
2746.447754	-3.370798
2747.002930	-3.370860
2747.558105	-3.370867
2748.113281	-3.370712
2748.668213	-3.370508
2749.223389	-3.370200
2749.778564	-3.369863
2750.333740	-3.369480
2750.888916	-3.368954
2751.444092	-3.368327
2751.999268	-3.367595
2752.554199	-3.366810
2753.109375	-3.365953
2753.664551	-3.365064
2754.219727	-3.364111
2754.774902	-3.363056
2755.330078	-3.361917
2755.885254	-3.361003
2756.440186	-3.359863
2756.995361	-3.358463
2757.550537	-3.357156
2758.105713	-3.355982
2758.660889	-3.354464
2759.216064	-3.353018
2759.771240	-3.351733
2760.326172	-3.350084
2760.881348	-3.348518
2761.436523	-3.346931
2761.991699	-3.345393
2762.546875	-3.343683
2763.102051	-3.342040
2763.657227	-3.340367
2764.212402	-3.338641
2764.767334	-3.336864
2765.322510	-3.335118
2765.877686	-3.333354
2766.432861	-3.331476
2766.988037	-3.329736
2767.543213	-3.327810
2768.098389	-3.326021
2768.653320	-3.324099
2769.208496	-3.322249
2769.763672	-3.320320
2770.318848	-3.318509
2770.874023	-3.316520
2771.429199	-3.314686
2771.984131	-3.312787
2772.539307	-3.310769
2773.094482	-3.308947
2773.649658	-3.306950
2774.204834	-3.305058
2774.760010	-3.303151
2775.315186	-3.301269
2775.870117	-3.299376
2776.425293	-3.297400
2776.980469	-3.295608
2777.535645	-3.293689
2778.090820	-3.291740
2778.645996	-3.289928
2779.201172	-3.288008
2779.756104	-3.286179
2780.311279	-3.284319
2780.866455	-3.282497
2781.421631	-3.280686
2781.976807	-3.278785
2782.531982	-3.277116
2783.087158	-3.275291
2783.642334	-3.273525
2784.197266	-3.271832
2784.752441	-3.270068
2785.307617	-3.268372
2785.862793	-3.266661
2786.417969	-3.265054
2786.973145	-3.263302
2787.528320	-3.261787
2788.083252	-3.260092
2788.638428	-3.258569
2789.193604	-3.257000
2789.748779	-3.255409
2790.303955	-3.253966
2790.859131	-3.252419
2791.414063	-3.250952
2791.969238	-3.249476
2792.524414	-3.248030
2793.079590	-3.246606
2793.634766	-3.245266
2794.189941	-3.243820
2794.745117	-3.242550
2795.300049	-3.241107
2795.855225	-3.239912
2796.410400	-3.238512
2796.965576	-3.237351
