** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	Steer_SW
2096.195557	10.443922
2096.753662	10.440272
2097.311768	10.436454
2097.869629	10.432487
2098.427734	10.428326
2098.985840	10.423972
2099.544189	10.419405
2100.102295	10.414593
2100.660400	10.409583
2101.218506	10.404460
2101.776611	10.399060
2102.334717	10.393419
2102.892578	10.387577
2103.450684	10.381240
2104.008545	10.374826
2104.566406	10.368454
2105.124512	10.361639
2105.682373	10.354362
2106.240234	10.346696
2106.798096	10.338754
2107.355957	10.330485
2107.913818	10.321901
2108.471680	10.313086
2109.029297	10.303778
2109.587158	10.294168
2110.145020	10.284263
2110.702881	10.274066
2111.260742	10.263522
2111.818604	10.252635
2112.376465	10.241435
2112.934326	10.229842
2113.492188	10.217903
2114.050049	10.205674
2114.607910	10.193133
2115.165771	10.180242
2115.723633	10.167042
2116.281738	10.153466
2116.839600	10.139483
2117.397705	10.125222
2117.955566	10.110634
2118.513672	10.095692
2119.071777	10.080386
2119.629883	10.064716
2120.187988	10.048704
2120.745850	10.032322
2121.303955	10.015620
2121.861816	9.998592
2122.419678	9.981190
2122.977539	9.963462
2123.535400	9.945041
2124.093262	9.926522
2124.651123	9.907888
2125.208740	9.888747
2125.766602	9.869003
2126.324219	9.848813
2126.882080	9.828337
2127.439697	9.807443
2127.997559	9.786156
2128.555176	9.764491
2129.112793	9.742404
2129.670654	9.719954
2130.228271	9.697158
2130.785889	9.674056
2131.343750	9.650615
2131.901367	9.626798
2132.458984	9.602653
2133.016846	9.578166
2133.574463	9.553369
2134.132324	9.528239
2134.689941	9.502820
2135.247803	9.477070
2135.805420	9.451029
2136.363281	9.424689
2136.921143	9.398043
2137.479004	9.371107
2138.036865	9.343886
2138.594727	9.316373
2139.152588	9.288559
2139.710449	9.260499
2140.268311	9.232141
2140.825928	9.203517
2141.383545	9.174663
2141.941406	9.145529
2142.499023	9.116187
2143.056641	9.086584
2143.614014	9.056423
2144.171631	9.026278
2144.729248	8.995997
2145.286865	8.965367
2145.844238	8.934331
2146.401855	8.903019
2146.959229	8.871485
2147.516846	8.839682
2148.074219	8.807642
2148.631836	8.775375
2149.189209	8.742838
2149.746582	8.710053
2150.304199	8.677094
2150.861572	8.643982
2151.418945	8.610643
2151.976563	8.577107
2152.533936	8.543427
2153.091553	8.509502
2153.648926	8.475410
2154.206543	8.441185
2154.763916	8.406805
2155.321533	8.372265
2155.879150	8.337595
2156.436523	8.302762
2156.994141	8.267776
2157.551758	8.232660
2158.109375	8.197412
2158.666992	8.162025
2159.224609	8.126522
2159.782227	8.090911
2160.339844	8.055180
2160.897217	8.019340
2161.454590	7.983388
2162.011963	7.947352
2162.569336	7.911205
2163.126709	7.874970
2163.683838	7.838433
2164.241211	7.802038
2164.798584	7.765560
2165.355957	7.728899
2165.913086	7.692027
2166.470459	7.655060
2167.027588	7.618059
2167.584961	7.580927
2168.142090	7.543715
2168.699463	7.506418
2169.256592	7.468980
2169.813965	7.431486
2170.371094	7.393974
2170.928467	7.356434
2171.485596	7.318816
2172.042969	7.281168
2172.600098	7.243445
2173.157471	7.205670
2173.714600	7.167876
2174.271973	7.130070
2174.829102	7.092232
2175.386475	7.054383
2175.943848	7.016495
2176.501221	6.978588
2177.058350	6.940662
2177.615723	6.902727
2178.173096	6.864771
2178.730469	6.826827
2179.287842	6.788854
2179.845215	6.750880
2180.402588	6.712909
2180.959717	6.674937
2181.516846	6.636956
2182.073975	6.599005
2182.631104	6.561045
2183.188232	6.523096
2183.745117	6.485014
2184.302246	6.447109
2184.859375	6.409189
2185.416504	6.371209
2185.973389	6.333142
2186.530518	6.295096
2187.087646	6.257094
2187.644531	6.219075
2188.201660	6.181048
2188.758789	6.143023
2189.315674	6.104970
2189.872803	6.066937
2190.429688	6.028963
2190.986816	5.991041
2191.543945	5.953117
2192.100830	5.915232
2192.657959	5.877352
2193.215088	5.839498
2193.771973	5.801681
2194.329102	5.763920
2194.886230	5.726187
2195.443115	5.688501
2196.000244	5.650836
2196.557373	5.613212
2197.114502	5.575624
2197.671631	5.538081
2198.228760	5.500566
2198.785889	5.463111
2199.343018	5.425678
2199.900146	5.388288
2200.457031	5.350943
2201.013916	5.313647
2201.570801	5.276375
2202.127686	5.239169
2202.684570	5.201995
2203.241455	5.164858
2203.798340	5.127688
2204.355225	5.090658
2204.912109	5.053635
2205.468750	5.016601
2206.025635	4.979538
2206.582520	4.942539
2207.139404	4.905596
2207.696289	4.868670
2208.252930	4.831758
2208.809814	4.794869
2209.366699	4.757982
2209.923584	4.721145
2210.480225	4.684372
2211.037109	4.647651
2211.593994	4.610947
2212.150635	4.574297
2212.707520	4.537659
2213.264404	4.501057
2213.821289	4.464500
2214.378174	4.427993
2214.934814	4.391509
2215.491699	4.355078
2216.048584	4.318665
2216.605469	4.282279
2217.162354	4.245926
2217.719238	4.209615
2218.276123	4.173316
2218.833008	4.137059
2219.389893	4.100814
2219.946777	4.064591
2220.503418	4.028392
2221.060059	3.992223
2221.616699	3.956053
2222.173340	3.919917
2222.729980	3.883790
2223.286621	3.847662
2223.843262	3.811517
2224.399902	3.775419
2224.956543	3.739290
2225.513184	3.703120
2226.069824	3.666901
2226.626465	3.630702
2227.183105	3.594513
2227.739502	3.558293
2228.296143	3.522050
2228.852783	3.485764
2229.409424	3.449438
2229.966064	3.413088
2230.522705	3.376731
2231.079346	3.340356
2231.635742	3.303949
2232.192383	3.267508
2232.749023	3.231019
2233.305664	3.194496
2233.862305	3.157944
2234.418945	3.121340
2234.975586	3.084704
2235.532227	3.048024
2236.088867	3.011285
2236.645508	2.974499
2237.202148	2.937658
2237.758789	2.900762
2238.315430	2.863810
2238.872070	2.826802
2239.428711	2.789719
2239.985352	2.752576
2240.541748	2.715370
2241.098145	2.678085
2241.654541	2.640740
2242.210938	2.603318
2242.767334	2.565800
2243.323975	2.528226
2243.880371	2.484441
2244.436768	2.442291
2244.993164	2.400532
2245.549561	2.363985
2246.105957	2.332456
2246.662109	2.299854
2247.218506	2.262351
2247.774902	2.224060
2248.331299	2.189290
2248.887695	2.157451
2249.444092	2.128247
2250.000488	2.099782
2250.556885	2.069750
2251.113281	2.037405
2251.669678	2.004770
2252.226074	1.973149
2252.782471	1.942108
2253.338867	1.911529
2253.895264	1.880789
2254.451660	1.849265
2255.008057	1.817120
2255.564209	1.785187
2256.120605	1.753634
2256.677002	1.722282
2257.233398	1.691087
2257.789795	1.659847
2258.346436	1.628466
2258.902832	1.597113
2259.459229	1.566015
2260.015381	1.535125
2260.571777	1.504374
2261.127930	1.473687
2261.684082	1.443006
2262.240479	1.412317
2262.796875	1.381669
2263.353271	1.351116
2263.909668	1.271399
2264.465820	1.212436
2265.021973	1.169240
2265.578125	1.156156
2266.134033	1.166013
2266.690186	1.157527
2267.246338	1.115673
2267.802490	1.075851
2268.358643	1.066378
2268.914795	1.082062
2269.470947	1.115611
2270.027100	1.150941
2270.583008	1.170378
2271.139160	1.173820
2271.695313	1.177771
2272.251465	1.189958
2272.807617	1.207169
2273.363770	1.226357
2273.919922	1.243044
2274.476074	1.253470
2275.032227	1.260526
2275.588379	1.270076
2276.144287	1.282981
2276.700439	1.297240
2277.256592	1.311689
2277.812744	1.325199
2278.368896	1.337498
2278.925049	1.350132
2279.481201	1.364668
2280.037354	1.380636
2280.593018	1.396943
2281.148926	1.413321
2281.704590	1.429458
2282.260254	1.445341
2282.815918	1.461572
2283.371582	1.508335
2283.927246	1.544925
2284.483154	1.591464
2285.039063	1.626861
2285.594971	1.628055
2286.151123	1.596934
2286.707031	1.579090
2287.262939	1.593559
2287.818848	1.608133
2288.374756	1.597962
2288.930664	1.569746
2289.486572	1.525731
2290.042480	1.477073
2290.598389	1.440220
2291.154297	1.417796
2291.710205	1.395871
2292.266113	1.367529
2292.822021	1.335785
2293.377930	1.302116
2293.933838	1.269846
2294.489746	1.242475
2295.045654	1.218784
2295.601563	1.193999
2296.157471	1.166640
2296.713379	1.138211
2297.269287	1.109295
2297.825195	1.080616
2298.381104	1.052818
2298.936768	1.025010
2299.492676	0.995884
2300.048584	0.965537
2300.604248	0.934723
2301.159912	0.903734
2301.715576	0.872792
2302.271484	0.842030
2302.827148	0.811160
2303.382813	0.780181
2303.938477	0.748801
2304.494141	0.717650
2305.049805	0.686452
2305.605469	0.654923
2306.161133	0.623148
2306.716797	0.591542
2307.272461	0.560250
2307.828369	0.529028
2308.384033	0.497671
2308.939697	0.466219
2309.495361	0.434704
2310.051025	0.403246
2310.606689	0.372076
2311.162354	0.341183
2311.718018	0.310427
2312.273682	0.279799
2312.829346	0.249262
2313.385010	0.218889
2313.940918	0.188718
2314.496582	0.158819
2315.052246	0.129188
2315.607910	0.099733
2316.163574	0.070485
2316.719238	0.041454
2317.274902	0.012650
2317.830566	-0.015894
2318.386230	-0.044179
2318.941895	-0.072203
2319.497559	-0.099971
2320.053223	-0.127495
2320.608887	-0.154754
2321.164551	-0.177634
2321.719971	-0.199462
2322.275635	-0.217933
2322.831055	-0.239954
2323.386719	-0.262097
2323.942383	-0.284573
2324.497803	-0.307868
2325.053467	-0.333381
2325.609131	-0.353760
2326.164551	-0.380036
2326.720215	-0.407147
2327.275879	-0.436052
2327.831299	-0.464586
2328.386963	-0.492010
2328.942383	-0.519612
2329.498047	-0.546709
2330.053711	-0.574526
2330.609131	-0.602644
2331.164795	-0.630646
2331.720459	-0.658334
2332.275879	-0.685378
2332.831543	-0.712369
2333.386963	-0.739131
2333.942627	-0.765857
2334.498291	-0.792386
2335.053711	-0.818514
2335.609375	-0.844191
2336.165039	-0.869372
2336.720459	-0.894215
2337.276123	-0.918652
2337.831543	-0.942713
2338.387207	-0.966297
2338.942871	-0.989348
2339.498291	-1.011890
2340.053955	-1.033926
2340.609375	-1.055495
2341.165039	-1.076579
2341.720703	-1.097149
2342.276123	-1.117219
2342.831787	-1.136746
2343.387207	-1.155793
2343.942871	-1.174331
2344.498291	-1.192364
2345.053955	-1.209895
2345.609375	-1.226923
2346.165039	-1.243456
2346.720459	-1.259473
2347.276123	-1.275044
2347.831787	-1.290087
2348.387207	-1.304635
2348.942871	-1.318748
2349.498291	-1.332329
2350.053955	-1.345441
2350.609375	-1.358085
2351.165039	-1.370255
2351.720459	-1.382002
2352.276123	-1.393297
2352.831787	-1.404132
2353.387207	-1.414497
2353.942871	-1.424395
2354.498291	-1.433903
2355.053955	-1.443014
2355.609375	-1.451726
2356.165039	-1.459946
2356.720459	-1.467768
2357.276123	-1.475243
2357.831543	-1.482295
2358.387207	-1.488962
2358.942871	-1.495263
2359.498291	-1.501215
2360.053955	-1.506748
2360.609375	-1.511967
2361.165039	-1.516825
2361.720459	-1.521339
2362.276123	-1.525506
2362.831543	-1.529353
2363.387207	-1.532888
2363.942871	-1.536091
2364.498291	-1.539006
2365.053955	-1.541608
2365.609375	-1.543911
2366.165039	-1.545965
2366.720459	-1.547726
2367.276123	-1.549175
2367.831543	-1.550388
2368.387207	-1.551357
2368.942871	-1.552050
2369.498291	-1.552487
2370.053955	-1.552813
2370.609375	-1.552783
2371.165039	-1.552586
2371.720459	-1.552107
2372.276123	-1.551384
2372.831543	-1.550638
2373.387207	-1.549660
2373.942871	-1.548445
2374.498291	-1.546844
2375.053955	-1.545146
2375.609375	-1.543342
2376.165039	-1.541483
2376.720459	-1.539460
2377.276123	-1.537118
2377.831543	-1.534694
2378.387207	-1.532225
2378.942871	-1.529529
2379.498291	-1.526736
2380.053955	-1.523905
2380.609375	-1.520801
2381.165039	-1.517606
2381.720459	-1.514387
2382.276123	-1.511053
2382.831543	-1.507559
2383.387207	-1.504030
2383.942871	-1.500365
2384.498291	-1.496641
2385.053955	-1.492821
2385.609375	-1.488990
2386.165039	-1.485056
2386.720459	-1.481060
2387.276123	-1.476987
2387.831543	-1.472895
2388.387207	-1.468744
2388.942871	-1.464489
2389.498291	-1.460217
2390.053955	-1.455915
2390.609375	-1.451575
2391.165039	-1.447258
2391.720459	-1.442809
2392.276123	-1.438412
2392.831543	-1.433964
2393.387207	-1.429524
2393.942871	-1.425007
2394.498291	-1.420547
2395.053955	-1.416022
2395.609375	-1.411469
2396.165039	-1.406967
2396.720459	-1.402384
2397.276123	-1.397916
2397.831543	-1.393380
2398.387207	-1.388889
2398.942871	-1.384400
2399.498291	-1.379912
2400.053955	-1.375477
2400.609375	-1.371000
2401.165039	-1.366587
2401.720459	-1.362206
2402.276123	-1.357770
2402.831543	-1.353440
2403.387207	-1.349090
2403.942871	-1.344799
2404.498291	-1.340522
2405.053955	-1.336299
2405.609375	-1.332094
2406.165039	-1.327934
2406.720459	-1.323788
2407.276123	-1.319707
2407.831543	-1.315673
2408.387207	-1.311615
2408.942871	-1.307681
2409.498291	-1.303737
2410.053955	-1.299889
2410.609375	-1.296016
2411.165039	-1.292263
2411.720459	-1.288503
2412.276123	-1.284805
2412.831543	-1.281151
2413.387207	-1.277578
2413.942871	-1.274065
2414.498291	-1.270523
2415.053955	-1.267113
2415.609375	-1.263697
2416.165039	-1.260358
2416.720459	-1.257126
2417.276123	-1.253896
2417.831543	-1.250693
2418.387207	-1.247533
2418.942871	-1.244494
2419.498291	-1.241495
2420.053955	-1.238529
2420.609375	-1.235608
2421.165039	-1.232760
2421.720459	-1.229991
2422.276123	-1.227266
2422.831787	-1.224595
2423.387207	-1.221971
2423.942871	-1.219376
2424.498291	-1.216843
2425.053955	-1.214358
2425.609375	-1.211913
2426.165039	-1.209554
2426.720459	-1.207270
2427.276123	-1.205030
2427.831787	-1.202834
2428.387207	-1.200658
2428.942871	-1.198596
2429.498291	-1.196590
2430.053955	-1.194561
2430.609375	-1.192604
2431.165039	-1.190791
2431.720459	-1.189000
2432.276123	-1.187189
2432.831787	-1.185427
2433.387207	-1.183786
2433.942871	-1.182096
2434.498291	-1.180554
2435.053955	-1.178982
2435.609375	-1.177509
2436.165039	-1.176084
2436.720459	-1.174630
2437.276123	-1.173370
2437.831787	-1.171941
2438.387207	-1.170821
2438.942871	-1.169518
2439.498291	-1.168419
2440.053955	-1.167283
2440.609375	-1.166165
2441.165039	-1.165201
2441.720459	-1.164156
2442.276123	-1.163251
2442.831787	-1.162354
2443.387207	-1.161335
2443.942871	-1.160703
2444.498291	-1.159752
2445.053955	-1.159098
2445.609375	-1.158392
2446.165039	-1.157537
2446.720459	-1.156990
2447.276123	-1.156381
2447.831787	-1.155714
2448.387207	-1.155172
2448.942871	-1.154742
2449.498291	-1.154257
2450.053955	-1.153738
2450.609375	-1.153357
2451.165039	-1.152899
2451.720459	-1.152607
2452.276123	-1.152284
2452.831787	-1.152112
2453.387207	-1.151807
2453.942871	-1.151441
2454.498291	-1.151194
2455.053955	-1.150957
2455.609375	-1.150917
2456.165039	-1.150889
2456.720703	-1.150903
2457.276123	-1.150766
2457.831787	-1.150551
2458.387207	-1.150447
2458.942871	-1.150404
2459.498291	-1.150451
2460.053955	-1.150534
2460.609375	-1.150582
2461.165039	-1.150591
2461.720703	-1.150582
2462.276123	-1.150660
2462.831787	-1.150794
2463.387207	-1.150964
2463.942871	-1.151147
2464.498291	-1.151308
2465.053955	-1.151458
2465.609375	-1.151623
2466.165039	-1.151844
2466.720703	-1.152102
2467.276123	-1.152371
2467.831787	-1.152643
2468.387207	-1.152907
2468.942871	-1.153173
2469.498291	-1.153461
2470.053955	-1.153781
2470.609375	-1.154120
2471.165039	-1.154460
2471.720703	-1.154799
2472.276123	-1.155135
2472.831787	-1.155478
2473.387207	-1.155671
2473.942871	-1.155850
2474.498291	-1.156247
2475.053955	-1.156713
2475.609375	-1.157148
2476.165039	-1.157557
2476.720703	-1.157943
2477.276123	-1.158275
2477.831787	-1.158613
2478.387207	-1.159065
2478.942871	-1.159193
2479.498291	-1.159596
2480.053955	-1.160106
2480.609619	-1.160574
2481.165039	-1.160998
2481.720703	-1.161416
2482.276123	-1.161848
2482.831787	-1.162037
2483.387207	-1.162456
2483.942871	-1.162813
2484.498291	-1.163313
2485.053955	-1.163805
2485.609619	-1.164269
2486.165039	-1.164685
2486.720703	-1.164871
2487.276123	-1.165314
2487.831787	-1.165709
2488.387207	-1.166115
2488.942871	-1.166642
2489.498291	-1.167126
2490.053955	-1.167460
2490.609619	-1.167701
2491.165039	-1.168187
2491.720703	-1.168679
2492.276123	-1.168952
2492.831787	-1.169407
2493.387207	-1.169902
2493.942871	-1.170188
2494.498291	-1.170464
2495.053955	-1.170974
2495.609619	-1.171468
2496.165039	-1.171847
2496.720703	-1.172092
2497.276123	-1.172509
2497.831787	-1.172897
2498.387207	-1.173086
2498.942871	-1.173577
2499.498291	-1.174064
2500.053955	-1.174441
2500.609619	-1.174770
2501.165039	-1.175068
2501.720703	-1.175299
2502.276123	-1.175582
2502.831787	-1.175914
2503.387207	-1.176387
2503.942871	-1.176770
2504.498291	-1.177107
2505.053955	-1.177415
2505.609619	-1.177699
2506.165039	-1.178016
2506.720703	-1.178165
2507.276123	-1.178362
2507.831787	-1.178740
2508.387207	-1.179105
2508.942871	-1.179429
2509.498535	-1.179723
2510.053955	-1.180003
2510.609619	-1.180226
2511.165039	-1.180480
2511.720703	-1.180743
2512.276123	-1.180758
2512.831787	-1.181017
2513.387207	-1.181355
2513.942871	-1.181653
2514.498535	-1.181906
2515.053955	-1.182155
2515.609619	-1.182383
2516.165039	-1.182527
2516.720703	-1.182768
2517.276123	-1.183065
2517.831787	-1.183126
2518.387207	-1.183331
2518.942871	-1.183411
2519.498535	-1.183582
2520.053955	-1.183811
2520.609619	-1.184061
2521.165039	-1.184298
2521.720703	-1.184439
2522.276123	-1.184608
2522.831787	-1.184762
2523.387207	-1.184923
2523.942871	-1.185133
2524.498535	-1.185328
2525.053955	-1.185362
2525.609619	-1.185433
2526.165039	-1.185612
2526.720703	-1.185788
2527.276123	-1.185948
2527.831787	-1.186116
2528.387207	-1.186059
2528.942871	-1.186127
2529.498535	-1.186264
2530.053955	-1.186456
2530.609619	-1.186618
2531.165039	-1.186745
2531.720703	-1.186844
2532.276123	-1.186880
2532.831787	-1.186961
2533.387451	-1.187098
2533.942871	-1.187238
2534.498535	-1.187349
2535.053955	-1.187432
2535.609619	-1.187499
2536.165039	-1.187548
2536.720703	-1.187622
2537.276123	-1.187541
2537.831787	-1.187644
2538.387451	-1.187758
2538.942871	-1.187838
2539.498535	-1.187898
2540.053955	-1.187946
2540.609619	-1.187982
2541.165039	-1.187994
2541.720703	-1.188069
2542.276123	-1.188152
2542.831787	-1.188197
2543.387451	-1.188229
2543.942871	-1.188257
2544.498535	-1.188279
2545.053955	-1.188300
2545.609619	-1.188345
2546.165039	-1.188391
2546.720703	-1.188411
2547.276123	-1.188422
2547.831787	-1.188434
2548.387451	-1.188444
2548.942871	-1.188455
2549.498535	-1.188474
2550.053955	-1.188490
2550.609619	-1.188488
2551.165039	-1.188482
2551.720703	-1.188478
2552.276123	-1.188473
2552.831787	-1.188468
2553.387451	-1.188464
2553.942871	-1.188455
2554.498535	-1.188438
2555.053955	-1.188418
2555.609619	-1.188399
2556.165039	-1.188380
2556.720703	-1.188361
2557.276367	-1.188340
2557.831787	-1.188316
2558.387451	-1.188287
2558.942871	-1.188257
2559.498535	-1.188228
2560.053955	-1.188199
2560.609619	-1.188169
2561.165039	-1.188137
2561.720703	-1.188103
2562.276367	-1.188066
2562.831787	-1.188029
2563.387451	-1.187993
2563.942871	-1.187956
2564.498535	-1.187918
2565.053955	-1.187879
2565.609619	-1.187838
