** File generated by WinEP - 5/10/2016 (6:30p) **

Station 	Fz_L1   
6924.115723	4024.506348
6924.949707	4024.507568
6925.783203	4024.508301
6926.616699	4024.508545
6927.450195	4024.508301
6928.283691	4024.507813
6929.117676	4024.507080
6929.951172	4024.506592
6930.784668	4024.506104
6931.618164	4024.505615
6932.451660	4024.505371
6933.285645	4024.505127
6934.119141	4024.504883
6934.952637	4024.504639
6935.786133	4024.504395
6936.619629	4024.504150
6937.453613	4024.503906
6938.287109	4024.503662
6939.120605	4024.503418
6939.954102	4024.503174
6940.787598	4024.498047
6941.621582	4024.495850
6942.455078	4024.496338
6943.288574	4024.498047
6944.122070	4024.500244
6944.955566	4024.501953
6945.789551	4024.503174
6946.623047	4024.503906
6947.456543	4024.504150
6948.290039	4024.503906
6949.123535	4024.503662
6949.957031	4024.503418
6950.791016	4024.503174
6951.624512	4024.502930
6952.458008	4024.502930
6953.291504	4024.502930
6954.125000	4024.502686
6954.958984	4024.502686
6955.792480	4024.502686
6956.625977	4024.502686
6957.459473	4024.502686
6958.292969	4024.502686
6959.126953	4024.502930
6959.960449	4024.502930
6960.793945	4024.498291
6961.627441	4024.496338
6962.460938	4024.496582
6963.294922	4024.497559
6964.128418	4024.498779
6964.961914	4024.499756
6965.795410	4024.500244
6966.628906	4024.500732
6967.462891	4024.500732
6968.296387	4024.500977
6969.129883	4024.501221
6969.963379	4024.501953
6970.796875	4024.502686
6971.630859	4024.503906
6972.464355	4024.505127
6973.297852	4024.506592
6974.131348	4024.508301
6974.964844	4024.510010
6975.798828	4024.511719
6976.632324	4024.513672
6977.465820	4024.515381
6978.299316	4024.516846
6979.132813	4024.518311
6979.966797	4024.519531
6980.800293	4024.515869
6981.633789	4024.515381
6982.467285	4024.517334
6983.300781	4024.520996
6984.134766	4024.524902
6984.968262	4024.528076
6985.801758	4024.530029
6986.635254	4024.530762
6987.468750	4024.530273
6988.302734	4024.528809
6989.136230	4024.526367
6989.969727	4024.523438
6990.803223	4024.519775
6991.636719	4024.515381
6992.470703	4024.510742
6993.304199	4024.505615
6994.137695	4024.500244
6994.971191	4024.494385
6995.804688	4024.492676
6996.638672	4024.492188
6997.472168	4024.491211
6998.305664	4024.489258
6999.139160	4024.486816
6999.972656	4024.484375
7000.806641	4024.478760
7001.640137	4024.477539
7002.473633	4024.478516
7003.307129	4024.480469
7004.140625	4024.483398
7004.974609	4024.487793
7005.808105	4024.495850
7006.641602	4024.504639
7007.475098	4024.515137
7008.308594	4024.529541
7009.142578	4024.549805
7009.976074	4024.571045
7010.809570	4024.595459
7011.643066	4024.625488
7012.476563	4024.657471
7013.310547	4024.695801
7014.144043	4024.739502
7014.977539	4024.787842
7015.811035	4024.840332
7016.644531	4024.899902
7017.478516	4024.965088
7018.312012	4025.036377
7019.145508	4025.115479
7019.979004	4025.198975
7020.812500	4025.284668
7021.646484	4025.387939
7022.479980	4025.511475
7023.313477	4025.652832
7024.146973	4025.810059
7024.980469	4025.978516
7025.814453	4026.152832
7026.647949	4026.333008
7027.481445	4026.522949
7028.314941	4026.722168
7029.148438	4026.931885
7029.982422	4027.151611
7030.815918	4027.382324
7031.649414	4027.626221
7032.482910	4027.881348
7033.316406	4028.147217
7034.150391	4028.425537
7034.983887	4028.716797
7035.817383	4029.020508
7036.650879	4029.335449
7037.484375	4029.663818
7038.318359	4030.006592
7039.151855	4030.361328
7039.985352	4030.726807
7040.818848	4031.097412
7041.652344	4031.466797
7042.485840	4031.823730
7043.319336	4032.169189
7044.152832	4032.513428
7044.986328	4032.864502
7045.819824	4033.228027
7046.653320	4033.607910
7047.486816	4034.006104
7048.320313	4034.420654
7049.153809	4034.851563
7049.987305	4035.295898
7050.820801	4035.754395
7051.654297	4036.224854
7052.487793	4036.710693
7053.321289	4037.206787
7054.155273	4037.715088
7054.988770	4038.235107
7055.822266	4038.767334
7056.655762	4039.310303
7057.489258	4039.864502
7058.322754	4040.429199
7059.156250	4041.005371
7059.989746	4041.588867
7060.822754	4042.149414
7061.656250	4042.632813
7062.489746	4043.000732
7063.323242	4043.281250
7064.156738	4043.500977
7064.989746	4043.674805
7065.823242	4043.813477
7066.656738	4043.912598
7067.490234	4043.962158
7068.323242	4043.968018
7069.156738	4043.930420
7069.990234	4043.859375
7070.823730	4043.768555
7071.656738	4043.663818
7072.490234	4043.558105
7073.323730	4043.466797
7074.157227	4043.390137
7074.990723	4043.374756
7075.823730	4043.353271
7076.657227	4043.400879
7077.490723	4043.596191
7078.324219	4043.924561
7079.157227	4044.356689
7079.990723	4044.859619
7080.824219	4045.414307
7081.657227	4046.002197
7082.490723	4046.651367
7083.324219	4047.385010
7084.157227	4048.187256
7084.990723	4049.045166
7085.824219	4049.944092
7086.657227	4050.872314
7087.490723	4051.815918
7088.324219	4052.775635
7089.157227	4053.748291
7089.990723	4054.716064
7090.824219	4055.674072
7091.657227	4056.619385
7092.490723	4057.548340
7093.324219	4058.462891
7094.157227	4059.368652
7094.990723	4060.264160
7095.824219	4061.149170
7096.657227	4062.026611
7097.490723	4062.895264
7098.324219	4063.757080
7099.157227	4064.614258
7099.990723	4065.465576
7100.824219	4066.311035
7101.657227	4067.148682
7102.490723	4067.975098
7103.324219	4068.791748
7104.157227	4069.599609
7104.990723	4070.397217
7105.824219	4071.185791
7106.657227	4071.966553
7107.490723	4072.736572
7108.324219	4073.496826
7109.157227	4074.246338
7109.990723	4074.982178
7110.824219	4075.705078
7111.657227	4076.415039
7112.490723	4077.111084
7113.324219	4077.793457
7114.157227	4078.463867
7114.990723	4079.119873
7115.824219	4079.762939
7116.657227	4080.391357
7117.490723	4081.005859
7118.324219	4081.607178
7119.157227	4082.196289
7119.990723	4082.770996
7120.824219	4083.332275
7121.657227	4083.880859
7122.490723	4084.418701
7123.324219	4084.942871
7124.157227	4085.454102
7124.990723	4085.950684
7125.824219	4086.432617
7126.657227	4086.899658
7127.490723	4087.351074
7128.323730	4087.788818
7129.157227	4088.212891
7129.990723	4088.622070
7130.823730	4089.018799
7131.657227	4089.398926
7132.490723	4089.762451
7133.323730	4090.113281
7134.157227	4090.449707
7134.990723	4090.770996
7135.823730	4091.079834
7136.657227	4091.374512
7137.490723	4091.652100
7138.323730	4091.916504
7139.157227	4092.168701
7139.990723	4092.408203
7140.823730	4092.631592
7141.657227	4092.839355
7142.490723	4093.034424
7143.323730	4093.218994
7144.157227	4093.389893
7144.990723	4093.545410
7145.823730	4093.685303
7146.657227	4093.812500
7147.490723	4093.929443
7148.323730	4094.037109
7149.157227	4094.134033
7149.990723	4094.215820
7150.823730	4094.282715
7151.657227	4094.336914
7152.490723	4094.380615
7153.323730	4094.412842
7154.157227	4094.432373
7154.990723	4094.442139
7155.823730	4094.445313
7156.657227	4094.441406
7157.490723	4094.427734
7158.323730	4094.401123
7159.157227	4094.359131
7159.990723	4094.305420
7160.823730	4094.242676
7161.657227	4094.172363
7162.490723	4094.093506
7163.323730	4094.006104
7164.157227	4093.909180
7164.990723	4093.803223
7165.823730	4093.689209
7166.657227	4093.569824
7167.490723	4093.443359
7168.323730	4093.310547
7169.157227	4093.172363
7169.990723	4093.027344
7170.823730	4092.876465
7171.657227	4092.720459
7172.490723	4092.559326
7173.323730	4092.393555
7174.157227	4092.225098
7174.990723	4092.052002
7175.823730	4091.874268
7176.657227	4091.688721
7177.490723	4091.492188
7178.323730	4091.287109
7179.157227	4091.073730
7179.990723	4090.858643
7180.823730	4090.644775
7181.657227	4090.432373
7182.490723	4090.213867
7183.323730	4089.988037
7184.157227	4089.754883
7184.990723	4089.519775
7185.823730	4089.287354
7186.657227	4089.056396
7187.490723	4088.821533
7188.323730	4088.581055
7189.157227	4088.336670
7189.990723	4088.092529
7190.823730	4087.851563
7191.657227	4087.609375
7192.490723	4087.363037
7193.323730	4087.112061
7194.157227	4086.860596
7194.990723	4086.613281
7195.823730	4086.366943
7196.657227	4086.117432
7197.490723	4085.864990
7198.323730	4085.613037
7199.157227	4085.363770
7199.990723	4085.116943
7200.823730	4084.867676
7201.657227	4084.618164
7202.490723	4084.370117
7203.323730	4084.124268
7204.157227	4083.881348
7204.990723	4083.638672
7205.823730	4083.395996
7206.657227	4083.155029
7207.490723	4082.915527
7208.323730	4082.678711
7209.157227	4082.444336
7209.990723	4082.210205
7210.823730	4081.978760
7211.657227	4081.748047
7212.490723	4081.519531
7213.323730	4081.292969
7214.157227	4081.068848
7214.990723	4080.848389
7215.823730	4080.629883
7216.657227	4080.412598
7217.490723	4080.197021
7218.323730	4079.986572
7219.157227	4079.780273
7219.990723	4079.577881
7220.823730	4079.374756
7221.657227	4079.172119
7222.490723	4078.971436
7223.323730	4078.777832
7224.157227	4078.589844
7224.990723	4078.406006
7225.823730	4078.222168
7226.657227	4078.037842
7227.490723	4077.853760
7228.323730	4077.676758
7229.157227	4077.509277
7229.990723	4077.347168
7230.823730	4077.185303
7231.657227	4077.021973
7232.490723	4076.858887
7233.323730	4076.697754
7234.157227	4076.542969
7234.990723	4076.400146
7235.823730	4076.263672
7236.657227	4076.127930
7237.490723	4075.990234
7238.323730	4075.852539
7239.157227	4075.715088
7239.990723	4075.581299
7240.823730	4075.453369
7241.657227	4075.335205
7242.490723	4075.228516
7243.323730	4075.125977
7244.157227	4075.020752
7244.990723	4074.913330
7245.823730	4074.804443
7246.657227	4074.696777
7247.490723	4074.594238
7248.323730	4074.497559
7249.157227	4074.407471
7249.990723	4074.323975
7250.823730	4074.248535
7251.657227	4074.179688
7252.490723	4074.114258
7253.323730	4074.046875
7254.157227	4073.976074
7254.990723	4073.903564
7255.823730	4073.831787
7256.657227	4073.764404
7257.490723	4073.701172
7258.323730	4073.643555
7259.157227	4073.592773
7259.990723	4073.545654
7260.823730	4073.503906
7261.657227	4073.465088
7262.490723	4073.430420
7263.323730	4073.397949
7264.157227	4073.369385
7264.990723	4073.342041
7265.823730	4073.319092
7266.657227	4073.300781
7267.490723	4073.284424
7268.323730	4073.270264
7269.157227	4073.254883
7269.990723	4073.238770
7270.823730	4073.221191
7271.657227	4073.203613
7272.490723	4073.188477
7273.323730	4073.181885
7274.157227	4073.182617
7274.990723	4073.186279
7275.823730	4073.188965
7276.657227	4073.189453
7277.490723	4073.189697
7278.323730	4073.192871
7279.157227	4073.200684
7279.990723	4073.212891
7280.823730	4073.229248
7281.657227	4073.244629
7282.490723	4073.261963
7283.323730	4073.284424
7284.157227	4073.313477
7284.990723	4073.341553
7285.823730	4073.368896
7286.657227	4073.399170
7287.490723	4073.428223
7288.323730	4073.457764
7289.157227	4073.491455
7289.990723	4073.524170
7290.823730	4073.558838
7291.657227	4073.593994
7292.490723	4073.631104
7293.323730	4073.666992
7294.157227	4073.705322
7294.990723	4073.743652
7295.823730	4073.783447
7296.657227	4073.824463
7297.490723	4073.867188
7298.323730	4073.910156
7299.157227	4073.954346
7299.990723	4073.998779

Station 	Fz_R1   
0.000000	4132.425293
0.833240	4463.430176
1.666260	4536.857910
2.499062	4462.136719
3.331689	4345.108398
4.164200	4193.192383
4.996677	4046.716309
5.829199	3934.243896
6.661808	3868.902588
7.494511	3849.863037
8.327294	3866.468750
9.160134	3903.759521
9.993002	3947.487305
10.825874	3986.312256
11.658733	4013.451172
12.491574	4026.877930
13.324401	4028.265381
14.157223	4021.369873
14.990049	4010.518799
15.822893	3999.481201
16.655758	3990.813477
17.488649	3985.726807
18.321562	3984.277344
19.154491	3985.698486
19.987432	3988.766846
20.820381	3992.200439
21.653336	3994.951416
22.486292	3996.376465
23.319252	3996.308105
24.152220	3994.987061
24.985195	3992.896240
25.818182	3990.578857
26.651178	3988.502441
27.484184	3986.954346
28.317202	3986.024414
29.150229	3985.638916
29.983261	3985.613037
30.816301	3985.726074
31.649349	3985.778076
32.482403	3985.637695
33.315460	3985.251221
34.148525	3984.641113
34.981598	3983.875732
35.814678	3983.040283
36.647762	3982.214355
37.480854	3981.447754
38.313953	3980.760254
39.147060	3980.149170
39.980167	3979.588867
40.813286	3979.049072
41.646408	3978.501953
42.479534	3977.931641
43.312664	3977.333252
44.145802	3976.711670
44.978943	3976.080811
45.812088	3975.453369
46.645241	3974.841064
47.478397	3974.250977
48.311558	3973.684570
49.144722	3973.142334
49.977890	3972.618164
50.811066	3972.106445
51.644241	3971.600830
52.477425	3971.100098
53.310608	3970.602051
54.143799	3970.107422
54.976994	3969.616699
55.810188	3969.134277
56.643387	3968.661865
57.476593	3968.201172
58.309799	3967.753418
59.143009	3967.318604
59.976223	3966.896484
60.809437	3966.487305
61.642658	3966.089844
62.475880	3965.704834
63.309105	3965.331299
64.142334	3964.969238
64.975563	3964.619385
65.808800	3964.281738
66.642036	3963.958008
67.475273	3963.647461
68.308517	3963.351074
69.141762	3963.064941
69.975006	3962.792725
70.808250	3962.534180
71.641502	3962.288086
72.474754	3962.052490
73.308006	3961.829346
74.141266	3961.617920
74.974525	3961.421143
75.807785	3961.236084
76.641052	3961.060547
77.474312	3960.896973
78.307579	3960.746338
79.140846	3960.608398
79.974121	3960.484375
80.807388	3960.370361
81.640663	3960.265869
82.473938	3960.170410
83.307213	3960.086914
84.140495	3960.017822
84.973770	3959.961182
85.807053	3959.915283
86.640335	3959.877197
87.473618	3959.849365
88.306900	3959.833496
89.140190	3959.830078
89.973473	3959.836670
90.806763	3959.850586
91.640053	3959.871826
92.473343	3959.902588
93.306633	3959.941650
94.139931	3959.991699
94.973221	3960.050293
95.806519	3960.116211
96.639816	3960.191406
97.473114	3960.275146
98.306412	3960.368408
99.139709	3960.468262
99.973007	3960.575439
100.806313	3960.690186
101.639610	3960.811523
102.472916	3960.939941
103.306221	3961.073242
104.139526	3961.212891
104.972832	3961.357178
105.806137	3961.505371
106.639442	3961.655518
107.472748	3961.808838
108.306053	3961.969238
109.139366	3962.137695
109.972672	3962.314209
110.805984	3962.496826
111.639290	3962.683105
112.472603	3962.870605
113.305916	3963.056885
114.139229	3963.248535
114.972542	3963.447754
115.805855	3963.657227
116.639168	3963.872559
117.472481	3964.092041
118.305801	3964.307129
119.139114	3964.521729
119.972427	3964.740967
120.805748	3964.967285
121.639061	3965.199951
122.472382	3965.433838
123.305695	3965.665283
124.139015	3965.895996
124.972336	3966.130615
125.805656	3966.370361
126.638977	3966.615479
127.472290	3966.860596
128.305618	3967.104736
129.138931	3967.351074
129.972260	3967.601074
130.805573	3967.854248
131.638901	3968.108398
132.472214	3968.362305
133.305542	3968.616943
134.138870	3968.874512
134.972183	3969.133545
135.805511	3969.395020
136.638840	3969.656738
137.472153	3969.918701
138.305481	3970.182129
139.138809	3970.446045
139.972137	3970.712402
140.805466	3970.980469
141.638794	3971.249756
142.472122	3971.520752
143.305466	3971.792236
144.138794	3972.067871
144.972122	3972.345703
145.805466	3972.622314
146.638794	3972.897949
147.472122	3973.175781
148.305466	3973.457520
149.138794	3973.739990
149.972137	3974.018799
150.805466	3974.297852
151.638794	3974.581787
152.472137	3974.867676
153.305466	3975.151855
154.138809	3975.433350
154.972137	3975.718506
155.805481	3976.006592
156.638809	3976.294922
157.472153	3976.580566
158.305481	3976.866455
159.138824	3977.157227
159.972153	3977.448730
160.805527	3977.738281
161.638885	3978.028564
162.472244	3978.325684
163.305603	3978.628174
164.138977	3978.929443
164.972336	3979.231201
165.805695	3979.533691
166.639053	3979.839844
167.472427	3980.144287
168.305786	3980.447754
169.139145	3980.752197
169.972519	3981.058105
170.805878	3981.365479
171.639236	3981.670654
172.472610	3981.977295
173.305969	3982.284912
174.139328	3982.593994
174.972702	3982.903320
175.806061	3983.211914
176.639420	3983.522705
177.472794	3983.833008
178.306152	3984.144775
179.139511	3984.455811
179.972885	3984.769043
180.806290	3985.082031
181.639694	3985.395264
182.473099	3985.709473
183.306503	3986.023193
184.139893	3986.337891
184.973297	3986.653076
185.806702	3986.969971
186.640106	3987.286865
187.473511	3987.602295
188.306915	3987.920410
189.140320	3988.238770
189.973724	3988.557617
190.807129	3988.875000
191.640533	3989.195068
192.473938	3989.516602
193.307343	3989.835938
194.140747	3990.155762
194.974152	3990.476563
195.807556	3990.800049
196.640961	3991.121094
197.474365	3991.442627
198.307770	3991.766113
199.141174	3992.090088
199.974579	3992.413330
200.808014	3992.734619
201.641464	3993.059570
202.474915	3993.385010
203.308350	3993.708984
204.141800	3994.031982
204.975235	3994.356689
205.808685	3994.683350
206.642120	3995.006592
207.475571	3995.330811
208.309021	3995.657227
209.142456	3995.985596
209.975906	3996.311035
210.809341	3996.635742
211.642792	3996.964600
212.476227	3997.292480
213.309677	3997.618652
214.143112	3997.944580
214.976563	3998.274902
215.810013	3998.604492
216.643448	3998.930664
217.476898	3999.259277
218.310333	3999.590088
219.143784	3999.920654
219.977234	4000.248535
220.810715	4000.577637
221.644196	4000.910156
222.477676	4001.241211
223.311157	4001.571777
224.144638	4001.903809
224.978119	4002.238281
225.811600	4002.570068
226.645081	4002.900879
227.478561	4003.234619
228.312042	4003.570313
229.145523	4003.902588
229.979004	4004.234863
