** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Fz_L1   
3878.960449	4257.688965
3879.791748	4257.035156
3880.623291	4256.975586
3881.454834	4256.666992
3882.286133	4256.003906
3883.117676	4255.139648
3883.948975	4254.215332
3884.780518	4253.323730
3885.611816	4252.511230
3886.443115	4251.777832
3887.274658	4251.106445
3888.105957	4250.471191
3888.937256	4249.854980
3889.768799	4249.244629
3890.600098	4248.631348
3891.431396	4248.010742
3892.262695	4247.383789
3893.094238	4246.748535
3893.925537	4246.108398
3894.757080	4245.464844
3895.588379	4244.822754
3896.419678	4244.184570
3897.251221	4243.549805
3898.082764	4242.916992
3898.914063	4242.287598
3899.745605	4241.657715
3900.577148	4241.543945
3901.408691	4241.250977
3902.240234	4240.626953
3903.071777	4239.811035
3903.903320	4238.934082
3904.734863	4238.083984
3905.566162	4237.305176
3906.397705	4236.599609
3907.229248	4235.951172
3908.060791	4235.335938
3908.892090	4234.738281
3909.723633	4234.145508
3910.555176	4233.549316
3911.386475	4232.946289
3912.218018	4232.335938
3913.049561	4231.717773
3913.881104	4231.095215
3914.712402	4230.468750
3915.543945	4229.843262
3916.375488	4229.221191
3917.207031	4228.601563
3918.038574	4227.983398
3918.870117	4227.368164
3919.701660	4226.751953
3920.533447	4226.580078
3921.364990	4226.288086
3922.196533	4225.687500
3923.028320	4224.903320
3923.859863	4224.057617
3924.691406	4223.232422
3925.522949	4222.471191
3926.354492	4221.776855
3927.186279	4221.135742
3928.017822	4220.525391
3928.849365	4219.931152
3929.680908	4219.341797
3930.512451	4218.748047
3931.343994	4218.147461
3932.175537	4217.540039
3933.007080	4216.925781
3933.838867	4216.306152
3934.670410	4215.683594
3935.501953	4215.061523
3936.333496	4214.441895
3937.165283	4213.823730
3937.996826	4213.207031
3938.828369	4212.592285
3939.660156	4211.976074
3940.491943	4211.741211
3941.323486	4211.437012
3942.155273	4210.847168
3942.987061	4210.084961
3943.818604	4209.262207
3944.650391	4208.455078
3945.481934	4207.706055
3946.313721	4207.017578
3947.145508	4206.378418
3947.977051	4205.767578
3948.808838	4205.170898
3949.640381	4204.578125
3950.472168	4203.981445
3951.303711	4203.377930
3952.135498	4202.768066
3952.967041	4202.151367
3953.798828	4201.530273
3954.630371	4200.905273
3955.462158	4200.280762
3956.293701	4199.658203
3957.125488	4199.036621
3957.957275	4198.416016
3958.789063	4197.797363
3959.620605	4197.177734
3960.452393	4196.882324
3961.284424	4196.559082
3962.116211	4195.970215
3962.947998	4195.218750
3963.779785	4194.405762
3964.611572	4193.604980
3965.443359	4192.854004
3966.275146	4192.159668
3967.106934	4191.510742
3967.938477	4190.888184
3968.770264	4190.280762
3969.602051	4189.675781
3970.433838	4189.067871
3971.265625	4188.453613
3972.097412	4187.833008
3972.929199	4187.206055
3973.760986	4186.575195
3974.592773	4185.939941
3975.424561	4185.306641
3976.256348	4184.673828
3977.088135	4184.043457
3977.919922	4183.413086
3978.751709	4182.784180
3979.583496	4182.154785
3980.415283	4181.799316
3981.247314	4181.449707
3982.079102	4180.859375
3982.911133	4180.118652
3983.742920	4179.322266
3984.574707	4178.533691
3985.406738	4177.790527
3986.238525	4177.099121
3987.070313	4176.448242
3987.902344	4175.822266
3988.734131	4175.208496
3989.565918	4174.598145
3990.397705	4173.984863
3991.229736	4173.365234
3992.061523	4172.740723
3992.893311	4172.110352
3993.725342	4171.475586
3994.557129	4170.838379
3995.388916	4170.201660
3996.220947	4169.566895
3997.052734	4168.933105
3997.884521	4168.299805
3998.716553	4167.668457
3999.548340	4167.036133
4000.380371	4166.635254
4001.212402	4166.264648
4002.044434	4165.674316
4002.876465	4164.944336
4003.708252	4164.159180
4004.540283	4163.378906
4005.372314	4162.639160
4006.204102	4161.946289
4007.036133	4161.291016
4007.868164	4160.658203
4008.699951	4160.038574
4009.531982	4159.420410
4010.363770	4158.800293
4011.195801	4158.174805
4012.027832	4157.544434
4012.859619	4156.910156
4013.691650	4156.271973
4014.523682	4155.631348
4015.355469	4154.991211
4016.187500	4154.352539
4017.019531	4153.715332
4017.851563	4153.078125
4018.683594	4152.443359
4019.515381	4151.808594
4020.347412	4151.365234
4021.179688	4150.973633
4022.011719	4150.383301
4022.843750	4149.666016
4023.675781	4148.896973
4024.507813	4148.130371
4025.339844	4147.399902
4026.171875	4146.710938
4027.003906	4146.057129
4027.835938	4145.423340
4028.667969	4144.801270
4029.500000	4144.181641
4030.332031	4143.559570
4031.164063	4142.932617
4031.996094	4142.302246
4032.828125	4141.667480
4033.660156	4141.030273
4034.492188	4140.390137
4035.324219	4139.751953
4036.156250	4139.113770
4036.988525	4138.478516
4037.820557	4137.842285
4038.652588	4137.208496
4039.484619	4136.574707
4040.316650	4136.099121
4041.148926	4135.687988
4041.980957	4135.100098
4042.813232	4134.396973
4043.645264	4133.646484
4044.477539	4132.896484
4045.309570	4132.178711
4046.141846	4131.497559
4046.973877	4130.847656
4047.805908	4130.216797
4048.638184	4129.596191
4049.470215	4128.978027
4050.302246	4128.356934
4051.134521	4127.732422
4051.966553	4127.103516
4052.798828	4126.472168
4053.630859	4125.837891
4054.462891	4125.201172
4055.295166	4124.566406
4056.127197	4123.932129
4056.959473	4123.299316
4057.791504	4122.666992
4058.623779	4122.035645
4059.455811	4121.405273
4060.288086	4120.904297
4061.120361	4120.476074
4061.952637	4119.889648
4062.784668	4119.200195
4063.616943	4118.465820
4064.449219	4117.730957
4065.281494	4117.022949
4066.113770	4116.348145
4066.945801	4115.701172
4067.778076	4115.071289
4068.610352	4114.450684
4069.442383	4113.832520
4070.274658	4113.211914
4071.106934	4112.587891
4071.939209	4111.960449
4072.771240	4111.330078
4073.603516	4110.697266
4074.435791	4110.062500
4075.268066	4109.429199
4076.100098	4108.795898
4076.932373	4108.164551
4077.764648	4107.532715
4078.596924	4106.902344
4079.429199	4106.272461
4080.261475	4102.238281
4081.093750	4094.393555
4081.926025	4091.873291
4082.758301	4092.934326
4083.590576	4095.567139
4084.423096	4098.262695
4085.255371	4100.130371
4086.087646	4100.905273
4086.919922	4100.752441
4087.752197	4100.004395
4088.584473	4098.979492
4089.416748	4097.899902
4090.249023	4096.884766
4091.081299	4095.989746
4091.913574	4095.224609
4092.745850	4094.574219
4093.578125	4094.005859
4094.410645	4093.482666
4095.242920	4092.964111
4096.075195	4092.424072
4096.907227	4091.848145
4097.739746	4091.245361
4098.572266	4090.625732
4099.404297	4090.006836
4100.236816	4077.516113
4101.069336	4048.744141
4101.901367	4040.458008
4102.733887	4046.068359
4103.566406	4057.889893
4104.398926	4070.096436
4105.230957	4079.198486
4106.063477	4084.100830
4106.895996	4085.436768
4107.728027	4084.487061
4108.560547	4082.444824
4109.393066	4080.142090
4110.225586	4078.038574
4111.057617	4076.363281
4111.890137	4075.193359
4112.722656	4074.488281
4113.554688	4074.131592
4114.387207	4073.966797
4115.219727	4073.842041
4116.052246	4073.638916
4116.884277	4073.306396
4117.716797	4072.861084
4118.549316	4072.349854
4119.381836	4071.829346
4120.214355	4061.580811
4121.046387	4035.119873
4121.878906	4027.320068
4122.711426	4032.295166
4123.543945	4043.074707
4124.376465	4054.338623
4125.208984	4062.858643
4126.041504	4067.576172
4126.874023	4069.033936
4127.706055	4068.378906
4128.538574	4066.699463
4129.371094	4064.768799
4130.203613	4063.011475
4131.036133	4061.627441
4131.868652	4060.695557
4132.701172	4060.185303
4133.533691	4059.997070
4134.366211	4059.995361
4135.198242	4060.041016
4136.030762	4060.024170
4136.863281	4059.895996
4137.695801	4059.666992
4138.528320	4059.379395
4139.360840	4059.082275
4140.193359	4051.443604
4141.025879	4029.076416
4141.858398	4022.352783
4142.690918	4026.434814
4143.523438	4035.505615
4144.355957	4045.091553
4145.188477	4052.447266
4146.020996	4056.638916
4146.853516	4058.092529
4147.686035	4057.758057
4148.518555	4056.547852
4149.351074	4055.119141
4150.183594	4053.832031
4151.016113	4052.849365
4151.848633	4052.226074
4152.681152	4051.946777
4153.513672	4051.939453
4154.346680	4052.096191
4155.179199	4052.299316
4156.011719	4052.454834
4156.844238	4052.519531
4157.676758	4052.503418
4158.509277	4052.441895
4159.341797	4052.375732
4160.174316	4047.222168
4161.006836	4029.884521
4161.839355	4024.619141
4162.671875	4027.762451
4163.504883	4034.841553
4164.337402	4042.393555
4165.169922	4048.275635
4166.002441	4051.751709
4166.834961	4053.124756
4167.667480	4053.106201
4168.500488	4052.394287
4169.333008	4051.490234
4170.165527	4050.678711
4170.998047	4050.093994
4171.830566	4049.784668
4172.663086	4049.735352
4173.496094	4049.890381
4174.328613	4050.172607
4175.161133	4050.496826
4175.993652	4050.797363
4176.826172	4051.038818
4177.658691	4051.223633
4178.491699	4051.372559
4179.324219	4051.508545
4180.156738	4048.070068
4180.989258	4034.502441
4181.822266	4030.366455
4182.654785	4032.858887
4183.487305	4038.503418
4184.319824	4044.574951
4185.152832	4049.381104
4185.985352	4052.333740
4186.817871	4053.644531
4187.650879	4053.852295
4188.483398	4053.496826
4189.315918	4052.971680
4190.148926	4052.502197
4190.981445	4052.196045
4191.813965	4052.099609
4192.646484	4052.207275
4193.479492	4052.481201
4194.312012	4052.863281
4195.144531	4053.285645
4195.977051	4053.687744
4196.810059	4054.039551
4197.642578	4054.343262
4198.475098	4054.614258
4199.308105	4054.874023
4200.140625	4053.153076
4200.973145	4044.801758
4201.806152	4042.302979
4202.638672	4043.955811
4203.471680	4047.606934
4204.304199	4051.552734
4205.136719	4054.739990
4205.969727	4056.798828
4206.802246	4057.839111
4207.635254	4058.182373
4208.467773	4058.155273
4209.300293	4058.002441
4210.133301	4057.872803
4210.965820	4057.843750
4211.798828	4057.947510
4212.631348	4058.181396
4213.463867	4058.520264
4214.296875	4058.928711
4215.129395	4059.364258
4215.962402	4059.788818
4216.794922	4060.184326
4217.627441	4060.548828
4218.460449	4060.888916
4219.292969	4061.222656
4220.125977	4060.703857
4220.958496	4056.840820
4221.791504	4055.796387
4222.624023	4056.764160
4223.457031	4058.714844
4224.289551	4060.827637
4225.122559	4062.596436
4225.955078	4063.831055
4226.788086	4064.569580
4227.620605	4064.960449
4228.453613	4065.161865
4229.286133	4065.293701
4230.119141	4065.431396
4230.952148	4065.614990
4231.784668	4065.862793
4232.617676	4066.173096
4233.450195	4066.535645
4234.283203	4066.933594
4235.115723	4067.343750
4235.948730	4067.748047
4236.781250	4068.138184
4237.614258	4068.509766
4238.446777	4068.869141
4239.279785	4069.224609
4240.112305	4069.753174
4240.945313	4071.078369
4241.777832	4071.775635
4242.610840	4072.020752
4243.443848	4072.042725
4244.276367	4072.020752
4245.109375	4072.069336
4245.942383	4072.233887
4246.774902	4072.503174
4247.607910	4072.847412
4248.440918	4073.233398
4249.273438	4073.631592
4250.106445	4074.028076
4250.939453	4074.414551
4251.771973	4074.783447
4252.604980	4075.136719
4253.437500	4075.477295
4254.270508	4075.805908
4255.103516	4076.130371
4255.936035	4076.454834
4256.769043	4076.778320
4257.602051	4077.104004
4258.434570	4077.431152
4259.267578	4077.755127
4260.100586	4079.022949
4260.933105	4085.279541
4261.766113	4087.650146
4262.599121	4087.219238
4263.432129	4085.388916
4264.264648	4083.292725
4265.097656	4081.645020
4265.930664	4080.724854
4266.763672	4080.483398
4267.596680	4080.718506
4268.429199	4081.218994
4269.262207	4081.819092
4270.095215	4082.415039
4270.928223	4082.947998
4271.760742	4083.390381
4272.593750	4083.740967
4273.426758	4084.011719
4274.259766	4084.230469
4275.092285	4084.426758
4275.925293	4084.625000
4276.758301	4084.841553
4277.591309	4085.076904
4278.423828	4085.326660
4279.256836	4085.578613
4280.089844	4087.552734
4280.922852	4099.947754
4281.755859	4104.420410
4282.588867	4103.146973
4283.421875	4098.989258
4284.254883	4094.288574
4285.087891	4090.513184
4285.920410	4088.229492
4286.753418	4087.341064
4287.586426	4087.438477
4288.419434	4088.075928
4289.252441	4088.907471
4290.085449	4089.719727
4290.918457	4090.399170
4291.751465	4090.897217
4292.584473	4091.208252
4293.417480	4091.365723
4294.250000	4091.425049
4295.083008	4091.446777
4295.916016	4091.475098
4296.749023	4091.542969
4297.582031	4091.655518
4298.415039	4091.800293
4299.248047	4091.954590
4300.081055	4094.277100
4300.914063	4111.447266
4301.747070	4117.538086
4302.580078	4115.561035
4303.413086	4109.522461
4304.246094	4102.724609
4305.079102	4097.229980
4305.912109	4093.833496
4306.745117	4092.390869
4307.578125	4092.320068
4308.411133	4092.997803
4309.244141	4093.947510
4310.077637	4094.878906
4310.910645	4095.634521
4311.743652	4096.142090
4312.576660	4096.391602
4313.409668	4096.421875
4314.242676	4096.308105
4315.075684	4096.137695
4315.908691	4095.982910
4316.741699	4095.885010
4317.574707	4095.850342
4318.407715	4095.854492
4319.240723	4095.867676
4320.073730	4098.617188
4320.906738	4122.186523
4321.740234	4130.475098
4322.573242	4127.602539
4323.406250	4119.094238
4324.239258	4109.530762
4325.072754	4101.775391
4325.905762	4096.921875
4326.738770	4094.763428
4327.571777	4094.493896
4328.404785	4095.258301
4329.238281	4096.403809
4330.071289	4097.529785
4330.904297	4098.417969
4331.737305	4098.968750
4332.570313	4099.166016
4333.403809	4099.059570
4334.236816	4098.750488
4335.069824	4098.354980
4335.902832	4097.980957
4336.735840	4097.687988
4337.569336	4097.485840
4338.402344	4097.344238
4339.235352	4097.221191
4340.068359	4100.251465
4340.901855	4129.195801
4341.734863	4139.316895
4342.567871	4135.660156
4343.401367	4125.035645
4344.234375	4113.107910
4345.067871	4103.416016
4345.900879	4097.301270
4346.733887	4094.501465
4347.567383	4094.023438
4348.400391	4094.819092
4349.233398	4096.088867
4350.066895	4097.336914
4350.899902	4098.294434
4351.732910	4098.835938
4352.566406	4098.945313
4353.399414	4098.688965
4354.232910	4098.189941
4355.065918	4097.592773
4355.898926	4097.028809
4356.732422	4096.567383
4357.565430	4096.216797
4358.398438	4095.945557
4359.231934	4095.698486
4360.064941	4099.081055
4360.898438	4133.842285
4361.731445	4145.956055
4362.564941	4141.476074
4363.397949	4128.593750
4364.231445	4114.136230
4365.064453	4102.373535
4365.897949	4094.926514
4366.731445	4091.474854
4367.564453	4090.822754
4368.397949	4091.711182
4369.230957	4093.171875
4370.064453	4094.604248
4370.897461	4095.682373
4371.730957	4096.257813
4372.563965	4096.321289
4373.397461	4095.953613
4374.230469	4095.300537
4375.063965	4094.533936
4375.896973	4093.807861
4376.730469	4093.210938
4377.563477	4092.754639
4378.396973	4092.398682
4379.229980	4092.080566
4380.063477	4094.891846
4380.896484	4125.237793
4381.729980	4135.716797
4382.563477	4131.640137
4383.396484	4120.191406
4384.229980	4107.343750
4385.063477	4096.855469
4385.896484	4090.158203
4386.729980	4086.981201
4387.563477	4086.278320
4388.396484	4086.937744
4389.229980	4088.101563
4390.063477	4089.237793
4390.896484	4090.060303
4391.729980	4090.442139
4392.562988	4090.373535
4393.396484	4089.933350
4394.229980	4089.251221
4395.062988	4088.479980
4395.896484	4087.752686
4396.729980	4087.142578
4397.562988	4086.654785
4398.396484	4086.254150
4399.229492	4085.883789
4400.062988	4085.709717
4400.896484	4087.375244
4401.729492	4087.634521
4402.562988	4086.863037
4403.396484	4085.572021
4404.229492	4084.187012
4405.062988	4082.981201
4405.896484	4082.062500
4406.729492	4081.414063
4407.562988	4080.961670
4408.396484	4080.618164
4409.229492	4080.319092
4410.062988	4080.023926
4410.896484	4079.708740
4411.729492	4079.365723
4412.562988	4078.996582
4413.396484	4078.607666
4414.229492	4078.209473
4415.062988	4077.810547
4415.896484	4077.421631
4416.729492	4077.049072
4417.562988	4076.689941
4418.396484	4076.343506
4419.229492	4076.007324
4420.062988	4075.675293
4420.896484	4075.345459
4421.729492	4075.025146
4422.562988	4074.710205
4423.396484	4074.400146
4424.229492	4074.099854
4425.062988	4073.810547
4425.896484	4073.531738
4426.729492	4073.260742
4427.562988	4073.000488
4428.396484	4072.753174
4429.229492	4072.514160
4430.062988	4072.280029
4430.896484	4072.052246
4431.729492	4071.833740
4432.562988	4071.626953
4433.396484	4071.426758
4434.229492	4071.231934
4435.062988	4071.042480
4435.896484	4070.861816
4436.729492	4070.688965
4437.562988	4070.528076
4438.396484	4070.373779
4439.229492	4070.224365
4440.062988	4070.079590
4440.896484	4069.942383
4441.729492	4069.815918
4442.562988	4069.696533
4443.395996	4069.584473
4444.229492	4069.481201
4445.062988	4069.385010
4445.895996	4069.293213
4446.729492	4069.206543
4447.562988	4069.125488
4448.395996	4069.052246
4449.229492	4068.987793
4450.062988	4068.933105
4450.895996	4068.884766
4451.729492	4068.841309
4452.562988	4068.800049
4453.395996	4068.764893
4454.229492	4068.734375
4455.062988	4068.709473
4455.895996	4068.694824
4456.729492	4068.686035
4457.562988	4068.681641
4458.395996	4068.681396
4459.229492	4068.686523
4460.062988	4068.697754
4460.895996	4068.716309
4461.729492	4068.741943
4462.562988	4068.773926
4463.395996	4068.807129
4464.229492	4068.844238
4465.062988	4068.885742
4465.895996	4068.930908
4466.729492	4068.979980
4467.562988	4069.034424
4468.395996	4069.092041
4469.229492	4069.151367
4470.062988	4069.215332
4470.895996	4069.281982
