** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Ay      
2394.467041	-0.002185
2395.022461	-0.002136
2395.578125	-0.002089
2396.133545	-0.002040
2396.689209	-0.001989
2397.244629	-0.001942
2397.800293	-0.001894
2398.355713	-0.001846
2398.911377	-0.001796
2399.467041	-0.001748
2400.022461	-0.001699
2400.578125	-0.001657
2401.133545	-0.001610
2401.689209	-0.001563
2402.244629	-0.001516
2402.800293	-0.001470
2403.355713	-0.001429
2403.911377	-0.001385
2404.467041	-0.001340
2405.022461	-0.001296
2405.578125	-0.001251
2406.133545	-0.001213
2406.689209	-0.001171
2407.244629	-0.001129
2407.800293	-0.001087
2408.355713	-0.001046
2408.911377	-0.001006
2409.467041	-0.000969
2410.022461	-0.000933
2410.578125	-0.000894
2411.133545	-0.000857
2411.689209	-0.000819
2412.244629	-0.000785
2412.800293	-0.000751
2413.355713	-0.000715
2413.911377	-0.000679
2414.467041	-0.000644
2415.022461	-0.000610
2415.578125	-0.000577
2416.133545	-0.000546
2416.689209	-0.000515
2417.244629	-0.000488
2417.800293	-0.000460
2418.355713	-0.000430
2418.911377	-0.000401
2419.467041	-0.000372
2420.022461	-0.000347
2420.578125	-0.000319
2421.133545	-0.000292
2421.689209	-0.000265
2422.244629	-0.000238
2422.800293	-0.000212
2423.355713	-0.000187
2423.911377	-0.000164
2424.467041	-0.000142
2425.022461	-0.000119
2425.578125	-0.000099
2426.133545	-0.000078
2426.689209	-0.000057
2427.244629	-0.000040
2427.800293	-0.000023
2428.355713	-0.000006
2428.911377	0.000011
2429.467041	0.000032
2430.022461	0.000048
2430.578125	0.000064
2431.133545	0.000079
2431.689209	0.000097
2432.244629	0.000114
2432.800293	0.000130
2433.355957	0.000146
2433.911377	0.000160
2434.467041	0.000175
2435.022461	0.000185
2435.578125	0.000202
2436.133545	0.000209
2436.689209	0.000221
2437.244629	0.000232
2437.800293	0.000240
2438.355957	0.000251
2438.911377	0.000259
2439.467041	0.000269
2440.022461	0.000275
2440.578125	0.000283
2441.133545	0.000292
2441.689209	0.000300
2442.244629	0.000305
2442.800293	0.000310
2443.355957	0.000316
2443.911377	0.000324
2444.467041	0.000331
2445.022461	0.000337
2445.578125	0.000337
2446.133545	0.000339
2446.689209	0.000344
2447.244629	0.000350
2447.800293	0.000355
2448.355957	0.000359
2448.911377	0.000362
2449.467041	0.000363
2450.022461	0.000365
2450.578125	0.000369
2451.133545	0.000369
2451.689209	0.000371
2452.244629	0.000369
2452.800293	0.000370
2453.355957	0.000370
2453.911377	0.000370
2454.467041	0.000371
2455.022461	0.000369
2455.578125	0.000368
2456.133545	0.000366
2456.689209	0.000364
2457.244629	0.000363
2457.800293	0.000362
2458.355957	0.000360
2458.911377	0.000358
2459.467041	0.000359
2460.022461	0.000358
2460.578125	0.000355
2461.133545	0.000355
2461.689209	0.000354
2462.244873	0.000351
2462.800293	0.000348
2463.355957	0.000347
2463.911377	0.000344
2464.467041	0.000340
2465.022461	0.000338
2465.578125	0.000335
2466.133545	0.000330
2466.689209	0.000330
2467.244873	0.000328
2467.800293	0.000324
2468.355957	0.000319
2468.911377	0.000314
2469.467041	0.000310
2470.022461	0.000305
2470.578125	0.000302
2471.133545	0.000300
2471.689209	0.000300
2472.244873	0.000294
2472.800293	0.000287
2473.355957	0.000281
2473.911377	0.000276
2474.467041	0.000272
2475.022461	0.000273
2475.578125	0.000273
2476.133545	0.000266
2476.689209	0.000257
2477.244873	0.000251
2477.800293	0.000247
2478.355957	0.000247
2478.911377	0.000243
2479.467041	0.000243
2480.022461	0.000235
2480.578125	0.000226
2481.133789	0.000222
2481.689209	0.000220
2482.244873	0.000216
2482.800293	0.000213
2483.355957	0.000211
2483.911377	0.000203
2484.467041	0.000195
2485.022461	0.000194
2485.578125	0.000190
2486.133789	0.000184
2486.689209	0.000182
2487.244873	0.000179
2487.800293	0.000171
2488.355957	0.000168
2488.911377	0.000165
2489.467041	0.000159
2490.022461	0.000153
2490.578125	0.000151
2491.133789	0.000149
2491.689209	0.000142
2492.244873	0.000140
2492.800293	0.000135
2493.355957	0.000129
2493.911377	0.000123
2494.467041	0.000120
2495.022461	0.000118
2495.578125	0.000115
2496.133789	0.000114
2496.689209	0.000108
2497.244873	0.000101
2497.800293	0.000096
2498.355957	0.000093
2498.911377	0.000090
2499.467041	0.000086
2500.022461	0.000086
2500.578125	0.000085
2501.133789	0.000078
2501.689209	0.000072
2502.244873	0.000069
2502.800293	0.000066
2503.355957	0.000063
2503.911377	0.000061
2504.467041	0.000057
2505.022461	0.000056
2505.578125	0.000055
2506.133789	0.000051
2506.689209	0.000047
2507.244873	0.000044
2507.800293	0.000041
2508.355957	0.000039
2508.911377	0.000036
2509.467041	0.000034
2510.022705	0.000032
2510.578125	0.000030
2511.133789	0.000026
2511.689209	0.000028
2512.244873	0.000025
2512.800293	0.000022
2513.355957	0.000019
2513.911377	0.000017
2514.467041	0.000016
2515.022705	0.000013
2515.578125	0.000012
2516.133789	0.000009
2516.689209	0.000006
2517.244873	0.000007
2517.800293	0.000005
2518.355957	0.000002
2518.911377	-0.000000
2519.467041	-0.000002
2520.022705	-0.000004
2520.578125	-0.000004
2521.133789	-0.000002
2521.689209	-0.000005
2522.244873	-0.000008
2522.800293	-0.000010
2523.355957	-0.000011
2523.911377	-0.000012
2524.467041	-0.000012
2525.022705	-0.000012
2525.578125	-0.000015
2526.133789	-0.000017
2526.689209	-0.000019
2527.244873	-0.000017
2527.800293	-0.000017
2528.355957	-0.000019
2528.911377	-0.000020
2529.467041	-0.000022
2530.022705	-0.000023
2530.578125	-0.000024
2531.133789	-0.000023
2531.689209	-0.000023
2532.244873	-0.000025
2532.800293	-0.000026
2533.355957	-0.000028
2533.911621	-0.000029
2534.467041	-0.000029
2535.022705	-0.000030
2535.578125	-0.000031
2536.133789	-0.000032
2536.689209	-0.000033
2537.244873	-0.000034
2537.800293	-0.000035
2538.355957	-0.000035
2538.911621	-0.000036
2539.467041	-0.000036
2540.022705	-0.000037
2540.578125	-0.000038
2541.133789	-0.000038
2541.689209	-0.000039
2542.244873	-0.000039
2542.800293	-0.000039
2543.355957	-0.000039
2543.911621	-0.000040
2544.467041	-0.000040
2545.022705	-0.000040
2545.578125	-0.000040
2546.133789	-0.000040
2546.689209	-0.000040
2547.244873	-0.000040
2547.800293	-0.000040
2548.355957	-0.000040
2548.911621	-0.000040
2549.467041	-0.000039
2550.022705	-0.000039
2550.578125	-0.000039
2551.133789	-0.000038
2551.689209	-0.000038
2552.244873	-0.000038
2552.800293	-0.000037
2553.355957	-0.000037
2553.911621	-0.000036
2554.467041	-0.000036
2555.022705	-0.000035
2555.578125	-0.000035
2556.133789	-0.000034
2556.689209	-0.000034
2557.244873	-0.000033
2557.800293	-0.000033
2558.355957	-0.000032
2558.911621	-0.000032
2559.467041	-0.000031
2560.022705	-0.000030
2560.578125	-0.000030
2561.133789	-0.000029
2561.689209	-0.000029
2562.244873	-0.000028
2562.800537	-0.000028
2563.355957	-0.000027
2563.911621	-0.000026
2564.467041	-0.000026
2565.022705	-0.000025
2565.578125	-0.000024
2566.133789	-0.000024
2566.689209	-0.000023
2567.244873	-0.000023
2567.800537	-0.000022
2568.355957	-0.000021
2568.911621	-0.000021
2569.467041	-0.000020
2570.022705	-0.000020
2570.578125	-0.000019
2571.133789	-0.000018
2571.689209	-0.000018
2572.244873	-0.000017
2572.800537	-0.000016
2573.355957	-0.000016
2573.911621	-0.000015
2574.467041	-0.000014
2575.022705	-0.000014
2575.578125	-0.000013
2576.133789	-0.000013
2576.689209	-0.000012
2577.244873	-0.000011
2577.800537	-0.000011
2578.355957	-0.000010
2578.911621	-0.000009
2579.467041	-0.000009
2580.022705	-0.000008
2580.578125	-0.000007
2581.133789	-0.000007
2581.689209	-0.000006
2582.244873	-0.000005
2582.800537	-0.000005
2583.355957	-0.000004
2583.911621	-0.000003
2584.467041	-0.000003
2585.022705	-0.000006
2585.578125	-0.000006
2586.133789	-0.000005
2586.689209	-0.000005
2587.244873	-0.000005
2587.800537	-0.000005
2588.355957	-0.000006
2588.911621	-0.000007
2589.467041	-0.000008
2590.022705	-0.000007
2590.578125	-0.000006
2591.133789	-0.000006
2591.689453	-0.000007
2592.244873	-0.000007
2592.800537	-0.000007
2593.355957	-0.000007
2593.911621	-0.000007
2594.467041	-0.000006
2595.022705	-0.000007
2595.578125	-0.000007
2596.133789	-0.000007
2596.689453	-0.000007
2597.244873	-0.000007
2597.800537	-0.000007
2598.355957	-0.000007
2598.911621	-0.000008
2599.467041	-0.000008
2600.022705	-0.000008
2600.578125	-0.000009
2601.133789	-0.000009
2601.689453	-0.000009
2602.244873	-0.000009
2602.800537	-0.000010
2603.355957	-0.000010
2603.911621	-0.000011
2604.467041	-0.000011
2605.022705	-0.000011
2605.578125	-0.000011
2606.133789	-0.000012
2606.689453	-0.000012
2607.244873	-0.000012
2607.800537	-0.000012
2608.355957	-0.000012
2608.911621	-0.000012
2609.467041	-0.000011
2610.022705	-0.000011
2610.578125	-0.000010
2611.133789	-0.000010
2611.689453	-0.000009
2612.244873	-0.000008
2612.800537	-0.000007
2613.355957	-0.000006
2613.911621	-0.000004
2614.467041	-0.000003
2615.022705	-0.000001
2615.578369	0.000001
2616.133789	0.000003
2616.689453	0.000005
2617.244873	0.000003
2617.800537	0.000005
2618.355957	0.000008
2618.911621	0.000011
2619.467041	0.000013
2620.022705	0.000015
2620.578369	0.000017
2621.133789	0.000018
2621.689453	0.000019
2622.244873	0.000020
2622.800537	0.000023
2623.355957	0.000026
2623.911621	0.000028
2624.467041	0.000030
2625.022705	0.000031
2625.578369	0.000033
2626.133789	0.000034
2626.689453	0.000037
2627.244873	0.000036
2627.800537	0.000035
2628.355957	0.000036
2628.911621	0.000036
2629.467041	0.000036
2630.022705	0.000034
2630.578369	0.000033
2631.133789	0.000030
2631.689453	0.000026
2632.244873	0.000028
2632.800537	0.000024
2633.355957	0.000019
2633.911621	0.000013
2634.467041	0.000011
2635.022705	0.000004
2635.578369	-0.000002
2636.133789	-0.000007
2636.689453	-0.000016
2637.244873	-0.000027
2637.800537	-0.000037
2638.355957	-0.000045
2638.911621	-0.000061
2639.467285	-0.000070
2640.022705	-0.000087
2640.578369	-0.000100
2641.133789	-0.000119
2641.689453	-0.000137
2642.244873	-0.000156
2642.800537	-0.000178
2643.355957	-0.000200
2643.911621	-0.000225
2644.467285	-0.000251
2645.022705	-0.000279
2645.578369	-0.000309
2646.133789	-0.000340
2646.689453	-0.000375
2647.244873	-0.000411
2647.800537	-0.000448
2648.355957	-0.000489
2648.911621	-0.000531
2649.467285	-0.000573
2650.022705	-0.000619
2650.578369	-0.000671
2651.133789	-0.000723
2651.689453	-0.000778
2652.244873	-0.000838
2652.800537	-0.000902
2653.355957	-0.000967
2653.911621	-0.001036
2654.467285	-0.001104
2655.022705	-0.001176
2655.578369	-0.001254
2656.133789	-0.001331
2656.689453	-0.001414
2657.244873	-0.001501
2657.800537	-0.001589
2658.355957	-0.001681
2658.911621	-0.001778
2659.467285	-0.001876
2660.022705	-0.001977
2660.578125	-0.002082
2661.133545	-0.002191
2661.689209	-0.002305
2662.244629	-0.002421
2662.800049	-0.002538
2663.355469	-0.002659
2663.910889	-0.002786
2664.466553	-0.002918
2665.021973	-0.003049
2665.577393	-0.003183
2666.132813	-0.003323
2666.688477	-0.003467
2667.243896	-0.003608
2667.799316	-0.003757
2668.354736	-0.003912
2668.910156	-0.004065
2669.465820	-0.004221
2670.021240	-0.004384
2670.576660	-0.004548
2671.132080	-0.004712
2671.687500	-0.004883
2672.243164	-0.005055
2672.798584	-0.005228
2673.354004	-0.005407
2673.909424	-0.005586
2674.464844	-0.005766
2675.020508	-0.005951
2675.575928	-0.006137
2676.131348	-0.006325
2676.686768	-0.006515
2677.242188	-0.006707
2677.797852	-0.006901
2678.353271	-0.007097
2678.908691	-0.007294
2679.464111	-0.007492
2680.019531	-0.007693
2680.574951	-0.007894
2681.130127	-0.008098
2681.685303	-0.008301
2682.240723	-0.008505
2682.795898	-0.008713
2683.351318	-0.008917
2683.906494	-0.009126
2684.461670	-0.009332
2685.017090	-0.009541
2685.572266	-0.009749
2686.127441	-0.009957
2686.682861	-0.010167
2687.238037	-0.010374
2687.793457	-0.010584
2688.348633	-0.010791
2688.903809	-0.011000
2689.459229	-0.011207
2690.014404	-0.011413
2690.569824	-0.011619
2691.125000	-0.011825
2691.680176	-0.012028
2692.235596	-0.012234
2692.790771	-0.012434
2693.345947	-0.012636
2693.901367	-0.012837
2694.456543	-0.013035
2695.011963	-0.013234
2695.567139	-0.013427
2696.122314	-0.013623
2696.677734	-0.013814
2697.232910	-0.014005
2697.788330	-0.014197
2698.343506	-0.014381
2698.898682	-0.014569
2699.454102	-0.014751
2700.009277	-0.014931
2700.564453	-0.015112
2701.119629	-0.015288
2701.674805	-0.015463
2702.229980	-0.015636
2702.785156	-0.015804
2703.340332	-0.015973
2703.895508	-0.016137
2704.450684	-0.016299
2705.005615	-0.016459
2705.560791	-0.016617
2706.115967	-0.016772
2706.671143	-0.016922
2707.226318	-0.017073
2707.781494	-0.017221
2708.336670	-0.017362
2708.891846	-0.017505
2709.447021	-0.017647
2710.002197	-0.017779
2710.557129	-0.017912
2711.112305	-0.018045
2711.667480	-0.018172
2712.222656	-0.018296
2712.777832	-0.018420
2713.333008	-0.018542
2713.888184	-0.018658
2714.443359	-0.018771
2714.998535	-0.018884
2715.553711	-0.018993
2716.108643	-0.019101
2716.663818	-0.019204
2717.218994	-0.019307
2717.774170	-0.019404
2718.329346	-0.019501
2718.884521	-0.019596
2719.439697	-0.019687
2719.994873	-0.019775
2720.550049	-0.019860
2721.105225	-0.019945
2721.660400	-0.020029
2722.215332	-0.020110
2722.770508	-0.020182
2723.325684	-0.020254
2723.880859	-0.020328
2724.436035	-0.020400
2724.991211	-0.020469
2725.546387	-0.020536
2726.101563	-0.020597
2726.656738	-0.020653
2727.211670	-0.020713
2727.766846	-0.020771
2728.322021	-0.020828
2728.877197	-0.020882
2729.432373	-0.020933
2729.987549	-0.020981
2730.542725	-0.021025
2731.097900	-0.021070
2731.652832	-0.021110
2732.208008	-0.021153
2732.763184	-0.021193
2733.318359	-0.021232
2733.873535	-0.021269
2734.428711	-0.021303
2734.983887	-0.021335
2735.539063	-0.021364
2736.093994	-0.021390
2736.649170	-0.021417
2737.204346	-0.021443
2737.759521	-0.021469
2738.314697	-0.021492
2738.869873	-0.021512
2739.425049	-0.021531
2739.980225	-0.021547
2740.535156	-0.021563
2741.090332	-0.021579
2741.645508	-0.021594
2742.200684	-0.021611
2742.755859	-0.021618
2743.311035	-0.021631
2743.866211	-0.021640
2744.421387	-0.021648
2744.976318	-0.021652
2745.531494	-0.021658
2746.086670	-0.021665
2746.641846	-0.021662
2747.197021	-0.021665
2747.752197	-0.021667
2748.307373	-0.021665
2748.862305	-0.021663
2749.417480	-0.021661
2749.972656	-0.021657
2750.527832	-0.021652
2751.083008	-0.021649
2751.638184	-0.021646
2752.193359	-0.021639
2752.748291	-0.021629
2753.303467	-0.021624
2753.858643	-0.021617
2754.413818	-0.021607
2754.968994	-0.021599
2755.524170	-0.021589
2756.079346	-0.021578
2756.634277	-0.021566
2757.189453	-0.021556
2757.744629	-0.021545
2758.299805	-0.021529
2758.854980	-0.021520
2759.410156	-0.021505
2759.965332	-0.021493
2760.520508	-0.021476
2761.075439	-0.021464
2761.630615	-0.021447
2762.185791	-0.021433
2762.740967	-0.021417
2763.296143	-0.021402
2763.851318	-0.021385
2764.406494	-0.021368
2764.961670	-0.021352
2765.516602	-0.021336
2766.071777	-0.021317
2766.626953	-0.021302
2767.182129	-0.021282
2767.737305	-0.021266
2768.292480	-0.021248
2768.847412	-0.021229
2769.402588	-0.021212
2769.957764	-0.021193
2770.512939	-0.021176
2771.068115	-0.021156
2771.623291	-0.021139
2772.178467	-0.021120
2772.733398	-0.021100
2773.288574	-0.021084
2773.843750	-0.021063
2774.398926	-0.021045
2774.954102	-0.021027
2775.509277	-0.021009
2776.064209	-0.020990
2776.619385	-0.020970
2777.174561	-0.020954
2777.729736	-0.020933
2778.284912	-0.020915
2778.840088	-0.020900
2779.395264	-0.020882
2779.950439	-0.020863
2780.505371	-0.020842
2781.060547	-0.020825
2781.615723	-0.020806
2782.170898	-0.020789
2782.726074	-0.020770
2783.281250	-0.020748
2783.836426	-0.020730
2784.391357	-0.020710
2784.946533	-0.020692
2785.501709	-0.020674
2786.056885	-0.020658
2786.612061	-0.020639
2787.167236	-0.020624
2787.722412	-0.020608
2788.277344	-0.020592
2788.832520	-0.020577
2789.387695	-0.020560
2789.942871	-0.020546
2790.498047	-0.020529
2791.053223	-0.020515
2791.608154	-0.020501
2792.163330	-0.020485
2792.718506	-0.020473
2793.273682	-0.020457
2793.828857	-0.020445
2794.384033	-0.020431
2794.939209	-0.020417
2795.494141	-0.020405
2796.049316	-0.020390
2796.604492	-0.020385
2797.159668	-0.020371
2797.714844	-0.020359
2798.270020	-0.020343
2798.825195	-0.020327
2799.380127	-0.020315
2799.935303	-0.020300
2800.490479	-0.020287
2801.045654	-0.020275
2801.600830	-0.020263
2802.156006	-0.020251
2802.711182	-0.020243
2803.266357	-0.020230
2803.821289	-0.020222
2804.376465	-0.020214
2804.931641	-0.020202
2805.486816	-0.020194
2806.041992	-0.020189
2806.597168	-0.020179
2807.152344	-0.020169
2807.707275	-0.020162
2808.262451	-0.020157
2808.817627	-0.020145
2809.372803	-0.020140
2809.927979	-0.020133
2810.483154	-0.020126
2811.038086	-0.020118
2811.593262	-0.020115
2812.148438	-0.020107
2812.703613	-0.020097
2813.258789	-0.020094
2813.813965	-0.020090
2814.369141	-0.020085
2814.924072	-0.020078
2815.479248	-0.020072
2816.034424	-0.020065
2816.589600	-0.020062
2817.144775	-0.020063
2817.699951	-0.020058
2818.255127	-0.020051
2818.810059	-0.020045
2819.365234	-0.020040
2819.920410	-0.020035
2820.475586	-0.020036
2821.030762	-0.020035
2821.585938	-0.020030
2822.141113	-0.020027
2822.696289	-0.020021
2823.251221	-0.020017
2823.806396	-0.020015
2824.361572	-0.020014
2824.916748	-0.020012
2825.471924	-0.020008
2826.027100	-0.020006
2826.582275	-0.020006
2827.137207	-0.020003
2827.692383	-0.020000
2828.247559	-0.019999
2828.802734	-0.019998
2829.357910	-0.019995
2829.913086	-0.019999
2830.468262	-0.019999
2831.023193	-0.019996
2831.578369	-0.019995
2832.133545	-0.019995
2832.688721	-0.019994
2833.243896	-0.019994
2833.799072	-0.019996
2834.354004	-0.019996
2834.909180	-0.019994
2835.464355	-0.019993
2836.019531	-0.019994
2836.574707	-0.019994
2837.129883	-0.019994
2837.685059	-0.019995
2838.240234	-0.019995
2838.795166	-0.019994
2839.350342	-0.019995
2839.905518	-0.019995
2840.460693	-0.019996
2841.015869	-0.019997
2841.571045	-0.019998
2842.126221	-0.019998
2842.681396	-0.019999
2843.236328	-0.020000
2843.791504	-0.020001
2844.346680	-0.020003
2844.901855	-0.020004
2845.457031	-0.020005
2846.012207	-0.020007
2846.567383	-0.020007
2847.122314	-0.020005
2847.677490	-0.020007
2848.232666	-0.020009
2848.787842	-0.020011
2849.343018	-0.020012
2849.898193	-0.020013
2850.453125	-0.020013
2851.008301	-0.020013
2851.563477	-0.020016
2852.118652	-0.020018
2852.673828	-0.020017
2853.229004	-0.020017
2853.784180	-0.020020
2854.339111	-0.020022
2854.894287	-0.020023
2855.449463	-0.020025
2856.004639	-0.020027
2856.559814	-0.020027
2857.114990	-0.020029
2857.670166	-0.020032
2858.225098	-0.020034
2858.780273	-0.020036
2859.335449	-0.020038
2859.890625	-0.020036
2860.445801	-0.020038
2861.000977	-0.020041
2861.556152	-0.020044
2862.111328	-0.020043
2862.666260	-0.020042
2863.221436	-0.020044
2863.776611	-0.020045
2864.331787	-0.020047
2864.886963	-0.020049
