** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Fy_L1   
1011.388794	-37.691978
1011.944031	-36.576134
1012.499329	-34.331867
1013.054565	-31.235327
1013.609802	-27.702768
1014.165039	-23.960241
1014.720276	-20.399031
1015.275513	-17.133764
1015.830750	-13.881436
1016.386047	-10.535843
1016.941284	-7.290290
1017.496521	-4.198506
1018.051758	-1.195824
1018.607056	1.738680
1019.162292	4.692358
1019.717529	7.797239
1020.272644	11.324610
1020.827698	15.870296
1021.382629	22.275978
1021.937561	27.764532
1022.492493	30.974670
1023.047363	32.571522
1023.602356	35.094833
1024.157349	40.111778
1024.712402	45.293499
1025.267456	50.140446
1025.822510	53.859474
1026.377563	56.005234
1026.932617	57.405762
1027.487671	59.313206
1028.042725	61.461941
1028.597778	63.141972
1029.152832	64.680290
1029.707886	66.453209
1030.262939	68.499168
1030.817993	71.078598
1031.373047	74.215492
1031.928101	77.324089
1032.483154	79.978516
1033.038208	82.219543
1033.593262	84.211800
1034.148315	86.047958
1034.703491	87.929237
1035.258545	89.929619
1035.813599	91.933701
1036.368652	93.907921
1036.923706	95.865921
1037.478882	97.866669
1038.033936	99.886887
1038.588989	101.929390
1039.144165	103.958504
1039.699219	105.915001
1040.254150	107.938477
1040.809082	113.416656
1041.363892	124.979782
1041.918579	132.780869
1042.473267	133.905960
1043.027832	130.824631
1043.582520	130.039307
1044.137329	134.053497
1044.692261	138.550339
1045.247192	143.607574
1045.802246	145.891235
1046.357178	144.314636
1046.912109	141.221634
1047.466919	139.067917
1048.021851	136.627335
1048.576782	132.859634
1049.131714	129.187622
1049.686646	125.879860
1050.241577	123.253815
1050.796509	122.115334
1051.351440	122.198776
1051.906372	122.054977
1052.461304	120.966362
1053.016235	119.212578
1053.571167	116.922646
1054.126099	114.367012
1054.681030	112.051231
1055.235962	109.931870
1055.790894	107.680542
1056.345825	105.346230
1056.900757	103.091370
1057.455688	100.916733
1058.010742	98.817001
1058.565674	96.823326
1059.120605	94.792519
1059.675659	92.580261
1060.230469	90.247375
1060.785278	87.911194
1061.339966	85.621758
1061.894775	83.312683
1062.449585	80.989716
1063.004272	78.627922
1063.559082	76.259094
1064.113770	73.937538
1064.668579	71.636841
1065.223267	69.335670
1065.778076	67.006493
1066.332764	64.637039
1066.887573	62.236900
1067.442261	59.827492
1067.997070	57.424793
1068.551758	55.022213
1069.106567	52.628681
1069.661255	50.246361
1070.215942	47.882229
1070.770752	45.536819
1071.325439	43.214108
1071.880249	40.905781
1072.434937	38.606853
1072.989746	36.312515
1073.544434	34.026684
1074.099243	31.748541
1074.654053	29.483715
1075.208740	27.231133
1075.763550	24.992500
1076.318237	22.763300
1076.873047	20.544771
1077.427856	18.332838
1077.982666	16.127863
1078.537476	13.925340
1079.092163	11.725299
1079.646973	9.522808
1080.201782	7.318106
1080.756348	5.103394
1081.310913	2.879150
1081.865601	0.648895
1082.420166	-1.583017
1082.974731	-3.820725
1083.529297	-6.067430
1084.083862	-8.326176
1084.638428	-10.592205
1085.192993	-12.867583
1085.747437	-15.147244
1086.302002	-17.430599
1086.856567	-19.715937
1087.411133	-22.007231
1087.965576	-24.300018
1088.520142	-26.594988
1089.074707	-28.888494
1089.629150	-31.185293
1090.183716	-33.481335
1090.738281	-35.778854
1091.292847	-38.074440
1091.847290	-40.371529
1092.401855	-42.667519
1092.956421	-44.965157
1093.510864	-47.262558
1094.065430	-49.562790
1094.619995	-51.864414
1095.174561	-54.169018
1095.729126	-56.472862
1096.283691	-58.780613
1096.838257	-61.088432
1097.392822	-63.398865
1097.947388	-65.708054
1098.501953	-68.018387
1099.056519	-70.325272
1099.611084	-72.630814
1100.165649	-74.932068
1100.720093	-77.236496
1101.274414	-79.541916
1101.828857	-81.839577
1102.383179	-84.120682
1102.937500	-86.389946
1103.491943	-88.652946
1104.046265	-90.915543
1104.600586	-93.167992
1105.154907	-95.409622
1105.709229	-97.632896
1106.263428	-99.839752
1106.817749	-102.030380
1107.372070	-104.213127
1107.926392	-106.383247
1108.480591	-108.541367
1109.034912	-110.685120
1109.589233	-112.817909
1110.143433	-114.937126
1110.697754	-117.046829
1111.251953	-119.151855
1111.806274	-121.242966
1112.360596	-123.309906
1112.914795	-125.367783
1113.469116	-127.418648
1114.023438	-129.443115
1114.577759	-131.457520
1115.132080	-133.457520
1115.686279	-135.446899
1116.240601	-137.418640
1116.795044	-139.382233
1117.349365	-141.330200
1117.903687	-143.266541
1118.458008	-145.188690
1119.012451	-147.101700
1119.566772	-148.998978
1120.121094	-150.887741
1120.675293	-152.768753
1121.229492	-154.651352
1121.783569	-156.515488
1122.337769	-158.360306
1122.891846	-160.183304
1123.445923	-162.003738
1124.000000	-163.822388
1124.554077	-165.634140
1125.108154	-167.428131
1125.662231	-169.205917
1126.216309	-170.961441
1126.770264	-172.703888
1127.324341	-174.438187
1127.878418	-176.169693
1128.432373	-177.887589
1128.986450	-179.598343
1129.540405	-181.298782
1130.094482	-182.994919
1130.648438	-184.683075
1131.202515	-186.369095
1131.756470	-188.045441
1132.310547	-189.713776
1132.864502	-191.370285
1133.418579	-193.021011
1133.972656	-194.662186
1134.526611	-196.299820
1135.080688	-197.929810
1135.634766	-199.556076
1136.188843	-201.173355
1136.742920	-202.787369
1137.296997	-204.393661
1137.851196	-205.996964
1138.405273	-207.592987
1138.959473	-209.186172
1139.513550	-210.771774
1140.067749	-212.356552
1140.621704	-213.940033
1141.175659	-215.534470
1141.729492	-217.120117
1142.283447	-218.689316
1142.837280	-220.232849
1143.391235	-221.783112
1143.945068	-223.347870
1144.498901	-224.914368
1145.052734	-226.466309
1145.606445	-228.005035
1146.160278	-229.527817
1146.714111	-231.034042
1147.267822	-232.543304
1147.821533	-234.054459
1148.375366	-235.555710
1148.929077	-237.052139
1149.482910	-238.547195
1150.036621	-240.036316
1150.590332	-241.525421
1151.144165	-243.017242
1151.697876	-244.501556
1152.251709	-245.978500
1152.805420	-247.449936
1153.359253	-248.911957
1153.912964	-250.369751
1154.466797	-251.825241
1155.020630	-253.274567
1155.574463	-254.719940
1156.128296	-256.161682
1156.682129	-257.595001
1157.235962	-259.023407
1157.789917	-260.449402
1158.343750	-261.867523
1158.897705	-263.281738
1159.451660	-264.691437
1160.005615	-266.093353
1160.559448	-267.499207
1161.113159	-268.916168
1161.666870	-270.323273
1162.220459	-271.706482
1162.774170	-273.069427
1163.327759	-274.427460
1163.881470	-275.799622
1164.435059	-277.172241
1164.988647	-278.527161
1165.542114	-279.864136
1166.095703	-281.176056
1166.649292	-282.463104
1167.202759	-283.747833
1167.756348	-285.031799
1168.309814	-286.301331
1168.863281	-287.566620
1169.416870	-288.820709
1169.970337	-290.070435
1170.523804	-291.303040
1171.077393	-292.532837
1171.630859	-293.754822
1172.184326	-294.957764
1172.737915	-296.148132
1173.291382	-297.326355
1173.844971	-298.488586
1174.398560	-299.640442
1174.952148	-300.784119
1175.505615	-301.912506
1176.059326	-303.029572
1176.612915	-304.135742
1177.166504	-305.225830
1177.720215	-306.305023
1178.273926	-307.373779
1178.827637	-308.427216
1179.381348	-309.467743
1179.935181	-310.488281
1180.488770	-311.517578
1181.042480	-312.536438
1181.595947	-313.553131
1182.149536	-314.538269
1182.703003	-315.492279
1183.256592	-316.430817
1183.809937	-317.384003
1184.363403	-318.344269
1184.916870	-319.282990
1185.470215	-320.197571
1186.023560	-321.070129
1186.577026	-321.911774
1187.130371	-322.743561
1187.683716	-323.573273
1188.236938	-324.383331
1188.790283	-325.175751
1189.343628	-325.954956
1189.896973	-326.714111
1190.450195	-327.470306
1191.003540	-328.220642
1191.556885	-328.959351
1192.110229	-329.678040
1192.663574	-330.381104
1193.216919	-331.066376
1193.770264	-331.732605
1194.323608	-332.382385
1194.876953	-333.019592
1195.430420	-333.644165
1195.983765	-334.247131
1196.537231	-334.842682
1197.090698	-335.423584
1197.644165	-335.993317
1198.197632	-336.553497
1198.751221	-337.092834
1199.304810	-337.618011
1199.858398	-338.124268
1200.411987	-338.635529
1200.965576	-339.142517
1201.519043	-339.643829
1202.072510	-340.122070
1202.625977	-340.568604
1203.179321	-340.994720
1203.732788	-341.430511
1204.286133	-341.885956
1204.839478	-342.311920
1205.392700	-342.714233
1205.946045	-343.084991
1206.499268	-343.420898
1207.052612	-343.742004
1207.605835	-344.064697
1208.159058	-344.383179
1208.712280	-344.684235
1209.265503	-344.968628
1209.818726	-345.248627
1210.371948	-345.516815
1210.925171	-345.783752
1211.478394	-346.047577
1212.031616	-346.289673
1212.584839	-346.521759
1213.138184	-346.733551
1213.691406	-346.932587
1214.244629	-347.127686
1214.797974	-347.313477
1215.351196	-347.490051
1215.904541	-347.659149
1216.457886	-347.819305
1217.011230	-347.962219
1217.564697	-348.097565
1218.118042	-348.228912
1218.671509	-348.358398
1219.224976	-348.473877
1219.778564	-348.569122
1220.332031	-348.682770
1220.885620	-348.787109
1221.439087	-348.906952
1221.992432	-349.007874
1222.545898	-349.087769
1223.099243	-349.124603
1223.652588	-349.206940
1224.205933	-349.312469
1224.759155	-349.364166
1225.312500	-349.399719
1225.865723	-349.421844
1226.418945	-349.421631
1226.972168	-349.402679
1227.525391	-349.416382
1228.078613	-349.436096
1228.631836	-349.421936
1229.185059	-349.387238
1229.738159	-349.336853
1230.291382	-349.344910
1230.844604	-349.301178
1231.397705	-349.285950
1231.950928	-349.286346
1232.504150	-349.223877
1233.057373	-349.182190
1233.610596	-349.132690
1234.163818	-349.061005
1234.717041	-349.008453
1235.270264	-348.936523
1235.823608	-348.886597
1236.376953	-348.802429
1236.930298	-348.731720
1237.483643	-348.664703
1238.036987	-348.575623
1238.590454	-348.501801
1239.143921	-348.421234
1239.697388	-348.332489
1240.250854	-348.259552
1240.804321	-348.193939
1241.357788	-348.133728
1241.911255	-348.064545
1242.464600	-347.964264
1243.017944	-347.861603
1243.571289	-347.755157
1244.124512	-347.716248
1244.677856	-347.651245
1245.231079	-347.573181
1245.784302	-347.483002
1246.337524	-347.357971
1246.890747	-347.230896
1247.443970	-347.112823
1247.997192	-346.982086
1248.550293	-346.876892
1249.103516	-346.752350
1249.656616	-346.632660
1250.209839	-346.515961
1250.762939	-346.402039
1251.316162	-346.302582
1251.869385	-346.197174
1252.422485	-346.082794
1252.975708	-345.958099
1253.528931	-345.837677
1254.082153	-345.713745
1254.635376	-345.587067
1255.188599	-345.464966
1255.741943	-345.343414
1256.295166	-345.222931
1256.848511	-345.100037
1257.401855	-344.974609
1257.955200	-344.853119
1258.508667	-344.734528
1259.062134	-344.614319
1259.615601	-344.499573
1260.169067	-344.398560
1260.722534	-344.298065
1261.276001	-344.206940
1261.829346	-344.124237
1262.382813	-344.027252
1262.936157	-343.895294
1263.489502	-343.792664
1264.042725	-343.738129
1264.596069	-343.657074
1265.149292	-343.578186
1265.702515	-343.483093
1266.255737	-343.370728
1266.808960	-343.244507
1267.362183	-343.118317
1267.915283	-343.031281
1268.468506	-342.919556
1269.021606	-342.798431
1269.574829	-342.686951
1270.127930	-342.591156
1270.681152	-342.505646
1271.234375	-342.423584
1271.787476	-342.339569
1272.340698	-342.239075
1272.893921	-342.153717
1273.447021	-342.061401
1274.000244	-341.956940
1274.553467	-341.861603
1275.106812	-341.778870
1275.660034	-341.683929
1276.213379	-341.585510
1276.766602	-341.510162
1277.319946	-341.423401
1277.873413	-341.327057
1278.426758	-341.264099
1278.980225	-341.176117
1279.533691	-341.106049
1280.087158	-341.042572
1280.640625	-340.987091
1281.194092	-340.922302
1281.747559	-340.914337
1282.300903	-340.862671
1282.854248	-340.765717
1283.407593	-340.701874
1283.960938	-340.713867
1284.514160	-340.689087
1285.067383	-340.643280
1285.620728	-340.605804
1286.173950	-340.545258
1286.727173	-340.463776
1287.280273	-340.410614
1287.833496	-340.349579
1288.386719	-340.263031
1288.939819	-340.229309
1289.493042	-340.153778
1290.046265	-340.118927
1290.599365	-340.058441
1291.152588	-340.029541
1291.705688	-339.995453
1292.258911	-339.924805
1292.812134	-339.917816
1293.365356	-339.852448
1293.918579	-339.785614
1294.471802	-339.782379
1295.025024	-339.727936
1295.578247	-339.664032
1296.131592	-339.660858
1296.684937	-339.626709
1297.238281	-339.556152
1297.791626	-339.539001
1298.344971	-339.548370
1298.898438	-339.492615
1299.451904	-339.432220
1300.005371	-339.412384
1300.558960	-339.398407
1301.112427	-339.374939
1301.665771	-339.386810
1302.219238	-339.407318
1302.772583	-339.382538
1303.325928	-339.356873
1303.879150	-339.383850
1304.432495	-339.427032
1304.985718	-339.420929
1305.539063	-339.388977
1306.092285	-339.410217
1306.645508	-339.358765
1307.198608	-339.326599
1307.751831	-339.329254
1308.305054	-339.319885
1308.858276	-339.289459
1309.411377	-339.257996
1309.964600	-339.240387
1310.517700	-339.239685
1311.070923	-339.270966
1311.624146	-339.292603
1312.177246	-339.283386
1312.730469	-339.255188
1313.283691	-339.228516
1313.836914	-339.200714
1314.390137	-339.181274
1314.943359	-339.177460
1315.496704	-339.174896
1316.049927	-339.161926
1316.603271	-339.146667
1317.156616	-339.148865
1317.709961	-339.145203
1318.263428	-339.138947
1318.816895	-339.140930
1319.370361	-339.142609
1319.923828	-339.140625
1320.477295	-339.164215
1321.030762	-339.203461
1321.584229	-339.257782
1322.137573	-339.295807
1322.691040	-339.268646
1323.244385	-339.266296
1323.797607	-339.324738
1324.350952	-339.377899
1324.904175	-339.380341
1325.457520	-339.380524
1326.010742	-339.395905
1326.563965	-339.380981
1327.117188	-339.368225
1327.670288	-339.397369
1328.223511	-339.427643
1328.776733	-339.435333
1329.329834	-339.436584
1329.883057	-339.426178
1330.436279	-339.407135
1330.989380	-339.403198
1331.542603	-339.425293
1332.095825	-339.446014
1332.648926	-339.461792
1333.202148	-339.485535
1333.755371	-339.442139
1334.308594	-339.415436
1334.861938	-339.417053
1335.415161	-339.430695
1335.968506	-339.428894
1336.521729	-339.427917
1337.075073	-339.438873
1337.628540	-339.435852
1338.181885	-339.436493
1338.735352	-339.451721
1339.288818	-339.467926
1339.842285	-339.476532
1340.395752	-339.507935
1340.949219	-339.553253
1341.502686	-339.554108
1342.056152	-339.587341
1342.609497	-339.624268
1343.162842	-339.605957
1343.716187	-339.635345
1344.269409	-339.723511
1344.822754	-339.776123
1345.375977	-339.776733
1345.929199	-339.759521
1346.482422	-339.741089
1347.035645	-339.719391
1347.588867	-339.737091
1348.142090	-339.782562
1348.695190	-339.790680
1349.248413	-339.728333
1349.801636	-339.711304
1350.354736	-339.710144
1350.907959	-339.713013
1351.461182	-339.731384
1352.014282	-339.755219
1352.567505	-339.753784
1353.120728	-339.733093
1353.673950	-339.730316
1354.227173	-339.736084
1354.780396	-339.741760
1355.333740	-339.752869
1355.886963	-339.763184
1356.440308	-339.759918
1356.993652	-339.750916
1357.546997	-339.754395
1358.100342	-339.764435
1358.653809	-339.773224
1359.207275	-339.783447
1359.760742	-339.792389
1360.314331	-339.815491
1360.867798	-339.852783
1361.421143	-339.914825
1361.974609	-339.916321
1362.527954	-339.921509
1363.081299	-339.932770
1363.634644	-339.960876
1364.187988	-339.981659
1364.741211	-340.028717
1365.294556	-340.046875
1365.847778	-340.042450
1366.401001	-340.018707
1366.954224	-339.998596
1367.507446	-339.998810
1368.060547	-340.003326
1368.613770	-340.008881
1369.166992	-339.992645
1369.720093	-339.981476
1370.273315	-339.975677
1370.826538	-339.980042
1371.379639	-340.003815
1371.932861	-340.014221
1372.486084	-340.011688
1373.039307	-340.000366
1373.592407	-339.992493
1374.145752	-339.992004
1374.698975	-339.997589
1375.252197	-340.009369
1375.805542	-340.013214
1376.358765	-340.009033
1376.912109	-340.004395
1377.465454	-340.004364
1378.018921	-340.010071
1378.572266	-340.018860
1379.125732	-340.028900
1379.679199	-340.034729
1380.232788	-340.053070
1380.786255	-340.085236
1381.339722	-340.141205
1381.893066	-340.159027
1382.446533	-340.156647
1382.999878	-340.166595
1383.553223	-340.204163
1384.106445	-340.220123
1384.659790	-340.260651
1385.213013	-340.275574
