** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Fy_L1   
324.833984	487.665314
325.393555	483.107208
325.953064	482.397003
326.512543	484.345520
327.072021	487.494598
327.631470	491.684448
328.190887	496.890778
328.750275	501.307800
329.309662	504.543274
329.869049	507.713013
330.428406	509.820923
330.987793	510.834106
331.547180	511.604004
332.106567	512.651733
332.665985	513.868530
333.225403	515.386169
333.784882	517.475647
334.344360	519.548279
334.903900	521.423767
335.463470	523.275085
336.023102	525.049316
336.582764	526.649292
337.142517	528.188599
337.702332	529.761292
338.262207	531.247803
338.822144	532.681641
339.382172	534.181763
339.942291	535.703552
340.502502	537.172913
341.062653	538.741821
341.622681	540.264221
342.182617	541.686340
342.742462	543.026794
343.302246	544.340271
343.861938	545.600830
344.421570	546.836060
344.981171	548.111572
345.540680	549.336426
346.100128	550.519836
346.659576	551.656616
347.218933	552.762329
347.778290	553.808167
348.337616	554.825378
348.896912	555.834961
349.456177	556.806458
350.015442	557.747375
350.574707	558.663391
351.133972	559.559265
351.693237	560.419861
352.252533	561.246765
352.811829	562.052673
353.371124	562.825623
353.930481	563.561157
354.489868	564.270386
355.049255	564.948486
355.608734	565.597229
356.168243	566.227234
356.727814	566.838867
357.287445	567.427002
357.847137	567.979980
358.406921	568.510254
358.966766	569.012085
359.526703	569.495728
360.086731	569.930359
360.646698	570.450317
361.206573	571.165100
361.766357	571.705261
362.326050	572.089294
362.885681	572.356262
363.445221	572.625427
364.004700	572.916504
364.564087	573.261536
365.123444	573.732300
365.682739	574.093933
366.242004	574.362061
366.801208	574.557983
367.360352	574.688660
367.919495	574.764954
368.478607	574.827209
369.037720	574.929138
369.596802	575.008911
370.155853	575.082825
370.714935	575.163452
371.273987	575.262085
371.833069	575.303345
372.392181	575.357788
372.951294	575.377502
373.510437	575.364685
374.069611	575.320984
374.628815	575.295837
375.188080	575.256470
375.747375	575.194702
376.306732	575.110657
376.866150	575.005615
377.425629	574.915649
377.985168	574.808594
378.544800	574.708862
379.104523	574.567383
379.664337	574.452759
380.224213	574.249207
380.783997	574.281433
381.343719	574.435364
381.903351	574.374573
382.462860	574.196472
383.022339	573.930054
383.581726	573.659912
384.141022	573.449158
384.700287	573.358032
385.259491	573.340454
385.818665	573.216309
386.377777	573.008972
386.936859	572.759216
387.495880	572.445435
388.054901	572.120239
388.613892	571.798950
389.172882	571.520264
389.731842	571.221069
390.290802	570.955322
390.849792	570.703003
391.408752	570.445068
391.967743	570.174255
392.526733	569.909668
393.085785	569.631653
393.644836	569.336609
394.203918	569.032654
394.763062	568.727905
395.322235	568.417725
395.881470	568.104126
396.440765	567.807007
397.000122	567.508667
397.559570	567.198914
398.119049	566.897400
398.678650	566.599426
399.238312	566.296021
399.798065	565.992188
400.357880	565.636780
400.917603	565.592224
401.477234	565.510559
402.036774	565.304382
402.596252	564.950073
403.155640	564.572083
403.714935	564.260254
404.274200	563.956116
404.833405	563.804504
405.392578	563.677246
405.951660	563.452148
406.510742	563.159241
407.069763	562.836853
407.628754	562.477966
408.187744	562.102112
408.746704	561.760742
409.305634	561.446899
409.864594	561.125427
410.423523	560.841431
410.982483	560.586670
411.541412	560.322449
412.100403	560.058899
412.659393	559.802490
413.218414	559.532288
413.777466	559.249878
414.336548	558.965515
414.895691	558.689392
415.454865	558.416260
416.014099	558.149597
416.573395	557.892456
417.132751	557.638367
417.692200	557.385864
418.251709	557.145020
418.811310	556.908936
419.371002	556.674866
419.930786	556.448914
420.490570	556.195068
421.050293	556.250854
421.609894	556.233398
422.169403	556.068848
422.728851	555.781250
423.288239	555.518433
423.847534	555.296631
424.406799	555.114868
424.966003	555.093689
425.525146	555.045959
426.084259	554.908020
426.643311	554.701477
427.202332	554.486755
427.761353	554.230286
428.320343	553.955322
428.879303	553.733337
429.438263	553.538208
429.997223	553.341003
430.556152	553.168091
431.115112	553.025208
431.674103	552.888428
432.233093	552.737549
432.792114	552.588806
433.351135	552.436890
433.910217	552.272827
434.469330	552.113770
435.028503	551.955872
435.587738	551.798828
436.147003	551.659790
436.706329	551.528015
437.265747	551.396545
437.825195	551.265808
438.384766	551.142639
438.944397	551.028259
439.504150	550.915771
440.063965	550.762939
440.623749	550.732605
441.183472	550.957153
441.743073	551.004944
442.302582	550.915039
442.862030	550.764099
443.421417	550.596558
443.980743	550.503174
444.540009	550.453125
445.099213	550.565796
445.658356	550.608032
446.217499	550.548401
446.776550	550.471375
447.335602	550.358398
447.894623	550.213745
448.453644	550.045166
449.012634	549.962646
449.571594	549.868774
450.130585	549.777771
450.689545	549.737305
451.248535	549.715637
451.807556	549.671936
452.366577	549.637756
452.925598	549.587769
453.484680	549.577515
454.043793	549.504822
454.602936	549.428711
455.162140	549.440308
455.721375	549.386597
456.280701	549.320862
456.840057	549.328918
457.399506	549.316040
457.959015	549.274353
458.518616	549.237915
459.078308	549.216248
459.638092	549.187988
460.197937	549.135071
460.757721	549.286133
461.317413	549.601746
461.877045	549.701721
462.436554	549.687744
462.996002	549.587158
463.555389	549.533569
464.114716	549.492004
464.673981	549.565002
465.233185	549.727966
465.792358	549.804504
466.351471	549.791931
466.910583	549.789307
467.469635	549.723633
468.028656	549.606018
468.587677	549.500366
469.146667	549.422668
469.705658	549.303589
470.264679	549.242676
470.823669	549.213989
471.382660	549.173035
471.941681	549.116272
472.500732	549.034058
473.059784	548.976685
473.618866	548.862061
474.178009	548.741333
474.737183	548.616760
475.296417	548.483398
475.855682	548.346802
476.415039	548.208984
476.974426	548.058594
477.533905	547.884521
478.093445	547.718689
478.653076	547.529541
479.212799	547.332703
479.772614	547.112610
480.332458	546.833496
480.892212	546.822571
481.451874	546.804871
482.011475	546.621887
482.570953	546.260803
483.130402	545.858276
483.689758	545.504639
484.249054	545.137451
484.808289	544.898010
485.367493	544.675842
485.926636	544.322388
486.485748	543.873596
487.044830	543.379028
487.603851	542.813049
488.162872	542.193237
488.721893	541.587280
489.280853	540.977661
489.839844	540.342041
490.398834	539.702209
490.957794	539.054260
491.516815	538.372925
492.075806	537.651245
492.634827	536.901306
493.193878	536.112549
493.752991	535.281982
494.312103	534.409729
494.871277	533.505798
495.430481	532.566467
495.989746	531.585022
496.549072	530.584595
497.108459	529.549194
497.667908	528.475952
498.227448	527.369324
498.787079	526.229736
499.346771	525.056519
499.906555	523.831787
500.466156	522.861389
501.025635	517.931763
501.585052	513.742188
502.144409	512.143555
502.703735	512.157043
503.262970	512.531738
503.822113	511.603363
504.381165	510.318298
504.940125	507.377258
505.499054	504.331299
506.057922	502.679352
506.616760	501.753296
507.175568	501.176880
507.734344	500.887024
508.293121	500.782471
508.851837	500.282837
509.410553	499.477844
509.969269	498.606201
510.527954	497.312561
511.086670	495.670654
511.645355	493.957855
512.204041	492.283539
512.762817	490.626038
513.321533	489.089813
513.880310	487.683960
514.439087	486.213409
514.997864	484.649109
515.556763	483.040649
516.115662	481.361694
516.674561	479.604553
517.233582	477.805969
517.792603	475.984650
518.351746	474.096405
518.910889	472.186737
519.470154	470.293579
520.029358	468.553680
520.588074	465.670990
521.146790	454.563110
521.705444	447.432587
522.264099	445.856476
522.822754	447.542603
523.381348	449.041718
523.939819	447.292786
524.498108	444.802917
525.056396	438.484314
525.614563	433.717438
526.172729	432.149048
526.730896	432.217651
527.289001	432.866211
527.847107	434.088013
528.405212	435.787292
528.963257	436.409058
529.521301	436.787811
530.079346	436.867096
530.637390	435.823853
531.195374	434.047394
531.753418	432.299347
532.311401	430.910278
532.869446	429.726563
533.427490	429.027649
533.985535	428.602783
534.543579	427.993347
535.101685	427.213745
535.659729	426.385712
536.217896	425.506989
536.776001	424.510254
537.334167	423.516510
537.892395	422.525757
538.450623	421.432098
539.008911	420.347717
539.567261	419.333496
540.125366	417.922180
540.683044	418.813904
541.240662	424.171753
541.798157	426.476410
542.355591	424.923431
542.913025	420.979675
543.470398	417.658417
544.027832	416.438324
544.585266	415.895966
545.142700	417.293091
545.700134	417.041290
546.257507	414.684937
546.814880	411.311920
547.372253	407.699890
547.929565	403.745728
548.486877	399.543243
549.044189	395.990936
549.601501	392.476166
550.158752	389.236420
550.716064	386.692108
551.273315	384.560791
551.830627	382.341187
552.387878	379.849152
552.945190	377.156708
553.502441	374.089294
554.059753	370.849487
554.617004	367.720673
555.174316	364.647644
555.731628	361.540924
556.289001	358.456757
556.846313	355.406708
557.403687	352.315155
557.961060	349.221100
558.518433	346.160767
559.075867	343.058655
559.633301	339.885834
560.190491	336.374115
560.747253	335.506317
561.304016	337.756927
561.860779	337.174072
562.417419	333.434723
562.974060	327.723267
563.530762	322.973663
564.087463	320.083221
564.644165	317.800079
565.200867	316.605042
565.757629	313.676971
566.314331	308.981903
566.871033	303.501373
567.427734	298.141357
567.984375	292.611115
568.541077	286.891388
569.097717	281.594177
569.654419	276.325623
570.211060	271.360077
570.767700	267.025330
571.324341	263.100403
571.881042	259.096893
572.437683	254.817810
572.994324	250.332291
573.550964	245.550232
574.107666	240.666718
574.664307	235.908432
575.221008	231.231277
575.777649	226.541306
576.334351	221.856079
576.890991	217.213257
577.447693	212.572952
578.004395	207.962692
578.561096	203.406174
579.117859	198.846664
579.674561	194.247482
580.230957	189.631683
580.787109	185.028641
581.343262	180.439758
581.899353	175.884583
582.455505	171.372360
583.011597	166.881699
583.567749	162.407028
584.123840	157.956238
584.679993	153.531784
585.236084	149.129196
585.792175	144.750763
586.348267	140.396439
586.904358	136.059906
587.460449	131.744965
588.016602	127.458870
588.572693	123.204460
589.128784	118.982498
589.684875	114.794930
590.240967	110.641449
590.797058	106.520157
591.353088	102.432732
591.909180	98.381287
592.465271	94.366043
593.021362	90.387558
593.577454	86.447380
594.133545	82.546646
594.689636	78.686760
595.245728	74.870750
595.801819	71.101639
596.357910	67.381752
596.914063	63.714169
597.470154	60.102680
598.026245	56.551163
598.582336	53.063683
599.138428	49.644356
599.694580	46.296677
600.250427	43.023449
600.806091	39.827358
601.361816	36.709415
601.917480	33.668728
602.473145	30.707445
603.028870	27.825520
603.584534	25.003288
604.140198	22.247280
604.695862	19.549513
605.251587	16.907183
605.807251	14.310587
606.362915	11.756824
606.918579	9.237094
607.474304	6.748695
608.029968	4.287630
608.585632	1.855848
609.141296	-0.549134
609.696960	-2.922880
610.252686	-5.265172
610.808350	-7.569594
611.364014	-9.834772
611.919678	-12.054015
612.475403	-14.227047
613.031067	-16.349670
613.586731	-17.407146
614.142395	-17.442642
614.698059	-17.482815
615.253784	-17.716471
615.809448	-19.580809
616.365112	-22.277151
616.920776	-24.665239
617.476501	-26.470482
618.032166	-27.938927
618.587830	-29.637190
619.143494	-31.581314
619.699219	-33.956924
620.254822	-36.470154
620.810364	-38.661568
621.365906	-40.643181
621.921448	-42.579639
622.476990	-44.634254
623.032532	-46.824802
623.588013	-49.128475
624.143555	-51.410568
624.699097	-53.540825
625.254639	-55.596664
625.810181	-57.639107
626.365723	-59.684402
626.921265	-61.732128
627.476807	-63.755245
628.032349	-65.700470
628.587891	-67.539253
629.143433	-69.333092
629.698975	-71.097946
630.254517	-72.833023
630.810059	-74.522934
631.365601	-76.160507
631.921143	-77.724464
632.476685	-79.212517
633.032227	-80.659843
633.587769	-82.065201
634.143311	-83.422745
634.698853	-84.724174
635.254395	-85.969872
635.809937	-87.171806
636.365479	-88.309441
636.921021	-89.395660
637.476563	-90.432770
638.032104	-91.409752
638.587646	-92.344406
639.143188	-93.231651
639.698730	-94.079269
640.254272	-94.864723
640.809814	-95.602341
641.365356	-96.296280
641.920898	-96.948944
642.476440	-97.555351
643.031982	-98.111984
643.587524	-98.638901
644.143066	-99.114670
644.698608	-99.549393
645.254150	-99.947212
645.809753	-100.308708
646.365295	-100.626747
646.920837	-100.912491
647.476379	-101.161942
648.031921	-101.374046
648.587463	-101.548019
649.143005	-101.699600
649.698547	-101.812134
650.254089	-101.896599
650.809631	-101.932869
651.365173	-101.960892
651.920715	-101.923859
652.476318	-101.897057
653.031860	-101.831345
653.587402	-101.725281
654.142944	-101.620171
654.698486	-101.483994
655.254028	-101.315689
655.809570	-101.107758
656.365112	-100.910645
656.920715	-100.682175
657.476257	-100.435226
658.031799	-100.163254
658.587341	-99.878242
659.142883	-99.565849
659.698425	-99.235703
660.254028	-98.901894
660.809570	-98.543205
661.365112	-98.173393
661.920654	-97.785515
662.476196	-97.384537
663.031738	-96.970261
663.587341	-96.535439
664.142883	-96.101173
664.698425	-95.654350
665.253967	-95.189606
665.809509	-94.708412
666.365112	-94.227303
666.920654	-93.730148
667.476196	-93.233894
668.031738	-92.725395
668.587280	-92.207130
669.142883	-91.683937
669.698425	-91.147141
670.253967	-90.611328
670.809509	-90.065567
671.365051	-89.514641
671.920654	-88.966461
672.476196	-88.411896
673.031738	-87.849991
673.587280	-87.286758
674.142822	-86.721970
674.698425	-86.153473
675.253967	-85.585411
675.809509	-85.016899
676.365051	-84.447876
676.920593	-83.876450
677.476196	-83.303886
678.031738	-82.730820
678.587280	-82.163383
679.142822	-81.595886
679.698425	-81.028786
680.253967	-80.462540
680.809509	-79.897232
681.365051	-79.333939
681.920593	-78.777061
682.476196	-78.222488
683.031738	-77.669518
683.587280	-77.119202
684.142822	-76.572624
684.698364	-76.029411
685.253967	-75.492874
685.809509	-74.959587
686.365051	-74.431290
686.920593	-73.911453
687.476196	-73.390137
688.031738	-72.876312
688.587280	-72.363258
689.142822	-71.865105
689.698364	-71.364555
690.253967	-70.872330
690.809509	-70.381134
691.365051	-69.904236
691.920593	-69.426048
692.476196	-68.954536
693.031738	-68.493011
693.587280	-68.033852
694.142822	-67.588188
694.698364	-67.145638
695.253967	-66.705841
695.809509	-66.277428
696.365051	-65.853561
696.920593	-65.441216
697.476196	-65.028450
698.031738	-64.623802
698.587280	-64.227409
699.142822	-63.842819
699.698364	-63.461708
700.253967	-63.083954
700.809509	-62.712711
701.365051	-62.351383
701.920593	-61.997013
702.476196	-61.649658
703.031738	-61.316494
703.587280	-60.979717
704.142822	-60.654400
704.698364	-60.325569
705.253967	-60.021679
705.809509	-59.717983
706.365051	-59.415279
706.920593	-59.123779
707.476196	-58.838554
708.031738	-58.565002
708.587280	-58.293358
709.142822	-58.024113
709.698364	-57.766075
710.253967	-57.516052
710.809509	-57.270893
711.365051	-57.030987
711.920593	-56.799862
712.476196	-56.568684
713.031738	-56.353580
713.587280	-56.143242
714.142822	-55.931847
714.698425	-55.738342
715.253967	-55.535828
715.809509	-55.353130
716.365051	-55.161232
716.920593	-54.994995
717.476196	-54.820873
718.031738	-54.651272
718.587280	-54.500053
719.142822	-54.344128
719.698425	-54.195721
720.253967	-54.049011
720.809509	-53.905994
721.365051	-53.771461
721.920593	-53.641541
722.476196	-53.518215
723.031738	-53.402344
723.587280	-53.295162
724.142822	-53.191666
724.698425	-53.091606
725.253967	-52.996716
725.809509	-52.893742
726.365051	-52.810619
726.920654	-52.735775
727.476196	-52.647316
728.031738	-52.575031
728.587280	-52.508995
729.142822	-52.430412
729.698425	-52.377876
730.253967	-52.300400
730.809509	-52.264126
731.365051	-52.192150
731.920654	-52.160297
732.476196	-52.105797
733.031738	-52.044487
733.587280	-52.039093
734.142883	-51.986568
734.698425	-51.937973
735.253967	-51.942345
735.809509	-51.933048
736.365051	-51.887939
736.920654	-51.846142
737.476196	-51.834377
738.031738	-51.812725
738.587280	-51.850155
739.142883	-51.860413
739.698425	-51.868538
740.253967	-51.857475
740.809509	-51.847069
741.365112	-51.854282
741.920654	-51.862797
742.476196	-51.879200
743.031738	-51.895344
743.587341	-51.911602
744.142883	-51.924206
744.698425	-51.940441
745.253967	-51.968166
745.809509	-51.936920
746.365112	-51.957603
746.920654	-51.991508
747.476196	-52.033619
748.031738	-52.080921
748.587341	-52.081665
749.142883	-52.095993
749.698425	-52.129486
750.253967	-52.181393
750.809570	-52.230816
751.365112	-52.225029
751.920654	-52.272911
752.476196	-52.321926
753.031738	-52.358799
753.587341	-52.382320
754.142883	-52.429699
754.698425	-52.488449
755.253967	-52.494301
755.809570	-52.555897
756.365112	-52.614101
756.920654	-52.619026
757.476196	-52.679741
758.031799	-52.741573
758.587341	-52.748795
759.142883	-52.808086
759.698425	-52.871609
760.253967	-52.894287
