** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Fy_L1   
562.994507	260.574646
563.551331	258.896088
564.108093	257.219910
564.664917	255.545761
565.221680	253.874863
565.778442	252.182983
566.335205	250.481598
566.891968	248.773300
567.448669	247.067413
568.005432	245.353958
568.562134	243.643066
569.118835	241.931732
569.675598	240.224152
570.232300	238.578735
570.788940	244.711502
571.345520	251.393753
571.902100	252.031433
572.458557	247.428406
573.015076	241.185562
573.571655	238.706772
574.128357	238.355331
574.685059	239.798111
575.241821	240.686172
575.798584	237.936249
576.355347	232.656708
576.912109	226.893127
577.468872	221.435623
578.025635	215.348358
578.582397	209.313156
579.139160	203.744675
579.695923	198.472305
580.252380	194.197021
580.808533	191.046875
581.364685	188.403076
581.920837	185.290665
582.476990	181.629532
583.033142	177.474075
583.589294	172.880524
584.145447	168.322647
584.701538	163.993713
585.257690	159.742172
585.813843	155.433517
586.369934	151.167953
586.926086	146.972855
587.482178	142.816620
588.038269	138.766449
588.594421	134.780426
589.150513	130.734848
589.706665	126.603813
590.262756	122.457863
590.818848	118.331223
591.374939	114.241028
591.931091	110.227219
592.487183	106.273315
593.043274	102.339035
593.599365	98.427475
594.155518	94.558342
594.711609	90.727188
595.267700	86.928223
595.823792	83.166138
596.379944	79.430420
596.936035	75.713783
597.492126	72.030060
598.048279	68.393456
598.604370	64.807251
599.160522	61.274773
599.716614	57.800922
600.272461	54.384556
600.828186	51.026985
601.383850	47.735302
601.939575	44.513969
602.495239	41.363747
603.050903	38.285881
603.606628	35.281948
604.162292	32.362141
604.718018	29.504311
605.273682	26.711365
605.829346	23.984510
606.385071	21.314672
606.940735	18.699244
607.496399	16.129404
608.052124	13.602965
608.607788	11.109726
609.163452	8.649316
609.719116	6.216340
610.274841	3.811426
610.830505	1.431660
611.386169	-0.919313
611.941895	-3.242127
612.497559	-5.531249
613.053223	-7.784882
613.608948	-9.995889
614.164612	-12.163339
614.720276	-14.282122
615.275940	-16.352972
615.831665	-17.287365
616.387329	-17.335619
616.942993	-17.410137
617.498718	-17.578810
618.054382	-19.269802
618.610046	-21.914120
619.165710	-24.256300
619.721436	-25.983377
620.277039	-27.437052
620.832581	-29.098307
621.388123	-30.982389
621.943665	-33.278881
622.499207	-35.737675
623.054749	-37.891735
623.610291	-39.815777
624.165833	-41.713665
624.721375	-43.728703
625.276917	-45.854424
625.832458	-48.104031
626.388000	-50.339622
626.943542	-52.440144
627.499084	-54.449581
628.054626	-56.451778
628.610168	-58.472969
629.165710	-60.480534
629.721252	-62.463753
630.276794	-64.369789
630.832336	-66.183067
631.387878	-67.942955
631.943420	-69.683357
632.498962	-71.391853
633.054504	-73.058502
633.610046	-74.670128
634.165588	-76.213135
634.721130	-77.685234
635.276672	-79.116615
635.832214	-80.509445
636.387756	-81.851357
636.943298	-83.140976
637.498840	-84.380791
638.054382	-85.572861
638.609924	-86.698631
639.165466	-87.779388
639.721008	-88.812332
640.276550	-89.785004
640.832092	-90.718620
641.387634	-91.601318
641.943176	-92.448975
642.498718	-93.236633
643.054260	-93.974998
643.609802	-94.672440
644.165344	-95.331039
644.720886	-95.945549
645.276428	-96.506653
645.832031	-97.039268
646.387573	-97.526100
646.943115	-97.975990
647.498657	-98.375908
648.054199	-98.751839
648.609741	-99.085693
649.165283	-99.378181
649.720825	-99.640930
650.276367	-99.866211
650.831909	-100.054848
651.387451	-100.217712
651.942993	-100.340118
652.498535	-100.434494
653.054138	-100.513687
653.609680	-100.538773
654.165222	-100.569862
654.720764	-100.499573
655.276306	-100.431366
655.831848	-100.366257
656.387390	-100.291908
656.942932	-100.162796
657.498535	-100.016441
658.054077	-99.854424
658.609619	-99.656281
659.165161	-99.430984
659.720703	-99.207169
660.276245	-98.958862
660.831787	-98.688087
661.387390	-98.404800
661.942932	-98.099922
662.498474	-97.777916
663.054016	-97.437523
663.609558	-97.087852
664.165100	-96.719398
664.720703	-96.342270
665.276245	-95.950462
665.831787	-95.541504
666.387329	-95.115280
666.942871	-94.684975
667.498474	-94.245140
668.054016	-93.797173
668.609558	-93.331581
669.165100	-92.858795
669.720642	-92.374077
670.276245	-91.886414
670.831787	-91.387009
671.387329	-90.891296
671.942871	-90.384453
672.498413	-89.863243
673.054016	-89.341164
673.609558	-88.809570
674.165100	-88.281975
674.720642	-87.743011
675.276184	-87.204994
675.831787	-86.660362
676.387329	-86.112640
676.942871	-85.563499
677.498413	-85.011429
678.053955	-84.462097
678.609558	-83.911499
679.165100	-83.359200
679.720642	-82.804710
680.276184	-82.250046
680.831787	-81.695572
681.387329	-81.145676
681.942871	-80.596489
682.498413	-80.048538
683.053955	-79.499901
683.609558	-78.952385
684.165100	-78.407944
684.720642	-77.870834
685.276184	-77.333992
685.831787	-76.798729
686.387329	-76.267799
686.942871	-75.745842
687.498413	-75.220573
688.053955	-74.700912
688.609558	-74.185501
689.165100	-73.675133
689.720642	-73.171478
690.276184	-72.665062
690.831787	-72.172844
691.387329	-71.676743
691.942871	-71.195198
692.498413	-70.713646
693.053955	-70.233208
693.609558	-69.764206
694.165100	-69.300964
694.720642	-68.844826
695.276184	-68.386620
695.831787	-67.946846
696.387329	-67.510010
696.942871	-67.077026
697.498413	-66.650085
698.053955	-66.225098
698.609558	-65.811378
699.165100	-65.398903
699.720642	-65.000854
700.276184	-64.607597
700.831787	-64.221237
701.387329	-63.839870
701.942871	-63.466721
702.498413	-63.101070
703.053955	-62.735592
703.609558	-62.379936
704.165100	-62.032452
704.720642	-61.698582
705.276184	-61.361073
705.831787	-61.037361
706.387329	-60.709316
706.942871	-60.400105
707.498413	-60.097717
708.053955	-59.793449
708.609558	-59.502655
709.165100	-59.213982
709.720642	-58.935696
710.276184	-58.662262
710.831787	-58.391327
711.387329	-58.131432
711.942871	-57.882725
712.498413	-57.632687
713.053955	-57.391571
713.609558	-57.158520
714.165100	-56.927822
714.720642	-56.698994
715.276184	-56.490379
715.831787	-56.278160
716.387329	-56.069874
716.942871	-55.879089
717.498413	-55.679768
718.053955	-55.500870
718.609558	-55.313538
719.165100	-55.142979
719.720642	-54.974342
720.276184	-54.805912
720.831787	-54.647346
721.387329	-54.500618
721.942871	-54.354301
722.498413	-54.214733
723.054016	-54.079098
723.609558	-53.945473
724.165100	-53.820263
724.720642	-53.697067
725.276184	-53.582939
725.831787	-53.470234
726.387329	-53.366604
726.942871	-53.261406
727.498413	-53.154320
728.054016	-53.059971
728.609558	-52.980446
729.165100	-52.893631
729.720642	-52.804096
730.276245	-52.741024
730.831787	-52.659229
731.387329	-52.602089
731.942871	-52.534676
732.498413	-52.482487
733.054016	-52.416271
733.609558	-52.382294
734.165100	-52.312519
734.720642	-52.300774
735.276245	-52.246429
735.831787	-52.188286
736.387329	-52.189690
736.942871	-52.159229
737.498474	-52.108448
738.054016	-52.071106
738.609558	-52.089558
739.165100	-52.060390
739.720642	-52.017147
740.276245	-51.987572
740.831787	-51.966419
741.387329	-51.964943
741.942871	-51.986721
742.498474	-51.993229
743.054016	-51.986904
743.609558	-51.988049
744.165100	-51.992676
744.720703	-51.998081
745.276245	-52.009792
745.831787	-52.028408
746.387329	-52.045162
746.942871	-52.061558
747.498474	-52.083511
748.054016	-52.088135
748.609558	-52.070229
749.165100	-52.095234
749.720703	-52.135818
750.276245	-52.184677
750.831787	-52.229645
751.387329	-52.215561
751.942932	-52.235073
752.498474	-52.270687
753.054016	-52.327744
753.609558	-52.362442
754.165161	-52.371693
754.720703	-52.418694
755.276245	-52.468121
755.831787	-52.491985
756.387329	-52.513035
756.942932	-52.567890
757.498474	-52.629311
758.054016	-52.638454
758.609558	-52.692596
759.165161	-52.748978
759.720703	-52.761078
760.276245	-52.815907
760.831787	-52.884281
761.387390	-52.888611
761.942932	-52.947571
762.498474	-53.009254
763.054016	-53.021267
763.609558	-53.081619
764.165161	-53.139782
764.720703	-53.167385
765.276245	-53.224106
765.831787	-53.275455
766.387390	-53.315399
766.942932	-53.372490
767.498474	-53.408470
768.054016	-53.464718
768.609619	-53.527653
769.165161	-53.547588
769.720703	-53.615177
770.276245	-53.649445
770.831787	-53.691097
771.387390	-53.764774
771.942932	-53.785175
772.498474	-53.841450
773.054016	-53.906429
773.609619	-53.927269
774.165161	-53.988003
774.720703	-54.029087
775.276245	-54.070702
775.831848	-54.134480
776.387390	-54.162491
776.942932	-54.211464
777.498474	-54.276855
778.054016	-54.298313
778.609619	-54.349106
779.165161	-54.413048
779.720703	-54.432999
780.276245	-54.484615
780.831848	-54.539894
781.387390	-54.563663
781.942932	-54.616138
782.498474	-54.664398
783.054077	-54.688869
783.609619	-54.746071
784.165161	-54.784370
784.720703	-54.811626
785.276245	-54.875275
785.831848	-54.903702
786.387390	-54.930370
786.942932	-55.000175
787.498474	-55.029808
788.054077	-55.051765
788.609619	-55.116196
789.165161	-55.156773
789.720703	-55.166553
790.276306	-55.219318
790.831848	-55.288490
791.387390	-55.277607
791.942932	-55.304157
792.498474	-55.376308
793.054077	-55.397961
793.609619	-55.391495
794.165161	-55.437271
794.720703	-55.500103
795.276306	-55.535625
795.831848	-55.513100
796.387390	-55.558353
796.942932	-55.599548
797.498535	-55.635990
798.054077	-55.652817
798.609619	-55.662144
799.165161	-55.691429
799.720703	-55.718037
800.276306	-55.764446
800.831848	-55.765244
801.387390	-55.767216
801.942932	-55.802509
802.498535	-55.837143
803.054077	-55.872551
803.609619	-55.902527
804.165161	-55.878536
804.720764	-55.883396
805.276306	-55.915344
805.831848	-55.958366
806.387390	-55.992226
806.942993	-56.019115
807.498535	-55.998573
808.054077	-55.961956
808.609619	-55.978302
809.165161	-56.020905
809.720764	-56.069115
810.276306	-56.103134
810.831848	-56.124714
811.387390	-56.129692
811.942993	-56.132778
812.498535	-56.153278
813.054077	-56.113457
813.609619	-56.128498
814.165222	-56.152000
814.720764	-56.177025
815.276306	-56.196548
815.831848	-56.210773
816.387451	-56.226734
816.942993	-56.234623
817.498535	-56.252800
818.054077	-56.260567
818.609619	-56.267601
819.165222	-56.247627
819.720764	-56.222775
820.276306	-56.230057
820.831848	-56.239769
821.387451	-56.251400
821.942993	-56.258987
822.498535	-56.264297
823.054077	-56.265759
823.609680	-56.268497
824.165222	-56.281895
824.720764	-56.292904
825.276306	-56.308868
825.831848	-56.327332
826.387451	-56.337879
826.942993	-56.343056
827.498535	-56.346779
828.054077	-56.353504
828.609680	-56.349678
829.165222	-56.344398
829.720764	-56.352039
830.276306	-56.357403
830.831909	-56.359280
831.387451	-56.361038
831.942993	-56.363113
832.498535	-56.361168
833.054077	-56.359165
833.609680	-56.363483
834.165222	-56.366322
834.720764	-56.365967
835.276306	-56.365608
835.831909	-56.365105
836.387451	-56.362968
836.942993	-56.361217
837.498535	-56.362122
838.054138	-56.361885
838.609680	-56.359360
839.165222	-56.356819
839.720764	-56.354252
840.276306	-56.350986
840.831909	-56.348019
841.387451	-56.346008
841.942993	-56.343102
842.498535	-56.338791
843.054138	-56.334480
843.609680	-56.330257
844.165222	-56.325706
844.720764	-56.321281
845.276367	-56.317116
845.831909	-56.312321
846.387451	-56.306774
846.942993	-56.301289
847.498535	-56.295929
848.054138	-56.290421
848.609680	-56.284931
849.165222	-56.279472
849.720764	-56.273640
850.276367	-56.265263
850.831909	-56.247089
851.387451	-56.230053
851.942993	-56.219170
852.498596	-56.212021
853.054138	-56.207085
853.609680	-56.204403
854.165222	-56.211292
854.720764	-56.206810
855.276367	-56.194336
855.831909	-56.185993
856.387451	-56.179794
856.942993	-56.174419
857.498596	-56.170444
858.054138	-56.168282
858.609680	-56.160648
859.165222	-56.148880
859.720825	-56.140575
860.276367	-56.134216
860.831909	-56.139565
861.387451	-56.188057
861.942993	-56.191673
862.498596	-56.183399
863.054138	-56.173454
863.609680	-56.166771
864.165222	-56.162228
864.720825	-56.162338
865.276367	-56.166145
865.831909	-56.156139
866.387451	-56.143536
866.943054	-56.134583
867.498596	-56.128361
868.054138	-56.123722
868.609680	-56.120651
869.165222	-56.117241
869.720825	-56.106789
870.276367	-56.086712
870.831909	-56.066715
871.387451	-56.054585
871.943054	-56.047459
872.498596	-56.043228
873.054138	-56.039402
873.609680	-56.042065
874.165283	-56.041016
874.720825	-56.029495
875.276367	-56.021202
875.831909	-56.016010
876.387451	-56.011604
876.943054	-56.007576
877.498596	-56.004997
878.054138	-56.025406
878.609680	-56.059563
879.165283	-56.058575
879.720825	-56.053978
880.276367	-56.049519
880.831909	-56.045998
881.387512	-56.043293
881.943054	-56.045879
882.498596	-56.046928
883.054138	-56.036530
883.609741	-56.028591
884.165283	-56.023922
884.720825	-56.020008
885.276367	-56.016888
885.831909	-56.015251
886.387512	-56.011856
886.943054	-56.003338
887.498596	-55.996544
888.054138	-55.992653
888.609741	-55.988945
889.165283	-55.985420
889.720825	-55.982159
890.276367	-55.977665
890.831970	-55.971279
891.387512	-55.966251
891.943054	-55.963207
892.498596	-55.960140
893.054138	-55.956917
893.609741	-55.953693
894.165283	-55.948196
894.720825	-55.932373
895.276367	-55.917503
895.831970	-55.910076
896.387512	-55.906460
896.943054	-55.904957
897.498596	-55.905468
898.054199	-55.915802
898.609741	-55.916290
899.165283	-55.907974
899.720825	-55.904110
900.276428	-55.902508
900.831970	-55.901592
901.387512	-55.902077
901.943054	-55.904671
902.498596	-55.902470
903.054199	-55.895817
903.609741	-55.892639
904.165283	-55.891582
904.720825	-55.890545
905.276428	-55.890030
905.831970	-55.889679
906.387512	-55.886944
906.943054	-55.882645
907.498657	-55.880741
908.054199	-55.880398
908.609741	-55.879826
909.165283	-55.879314
909.720825	-55.878681
910.276428	-55.877033
910.831970	-55.878040
911.387512	-55.878330
911.943054	-55.876110
912.498657	-55.877163
913.054199	-55.876347
913.609741	-55.876602
914.165283	-55.876736
914.720886	-55.877529
915.276428	-55.878670
915.831970	-55.880028
916.387512	-55.881344
916.943054	-55.882549
917.498657	-55.884312
918.054199	-55.886066
918.609741	-55.888073
919.165283	-55.890316
919.720886	-55.892612
920.276428	-55.894909
920.831970	-55.897160
921.387512	-55.899651
921.943115	-55.902138
922.498657	-55.904617
923.054199	-55.907127
923.609741	-55.909523
924.165283	-55.911781
924.720886	-55.913918
925.276428	-55.916012
925.831970	-55.917950
926.387512	-55.919670
926.943115	-55.921169
927.498657	-55.922367
928.054199	-55.923225
928.609741	-55.923756
929.165344	-55.923988
929.720886	-55.923882
930.276428	-55.923416
930.831970	-55.922604
931.387512	-55.921413
931.943115	-55.919834
932.498657	-55.917877
933.054199	-55.915558
933.609741	-55.912865
934.165344	-55.909790
934.720886	-55.906395
935.276428	-55.902740
935.831970	-55.898884
936.387573	-55.894897
936.943115	-55.890831
937.498657	-55.886726
938.054199	-55.882633
938.609741	-55.878635
939.165344	-55.878345
939.720886	-55.920593
940.276428	-55.941551
940.831970	-55.941055
941.387573	-55.939026
941.943115	-55.938290
942.498657	-55.939453
943.054199	-55.943325
943.609802	-55.956402
944.165344	-55.962692
944.720886	-55.961990
945.276428	-55.966343
945.831970	-55.974754
946.387573	-55.986015
946.943115	-56.000778
947.498657	-55.980358
948.054199	-55.965149
948.609802	-55.977512
949.165344	-56.000462
949.720886	-56.037918
950.276428	-56.079872
950.832031	-56.118889
951.387573	-56.115303
951.943115	-56.113144
952.498657	-56.156071
953.054199	-56.201920
953.609802	-56.263664
954.165344	-56.279938
954.720886	-56.340755
955.276428	-56.389576
955.832031	-56.423782
956.387573	-56.512714
956.943115	-56.543827
957.498657	-56.641285
958.054260	-56.695290
958.609802	-56.784126
959.165344	-56.864426
959.720886	-56.948505
960.276428	-57.051071
960.832031	-57.161530
961.387573	-57.280781
961.943115	-57.392670
962.498657	-57.520523
963.054199	-57.650723
963.609741	-57.798660
964.165283	-57.945221
964.720825	-58.096199
965.276428	-58.267101
965.831970	-58.448486
966.387512	-58.625401
966.943054	-58.828678
967.498596	-59.022095
968.054138	-59.236778
968.609680	-59.459789
969.165283	-59.688725
969.720825	-59.926826
970.276367	-60.182014
970.831909	-60.449074
