** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	Fy_L1   
1242.922607	-231.029449
1243.475952	-231.215500
1244.029297	-231.354965
1244.582520	-231.450165
1245.135864	-231.522995
1245.689087	-231.595001
1246.242310	-231.676926
1246.795654	-231.768219
1247.348877	-231.861740
1247.901978	-231.950745
1248.455200	-232.031586
1249.008423	-232.059235
1249.561646	-232.102249
1250.114868	-232.159851
1250.667969	-232.217102
1251.221191	-232.267288
1251.774414	-232.308899
1252.327637	-232.343216
1252.880859	-232.371674
1253.434082	-232.395233
1253.987305	-232.414932
1254.540527	-232.430725
1255.093750	-232.442581
1255.647095	-232.451004
1256.200317	-232.455841
1256.753662	-232.456787
1257.307007	-232.454712
1257.860474	-232.450378
1258.413818	-232.444107
1258.967285	-232.436050
1259.520752	-232.425705
1260.074341	-232.412613
1260.627808	-232.406693
1261.181274	-232.418991
1261.734619	-232.432129
1262.288086	-232.425674
1262.841431	-232.478928
1263.394775	-232.537903
1263.948120	-232.534943
1264.501343	-232.481354
1265.054565	-232.406693
1265.607910	-232.337845
1266.161133	-232.287460
1266.714355	-232.253799
1267.267456	-232.228088
1267.820679	-232.202438
1268.373901	-232.173523
1268.927002	-232.140900
1269.480225	-232.104919
1270.033447	-232.065048
1270.586548	-232.020340
1271.139771	-231.970200
1271.692871	-231.915359
1272.246094	-231.857285
1272.799316	-231.797882
1273.352539	-231.738083
1273.905640	-231.678101
1274.458984	-231.617935
1275.012207	-231.557388
1275.565430	-231.496719
1276.118774	-231.436371
1276.671997	-231.376404
1277.225342	-231.316772
1277.778687	-231.257187
1278.332153	-231.197525
1278.885620	-231.137802
1279.439087	-231.078094
1279.992554	-231.018600
1280.546021	-230.966156
1281.099487	-230.933792
1281.652832	-230.906509
1282.206299	-230.862473
1282.759644	-230.907257
1283.312988	-230.952209
1283.866211	-230.918213
1284.419556	-230.826752
1284.972778	-230.711655
1285.526001	-230.602585
1286.079224	-230.514221
1286.632446	-230.446686
1287.185669	-230.392517
1287.738892	-230.343674
1288.291992	-230.295151
1288.845215	-230.245682
1289.398315	-230.194977
1289.951538	-230.142441
1290.504639	-230.086746
1291.057861	-230.027191
1291.610962	-229.963913
1292.164185	-229.898193
1292.717407	-229.831772
1293.270630	-229.765732
1293.823730	-229.700485
1294.376953	-229.646133
1294.930298	-229.629562
1295.483521	-229.576416
1296.036743	-229.509338
1296.590088	-229.439621
1297.143433	-229.371918
1297.696777	-229.307571
1298.250122	-229.243866
1298.803589	-229.177460
1299.357056	-229.110779
1299.910522	-229.046783
1300.463989	-228.991516
1301.017456	-228.960083
1301.570923	-228.940125
1302.124268	-228.908524
1302.677612	-228.901108
1303.230957	-228.948380
1303.784302	-228.941483
1304.337646	-228.882965
1304.890869	-228.798965
1305.444092	-228.716171
1305.997314	-228.650009
1306.550537	-228.603256
1307.103760	-228.569824
1307.656860	-228.541718
1308.210083	-228.513916
1308.763306	-228.485046
1309.316406	-228.454391
1309.869629	-228.431335
1310.422729	-228.442032
1310.975952	-228.411789
1311.529053	-228.363022
1312.082275	-228.308395
1312.635498	-228.254791
1313.188721	-228.204010
1313.741821	-228.156540
1314.295044	-228.112106
1314.848389	-228.070099
1315.401611	-228.030685
1315.954834	-227.994217
1316.508179	-227.960175
1317.061523	-227.928635
1317.614868	-227.898972
1318.168213	-227.870483
1318.721680	-227.843140
1319.275146	-227.816910
1319.828613	-227.791946
1320.382080	-227.770020
1320.935547	-227.766815
1321.489014	-227.775208
1322.042358	-227.773239
1322.595825	-227.776779
1323.149170	-227.856888
1323.702393	-227.885620
1324.255737	-227.859558
1324.808960	-227.802094
1325.362183	-227.738495
1325.915527	-227.685959
1326.468628	-227.651459
1327.021851	-227.631302
1327.575073	-227.617340
1328.128296	-227.604172
1328.681396	-227.590347
1329.234619	-227.575790
1329.787720	-227.560928
1330.340942	-227.546692
1330.894165	-227.531601
1331.447266	-227.513702
1332.000488	-227.493500
1332.553711	-227.472656
1333.106812	-227.452759
1333.660034	-227.435577
1334.213257	-227.420700
1334.766479	-227.405945
1335.319824	-227.390717
1335.873047	-227.375900
1336.426392	-227.362167
1336.979736	-227.349686
1337.533081	-227.338867
1338.086426	-227.329926
1338.639893	-227.322144
1339.193359	-227.314850
1339.746826	-227.307846
1340.300293	-227.302551
1340.853760	-227.314590
1341.407227	-227.341309
1341.960693	-227.360123
1342.514038	-227.365387
1343.067383	-227.467133
1343.620728	-227.520523
1344.173950	-227.518204
1344.727295	-227.480484
1345.280518	-227.436050
1345.833740	-227.405273
1346.386963	-227.393539
1346.940186	-227.395187
1347.493408	-227.402588
1348.046509	-227.411545
1348.599731	-227.421143
1349.152954	-227.430664
1349.706055	-227.437775
1350.259277	-227.439301
1350.812378	-227.433594
1351.365601	-227.422440
1351.918823	-227.408829
1352.471924	-227.395889
1353.025146	-227.385620
1353.578369	-227.378189
1354.131592	-227.372223
1354.684814	-227.366333
1355.238159	-227.360611
1355.791382	-227.355652
1356.344727	-227.352280
1356.898071	-227.350708
1357.451416	-227.350159
1358.004761	-227.349731
1358.558105	-227.349075
1359.111572	-227.348663
1359.665039	-227.349152
1360.218628	-227.351715
1360.772095	-227.370255
1361.325562	-227.405853
1361.878906	-227.435806
1362.432373	-227.442276
1362.985718	-227.544464
1363.538940	-227.613022
1364.092285	-227.625427
1364.645630	-227.598007
1365.198853	-227.559158
1365.752075	-227.530579
1366.305298	-227.520660
1366.858521	-227.526810
1367.411743	-227.540375
1367.964844	-227.553558
1368.518066	-227.564651
1369.071289	-227.574890
1369.624390	-227.584732
1370.177612	-227.593216
1370.730835	-227.598450
1371.283936	-227.598740
1371.837158	-227.594650
1372.390381	-227.588791
1372.943481	-227.583771
1373.496704	-227.580475
1374.049927	-227.578415
1374.603149	-227.576584
1375.156494	-227.574341
1375.709717	-227.572113
1376.263062	-227.571106
1376.816406	-227.572021
1377.369751	-227.574570
1377.923096	-227.577957
1378.476440	-227.581589
1379.029907	-227.584671
1379.583374	-227.586014
1380.136963	-227.585480
1380.690430	-227.595993
1381.243896	-227.625443
1381.797241	-227.654922
1382.350708	-227.665604
1382.904053	-227.753647
1383.457397	-227.827530
1384.010620	-227.842896
1384.563965	-227.814560
1385.117188	-227.771622
1385.670410	-227.739441
1386.223633	-227.728546
1386.776855	-227.735565
1387.330078	-227.750687
1387.883301	-227.765274
1388.436401	-227.775818
1388.989624	-227.783157
1389.542847	-227.788879
1390.095947	-227.793335
1390.649170	-227.795837
1391.202271	-227.794815
1391.755493	-227.789383
1392.308716	-227.780457
1392.861938	-227.769913
1393.415161	-227.759079
1393.968262	-227.748352
1394.521606	-227.737427
1395.074829	-227.726456
1395.628052	-227.715210
1396.181396	-227.703247
1396.734741	-227.690140
1397.288086	-227.675247
1397.841431	-227.658829
1398.394775	-227.642075
1398.948242	-227.625839
1399.501709	-227.609802
1400.055298	-227.592239
1400.608765	-227.580704
1401.162231	-227.586517
1401.715576	-227.592926
1402.269043	-227.579407
1402.822388	-227.622528
1403.375732	-227.672211
1403.928955	-227.660599
1404.482300	-227.599106
1405.035522	-227.516937
1405.588867	-227.439331
1406.142090	-227.377396
1406.695190	-227.329468
1407.248413	-227.287567
1407.801636	-227.244263
1408.354858	-227.217789
1408.907959	-227.203003
1409.461182	-227.148956
1410.014404	-227.074951
1410.567505	-226.989548
1411.120728	-226.896194
1411.673828	-226.796494
1412.227051	-226.692032
1412.780273	-226.583801
1413.333496	-226.472153
1413.886719	-226.357025
1414.439941	-226.237991
1414.993164	-226.114639
1415.546509	-225.996658
1416.099731	-225.910522
1416.653076	-225.777084
1417.206421	-225.617401
1417.759766	-225.445419
1418.313110	-225.268250
1418.866577	-225.088287
1419.420044	-224.905563
1419.973633	-224.743469
1420.527100	-224.596344
1421.080566	-224.431854
1421.634033	-224.253754
1422.187500	-224.048233
1422.740967	-223.869461
1423.294312	-223.713348
1423.847656	-223.500076
1424.401001	-223.280487
1424.954346	-222.991028
1425.507568	-222.680603
1426.060913	-222.372543
1426.614136	-222.120361
1427.167358	-221.837021
1427.720581	-221.532944
1428.273804	-221.216980
1428.827026	-220.935287
1429.380249	-220.624557
1429.933472	-220.277237
1430.486694	-219.907394
1431.039917	-219.578552
1431.593140	-219.199188
1432.146362	-218.795517
1432.699585	-218.420227
1433.252808	-218.009796
1433.806030	-217.394653
1434.359253	-214.682281
1434.912476	-210.326233
1435.465698	-207.101410
1436.018799	-204.881958
1436.571899	-191.441422
1437.125244	-184.253784
1437.678589	-183.809357
1438.231934	-187.814972
1438.785522	-193.202026
1439.338989	-197.514572
1439.892578	-199.714294
1440.446167	-200.116730
1440.999878	-199.622925
1441.553467	-199.014069
1442.107056	-198.561142
1442.660522	-198.425858
1443.214111	-198.568756
1443.767578	-198.974182
1444.321045	-199.697708
1444.874512	-200.770996
1445.427979	-202.119720
1445.981323	-203.604324
1446.534790	-205.097214
1447.088135	-206.523468
1447.641479	-207.876419
1448.194824	-209.174911
1448.748169	-210.429001
1449.301514	-211.621002
1449.854858	-212.729019
1450.408203	-213.757065
1450.961548	-214.716980
1451.514893	-215.622375
1452.068237	-216.489059
1452.621582	-217.341309
1453.174927	-218.179184
1453.728271	-218.978851
1454.281616	-219.778763
1454.834961	-220.580429
1455.388306	-221.370697
1455.941650	-222.188004
1456.495117	-223.005585
1457.048584	-223.810349
1457.601929	-224.627792
1458.155396	-225.430176
1458.708862	-226.220383
1459.262451	-227.020401
1459.815918	-227.797241
1460.369629	-228.565201
1460.923462	-229.355255
1461.477173	-230.100128
1462.030762	-230.844452
1462.584473	-231.572983
1463.138062	-232.309326
1463.691772	-233.044067
1464.245361	-233.721512
1464.798950	-234.409897
1465.352417	-235.067810
1465.906006	-235.739334
1466.459595	-236.404358
1467.013062	-237.066330
1467.566528	-237.730499
1468.120117	-238.372650
1468.673584	-239.025513
1469.227051	-239.648636
1469.780518	-240.286774
1470.333984	-240.893173
1470.887451	-241.511459
1471.440918	-242.095444
1471.994385	-242.695404
1472.547852	-243.266296
1473.101318	-243.838181
1473.654785	-244.399933
1474.208374	-244.959076
1474.761841	-245.521545
1475.315308	-246.058960
1475.868774	-246.620987
1476.422363	-247.129227
1476.975830	-247.666794
1477.529419	-248.169556
1478.083008	-248.683441
1478.636597	-249.194855
1479.190186	-249.677200
1479.743774	-250.184677
1480.297607	-250.651886
1480.851440	-251.134598
1481.405273	-251.619263
1481.959106	-252.063400
1482.512817	-252.537704
1483.066650	-252.987122
1483.620361	-253.429810
1484.174072	-253.888809
1484.727905	-254.300919
1485.281616	-254.729507
1485.835327	-255.175064
1486.388916	-255.571030
1486.942627	-255.990311
1487.496338	-256.421265
1488.049927	-256.799133
1488.603638	-257.201935
1489.157227	-257.613770
1489.710938	-257.976440
1490.264526	-258.360413
1490.818237	-258.753845
1491.371826	-259.108459
1491.925415	-259.468048
1492.479126	-259.843842
1493.032715	-260.202393
1493.586426	-260.529633
1494.140015	-260.885590
1494.693726	-261.246155
1495.247314	-261.561829
1495.801025	-261.887451
1496.354614	-262.231781
1496.908325	-262.576111
1497.462036	-262.862305
1498.015747	-263.178345
1498.569458	-263.508118
1499.123169	-263.836395
1499.677002	-264.103333
1500.230835	-264.404755
1500.784912	-264.717468
1501.338867	-265.026978
1501.892822	-265.280273
1502.446777	-265.563171
1503.000732	-265.845947
1503.554688	-266.139343
1504.108521	-266.410065
1504.662476	-266.670502
1505.216309	-266.960022
1505.770264	-267.257782
1506.324097	-267.551239
1506.877930	-267.781067
1507.431885	-268.044800
1507.985718	-268.323639
1508.539551	-268.605774
1509.093384	-268.856873
1509.647217	-269.092346
1510.201050	-269.352966
1510.754883	-269.624695
1511.308716	-269.897919
1511.862549	-270.128448
1512.416382	-270.362854
1512.970337	-270.617371
1513.524170	-270.880615
1514.078003	-271.144714
1514.631836	-271.364349
1515.185669	-271.591858
1515.739502	-271.838654
1516.293335	-272.093445
1516.847290	-272.350006
1517.401123	-272.569183
1517.954956	-272.786102
1518.508911	-273.023956
1519.062866	-274.196716
1519.616821	-277.781830
1520.171021	-281.614990
1520.725342	-283.043396
1521.279785	-295.631470
1521.834106	-309.586487
1522.388306	-311.078217
1522.942505	-304.111725
1523.496582	-295.255371
1524.050659	-288.841156
1524.604736	-286.143646
1525.158813	-286.280640
1525.712891	-287.706818
1526.266968	-289.065063
1526.821045	-289.861542
1527.375122	-290.134125
1527.929199	-290.000244
1528.483276	-289.504089
1529.037354	-288.585266
1529.591431	-287.217072
1530.145508	-285.434143
1530.699585	-283.361420
1531.253662	-281.225830
1531.807739	-279.135284
1532.361694	-277.148895
1532.915771	-275.266418
1533.469849	-273.444092
1534.023926	-271.693451
1534.578003	-270.016235
1535.132080	-268.418274
1535.686157	-266.901215
1536.240356	-265.437592
1536.794434	-264.004089
1537.348511	-262.587555
1537.902588	-261.182129
1538.456665	-259.786072
1539.010864	-258.395966
1539.564941	-257.005524
1540.119263	-255.600861
1540.673706	-254.175659
1541.228027	-252.727112
1541.782471	-251.263962
1542.336914	-249.797882
1542.891235	-248.327744
1543.445679	-246.864655
1544.000000	-245.406830
1544.554443	-243.953583
1545.108765	-242.506454
1545.663086	-241.063202
1546.217529	-239.631470
1546.771851	-238.206696
1547.326294	-236.784912
1547.880615	-235.366058
1548.434937	-233.948273
1548.989258	-232.535736
1549.543701	-231.127472
1550.098022	-229.722717
1550.652344	-228.330551
1551.206787	-226.939575
1551.761108	-225.549942
1552.315430	-224.163574
1552.869873	-222.778839
1553.424194	-221.396439
1553.978516	-220.016769
1554.532959	-218.640198
1555.087280	-217.267014
1555.641724	-215.900894
1556.196045	-214.541687
1556.750366	-213.183090
1557.304810	-211.830505
1557.859253	-210.482513
1558.413574	-209.138489
1558.968018	-207.798355
1559.522461	-206.462387
1560.076904	-205.132629
1560.631592	-203.806076
1561.186279	-202.482681
1561.740967	-201.163605
1562.295654	-199.850159
1562.850342	-198.537354
1563.405029	-197.229462
1563.959717	-195.928757
1564.514404	-194.637024
1565.068970	-193.351837
1565.623657	-192.074982
1566.178345	-190.801056
1566.733032	-189.530823
1567.287720	-188.265274
1567.842285	-187.004883
1568.396973	-185.746429
1568.951660	-184.495682
1569.506348	-183.251389
1570.060913	-182.012665
1570.615601	-180.779144
1571.170288	-179.552948
1571.724976	-178.331146
1572.279663	-177.113953
1572.834229	-175.901428
1573.388916	-174.693680
1573.943604	-173.489426
1574.498291	-172.291168
1575.052979	-171.098022
1575.607544	-169.909912
1576.162231	-168.728210
1576.716919	-167.549850
1577.271606	-166.375214
1577.826294	-165.204666
1578.380981	-164.035553
1578.935669	-162.872116
1579.490356	-161.713165
1580.045166	-160.558395
1580.600098	-159.414139
1581.155029	-158.275177
1581.710083	-157.139282
1582.265015	-156.007492
1582.819946	-154.877716
1583.374878	-153.750824
1583.929932	-152.626114
1584.484863	-151.507156
1585.039795	-150.392029
1585.594727	-149.286804
1586.149658	-148.189926
1586.704712	-147.094467
1587.259644	-146.000793
1587.814575	-144.909195
1588.369507	-143.816544
1588.924438	-142.726715
1589.479492	-141.645920
1590.034424	-140.574631
1590.589355	-139.505798
1591.144287	-138.440689
1591.699219	-137.375626
1592.254272	-136.310165
1592.809204	-135.244080
1593.364136	-134.195709
1593.919067	-133.147171
1594.473999	-132.100464
1595.029053	-131.054565
1595.583984	-130.008209
1596.138916	-128.964157
1596.693848	-127.936150
1597.248901	-126.907692
1597.803833	-125.878349
1598.358765	-124.847679
1598.913696	-123.814308
1599.468750	-122.798958
1600.023804	-121.784668
1600.578979	-120.769745
1601.134277	-119.752945
1601.689453	-118.733582
1602.244751	-117.733047
1602.799927	-116.733299
1603.355225	-115.730598
1603.910400	-114.724426
1604.465698	-113.720444
1605.020874	-112.732231
1605.576172	-111.740837
1606.131348	-110.747192
1606.686646	-109.749367
1607.241821	-108.768028
1607.797119	-107.788513
1608.352295	-106.806717
1608.907593	-105.821205
1609.462769	-104.836922
1610.018066	-103.868912
1610.573242	-102.897446
1611.128540	-101.920647
1611.683716	-100.940254
1612.239014	-99.979507
1612.794189	-99.015633
1613.349487	-98.044708
1613.904663	-97.071136
1614.459961	-96.117203
1615.015137	-95.160629
1615.570435	-94.199173
1616.125610	-93.230423
1616.680908	-92.283562
1617.236084	-91.333672
1617.791382	-90.379776
1618.346680	-89.416252
1618.901855	-88.476151
1619.457153	-87.531616
1620.012451	-86.580605
1620.567871	-85.626625
1621.123413	-84.690872
1621.678955	-83.750694
1622.234497	-82.800186
1622.789917	-81.858551
1623.345459	-80.926964
1623.901001	-79.989922
1624.456421	-79.044670
1625.011963	-78.114883
1625.567505	-77.187698
1626.123047	-76.254517
1626.678467	-75.312485
1627.234009	-74.394943
1627.789551	-73.471527
1628.345093	-72.539139
1628.900513	-71.611969
1629.456055	-70.696556
1630.011597	-69.774315
1630.567139	-68.840981
1631.122559	-67.933304
1631.678101	-67.018616
1632.233643	-66.095589
1632.789063	-65.182457
1633.344604	-64.277969
1633.900146	-63.366234
1634.455688	-62.447208
1635.011108	-61.550953
1635.566650	-60.650475
