** File generated by WinEP - 5/11/2016 (9:38p) **

Station 	Fy_L1   
5757.853027	190.504333
5758.410156	190.469223
5758.967285	190.412827
5759.524902	190.366348
5760.082031	190.358063
5760.639160	190.313110
5761.196289	190.316605
5761.753906	190.323700
5762.311035	190.298523
5762.868164	190.298691
5763.425293	190.308914
5763.982422	190.281937
5764.539551	190.214325
5765.097168	190.165466
5765.654297	190.122726
5766.211426	190.122650
5766.768555	190.092941
5767.325684	190.064438
5767.882813	190.036148
5768.439941	190.028885
5768.997070	190.022354
5769.554199	189.995712
5770.111328	189.977219
5770.668457	189.932327
5771.225586	189.886841
5771.782715	189.901535
5772.339844	189.900223
5772.896973	189.877884
5773.454102	189.855652
5774.011230	189.842957
5774.568359	189.802856
5775.125488	189.762512
5775.682617	189.748535
5776.239746	189.760971
5776.797363	189.786102
5777.354492	189.783539
5777.911621	189.786072
5778.468750	189.765121
5779.025879	189.742844
5779.583496	189.737427
5780.140625	189.729065
5780.697754	189.746399
5781.255371	189.788315
5781.812500	189.828140
5782.369629	189.840088
5782.926758	189.835083
5783.483887	189.841888
5784.041504	189.848740
5784.598633	189.850983
5785.155762	189.851898
5785.712891	189.843796
5786.270020	189.825775
5786.827148	189.811600
5787.384277	189.812653
5787.941406	189.817123
5788.498535	189.817627
5789.055664	189.816315
5789.612793	189.810257
5790.169922	189.800812
5790.727051	189.795959
5791.284180	189.799347
5791.841309	189.803543
5792.398438	189.804306
5792.955566	189.803940
5793.512695	189.802322
5794.069824	189.800583
5794.626953	189.802628
5795.184570	189.808716
5795.741699	189.814224
5796.298828	189.817307
5796.855957	189.820068
5797.413086	189.823303
5797.970215	189.827652
5798.527832	189.834702
5799.084961	189.843811
5799.642090	189.807297
5800.199707	189.771469
5800.756836	189.800659
5801.313965	189.861588
5801.871094	189.913528
5802.428223	189.944504
5802.985840	189.963989
5803.542969	189.984070
5804.100098	190.001266
5804.657227	189.988632
5805.214355	189.968597
5805.771484	189.967545
5806.328613	189.957291
5806.885742	189.942535
5807.442871	189.948746
5808.000000	189.962311
5808.557129	189.968185
5809.114258	189.972015
5809.671387	189.979675
5810.228516	189.979202
5810.786133	189.977997
5811.343262	189.988098
5811.900391	190.001144
5812.457520	190.008591
5813.014648	190.014648
5813.571777	190.022842
5814.128906	190.027939
5814.686035	190.033585
5815.243164	190.045151
5815.800293	190.057144
5816.357422	190.065109
5816.914551	190.072388
5817.472168	190.081146
5818.029297	190.058441
5818.586426	190.023560
5819.143555	190.035614
5819.701172	190.061996
5820.258301	190.069504
5820.815430	190.110092
5821.372559	190.170959
5821.930176	190.210480
5822.487305	190.224350
5823.044434	190.233368
5823.601563	190.258591
5824.158691	190.232178
5824.715820	190.229919
5825.273438	190.249771
5825.830566	190.250076
5826.387695	190.239212
5826.944824	190.236893
5827.501953	190.243591
5828.059082	190.229492
5828.616211	190.233459
5829.173340	190.251816
5829.730469	190.253357
5830.287598	190.248611
5830.844727	190.250443
5831.401855	190.255417
5831.958984	190.253693
5832.516113	190.259613
5833.073242	190.272873
5833.630371	190.275742
5834.187500	190.275192
5834.744629	190.279770
5835.301758	190.285599
5835.858887	190.288727
5836.416504	190.295120
5836.973633	190.304321
5837.530762	190.307816
5838.087891	190.309814
5838.645020	190.315689
5839.202637	190.322418
5839.759766	190.327957
5840.316895	190.259872
5840.874512	190.286804
5841.431641	190.343842
5841.988770	190.386841
5842.545898	190.415710
5843.103516	190.439438
5843.660645	190.456451
5844.217773	190.454697
5844.774902	190.467346
5845.332031	190.436981
5845.889160	190.390717
5846.446289	190.365570
5847.003418	190.364899
5847.560547	190.370224
5848.117676	190.368774
5848.674805	190.371979
5849.231934	190.364456
5849.789063	190.375931
5850.346191	190.417480
5850.903320	190.427536
5851.460449	190.431564
5852.017578	190.430939
5852.574707	190.431717
5853.131836	190.429565
5853.689453	190.431839
5854.246582	190.441956
5854.803711	190.441315
5855.360840	190.439819
5855.917969	190.439041
5856.475098	190.438950
5857.032227	190.438919
5857.589355	190.441086
5858.146973	190.446091
5858.704102	190.445755
5859.261230	190.444565
5859.818359	190.445374
5860.375977	190.437546
5860.933105	190.449707
5861.490234	190.457489
5862.047852	190.491318
5862.604980	190.506851
5863.162109	190.510818
5863.719238	190.519196
5864.276367	190.532120
5864.833496	190.542679
5865.390625	190.542557
5865.947754	190.540710
5866.505371	190.522354
5867.062500	190.496948
5867.619629	190.473770
5868.176758	190.464554
5868.733887	190.467361
5869.291016	190.465927
5869.848145	190.469315
5870.405273	190.471313
5870.962402	190.456726
5871.519531	190.443710
5872.076660	190.439514
5872.633789	190.440643
5873.190918	190.438736
5873.748047	190.436859
5874.305176	190.433243
5874.862305	190.421967
5875.419434	190.412933
5875.976563	190.410217
5876.533691	190.409149
5877.091309	190.405746
5877.648438	190.401550
5878.205566	190.396576
5878.762695	190.389145
5879.320313	190.384109
5879.877441	190.380707
5880.434570	190.375275
5880.991699	190.414459
5881.549316	190.462463
5882.106445	190.493423
5882.663574	190.502319
5883.220703	190.504593
5883.777832	190.511139
5884.335449	190.519012
5884.892578	190.537323
5885.449707	190.543976
5886.006836	190.532562
5886.563965	190.505249
5887.121094	190.481613
5887.678223	190.464844
5888.235352	190.449387
5888.792480	190.452469
5889.349609	190.453156
5889.906738	190.453491
5890.463867	190.446701
5891.020996	190.431244
5891.578125	190.420197
5892.135254	190.412079
5892.692383	190.411453
5893.249512	190.409500
5893.806641	190.403595
5894.363770	190.394501
5894.920898	190.381760
5895.478516	190.372299
5896.035645	190.365570
5896.592773	190.360794
5897.149902	190.354309
5897.707031	190.344421
5898.264160	190.332947
5898.821777	190.320633
5899.378906	190.349960
5899.936035	190.372360
5900.493652	190.366180
5901.050781	190.398483
5901.607910	190.433624
5902.165039	190.450195
5902.722656	190.445282
5903.279785	190.443100
5903.836914	190.436905
5904.394043	190.409943
5904.951172	190.387543
5905.508301	190.358170
5906.065430	190.308014
5906.622559	190.248047
5907.179688	190.201904
5907.736816	190.215424
5908.293945	190.189560
5908.851074	190.140350
5909.408203	190.092361
5909.965332	190.083084
5910.522461	190.011200
5911.079590	189.951691
5911.636719	189.933014
5912.194336	189.851944
5912.751465	189.808395
5913.308594	189.750473
5913.865723	189.677826
5914.422852	189.601013
5914.979980	189.544708
5915.537109	189.463394
5916.094238	189.371414
5916.651367	189.286514
5917.208496	189.195160
5917.766113	189.099060
5918.323242	188.995972
5918.880371	188.881409
5919.437500	188.765198
5919.995117	188.636047
5920.552246	188.526382
5921.109375	188.437592
5921.666504	188.325500
5922.224121	188.206161
5922.781250	188.062073
5923.338379	187.910599
5923.895508	187.753342
5924.452637	187.587402
5925.009766	187.397659
5925.566895	187.176270
5926.124023	186.968109
5926.681152	186.747894
5927.238281	186.521393
5927.795410	186.301147
5928.352539	186.074936
5928.909668	185.828079
5929.466797	185.571075
5930.023926	185.301239
5930.581055	185.019180
5931.138184	184.733536
5931.695313	184.437897
5932.252441	184.128265
5932.809570	183.807922
5933.366699	183.482895
5933.923828	183.141144
5934.480957	182.803802
5935.038574	182.441879
5935.595703	182.075180
5936.152832	181.697723
5936.709961	181.307968
5937.267090	180.902527
5937.824219	180.483536
5938.381348	180.059708
5938.938965	179.628021
5939.496094	179.186386
5940.053223	178.718231
5940.610352	178.262115
5941.167480	177.817413
5941.724609	177.351013
5942.281738	176.861404
5942.838867	176.365646
5943.395996	175.855560
5943.953125	175.325546
5944.510254	174.778381
5945.067383	174.206390
5945.624512	173.615265
5946.181641	173.023285
5946.738770	172.427032
5947.295898	171.821121
5947.852539	171.210312
5948.409668	170.589630
5948.966797	169.956985
5949.523926	169.299942
5950.081055	168.634644
5950.638184	167.960083
5951.194824	167.273483
5951.751953	166.575058
5952.309082	165.869934
5952.866211	165.156067
5953.423340	164.433411
5953.980469	163.696960
5954.537598	162.950027
5955.094238	162.192490
5955.651367	161.425018
5956.208496	160.645721
5956.765625	159.855652
5957.322754	159.055405
5957.879883	158.238464
5958.437012	157.417816
5958.994141	156.585220
5959.551270	155.747330
5960.108398	154.895172
5960.665527	154.050430
5961.222656	153.208603
5961.779297	152.357346
5962.336426	151.488800
5962.893555	150.604889
5963.450195	149.721527
5964.007324	148.817871
5964.563965	147.895081
5965.121094	146.958847
5965.678223	146.009201
5966.234863	145.050537
5966.791992	144.089584
5967.348633	143.127777
5967.905762	142.162582
5968.462402	141.188934
5969.019531	140.204773
5969.576172	139.207092
5970.133301	138.204300
5970.689941	137.194702
5971.247070	136.176193
5971.804199	135.149567
5972.360840	134.121063
5972.917969	133.085220
5973.474609	132.043030
5974.031738	130.993134
5974.588379	129.942276
5975.145508	128.884537
5975.702148	127.811020
5976.259277	126.739220
5976.816406	125.659767
5977.373047	124.579117
5977.930176	123.492165
5978.487305	122.397728
5979.043945	121.302818
5979.601074	120.201012
5980.157715	119.093819
5980.714844	117.999603
5981.271484	116.907707
5981.828613	115.808243
5982.385254	114.700668
5982.941895	113.583214
5983.498535	112.462677
5984.055664	111.336678
5984.612305	110.198700
5985.168945	109.049530
5985.725586	107.896652
5986.282715	106.739189
5986.839355	105.583755
5987.395996	104.434875
5987.952637	103.284119
5988.509766	102.128273
5989.066406	100.972000
5989.623047	99.808914
5990.179688	98.640503
5990.736328	97.473953
5991.293457	96.304237
5991.850098	95.131508
5992.406738	93.960579
5992.963379	92.787697
5993.520020	91.611816
5994.077148	90.439301
5994.633789	89.264473
5995.190430	88.087387
5995.747070	86.912468
5996.304199	85.735100
5996.860840	84.555557
5997.417480	83.378853
5997.974121	82.200905
5998.531250	81.021118
5999.087891	79.845459
5999.644531	78.668015
6000.201660	77.489609
6000.758301	76.325768
6001.314941	75.166130
6001.871582	74.002869
6002.428223	72.839699
6002.984863	71.672989
6003.541504	70.507362
6004.097656	69.342064
6004.654297	68.171349
6005.210938	66.996048
6005.767578	65.822159
6006.324219	64.649467
6006.880859	63.481255
6007.437500	62.322823
6007.994141	61.166298
6008.550781	60.010078
6009.107422	58.858276
6009.664063	57.705170
6010.220215	56.552319
6010.776855	55.405041
6011.333496	54.259449
6011.890137	53.114906
6012.446777	51.976616
6013.003418	50.840225
6013.560059	49.705639
6014.116699	48.577808
6014.673340	47.451900
6015.229980	46.328144
6015.786621	45.210049
6016.342773	44.094116
6016.899414	42.979649
6017.456055	41.871922
6018.012695	40.765980
6018.569336	39.662769
6019.125977	38.565594
6019.682617	37.471039
6020.239258	36.379314
6020.795898	35.300648
6021.352051	34.226631
6021.908691	33.153358
6022.465332	32.083206
6023.021484	31.013439
6023.578125	29.946676
6024.134766	28.883104
6024.690918	27.817894
6025.247559	26.751127
6025.804199	25.687647
6026.360352	24.626163
6026.916992	23.568792
6027.473145	22.519260
6028.029785	21.472038
6028.585938	20.425507
6029.142578	19.382793
6029.699219	18.339109
6030.255371	17.295294
6030.812012	16.254665
6031.368164	15.214313
6031.924805	14.173149
6032.481445	13.135160
6033.037598	12.095899
6033.594238	11.055847
6034.150391	10.017307
6034.707031	8.977426
6035.263672	7.934725
6035.819824	6.892786
6036.376465	5.847300
6036.932617	4.798313
6037.489258	3.748804
6038.045898	2.694880
6038.602051	1.636744
6039.158691	0.576652
6039.715332	-0.488324
6040.271484	-1.557860
6040.828125	-2.626265
6041.384277	-3.699021
6041.940430	-4.779607
6042.496582	-5.864748
6043.053223	-6.957839
6043.609375	-8.057237
6044.165527	-9.161614
6044.722168	-10.276230
6045.278320	-11.399786
6045.834473	-12.528756
6046.391113	-13.664693
6046.947266	-14.806150
6047.503418	-15.949638
6048.059570	-17.099562
6048.616211	-18.257690
6049.172363	-19.419941
6049.728516	-20.590570
6050.285156	-21.769602
6050.841309	-22.951775
6051.397461	-24.141670
6051.953613	-25.338339
6052.510254	-26.538502
6053.066406	-27.745079
6053.622559	-28.958817
6054.179199	-30.174471
6054.735352	-31.396557
6055.291504	-32.624725
6055.847656	-33.854462
6056.404297	-35.089901
6056.960449	-36.330547
6057.516602	-37.571548
6058.073242	-38.816898
6058.629395	-40.066231
6059.185547	-41.314480
6059.742188	-42.565521
6060.298340	-43.817986
6060.854492	-45.065437
6061.410645	-46.314095
6061.966797	-47.565002
6062.522949	-48.813488
6063.079102	-50.063480
6063.635254	-51.313190
6064.191406	-52.560066
6064.747559	-53.808830
6065.303711	-55.060081
6065.859863	-56.307053
6066.416016	-56.916088
6066.972168	-62.320183
6067.528320	-73.233582
6068.084473	-83.009933
6068.640625	-89.377769
6069.197266	-93.323029
6069.753418	-98.618713
6070.309570	-105.024574
6070.865723	-106.870819
6071.421875	-104.104362
6071.978027	-98.068253
6072.534180	-91.167137
6073.090332	-86.576118
6073.645996	-86.157593
6074.202148	-88.083382
6074.758301	-89.546669
6075.314453	-89.764099
6075.870605	-88.670685
6076.426758	-86.579613
6076.982910	-84.452065
6077.539063	-82.924408
6078.095215	-81.490128
6078.651367	-79.812508
6079.207520	-78.176094
6079.763672	-76.703835
6080.319824	-75.458626
6080.875488	-74.497498
6081.431641	-73.703827
6081.987793	-72.701775
6082.543457	-71.395851
6083.099609	-69.913483
6083.655273	-68.383202
6084.211426	-66.876610
6084.767578	-65.466949
6085.323242	-64.136360
6085.879395	-62.813507
6086.435547	-61.469208
6086.991211	-60.148239
6087.547363	-58.854607
6088.103027	-57.575256
6088.659180	-56.300049
6089.215332	-54.997246
6089.770996	-53.659904
6090.327148	-52.300549
6090.882813	-50.932873
6091.438965	-50.221992
6091.995117	-44.565582
6092.550781	-34.667343
6093.106445	-25.667227
6093.662598	-19.224276
6094.218262	-15.049597
6094.773926	-10.078683
6095.330078	-4.861452
6095.885742	-3.582997
6096.441895	-5.930789
6096.998047	-10.744018
6097.554199	-16.174940
6098.109863	-19.816196
6098.666016	-20.157631
6099.221680	-18.558073
6099.777832	-17.165339
6100.333496	-16.669867
6100.889648	-17.242493
6101.445313	-18.719358
6102.000977	-20.370209
6102.557129	-21.705599
6103.112793	-22.866234
6103.668457	-24.090685
6104.224609	-25.207344
6104.780273	-26.146183
6105.335938	-26.967569
6105.892090	-27.630560
6106.447754	-28.232498
6107.003418	-28.965498
6107.559570	-29.957403
6108.115234	-31.120068
6108.670898	-32.360203
6109.226563	-33.622543
6109.782715	-34.837502
6110.338379	-35.996166
6110.894043	-37.142399
6111.450195	-38.291481
6112.005859	-39.421650
6112.561523	-40.537601
6113.117676	-41.651730
6113.673340	-42.765484
6114.229004	-43.897835
6114.784668	-45.060894
6115.340820	-46.245468
6115.896484	-47.436916
6116.452148	-48.626209
6117.008301	-49.806870
6117.563965	-50.981434
6118.119629	-52.153702
6118.675293	-53.326069
6119.231445	-54.501778
6119.787109	-55.680527
6120.342773	-56.856823
6120.898438	-58.037930
6121.454102	-59.222828
6122.009766	-60.406425
6122.565430	-61.593311
6123.121094	-62.780357
6123.676758	-63.960892
6124.232422	-65.139397
6124.788086	-66.316383
6125.343750	-67.487045
6125.899414	-68.656609
6126.455078	-69.825607
6127.010742	-70.988182
6127.566406	-72.149040
6128.122070	-73.307953
6128.677734	-74.459984
6129.233398	-75.609039
6129.789063	-76.254890
6130.344727	-76.045753
6130.900391	-76.205177
6131.456055	-76.303162
6132.011719	-76.359550
6132.567383	-76.550385
6133.123047	-76.676888
6133.678711	-76.804230
6134.234375	-76.882439
6134.790039	-76.900055
6135.345703	-76.779182
6135.901367	-76.733521
6136.457031	-77.529274
6137.012695	-78.248947
6137.568359	-78.777306
6138.124023	-79.345177
6138.679688	-79.951973
6139.235352	-80.583733
6139.791016	-81.327545
6140.346191	-82.346336
6140.901855	-83.310059
6141.457520	-84.186081
6142.013184	-85.091858
6142.568848	-86.004280
6143.124512	-86.913521
6143.679688	-87.862358
6144.235352	-88.876236
6144.791016	-89.832947
6145.346680	-90.751404
6145.902344	-91.690613
6146.457520	-92.626976
6147.013184	-93.550705
6147.568848	-94.479721
6148.124512	-95.404175
6148.680176	-96.293022
6149.235352	-97.154884
6149.791016	-98.014221
6150.346680	-98.859520
6150.902344	-99.693909
6151.458008	-100.518860
6152.013672	-101.328094
6152.568848	-102.109161
6153.124512	-102.875610
6153.680176	-103.633835
6154.235840	-104.372772
6154.791504	-105.096947
6155.346680	-105.801071
6155.902344	-106.490959
6156.458008	-107.162186
6157.013672	-107.819382
6157.569336	-108.466019
6158.124512	-109.099167
6158.680176	-109.709778
6159.235840	-110.304794
6159.791504	-110.883316
6160.347168	-111.438713
6160.902344	-111.987007
6161.458008	-112.515297
6162.013672	-113.035828
6162.569336	-113.534241
6163.124512	-114.016159
6163.680176	-114.481102
6164.235840	-114.931717
6164.791504	-115.376648
6165.347168	-115.802422
6165.902344	-116.207733
6166.458008	-116.596931
6167.013672	-116.977814
6167.569336	-117.346313
6168.124512	-117.693069
6168.680176	-118.036697
6169.235840	-118.363441
6169.791504	-118.669510
6170.347168	-118.966125
6170.902344	-119.249504
6171.458008	-119.519173
6172.013672	-119.780670
6172.569336	-120.026886
6173.124512	-120.259094
6173.680176	-120.481087
6174.235840	-120.686432
6174.791504	-120.892693
6175.347168	-121.072411
6175.902344	-121.256676
6176.458008	-121.415428
