** File generated by WinEP - 5/11/2016 (9:08p) **

Station 	Fy_L1   
2444.812500	-110.473274
2445.368164	-110.457901
2445.923584	-110.434525
2446.479248	-110.406761
2447.034912	-110.438248
2447.590332	-110.463570
2448.145996	-110.468346
2448.701416	-110.470131
2449.257080	-110.463638
2449.812500	-110.463257
2450.368164	-110.459030
2450.923584	-110.463966
2451.479248	-110.469894
2452.034912	-110.467453
2452.590332	-110.467964
2453.145996	-110.469086
2453.701416	-110.473335
2454.257080	-110.479111
2454.812500	-110.488419
2455.368164	-110.499168
2455.923584	-110.506371
2456.479248	-110.515694
2457.034912	-110.506424
2457.590332	-110.464088
2458.145996	-110.469070
2458.701416	-110.485054
2459.257080	-110.502586
2459.812500	-110.525803
2460.368164	-110.551201
2460.923828	-110.567162
2461.479248	-110.577011
2462.034912	-110.599014
2462.590332	-110.621048
2463.145996	-110.631432
2463.701416	-110.596489
2464.257080	-110.587280
2464.812500	-110.605461
2465.368164	-110.634399
2465.923828	-110.670517
2466.479248	-110.699013
2467.034912	-110.717209
2467.590332	-110.727264
2468.145996	-110.746269
2468.701416	-110.700996
2469.257080	-110.705856
2469.812500	-110.746307
2470.368164	-110.784958
2470.923828	-110.810532
2471.479248	-110.829765
2472.034912	-110.848892
2472.590332	-110.844193
2473.145996	-110.805107
2473.701416	-110.838432
2474.257080	-110.882309
2474.812500	-110.911598
2475.368164	-110.933479
2475.923828	-110.953140
2476.479248	-110.970917
2477.034912	-110.942993
2477.590332	-110.947510
2478.145996	-110.986626
2478.701416	-111.013649
2479.257080	-111.033966
2479.812744	-111.050163
2480.368164	-111.070801
2480.923828	-111.089317
2481.479248	-111.056076
2482.034912	-111.083847
2482.590332	-111.109482
2483.145996	-111.125694
2483.701416	-111.140396
2484.257080	-111.170227
2484.812744	-111.199753
2485.368164	-111.166161
2485.923828	-111.172943
2486.479248	-111.197220
2487.034912	-111.207420
2487.590332	-111.223564
2488.145996	-111.261360
2488.701416	-111.294121
2489.257080	-111.309479
2489.812744	-111.286209
2490.368164	-111.278053
2490.923828	-111.283531
2491.479248	-111.293571
2492.034912	-111.330170
2492.590332	-111.368652
2493.145996	-111.391350
2493.701416	-111.404564
2494.257080	-111.421074
2494.812744	-111.393196
2495.368164	-111.368965
2495.923828	-111.383537
2496.479248	-111.417763
2497.034912	-111.449135
2497.590332	-111.469780
2498.145996	-111.487152
2498.701416	-111.494919
2499.257080	-111.502945
2499.812744	-111.519882
2500.368164	-111.536537
2500.923828	-111.496429
2501.479248	-111.492401
2502.034912	-111.516647
2502.590332	-111.538689
2503.145996	-111.554993
2503.701416	-111.571533
2504.257080	-111.583969
2504.812744	-111.585213
2505.368164	-111.586937
2505.923828	-111.605133
2506.479248	-111.624115
2507.034912	-111.637604
2507.590332	-111.653328
2508.145996	-111.614777
2508.701660	-111.607506
2509.257080	-111.618973
2509.812744	-111.636993
2510.368164	-111.651489
2510.923828	-111.657364
2511.479248	-111.653419
2512.034912	-111.650421
2512.590332	-111.661194
2513.145996	-111.678047
2513.701660	-111.692337
2514.257080	-111.702240
2514.812744	-111.706749
2515.368164	-111.708290
2515.923828	-111.712997
2516.479248	-111.725380
2517.034912	-111.747032
2517.590332	-111.769653
2518.145996	-111.731621
2518.701660	-111.707474
2519.257080	-111.708374
2519.812744	-111.713943
2520.368164	-111.715202
2520.923828	-111.716309
2521.479248	-111.724625
2522.034912	-111.720970
2522.590332	-111.719795
2523.145996	-111.728790
2523.701660	-111.735352
2524.257080	-111.738335
2524.812744	-111.741364
2525.368164	-111.746834
2525.923828	-111.748169
2526.479248	-111.750427
2527.034912	-111.758156
2527.590332	-111.763901
2528.145996	-111.766937
2528.701660	-111.770279
2529.257080	-111.774399
2529.812744	-111.776917
2530.368164	-111.779823
2530.923828	-111.785042
2531.479248	-111.788826
2532.034912	-111.790703
2532.590576	-111.792854
2533.145996	-111.795303
2533.701660	-111.797035
2534.257080	-111.798889
2534.812744	-111.801727
2535.368164	-111.807632
2535.923828	-111.820320
2536.479248	-111.830185
2537.034912	-111.834846
2537.590576	-111.835991
2538.145996	-111.835228
2538.701660	-111.831108
2539.257080	-111.821449
2539.812744	-111.822380
2540.368164	-111.826790
2540.923828	-111.827423
2541.479248	-111.826370
2542.034912	-111.824554
2542.590576	-111.821411
2543.145996	-111.817711
2543.701660	-111.819016
2544.257080	-111.822067
2544.812744	-111.822014
2545.368164	-111.820778
2545.923828	-111.819473
2546.479248	-111.817863
2547.034912	-111.816704
2547.590576	-111.817795
2548.145996	-111.819283
2548.701660	-111.818672
2549.257080	-111.817322
2549.812744	-111.816261
2550.368164	-111.815292
2550.923828	-111.814766
2551.479248	-111.815147
2552.034912	-111.815376
2552.590576	-111.814362
2553.145996	-111.813011
2553.701660	-111.812042
2554.257080	-111.811249
2554.812744	-111.810692
2555.368164	-111.810417
2555.923828	-111.809860
2556.479492	-111.808624
2557.034912	-111.807312
2557.590576	-111.806305
2558.145996	-111.805420
2558.701660	-111.804596
2559.257080	-111.803795
2559.812744	-111.802750
2560.368164	-111.801376
2560.923828	-111.800018
2561.479492	-111.798866
2562.034912	-111.797760
2562.590576	-111.796616
2563.145996	-111.795410
2563.701660	-111.794037
2564.257080	-111.792511
2564.812744	-111.791023
2565.368164	-111.789642
2565.923828	-111.788246
2566.479492	-111.786781
2567.034912	-111.785225
2567.590576	-111.783569
2568.145996	-111.781837
2568.701660	-111.780121
2569.257080	-111.778435
2569.812744	-111.776695
2570.368164	-111.774879
2570.923828	-111.772530
2571.479492	-111.767471
2572.034912	-111.754265
2572.590576	-111.742325
2573.145996	-111.735985
2573.701660	-111.732925
2574.257080	-111.732147
2574.812744	-111.733467
2575.368164	-111.740921
2575.923828	-111.739136
2576.479492	-111.731682
2577.034912	-111.727913
2577.590576	-111.725891
2578.145996	-111.724548
2578.701660	-111.724144
2579.257080	-111.724464
2579.812744	-111.720314
2580.368164	-111.713348
2580.923828	-111.709297
2581.479492	-111.706726
2582.034912	-111.704147
2582.590576	-111.701782
2583.145996	-111.699104
2583.701660	-111.694366
2584.257080	-111.688828
2584.812744	-111.685326
2585.368408	-111.682884
2585.923828	-111.680222
2586.479492	-111.677521
2587.034912	-111.674568
2587.590576	-111.670876
2588.145996	-111.667290
2588.701660	-111.665085
2589.257080	-111.663544
2589.812744	-111.661812
2590.368408	-111.660057
2590.923828	-111.658310
2591.479492	-111.656479
2592.034912	-111.655075
2592.590576	-111.654587
2593.145996	-111.654510
2593.701660	-111.654381
2594.257080	-111.654335
2594.812744	-111.654488
2595.368408	-111.654831
2595.923828	-111.655602
2596.479492	-111.656914
2597.034912	-111.658470
2597.590576	-111.660004
2598.145996	-111.661644
2598.701660	-111.663490
2599.257080	-111.665550
2599.812744	-111.667877
2600.368408	-111.670464
2600.923828	-111.673080
2601.479492	-111.675606
2602.034912	-111.678116
2602.590576	-111.680672
2603.145996	-111.683243
2603.701660	-111.685814
2604.257080	-111.688332
2604.812744	-111.690659
2605.368408	-111.692734
2605.923828	-111.694572
2606.479492	-111.696167
2607.034912	-111.697449
2607.590576	-111.698357
2608.145996	-111.698822
2608.701660	-111.698776
2609.257324	-111.698189
2609.812744	-111.697098
2610.368408	-111.695503
2610.923828	-111.693352
2611.479492	-111.690598
2612.034912	-111.687187
2612.590576	-111.683083
2613.145996	-111.678268
2613.701660	-111.672752
2614.257324	-111.666550
2614.812744	-111.659668
2615.368408	-111.652145
2615.923828	-111.644012
2616.479492	-111.701225
2617.034912	-111.710724
2617.590576	-111.701653
2618.145996	-111.690842
2618.701660	-111.677498
2619.257324	-111.656212
2619.812744	-111.639282
2620.368408	-111.635498
2620.923828	-111.623192
2621.479492	-111.606636
2622.034912	-111.597336
2622.590576	-111.596825
2623.145996	-111.586449
2623.701660	-111.572975
2624.257324	-111.565155
2624.812744	-111.554054
2625.368408	-111.541260
2625.923828	-111.534233
2626.479492	-111.530914
2627.034912	-111.569176
2627.590576	-111.597580
2628.145996	-111.598755
2628.701660	-111.594215
2629.257324	-111.582771
2629.812744	-111.576851
2630.368408	-111.581490
2630.923828	-111.597328
2631.479492	-111.613586
2632.034912	-111.625359
2632.590576	-111.656898
2633.146240	-111.626030
2633.701660	-111.638412
2634.257324	-111.671768
2634.812744	-111.710640
2635.368408	-111.753311
2635.923828	-111.755058
2636.479492	-111.765457
2637.034912	-111.813278
2637.590576	-111.884026
2638.146240	-111.903473
2638.701660	-111.966858
2639.257324	-112.007416
2639.812744	-112.055733
2640.368408	-112.131493
2640.923828	-112.199333
2641.479492	-112.270348
2642.034912	-112.370827
2642.590576	-112.440727
2643.146240	-112.525024
2643.701660	-112.627090
2644.257324	-112.739563
2644.812744	-112.858093
2645.368408	-112.979721
2645.923828	-113.109360
2646.479492	-113.248604
2647.034912	-113.391937
2647.590576	-113.551460
2648.146240	-113.718018
2648.701660	-113.887993
2649.257324	-114.072075
2649.812744	-114.255905
2650.368408	-114.459946
2650.923828	-114.671791
2651.479492	-114.891426
2652.034912	-115.125343
2652.590576	-115.365799
2653.146240	-115.624756
2653.701660	-115.889183
2654.257324	-116.174500
2654.812744	-116.456734
2655.368408	-116.759705
2655.923828	-117.074142
2656.479492	-117.395195
2657.034912	-117.737701
2657.590576	-118.086967
2658.146240	-118.449448
2658.701660	-118.817604
2659.257324	-119.209084
2659.812744	-119.608566
2660.368408	-120.013710
2660.923828	-120.436951
2661.479248	-120.877861
2662.034668	-121.323341
2662.590088	-121.783562
2663.145752	-122.252419
2663.701172	-122.735626
2664.256592	-123.231941
2664.812012	-123.746048
2665.367432	-124.262436
2665.923096	-124.789917
2666.478516	-125.322746
2667.033936	-125.873039
2667.589355	-126.439522
2668.144775	-127.013863
2668.700439	-127.598770
2669.255859	-128.197556
2669.811279	-128.804169
2670.366699	-129.417679
2670.922119	-130.040222
2671.477783	-130.673889
2672.033203	-131.318024
2672.588623	-131.966202
2673.144043	-132.621323
2673.699463	-133.288895
2674.255127	-133.965302
2674.810547	-134.649963
2675.365967	-135.342651
2675.921387	-136.041061
2676.477051	-136.747086
2677.032471	-137.458755
2677.587891	-138.175705
2678.143311	-138.899185
2678.698730	-139.625504
2679.254395	-140.358917
2679.809814	-141.098892
2680.364990	-141.838959
2680.920410	-142.586014
2681.475586	-143.331345
2682.030762	-144.081131
2682.586182	-144.834656
2683.141357	-145.591141
2683.696777	-146.345627
2684.251953	-147.100311
2684.807129	-147.857651
2685.362549	-148.616516
2685.917725	-149.370880
2686.472900	-150.126389
2687.028320	-150.882156
2687.583496	-151.637680
2688.138916	-152.387817
2688.694092	-153.137054
2689.249268	-153.885208
2689.804688	-154.631714
2690.359863	-155.370880
2690.915283	-156.108368
2691.470459	-156.842163
2692.025635	-157.573685
2692.581055	-158.296722
2693.136230	-159.016037
2693.691406	-159.731964
2694.246826	-160.442642
2694.802002	-161.138947
2695.357422	-161.834488
2695.912598	-162.526001
2696.467773	-163.210678
2697.023193	-163.887833
2697.578369	-164.558517
2698.133789	-165.220245
2698.688965	-165.874161
2699.244141	-166.520584
2699.799561	-167.159622
2700.354736	-167.790405
2700.909912	-168.419312
2701.465088	-169.031876
2702.020264	-169.644318
2702.575439	-170.241791
2703.130615	-170.829895
2703.685547	-171.410980
2704.240723	-171.983688
2704.795898	-172.549683
2705.351074	-173.105301
2705.906250	-173.648849
2706.461426	-174.187042
2707.016602	-174.715927
2707.571777	-175.233978
2708.126953	-175.748016
2708.682129	-176.250946
2709.237305	-176.740799
2709.792236	-177.220505
2710.347412	-177.692108
2710.902588	-178.152344
2711.457764	-178.609894
2712.012939	-179.050461
2712.568115	-179.492157
2713.123291	-179.917603
2713.678467	-180.334839
2714.233643	-180.737488
2714.788818	-181.133163
2715.343750	-181.519714
2715.898926	-181.897751
2716.454102	-182.271423
2717.009277	-182.633835
2717.564453	-182.981842
2718.119629	-183.321945
2718.674805	-183.659988
2719.229980	-183.982239
2719.785156	-184.299347
2720.340332	-184.607727
2720.895508	-184.903137
2721.450439	-185.197922
2722.005615	-185.468048
2722.560791	-185.740265
2723.115967	-186.009140
2723.671143	-186.268707
2724.226318	-186.512939
2724.781494	-186.753357
2725.336670	-186.985458
2725.891846	-187.210037
2726.446777	-187.425262
2727.001953	-187.627975
2727.557129	-187.824509
2728.112305	-188.028046
2728.667480	-188.202469
2729.222656	-188.385941
2729.777832	-188.549759
2730.333008	-188.721924
2730.887939	-188.871033
2731.443115	-189.017181
2731.998291	-189.168106
2732.553467	-189.308472
2733.108643	-189.432617
2733.663818	-189.553635
2734.218994	-189.670334
2734.774170	-189.781540
2735.329102	-189.888763
2735.884277	-189.992477
2736.439453	-190.081451
2736.994629	-190.159607
2737.549805	-190.236237
2738.104980	-190.329941
2738.660156	-190.379166
2739.215332	-190.451263
2739.770508	-190.510040
2740.325439	-190.564468
2740.880615	-190.614700
2741.435791	-190.675949
2741.990967	-190.697632
2742.546143	-190.756699
2743.101318	-190.780640
2743.656494	-190.792542
2744.211670	-190.827713
2744.766602	-190.867523
2745.321777	-190.902313
2745.876953	-190.862564
2746.432129	-190.851257
2746.987305	-190.848236
2747.542480	-190.856903
2748.097656	-190.862320
2748.652588	-190.858475
2749.207764	-190.850052
2749.762939	-190.819305
2750.318115	-190.791733
2750.873291	-190.803818
2751.428467	-190.789017
2751.983643	-190.752319
2752.538574	-190.709747
2753.093750	-190.664536
2753.648926	-190.674576
2754.204102	-190.627213
2754.759277	-190.586334
2755.314453	-190.558197
2755.869629	-190.519928
2756.424561	-190.451248
2756.979736	-190.441971
2757.534912	-190.397247
2758.090088	-190.323364
2758.645264	-190.299683
2759.200439	-190.234344
2759.755615	-190.194824
2760.310791	-190.124222
2760.865723	-190.095917
2761.420898	-190.024246
2761.976074	-189.974915
2762.531250	-189.907913
2763.086426	-189.863327
2763.641602	-189.786530
2764.196777	-189.740845
2764.751953	-189.665100
2765.306885	-189.616348
2765.862061	-189.531158
2766.417236	-189.493225
2766.972412	-189.413361
2767.527588	-189.359497
2768.082764	-189.293472
2768.637695	-189.224426
2769.192871	-189.164230
2769.748047	-189.079025
2770.303223	-189.034546
2770.858398	-188.947327
2771.413574	-188.892303
2771.968750	-188.825638
2772.523682	-188.747238
2773.078857	-188.693512
2773.634033	-188.609222
2774.189209	-188.555984
2774.744385	-188.485321
2775.299561	-188.409180
2775.854492	-188.352829
2776.409668	-188.261566
2776.964844	-188.218765
2777.520020	-188.143326
2778.075195	-188.077728
2778.630371	-188.017059
2779.185547	-187.929047
2779.740723	-187.878128
2780.295654	-187.795380
2780.850830	-187.736053
2781.406006	-187.670105
2781.961182	-187.587570
2782.516357	-187.535583
2783.071533	-187.450592
2783.626709	-187.398392
2784.181641	-187.328064
2784.736816	-187.258606
2785.291992	-187.207932
2785.847168	-187.126129
2786.402344	-187.086197
2786.957520	-187.001892
2787.512695	-186.965607
2788.067627	-186.883209
2788.622803	-186.849701
2789.177979	-186.772202
2789.733154	-186.738144
2790.288330	-186.665268
2790.843506	-186.631729
2791.398682	-186.563126
2791.953613	-186.527252
2792.508789	-186.464340
2793.063965	-186.412857
2793.619141	-186.365082
2794.174316	-186.297211
2794.729492	-186.269196
2795.284424	-186.189667
2795.839600	-186.173828
2796.394775	-186.105728
2796.949951	-186.071198
2797.505127	-186.027817
2798.060303	-185.951523
2798.615479	-185.950867
2799.170654	-185.887756
2799.725586	-185.848389
2800.280762	-185.822021
2800.835938	-185.757324
2801.391113	-185.730606
2801.946289	-185.694321
2802.501465	-185.645355
2803.056641	-185.606491
2803.611572	-185.587921
2804.166748	-185.535721
2804.721924	-185.499924
2805.277100	-185.496902
2805.832275	-185.444229
2806.387451	-185.388550
2806.942627	-185.396027
2807.497559	-185.373291
2808.052734	-185.323486
2808.607910	-185.272064
2809.163086	-185.289154
2809.718262	-185.267441
2810.273438	-185.217392
2810.828613	-185.192810
2811.383545	-185.155106
2811.938721	-185.156036
2812.493896	-185.142654
2813.049072	-185.132507
2813.604248	-185.094864
2814.159424	-185.035385
2814.714355	-185.066757
2815.269531	-185.061066
2815.824707	-185.027435
2816.379883	-184.987762
2816.935059	-184.950104
2817.490234	-184.921570
2818.045410	-184.946732
2818.600586	-184.957718
2819.155518	-184.939453
2819.710693	-184.904388
2820.265869	-184.873962
2820.821045	-184.845200
2821.376221	-184.825455
2821.931396	-184.818069
