** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Fy_L1   
2532.845703	-111.080841
2533.401367	-111.089149
2533.956787	-111.096519
2534.512451	-111.102310
2535.068115	-111.067245
2535.623535	-111.022530
2536.179199	-111.024384
2536.734619	-111.032356
2537.290283	-111.037354
2537.845703	-111.040810
2538.401367	-111.042091
2538.956787	-111.035065
2539.512451	-111.029228
2540.068115	-111.040260
2540.623535	-111.050034
2541.179199	-111.053886
2541.734619	-111.056366
2542.290283	-111.057518
2542.845703	-111.056152
2543.401367	-111.057266
2543.956787	-111.066101
2544.512451	-111.073418
2545.068115	-111.075912
2545.623535	-111.077713
2546.179199	-111.079285
2546.734619	-111.080353
2547.290283	-111.083275
2547.845703	-111.089218
2548.401367	-111.093536
2548.956787	-111.094688
2549.512451	-111.095596
2550.068115	-111.096855
2550.623535	-111.098152
2551.179199	-111.100433
2551.734619	-111.103622
2552.290283	-111.105461
2552.845703	-111.105492
2553.401367	-111.105576
2553.956787	-111.106125
2554.512451	-111.106758
2555.068115	-111.107727
2555.623535	-111.108772
2556.179199	-111.108864
2556.734619	-111.108032
2557.290283	-111.107361
2557.845703	-111.107048
2558.401367	-111.106728
2558.956787	-111.106407
2559.512451	-111.105911
2560.068115	-111.104820
2560.623535	-111.103310
2561.179199	-111.101974
2561.734619	-111.100838
2562.290283	-111.099625
2562.845703	-111.098289
2563.401367	-111.096748
2563.957031	-111.094879
2564.512451	-111.092850
2565.068115	-111.090935
2565.623535	-111.089111
2566.179199	-111.087173
2566.734619	-111.085091
2567.290283	-111.082863
2567.845703	-111.080467
2568.401367	-111.078003
2568.957031	-111.075615
2569.512451	-111.073227
2570.068115	-111.070732
2570.623535	-111.068130
2571.179199	-111.065430
2571.734619	-111.062653
2572.290283	-111.059853
2572.845703	-111.057076
2573.401367	-111.054276
2573.957031	-111.051384
2574.512451	-111.048424
2575.068115	-111.045418
2575.623535	-111.042389
2576.179199	-111.039360
2576.734619	-111.036354
2577.290283	-111.033333
2577.845703	-111.030273
2578.401367	-111.027184
2578.957031	-111.024109
2579.512451	-111.021049
2580.068115	-111.018028
2580.623535	-111.015045
2581.179199	-111.012093
2581.734619	-111.009171
2582.290283	-111.006294
2582.845703	-111.003494
2583.401367	-111.000778
2583.957031	-110.998154
2584.512451	-110.995621
2585.068115	-110.993187
2585.623535	-110.990860
2586.179199	-110.988670
2586.734619	-110.986626
2587.290283	-110.984741
2587.845703	-110.983040
2588.401367	-110.981514
2588.957031	-110.980179
2589.512451	-110.979034
2590.068115	-110.978088
2590.623535	-110.977348
2591.179199	-110.976822
2591.734619	-110.976524
2592.290283	-110.976456
2592.845947	-110.976616
2593.401367	-110.977020
2593.957031	-110.977661
2594.512451	-110.978539
2595.068115	-110.979645
2595.623535	-110.980957
2596.179199	-110.982475
2596.734619	-110.984177
2597.290283	-110.986069
2597.845947	-110.988144
2598.401367	-110.990379
2598.957031	-110.992760
2599.512451	-110.995270
2600.068115	-110.997887
2600.623535	-111.000580
2601.179199	-111.003304
2601.734619	-111.006050
2602.290283	-111.008774
2602.845947	-111.011459
2603.401367	-111.014076
2603.957031	-111.016579
2604.512451	-111.018944
2605.068115	-111.021126
2605.623535	-111.023079
2606.179199	-111.024757
2606.734619	-111.026093
2607.290283	-111.027031
2607.845947	-111.027542
2608.401367	-111.027565
2608.957031	-111.027084
2609.512451	-111.026077
2610.068115	-111.024529
2610.623535	-111.022415
2611.179199	-111.019707
2611.734619	-111.016357
2612.290283	-111.012337
2612.845947	-111.007622
2613.401367	-111.002197
2613.957031	-110.996056
2614.512451	-110.989212
2615.068115	-110.981720
2615.623535	-110.973602
2616.179199	-111.008804
2616.734863	-111.036942
2617.290283	-111.031456
2617.845947	-111.020554
2618.401367	-111.009796
2618.957031	-110.998917
2619.512451	-110.980431
2620.068115	-110.966949
2620.623535	-110.955605
2621.179199	-110.936058
2621.734863	-110.921272
2622.290283	-110.911407
2622.845947	-110.910301
2623.401367	-110.905464
2623.957031	-110.893051
2624.512451	-110.881218
2625.068115	-110.866882
2625.623535	-110.860558
2626.179199	-110.921867
2626.734863	-110.932732
2627.290283	-110.928703
2627.845947	-110.921165
2628.401367	-110.916992
2628.957031	-110.915497
2629.512451	-110.921738
2630.068115	-110.939285
2630.623535	-110.946159
2631.179199	-110.950218
2631.734863	-110.959633
2632.290283	-110.975113
2632.845947	-110.978615
2633.401367	-110.946297
2633.957031	-110.968384
2634.512451	-110.999176
2635.068115	-111.031708
2635.623535	-111.076813
2636.179199	-111.088150
2636.734863	-111.107681
2637.290283	-111.158356
2637.845947	-111.218681
2638.401367	-111.248413
2638.957031	-111.320709
2639.512451	-111.348892
2640.068115	-111.425529
2640.623535	-111.478653
2641.179199	-111.572090
2641.734863	-111.634651
2642.290283	-111.713928
2642.845947	-111.813858
2643.401367	-111.903778
2643.957031	-112.003189
2644.512451	-112.110329
2645.068115	-112.228729
2645.623779	-112.354889
2646.179199	-112.488319
2646.734863	-112.635994
2647.290283	-112.788689
2647.845947	-112.940903
2648.401367	-113.111168
2648.957031	-113.290573
2649.512451	-113.475227
2650.068115	-113.668442
2650.623779	-113.885056
2651.179199	-114.091911
2651.734863	-114.321144
2652.290283	-114.556328
2652.845947	-114.808487
2653.401367	-115.070862
2653.957031	-115.340744
2654.512451	-115.627731
2655.068115	-115.918106
2655.623779	-116.230682
2656.179199	-116.542625
2656.734863	-116.877312
2657.290283	-117.223709
2657.845947	-117.574730
2658.401367	-117.941170
2658.957031	-118.323997
2659.512451	-118.716637
2660.068115	-119.118416
2660.623535	-119.537186
2661.178955	-119.973366
2661.734375	-120.411873
2662.290039	-120.863945
2662.845459	-121.329353
2663.400879	-121.806770
2663.956299	-122.300896
2664.511963	-122.803596
2665.067383	-123.319916
2665.622803	-123.842224
2666.178223	-124.371796
2666.733643	-124.915222
2667.289307	-125.472809
2667.844727	-126.046539
2668.400146	-126.627327
2668.955566	-127.216911
2669.510986	-127.823578
2670.066650	-128.434479
2670.622070	-129.053650
2671.177490	-129.682800
2671.732910	-130.323380
2672.288330	-130.969635
2672.843994	-131.622726
2673.399414	-132.283768
2673.954834	-132.958008
2674.510254	-133.640121
2675.065674	-134.329834
2675.621338	-135.028015
2676.176758	-135.731735
2676.732178	-136.443054
2677.287598	-137.159409
2677.843018	-137.881485
2678.398682	-138.609436
2678.954102	-139.340042
2679.509521	-140.084824
2680.064941	-140.825394
2680.620117	-141.568939
2681.175537	-142.318710
2681.730713	-143.071396
2682.286133	-143.823822
2682.841309	-144.579361
2683.396484	-145.337875
2683.951904	-146.098679
2684.507080	-146.854950
2685.062256	-147.613922
2685.617676	-148.373734
2686.172852	-149.134171
2686.728271	-149.890717
2687.283447	-150.647095
2687.838623	-151.403137
2688.394043	-152.158646
2688.949219	-152.908112
2689.504639	-153.656464
2690.059814	-154.402588
2690.614990	-155.146530
2691.170410	-155.883438
2691.725586	-156.616562
2692.280762	-157.347443
2692.836182	-158.074188
2693.391357	-158.792679
2693.946777	-159.507172
2694.501953	-160.212021
2695.057129	-160.912720
2695.612549	-161.609222
2696.167725	-162.300140
2696.723145	-162.983719
2697.278320	-163.659729
2697.833496	-164.328186
2698.388916	-164.988068
2698.944092	-165.640900
2699.499512	-166.287003
2700.054688	-166.924576
2700.609863	-167.558456
2701.165039	-168.180679
2701.720215	-168.799301
2702.275391	-169.403687
2702.830322	-169.998138
2703.385498	-170.584686
2703.940674	-171.164749
2704.495850	-171.735611
2705.051025	-172.299362
2705.606201	-172.847244
2706.161377	-173.391312
2706.716553	-173.928192
2707.271729	-174.454285
2707.826904	-174.966370
2708.382080	-175.474716
2708.937012	-175.975754
2709.492188	-176.462128
2710.047363	-176.940491
2710.602539	-177.410812
2711.157715	-177.864853
2711.712891	-178.320114
2712.268066	-178.756134
2712.823242	-179.194778
2713.378418	-179.615189
2713.933594	-180.027634
2714.488525	-180.423660
2715.043701	-180.814972
2715.598877	-181.202454
2716.154053	-181.583420
2716.709229	-181.951874
2717.264404	-182.303635
2717.819580	-182.646652
2718.374756	-182.981735
2718.929932	-183.313568
2719.485107	-183.638641
2720.040283	-183.946548
2720.595215	-184.250839
2721.150391	-184.543182
2721.705566	-184.827728
2722.260742	-185.098663
2722.815918	-185.368988
2723.371094	-185.635803
2723.926270	-185.888916
2724.481445	-186.130783
2725.036621	-186.366806
2725.591553	-186.591217
2726.146729	-186.810257
2726.701904	-187.017395
2727.257080	-187.217972
2727.812256	-187.421707
2728.367432	-187.604691
2728.922607	-187.787323
2729.477783	-187.955734
2730.032715	-188.135269
2730.587891	-188.283463
2731.143066	-188.436874
2731.698242	-188.584000
2732.253418	-188.727661
2732.808594	-188.854477
2733.363770	-188.978348
2733.918945	-189.098663
2734.473877	-189.215866
2735.029053	-189.325775
2735.584229	-189.434937
2736.139404	-189.527817
2736.694580	-189.605270
2737.249756	-189.687820
2737.804932	-189.778244
2738.360107	-189.841583
2738.915039	-189.901642
2739.470215	-189.975784
2740.025391	-190.014374
2740.580566	-190.081146
2741.135742	-190.112762
2741.690918	-190.158249
2742.246094	-190.225510
2742.801270	-190.225754
2743.356445	-190.266068
2743.911377	-190.310196
2744.466553	-190.342422
2745.021729	-190.319870
2745.576904	-190.334000
2746.132080	-190.355774
2746.687256	-190.369064
2747.242432	-190.388809
2747.797363	-190.389252
2748.352539	-190.380432
2748.907715	-190.363632
2749.462891	-190.348419
2750.018066	-190.321716
2750.573242	-190.291992
2751.128418	-190.267761
2751.683350	-190.223969
2752.238525	-190.238541
2752.793701	-190.203491
2753.348877	-190.154922
2753.904053	-190.118164
2754.459229	-190.105087
2755.014404	-190.063980
2755.569336	-190.000778
2756.124512	-189.995544
2756.679688	-189.932312
2757.234863	-189.892212
2757.790039	-189.860657
2758.345215	-189.781433
2758.900391	-189.764252
2759.455322	-189.696167
2760.010498	-189.654388
2760.565674	-189.589661
2761.120850	-189.543625
2761.676025	-189.486862
2762.231201	-189.424683
2762.786377	-189.369965
2763.341553	-189.306305
2763.896484	-189.245117
2764.451660	-189.190262
2765.006836	-189.120209
2765.562012	-189.069458
2766.117188	-188.986618
2766.672363	-188.946945
2767.227539	-188.857117
2767.782471	-188.812622
2768.337646	-188.739975
2768.892822	-188.674362
2769.447998	-188.616089
2770.003174	-188.531128
2770.558350	-188.487534
2771.113281	-188.399185
2771.668457	-188.345398
2772.223633	-188.279648
2772.778809	-188.200394
2773.333984	-188.148209
2773.889160	-188.061401
2774.444336	-188.012131
2774.999268	-187.939941
2775.554443	-187.867996
2776.109619	-187.811630
2776.664795	-187.722702
2777.219971	-187.678085
2777.775146	-187.596268
2778.330322	-187.530121
2778.885254	-187.465073
2779.440430	-187.376038
2779.995605	-187.325165
2780.550781	-187.247238
2781.105957	-187.175735
2781.661133	-187.115250
2782.216309	-187.025864
2782.771484	-186.981354
2783.326416	-186.907516
2783.881592	-186.850555
2784.436768	-186.786484
2784.991943	-186.720337
2785.547119	-186.670624
2786.102295	-186.599365
2786.657227	-186.557007
2787.212402	-186.484802
2787.767578	-186.442734
2788.322754	-186.373596
2788.877930	-186.329941
2789.433105	-186.267105
2789.988281	-186.220978
2790.543213	-186.163086
2791.098389	-186.111633
2791.653564	-186.059540
2792.208740	-186.000839
2792.763916	-185.957489
2793.319092	-185.880356
2793.874023	-185.856674
2794.429199	-185.780075
2794.984375	-185.752853
2795.539551	-185.685867
2796.094727	-185.651672
2796.649902	-185.599243
2797.205078	-185.541550
2797.760010	-185.515518
2798.315186	-185.443115
2798.870361	-185.428528
2799.425537	-185.378555
2799.980713	-185.311508
2800.535889	-185.312317
2801.091064	-185.256531
2801.646240	-185.200027
2802.201172	-185.191620
2802.756348	-185.160324
2803.311523	-185.097046
2803.866699	-185.094482
2804.421875	-185.073746
2804.977051	-185.011169
2805.532227	-184.971390
2806.087158	-184.983994
2806.642334	-184.944534
2807.197510	-184.889160
2807.752686	-184.857086
2808.307861	-184.876999
2808.863037	-184.829102
2809.418213	-184.784821
2809.973145	-184.758698
2810.528320	-184.747437
2811.083496	-184.733429
2811.638672	-184.714172
2812.193848	-184.690826
2812.749023	-184.628159
2813.303955	-184.644577
2813.859131	-184.645432
2814.414307	-184.614059
2814.969482	-184.567673
2815.524658	-184.526917
2816.079834	-184.503769
2816.635010	-184.535355
2817.189941	-184.525299
2817.745117	-184.497330
2818.300293	-184.463211
2818.855469	-184.434006
2819.410645	-184.407639
2819.965820	-184.394424
2820.520996	-184.435974
2821.076172	-184.456146
2821.631104	-184.433014
2822.186279	-184.393967
2822.741455	-184.367493
2823.296631	-184.350952
2823.851807	-184.344162
2824.406982	-184.348511
2824.962158	-184.350830
2825.517090	-184.337021
2826.072266	-184.312363
2826.627441	-184.296860
2827.182617	-184.280106
2827.737793	-184.296280
2828.292969	-184.337128
2828.848145	-184.338745
2829.403076	-184.326996
2829.958252	-184.314514
2830.513428	-184.319168
2831.068604	-184.324905
2831.623779	-184.327484
2832.178955	-184.333160
2832.733887	-184.325531
2833.289063	-184.316086
2833.844238	-184.312347
2834.399414	-184.317062
2834.954590	-184.322159
2835.509766	-184.323334
2836.064941	-184.324661
2836.619873	-184.320633
2837.175049	-184.316727
2837.730225	-184.318268
2838.285400	-184.323654
2838.840576	-184.328293
2839.395752	-184.330231
2839.950928	-184.331833
2840.506104	-184.331421
2841.061035	-184.331741
2841.616211	-184.335831
2842.171387	-184.341919
2842.726563	-184.347305
2843.281738	-184.351318
2843.836914	-184.355148
2844.392090	-184.359024
2844.947266	-184.364258
2845.502197	-184.371826
2846.057373	-184.380020
2846.612549	-184.387177
2847.167725	-184.393311
2847.722900	-184.361420
2848.278076	-184.326172
2848.833252	-184.327866
2849.388184	-184.336502
2849.943359	-184.347137
2850.498535	-184.365906
2851.053711	-184.381897
2851.608887	-184.384430
2852.164063	-184.386047
2852.718994	-184.398911
2853.274170	-184.407730
2853.829346	-184.405014
2854.384521	-184.411728
2854.939697	-184.423828
2855.494873	-184.429535
2856.050049	-184.436035
2856.604980	-184.448547
2857.160156	-184.458130
2857.715332	-184.462952
2858.270508	-184.472717
2858.825684	-184.485641
2859.380859	-184.494644
2859.936035	-184.503845
2860.491211	-184.456802
2861.046143	-184.441269
2861.601318	-184.454880
2862.156494	-184.478363
2862.711670	-184.496552
2863.266846	-184.506638
2863.822021	-184.512070
2864.377197	-184.508835
2864.932373	-184.507050
2865.487305	-184.515564
2866.042480	-184.533600
2866.597656	-184.547241
2867.152832	-184.554932
2867.708008	-184.560181
2868.263184	-184.563538
2868.818115	-184.569504
2869.373291	-184.581955
2869.928467	-184.597549
2870.483643	-184.610153
2871.038818	-184.611420
2871.593994	-184.572708
2872.149170	-184.575073
2872.704102	-184.585602
2873.259277	-184.596909
2873.814453	-184.605637
2874.369629	-184.602020
2874.924805	-184.598221
2875.479980	-184.601028
2876.035156	-184.614700
2876.590088	-184.627838
2877.145264	-184.636993
2877.700439	-184.643204
2878.255615	-184.644806
2878.810791	-184.647659
2879.365967	-184.656464
2879.921143	-184.669479
2880.476318	-184.680008
2881.031250	-184.688171
2881.586426	-184.704666
2882.141602	-184.720535
2882.696777	-184.731857
2883.251953	-184.711212
2883.807129	-184.673843
2884.362305	-184.672058
2884.917480	-184.667053
2885.472412	-184.670273
2886.027588	-184.680954
2886.582764	-184.687683
2887.137939	-184.686646
2887.693115	-184.684692
2888.248291	-184.693359
2888.803223	-184.698090
2889.358398	-184.703751
2889.913574	-184.713135
2890.468750	-184.718857
2891.023926	-184.720825
2891.579102	-184.723969
2892.134277	-184.732346
2892.689209	-184.739136
2893.244385	-184.745117
2893.799561	-184.752640
2894.354736	-184.757813
2894.909912	-184.761124
2895.465088	-184.771744
2896.020264	-184.792389
2896.575195	-184.806747
2897.130371	-184.814575
2897.685547	-184.819839
2898.240723	-184.822311
2898.795898	-184.818710
2899.351074	-184.813385
2899.906250	-184.822418
2900.461426	-184.830261
2901.016357	-184.832703
2901.571533	-184.834167
2902.126709	-184.834915
2902.681885	-184.834122
2903.237061	-184.834793
2903.792236	-184.841995
2904.347412	-184.848236
2904.902344	-184.792221
2905.457520	-184.769302
2906.012695	-184.769470
2906.567871	-184.771515
2907.123047	-184.773895
2907.678223	-184.777527
2908.233398	-184.778275
2908.788330	-184.767853
2909.343506	-184.767090
2909.898682	-184.775208
2910.453857	-184.779022
2911.009033	-184.781097
2911.564209	-184.783234
2912.119385	-184.783234
2912.674316	-184.780045
2913.229492	-184.782135
2913.784668	-184.789047
2914.339844	-184.792404
2914.895020	-184.793900
2915.450195	-184.795654
2916.005371	-184.796387
2916.560303	-184.796478
2917.115479	-184.799423
2917.670654	-184.804276
