** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Fy_L1   
78.318878	-62.391903
78.874420	-62.204643
79.429970	-62.032795
79.985519	-61.848125
80.541061	-61.673935
81.096611	-61.491524
81.652161	-61.314926
82.207703	-61.134136
82.763252	-60.955925
83.318802	-60.781624
83.874352	-60.598022
84.429901	-60.428696
84.985451	-60.253620
85.540993	-60.082577
86.096542	-59.912491
86.652092	-59.732674
87.207642	-59.570503
87.763191	-59.404861
88.318741	-59.231361
88.874290	-59.072094
89.429840	-58.910049
89.985390	-58.739620
90.540947	-58.582867
91.096497	-58.429726
91.652046	-58.268772
92.207596	-58.108704
92.763145	-57.959000
93.318695	-57.811275
93.874252	-57.662952
94.429802	-57.510860
94.985352	-57.360142
95.540901	-57.221058
96.096458	-57.086926
96.652008	-56.946720
97.207558	-56.809044
97.763115	-56.675724
98.318665	-56.539310
98.874214	-56.406815
99.429771	-56.278576
99.985321	-56.149246
100.540871	-56.025131
101.096428	-55.904091
101.651978	-55.783119
102.207535	-55.668118
102.763084	-55.555023
103.318634	-55.441216
103.874191	-55.329597
104.429741	-55.220390
104.985298	-55.114044
105.540848	-55.002258
106.096405	-54.902943
106.651955	-54.808189
107.207512	-54.714340
107.763062	-54.613422
108.318619	-54.506199
108.874168	-54.427261
109.429726	-54.344269
109.985283	-54.251831
110.540833	-54.160782
111.096390	-54.089886
111.651939	-54.005085
112.207497	-53.917202
112.763054	-53.852795
113.318604	-53.763561
113.874161	-53.697960
114.429710	-53.630215
114.985268	-53.551750
115.540825	-53.498692
116.096375	-53.416386
116.651932	-53.373791
117.207489	-53.292759
117.763039	-53.259510
118.318596	-53.182884
118.874146	-53.151806
119.429703	-53.086796
119.985260	-53.039787
120.540817	-53.004196
121.096367	-52.925896
121.651924	-52.916328
122.207481	-52.858967
122.763031	-52.793797
123.318588	-52.784786
123.874146	-52.730568
124.429695	-52.675877
124.985252	-52.662136
125.540810	-52.623276
126.096367	-52.575493
126.651917	-52.558735
127.207474	-52.533749
127.763031	-52.494762
128.318588	-52.456284
128.874146	-52.445835
129.429703	-52.431641
129.985245	-52.405800
130.540802	-52.375019
131.096359	-52.340012
131.651917	-52.340160
132.207474	-52.345348
132.763031	-52.322689
133.318588	-52.290798
133.874146	-52.260082
134.429688	-52.236309
134.985245	-52.217491
135.540802	-52.220444
136.096359	-52.217697
136.651917	-52.239468
137.207474	-52.246620
137.763031	-52.226711
138.318588	-52.204308
138.874146	-52.193241
139.429703	-52.195351
139.985245	-52.197731
140.540802	-52.200298
141.096359	-52.206951
141.651917	-52.210289
142.207474	-52.206165
142.763031	-52.207970
143.318588	-52.216446
143.874146	-52.224762
144.429703	-52.232185
144.985260	-52.241409
145.540802	-52.249004
146.096359	-52.254196
146.651917	-52.263397
147.207474	-52.276524
147.763031	-52.289173
148.318588	-52.303890
148.874146	-52.329094
149.429703	-52.351879
149.985260	-52.368347
150.540817	-52.321831
151.096375	-52.324669
151.651917	-52.335770
152.207474	-52.337967
152.763031	-52.352467
153.318588	-52.372768
153.874146	-52.385387
154.429703	-52.391689
154.985260	-52.410622
155.540817	-52.430618
156.096375	-52.444996
156.651932	-52.470989
157.207489	-52.490948
157.763046	-52.464451
158.318588	-52.473907
158.874146	-52.494888
159.429703	-52.515366
159.985260	-52.524681
160.540817	-52.533821
161.096375	-52.553570
161.651932	-52.567879
162.207489	-52.591347
162.763046	-52.620075
163.318604	-52.602474
163.874161	-52.608562
164.429718	-52.629562
164.985275	-52.654449
165.540833	-52.675690
166.096375	-52.696266
166.651932	-52.707397
167.207489	-52.718822
167.763046	-52.745197
168.318604	-52.722954
168.874161	-52.744595
169.429718	-52.781357
169.985275	-52.811558
170.540833	-52.834587
171.096390	-52.856300
171.651947	-52.881767
172.207504	-52.830124
172.763062	-52.841793
173.318619	-52.885956
173.874176	-52.930080
174.429718	-52.963657
174.985275	-52.990410
175.540833	-53.010464
176.096390	-52.955338
176.651947	-52.961700
177.207504	-52.984409
177.763062	-53.013165
178.318619	-53.045162
178.874176	-53.067413
179.429733	-53.074120
179.985291	-53.065449
180.540848	-53.069729
181.096405	-53.073795
181.651962	-53.059017
182.207520	-53.046608
182.763062	-53.030426
183.318619	-52.999935
183.874176	-52.959118
184.429733	-52.914753
184.985291	-52.884251
185.540848	-52.847546
186.096405	-52.775009
186.651962	-52.740147
187.207520	-52.648056
187.763077	-52.588303
188.318634	-52.495796
188.874191	-52.403774
189.429749	-52.292530
189.985306	-52.169796
190.540848	-52.050171
191.096405	-51.895943
191.651962	-51.736576
192.207520	-51.571316
192.763077	-51.388397
193.318634	-51.182980
193.874191	-50.960224
194.429749	-50.731449
194.985306	-50.478363
195.540863	-50.206333
196.096420	-49.916142
196.651978	-49.606159
197.207535	-49.275246
197.763092	-48.919746
198.318649	-48.542610
198.874207	-48.135139
199.429749	-47.714005
199.985306	-47.265102
200.540909	-46.785172
201.096512	-46.287418
201.652115	-45.755276
202.207718	-45.193756
202.763321	-44.609173
203.318909	-43.997696
203.874512	-43.349796
204.430115	-42.671238
204.985718	-41.969257
205.541321	-41.232624
206.096924	-40.464806
206.652512	-39.656757
207.208115	-38.817982
207.763718	-37.947281
208.319321	-37.051716
208.874924	-36.118179
209.430527	-35.144341
209.986130	-34.133560
210.541718	-33.083107
211.097321	-31.995546
211.652924	-30.877483
212.208527	-29.724335
212.764130	-28.532705
213.319733	-27.311476
213.875336	-26.054386
214.430939	-24.753578
214.986526	-23.411541
215.542130	-22.029932
216.097733	-20.612913
216.653336	-19.158777
217.208939	-17.665520
217.764542	-16.136555
218.320145	-14.557592
218.875748	-12.947584
219.431335	-12.400824
219.986938	-12.448539
220.542892	-12.344824
221.098846	-12.167109
221.654816	-11.869939
222.210770	-11.203657
222.766724	-9.766839
223.322693	-8.451880
223.878647	-7.413761
224.434601	-6.281591
224.990570	-5.061600
225.546524	-3.731146
226.102493	-2.147835
226.658447	-0.297450
227.214417	1.519752
227.770370	3.308277
228.326340	5.219232
228.882309	7.199979
229.438263	9.273587
229.994232	11.483372
230.550201	13.797355
231.106171	16.132351
231.662140	18.514679
232.218109	21.007374
232.774078	23.592613
233.330048	26.274750
233.886032	29.066477
234.442001	31.954407
234.997971	34.910469
235.553955	37.959896
236.109924	41.121010
236.665909	44.366684
237.221893	47.697971
237.777878	51.112095
238.333862	54.591339
238.889847	58.118355
239.445831	61.689148
240.001831	65.295654
240.558563	68.919579
241.115295	72.555496
241.672028	76.198013
242.228760	79.841164
242.785477	83.485092
243.342194	87.136887
243.898911	90.803986
244.455627	94.493347
245.012344	98.201653
245.569046	101.932617
246.125763	105.689812
246.682465	109.476105
247.239182	113.294891
247.795883	117.147667
248.352600	121.034096
248.909302	124.951828
249.466019	128.900375
250.022736	132.878891
250.579437	136.885910
251.136154	140.920258
251.692871	144.979736
252.249603	149.061584
252.806320	153.163559
253.363052	157.284180
253.919785	161.422150
254.476517	165.576096
255.033264	169.745621
255.590012	173.929733
256.146759	178.127380
256.703522	182.337814
257.260284	186.560471
257.817078	190.794693
258.373840	195.040222
258.930634	199.296631
259.487457	203.563263
260.044312	207.839294
260.601990	212.125351
261.159668	216.428741
261.717285	220.738235
262.274933	225.050873
262.832520	229.367706
263.390137	233.692551
263.947693	238.033157
264.505280	242.395813
265.062836	246.764374
265.620392	251.135468
266.177948	255.510147
266.735474	259.888733
267.292999	264.273132
267.850525	268.665527
268.408051	273.066101
268.965576	277.470795
269.523102	281.880432
270.080627	286.296631
270.638153	290.718933
271.195679	295.146942
271.753204	299.580109
272.310730	304.017029
272.868286	308.456146
273.425842	312.897980
273.983398	317.343201
274.540955	321.791595
275.098541	326.244415
275.656158	330.700317
276.213776	335.157593
276.771393	339.616211
277.329041	344.076263
277.886688	348.537659
278.444366	353.000061
279.002075	357.463409
279.559814	361.926910
280.117737	365.762054
280.676331	372.007141
281.234833	384.099487
281.793243	392.253998
282.351563	395.401978
282.909821	395.523438
283.468109	396.396301
284.026428	400.303680
284.584778	405.626129
285.143188	414.091034
285.701538	420.724152
286.259888	424.655457
286.818207	426.994080
287.376526	428.605316
287.934814	429.436005
288.493073	429.894562
289.051361	431.309906
289.609619	433.001465
290.167908	435.179352
290.726166	438.314758
291.284454	441.932892
291.842743	445.428680
292.401031	448.574921
292.959351	451.496216
293.517670	453.934631
294.076019	456.125153
294.634369	458.429993
295.192780	460.778778
295.751190	463.120178
296.309631	465.512939
296.868103	467.973938
297.426636	470.427612
297.985168	472.901886
298.543762	475.405975
299.102386	477.839386
299.661072	480.174561
300.220123	481.301880
300.779602	487.384064
301.338959	496.976654
301.898224	501.629822
302.457367	501.808441
303.016449	499.651703
303.575531	498.932373
304.134644	500.188354
304.693756	503.303955
305.252869	509.201172
305.811981	512.840027
306.371033	514.084167
306.930023	514.073792
307.489014	513.215759
308.048004	511.557892
308.606964	509.989655
309.165924	509.403046
309.724884	508.880219
310.283844	508.749084
310.842804	509.370789
311.401764	510.254608
311.960754	510.944336
312.519775	511.517517
313.078796	511.899628
313.637848	511.800232
314.196930	511.517700
314.756073	511.291077
315.315247	511.058228
315.874451	510.768433
316.433716	510.519897
316.993042	510.292114
317.552399	510.004913
318.111847	509.693268
318.671356	509.380157
319.230927	508.992828
319.790558	508.513824
320.350586	510.308746
320.910736	497.062714
321.470886	485.076630
322.031036	485.432068
322.591187	490.061981
323.151306	494.716614
323.711243	495.087006
324.270996	494.924500
324.830597	489.832916
325.390106	482.905640
325.949554	482.329193
326.508972	484.370911
327.068390	487.291016
327.627777	491.711151
328.187134	497.837463
328.746490	503.082458
329.305817	506.965393
329.865143	510.881287
330.424469	512.875916
330.983795	513.106628
331.543121	513.100647
332.102478	513.562805
332.661865	514.280640
333.221252	515.466064
333.780670	517.458496
334.340118	519.338135
334.899597	520.955566
335.459137	522.638489
336.018738	524.307678
336.578369	525.767151
337.138062	527.154114
337.697845	528.583618
338.257690	529.866821
338.817596	531.094238
339.377594	532.457458
339.937683	533.885437
340.497894	535.286194
341.057983	536.616699
341.617981	537.954590
342.177917	539.278503
342.737732	540.569397
343.297485	541.851135
343.857178	543.048096
344.416779	544.191772
344.976349	545.301819
345.535828	546.380005
346.095276	547.463928
346.654694	548.549683
347.214050	549.627441
347.773376	550.675049
348.332672	551.705078
348.891968	552.710876
349.451233	553.672180
350.010468	554.596497
350.569733	555.491943
351.128967	556.352722
351.688232	557.181885
352.247498	557.987732
352.806763	558.779846
353.366089	559.544006
353.925415	560.274902
354.484772	560.983398
355.044189	561.664673
355.603638	562.322205
356.163147	562.958069
356.722717	563.570984
357.282349	564.170715
357.842010	564.735535
358.401794	565.277588
358.961639	565.791504
359.521576	566.294922
360.081573	566.740173
360.641571	567.286987
361.201447	568.027405
361.761230	568.596558
362.320923	569.004456
362.880524	569.296509
363.440063	569.588867
363.999542	569.920837
364.558960	570.297119
365.118317	570.789673
365.677612	571.196899
366.236847	571.501282
366.796051	571.731384
367.355225	571.902283
367.914368	572.021912
368.473480	572.125427
369.032593	572.261414
369.591675	572.375244
370.150726	572.491333
370.709808	572.624146
371.268890	572.745972
371.827972	572.847290
372.387085	572.941589
372.946198	573.014709
373.505341	573.044922
374.064514	573.045654
374.623718	573.076477
375.182983	573.045654
375.742310	573.043274
376.301666	573.036072
376.861084	573.010254
377.420563	572.964783
377.980133	572.901733
378.539764	572.824463
379.099487	572.730957
379.659302	572.628662
380.219177	572.494141
380.778992	572.572449
381.338715	572.764221
381.898346	572.752930
382.457886	572.603271
383.017334	572.398865
383.576721	572.190857
384.136047	572.023438
384.695343	571.968506
385.254547	572.018066
385.813721	571.937866
386.372833	571.783020
386.931915	571.577026
387.490967	571.318420
388.049988	571.028198
388.609009	570.755798
389.167969	570.525208
389.726959	570.278992
390.285919	570.051575
390.844910	569.846680
391.403900	569.638428
391.962891	569.416748
392.521881	569.190186
393.080933	568.956360
393.639984	568.701721
394.199097	568.440063
394.758240	568.175293
395.317444	567.908203
395.876678	567.641235
396.435974	567.380920
396.995331	567.122192
397.554779	566.856079
398.114288	566.590881
398.673859	566.331604
399.233551	566.069946
399.793304	565.807800
400.353119	565.486145
400.912872	565.462036
401.472504	565.419800
402.032043	565.271057
402.591522	564.973206
403.150909	564.610413
403.710236	564.322205
404.269501	564.050598
404.828705	563.924744
405.387878	563.827026
405.946991	563.645569
406.506042	563.388672
407.065094	563.092651
407.624084	562.759338
408.183075	562.402100
408.742035	562.085571
409.300995	561.798462
409.859955	561.516907
410.418884	561.255127
410.977844	561.014709
411.536804	560.786133
412.095764	560.546692
412.654755	560.303162
413.213776	560.054993
413.772858	559.792786
414.331940	559.531128
414.891083	559.275696
415.450256	559.021423
416.009491	558.771729
416.568817	558.536499
417.128174	558.303101
417.687622	558.073364
418.247131	557.851501
418.806732	557.625610
419.366425	557.404968
419.926208	557.192383
420.486023	556.953064
421.045715	557.026855
421.605316	557.034363
422.164856	556.891907
422.724304	556.632202
423.283691	556.344299
423.842987	556.140503
424.402252	555.967407
424.961456	555.953003
425.520599	555.919189
426.079712	555.782898
426.638763	555.587952
427.197815	555.375977
427.756805	555.125000
428.315796	554.870300
428.874786	554.654846
429.433746	554.457886
429.992676	554.269958
430.551636	554.113525
431.110596	553.975525
431.669586	553.836792
432.228577	553.692200
432.787598	553.559631
433.346619	553.412415
433.905701	553.248596
434.464844	553.093384
435.023987	552.938904
435.583221	552.787964
436.142487	552.654968
436.701813	552.522827
437.261230	552.394165
437.820709	552.269836
438.380249	552.146240
438.939880	552.030212
439.499634	551.916016
440.059448	551.765686
440.619232	551.729370
441.178955	551.925659
441.738556	552.009888
442.298065	551.925476
442.857544	551.750732
443.416901	551.616577
443.976227	551.537048
444.535492	551.457153
445.094696	551.559875
445.653839	551.600403
446.212982	551.551941
446.772064	551.469910
447.331085	551.322327
447.890106	551.217285
448.449127	551.045349
449.008118	550.929626
449.567078	550.843323
450.126068	550.754456
450.685028	550.714355
451.244019	550.684204
451.803009	550.642578
452.362030	550.605530
452.921082	550.555054
453.480164	550.531067
454.039246	550.450317
454.598419	550.400940
455.157593	550.374023
455.716858	550.308289
456.276154	550.264648
456.835541	550.248291
457.394958	550.202271
457.954468	550.154907
458.514069	550.160339
459.073761	550.137207
459.633545	550.102783
460.193390	550.016968
460.753174	550.181091
461.312866	550.477234
461.872467	550.572876
462.432007	550.538879
462.991455	550.432495
463.550842	550.382080
464.110138	550.365723
464.669403	550.401001
465.228638	550.574158
465.787781	550.634949
466.346924	550.637451
466.906006	550.609009
467.465057	550.546082
468.024078	550.436157
468.583099	550.320190
469.142090	550.230652
469.701080	550.106506
470.260071	550.033875
470.819061	550.005432
471.378082	549.970520
471.937103	549.912781
472.496124	549.831055
473.055176	549.744263
473.614288	549.637756
474.173401	549.518555
474.732574	549.398438
475.291809	549.259521
475.851074	549.113770
476.410400	548.958984
476.969818	548.797180
477.529266	548.635498
478.088837	548.444275
478.648468	548.265503
479.208160	548.047913
479.767975	547.827637
480.327820	547.534851
480.887573	547.520996
481.447235	547.515503
482.006836	547.312500
482.566315	546.952820
483.125763	546.537048
483.685120	546.176270
484.244415	545.808716
484.803650	545.569641
485.362854	545.333191
485.921997	544.980591
486.481110	544.526733
487.040161	544.019592
487.599213	543.452637
488.158234	542.830017
488.717224	542.218872
489.276215	541.602844
489.835175	540.969482
490.394165	540.326355
490.953156	539.676331
491.512146	538.985840
492.071136	538.265076
492.630157	537.515442
493.189209	536.720215
493.748291	535.884521
494.307434	535.015442
494.866577	534.105469
495.425781	533.159973
495.985046	532.179932
496.544373	531.172241
497.103760	530.135437
497.663239	529.060486
498.222748	527.947388
498.782379	526.812012
499.342072	525.628662
499.901855	524.401367
500.461456	523.644897
501.020935	516.276062
501.580383	510.126831
502.139801	508.336792
502.699158	509.247131
503.258423	510.831177
503.817596	510.261353
504.376648	509.242126
504.935638	505.404266
505.494537	501.320587
506.053406	499.597107
506.612213	499.255432
507.171021	499.476501
507.729797	500.211029
508.288544	501.337677
508.847260	501.801239
509.405975	501.759064
509.964661	501.646118
510.523346	500.899933
