** File generated by WinEP - 5/11/2016 (9:12p) **

Station 	Fz_L1   
4250.319824	4156.592285
4250.875488	4156.088867
4251.430664	4155.586914
4251.986328	4155.085449
4252.541504	4154.587402
4253.097168	4154.090820
4253.652344	4153.597656
4254.208008	4153.106445
4254.763184	4152.619141
4255.318848	4152.134766
4255.874023	4151.654297
4256.429688	4151.178711
4256.984863	4150.706055
4257.540527	4150.238770
4258.095703	4149.775391
4258.651367	4149.316406
4259.206543	4148.862305
4259.762207	4148.412598
4260.317871	4147.967285
4260.873047	4147.515137
4261.428711	4147.050293
4261.984375	4146.575195
4262.540039	4146.092285
4263.095703	4145.610840
4263.650879	4145.136230
4264.206543	4144.670410
4264.762207	4144.216797
4265.317871	4143.772461
4265.873047	4143.336426
4266.428711	4142.908691
4266.984375	4142.486816
4267.540039	4142.072266
4268.095703	4141.664063
4268.650879	4141.263184
4269.206543	4140.869629
4269.762207	4140.483398
4270.317871	4140.104492
4270.873047	4139.732910
4271.428711	4139.368164
4271.984375	4139.012695
4272.540039	4138.664551
4273.095703	4138.322754
4273.650879	4137.988281
4274.206543	4137.660645
4274.762207	4137.340820
4275.317871	4137.025879
4275.873047	4136.718262
4276.428711	4136.420898
4276.984375	4136.130859
4277.540039	4135.845703
4278.095215	4135.564453
4278.650879	4135.293457
4279.206543	4135.031250
4279.762207	4134.773438
4280.317871	4134.520020
4280.873047	4134.277832
4281.428711	4134.050293
4281.984375	4133.832520
4282.540039	4133.622070
4283.095215	4133.415527
4283.650879	4133.218262
4284.206543	4133.029785
4284.762207	4132.847656
4285.317871	4132.666992
4285.873047	4132.488770
4286.428711	4132.314453
4286.984375	4132.149902
4287.540039	4131.994141
4288.095215	4131.845703
4288.650879	4131.700684
4289.206543	4131.556641
4289.762207	4131.415527
4290.317871	4131.278809
4290.873047	4131.151855
4291.428711	4131.031738
4291.984375	4130.919922
4292.540039	4130.812500
4293.095215	4130.706055
4293.650879	4130.602051
4294.206543	4130.499023
4294.762207	4130.400879
4295.317871	4130.308105
4295.873047	4130.224121
4296.428711	4130.148438
4296.984375	4130.077148
4297.540039	4130.008301
4298.095215	4129.941895
4298.650879	4129.878906
4299.206543	4129.819824
4299.762207	4129.761230
4300.317871	4129.704590
4300.873047	4129.651367
4301.428711	4129.600098
4301.984375	4129.553223
4302.540039	4129.509766
4303.095215	4129.472168
4303.650879	4129.437012
4304.206543	4129.407715
4304.762207	4129.381836
4305.317871	4129.358398
4305.873047	4129.340820
4306.428711	4129.327148
4306.984375	4129.315430
4307.540039	4129.301270
4308.095215	4129.284668
4308.650879	4129.267578
4309.206543	4129.251465
4309.762207	4129.245605
4310.317871	4129.250000
4310.873047	4129.258301
4311.428711	4129.267090
4311.984375	4129.274902
4312.540039	4129.284180
4313.095215	4129.297363
4313.650879	4129.312012
4314.206543	4129.327148
4314.762207	4129.343750
4315.317871	4129.363770
4315.873047	4129.384766
4316.428711	4129.405762
4316.984375	4129.426758
4317.540039	4129.452148
4318.095215	4129.476563
4318.650879	4129.501465
4319.206543	4129.530762
4319.762207	4129.559082
4320.317871	4129.588379
4320.873047	4129.621582
4321.428711	4129.655273
4321.984375	4129.691895
4322.540039	4129.728027
4323.095215	4129.767090
4323.650879	4129.804199
4324.206543	4129.844727
4324.762207	4129.884766
4325.317871	4129.927246
4325.873047	4129.969238
4326.428711	4130.012695
4326.984375	4130.055664
4327.540039	4130.099609
4328.095703	4130.144043
4328.650879	4130.189941
4329.206543	4130.234863
4329.762207	4130.281738
4330.317871	4130.327148
4330.873047	4130.374512
4331.428711	4130.422363
4331.984375	4130.469238
4332.540039	4130.517578
4333.095703	4130.565430
4333.650879	4130.614258
4334.206543	4130.663086
4334.762207	4130.711426
4335.317871	4130.760254
4335.873047	4130.808594
4336.428711	4130.857910
4336.984375	4130.905273
4337.540039	4130.951172
4338.095703	4130.997559
4338.650879	4131.045410
4339.206543	4131.098145
4339.762207	4131.152344
4340.317871	4131.206543
4340.873047	4131.261230
4341.428711	4131.312500
4341.984375	4131.362793
4342.540039	4131.410156
4343.095703	4131.457520
4343.650879	4131.503418
4344.206543	4131.548340
4344.762207	4131.593750
4345.317871	4131.638184
4345.873047	4131.683594
4346.428711	4131.727539
4346.984375	4131.772461
4347.540039	4131.815430
4348.095703	4131.856934
4348.650879	4131.896973
4349.206543	4131.938965
4349.762207	4131.983398
4350.317871	4132.029785
4350.873047	4132.077148
4351.428711	4132.120605
4351.984375	4132.163086
4352.540039	4132.203125
4353.095703	4132.246094
4353.650879	4132.289063
4354.206543	4132.333984
4354.762207	4132.376953
4355.317871	4132.418945
4355.873047	4132.458008
4356.428711	4132.494629
4356.984375	4132.530762
4357.540039	4132.563965
4358.095703	4132.598145
4358.650879	4132.630371
4359.206543	4132.663086
4359.762207	4132.694824
4360.317871	4132.725098
4360.873047	4132.757324
4361.428711	4132.787109
4361.984375	4132.817871
4362.540039	4132.848633
4363.095703	4132.877441
4363.650879	4132.906738
4364.206543	4132.936035
4364.762207	4132.963379
4365.317871	4132.989746
4365.873047	4133.017090
4366.428711	4133.042480
4366.984375	4133.066406
4367.540039	4133.090332
4368.095703	4133.111328
4368.650879	4133.131348
4369.206543	4133.157227
4369.762207	4133.183594
4370.317871	4133.208984
4370.873047	4133.233398
4371.428711	4133.257813
4371.984375	4133.276367
4372.540039	4133.295898
4373.095703	4133.319824
4373.650879	4133.345215
4374.206543	4133.366211
4374.762207	4133.387695
4375.317871	4133.408691
4375.873535	4133.427734
4376.428711	4133.442871
4376.984375	4133.456543
4377.540039	4133.469727
4378.095703	4133.481934
4378.650879	4133.496094
4379.206543	4133.508301
4379.762207	4133.519043
4380.317871	4133.529297
4380.873535	4133.539551
4381.428711	4133.549805
4381.984375	4133.560059
4382.540039	4133.573242
4383.095703	4133.587402
4383.650879	4133.598145
4384.206543	4133.604980
4384.762207	4133.608887
4385.317871	4133.611816
4385.873535	4133.617188
4386.428711	4133.626465
4386.984375	4133.636719
4387.540039	4133.645996
4388.095703	4133.652344
4388.650879	4133.657227
4389.206543	4133.662109
4389.762207	4133.669434
4390.317871	4133.676270
4390.873535	4133.676270
4391.428711	4133.672852
4391.984375	4133.669922
4392.540039	4133.669922
4393.095703	4133.672852
4393.650879	4133.677246
4394.206543	4133.679688
4394.762207	4133.679199
4395.317871	4133.677734
4395.873535	4133.677246
4396.428711	4133.678223
4396.984375	4133.681152
4397.540039	4133.683594
4398.095703	4133.684570
4398.650879	4133.684082
4399.206543	4133.683105
4399.762207	4133.683105
4400.317871	4133.684082
4400.873535	4133.684570
4401.428711	4133.684570
4401.984375	4133.683594
4402.540039	4133.681641
4403.095703	4133.679688
4403.650879	4133.677734
4404.206543	4133.676270
4404.762207	4133.674316
4405.317871	4133.671387
4405.873535	4133.667969
4406.428711	4133.664063
4406.984375	4133.660156
4407.540039	4133.656738
4408.095703	4133.652832
4408.650879	4133.648438
4409.206543	4133.644043
4409.762207	4133.639160
4410.317871	4133.633789
4410.873535	4133.628906
4411.428711	4133.623535
4411.984375	4133.618164
4412.540039	4133.616699
4413.095703	4133.616699
4413.650879	4133.618652
4414.206543	4133.620117
4414.762207	4133.619629
4415.317871	4133.617188
4415.873535	4133.613770
4416.428711	4133.610840
4416.984375	4133.608887
4417.540039	4133.606934
4418.095703	4133.604004
4418.650879	4133.599609
4419.206543	4133.593262
4419.762207	4133.585938
4420.317871	4133.579590
4420.873535	4133.573242
4421.428711	4133.566895
4421.984375	4133.560059
4422.540039	4133.551758
4423.095703	4133.543457
4423.651367	4133.535156
4424.206543	4133.532227
4424.762207	4133.534180
4425.317871	4133.536621
4425.873535	4133.536133
4426.428711	4133.531738
4426.984375	4133.525391
4427.540039	4133.519531
4428.095703	4133.516602
4428.651367	4133.515137
4429.206543	4133.512207
4429.762207	4133.507324
4430.317871	4133.500000
4430.873535	4133.491699
4431.428711	4133.484375
4431.984375	4133.478027
4432.540039	4133.472656
4433.095703	4133.466309
4433.651367	4133.460938
4434.206543	4133.459473
4434.762207	4133.461426
4435.317871	4133.462402
4435.873535	4133.461426
4436.428711	4133.457520
4436.984375	4133.452637
4437.540039	4133.448242
4438.095703	4133.444824
4438.651367	4133.441895
4439.206543	4133.438477
4439.762207	4133.433105
4440.317871	4133.427246
4440.873535	4133.420410
4441.428711	4133.414063
4441.984375	4133.408691
4442.540039	4133.402832
4443.095703	4133.397461
4443.651367	4133.394043
4444.206543	4133.391602
4444.762207	4133.388672
4445.317871	4133.385742
4445.873535	4133.386230
4446.428711	4133.387695
4446.984375	4133.387695
4447.540039	4133.386719
4448.095703	4133.383301
4448.651367	4133.378906
4449.206543	4133.375000
4449.762207	4133.372070
4450.317871	4133.369629
4450.873535	4133.366699
4451.428711	4133.362305
4451.984375	4133.357422
4452.540039	4133.352051
4453.095703	4133.347168
4453.651367	4133.342285
4454.206543	4133.337891
4454.762207	4133.333008
4455.317871	4133.329590
4455.873535	4133.328613
4456.428711	4133.328125
4456.984375	4133.326660
4457.540039	4133.324707
4458.095703	4133.321777
4458.651367	4133.318848
4459.206543	4133.316406
4459.762207	4133.314941
4460.317871	4133.312988
4460.873535	4133.310059
4461.428711	4133.306152
4461.984375	4133.302246
4462.540039	4133.302246
4463.095703	4133.305664
4463.651367	4133.309082
4464.206543	4133.309570
4464.762207	4133.307617
4465.317871	4133.304688
4465.873535	4133.302246
4466.428711	4133.301758
4466.984375	4133.302734
4467.540039	4133.303223
4468.095703	4133.301758
4468.651367	4133.299805
4469.206543	4133.296875
4469.762207	4133.294922
4470.317871	4133.293457
4470.873535	4133.292480
4471.428711	4133.291016
4471.984375	4133.288574
4472.540039	4133.285645
4473.095703	4133.283203
4473.651367	4133.281250
4474.206543	4133.280273
4474.762207	4133.279297
4475.317871	4133.277344
4475.873535	4133.275391
4476.428711	4133.273926
4476.984375	4133.272461
4477.540039	4133.271484
4478.095703	4133.270508
4478.651367	4133.269531
4479.206543	4133.268555
4479.762207	4133.269043
4480.317871	4133.271973
4480.873535	4133.275879
4481.429199	4133.278809
4481.984375	4133.280273
4482.540039	4133.280273
4483.095703	4133.280762
4483.651367	4133.281738
4484.206543	4133.283691
4484.762207	4133.285156
4485.317871	4133.285645
4485.873535	4133.285156
4486.429199	4133.284180
4486.984375	4133.283203
4487.540039	4133.283203
4488.095703	4133.283691
4488.651367	4133.283691
4489.206543	4133.282715
4489.762207	4133.281738
4490.317871	4133.280273
4490.873535	4133.279785
4491.429199	4133.279297
4491.984375	4133.278809
4492.540039	4133.278320
4493.095703	4133.277344
4493.651367	4133.276367
4494.206543	4133.275879
4494.762207	4133.275391
4495.317871	4133.274902
4495.873535	4133.274414
4496.429199	4133.273926
4496.984375	4133.272949
4497.540039	4133.272461
4498.095703	4133.271973
4498.651367	4133.271484
4499.206543	4133.271484
4499.762207	4133.270996
4500.317871	4133.270508
4500.873535	4133.270020
4501.429199	4133.270020
4501.984375	4133.270020
4502.540039	4133.270508
4503.095703	4133.270996
4503.651367	4133.270996
4504.206543	4133.271484
4504.762207	4133.271973
4505.317871	4133.271973
4505.873535	4133.272461
4506.429199	4133.272949
4506.984375	4133.273438
4507.540039	4133.273926
4508.095703	4133.274414
4508.651367	4133.274902
4509.206543	4133.275391
4509.762207	4133.275879
4510.317871	4133.276367
4510.873535	4133.276855
4511.429199	4133.277344
4511.984375	4133.277832
4512.540039	4133.278809
4513.095703	4133.279297
4513.651367	4133.279785
4514.206543	4133.280762
4514.762207	4133.281250
4515.317871	4133.281738
4515.873535	4133.282715
4516.429199	4133.283203
4516.984375	4133.283691
4517.540039	4133.284668
4518.095703	4133.285156
4518.651367	4133.285645
4519.206543	4133.286621
4519.762207	4133.287109
4520.317871	4133.287598
4520.873535	4133.288574
4521.429199	4133.288574
4521.984375	4133.289063
4522.540039	4133.289063
4523.095703	4133.289551
4523.651367	4133.289551
4524.206543	4133.289551
4524.762207	4133.290039
4525.317871	4133.290039
4525.873535	4133.290527
4526.429199	4133.290527
4526.984375	4133.290527
4527.540039	4133.291016
4528.095703	4133.291016
4528.651367	4133.291504
4529.206543	4133.291504
4529.762207	4133.291504
4530.317871	4133.291992
4530.873535	4133.291992
4531.429199	4133.291992
4531.984375	4133.292480
4532.540039	4133.292480
4533.095703	4133.292480
4533.651367	4133.292480
4534.207031	4133.292969
4534.762207	4133.292969
4535.317871	4133.292969
4535.873535	4133.293457
4536.429199	4133.293457
4536.984375	4133.293457
4537.540039	4133.293457
4538.095703	4133.293945
4538.651367	4133.293945
4539.207031	4133.293945
4539.762207	4133.293945
4540.317871	4133.293945
4540.873535	4133.294434
4541.429199	4133.294434
4541.984375	4133.294922
4542.540039	4133.295410
4543.095703	4133.295898
4543.651367	4133.296875
4544.207031	4133.297363
4544.762207	4133.297852
4545.317871	4133.298340
4545.873535	4133.298828
4546.429199	4133.299316
4546.984375	4133.299805
4547.540039	4133.299805
4548.095703	4133.300293
4548.651367	4133.300781
4549.207031	4133.301270
4549.762207	4133.301758
4550.317871	4133.302246
4550.873535	4133.302734
4551.429199	4133.303223
4551.984375	4133.303711
4552.540039	4133.304199
4553.095703	4133.305176
4553.651367	4133.305664
4554.207031	4133.306152
4554.762207	4133.306641
4555.317871	4133.307129
4555.873535	4133.307617
4556.429199	4133.308105
4556.984375	4133.308594
4557.540039	4133.309082
4558.095703	4133.309570
4558.651367	4133.310059
4559.207031	4133.310547
4559.762207	4133.311035
4560.317871	4133.311523
4560.873535	4133.312012
4561.429199	4133.312012
4561.984375	4133.312500
4562.540039	4133.312500
4563.095703	4133.312500
4563.651367	4133.312500
4564.207031	4133.312500
4564.762207	4133.312500
4565.317871	4133.312500
4565.873535	4133.312500
4566.429199	4133.312500
4566.984375	4133.312500
4567.540039	4133.312500
4568.095703	4133.312500
4568.651367	4133.312500
4569.207031	4133.312012
4569.762207	4133.312012
4570.317871	4133.311523
4570.873535	4133.311035
4571.429199	4133.311035
4571.984375	4133.310547
4572.540039	4133.310059
4573.095703	4133.309570
4573.651367	4133.309082
4574.207031	4133.308105
4574.762207	4133.307617
4575.317871	4133.307129
4575.873535	4133.306152
4576.429199	4133.305176
4576.984375	4133.304688
4577.540039	4133.303711
4578.095703	4133.302734
4578.651367	4133.301758
4579.207031	4133.300781
4579.762207	4133.299316
4580.317871	4133.298340
4580.873535	4133.297363
4581.429199	4133.296387
4581.984375	4133.295410
4582.540039	4133.294434
4583.095703	4133.293457
4583.651367	4133.292969
4584.207031	4133.291992
4584.762207	4133.291016
4585.317871	4133.290527
4585.873535	4133.289551
4586.429199	4133.288574
4586.984863	4133.288086
4587.540039	4133.287598
4588.095703	4133.287109
4588.651367	4133.286621
4589.207031	4133.286133
4589.762207	4133.286133
4590.317871	4133.285645
4590.873535	4133.285645
4591.429199	4133.285645
4591.984863	4133.286133
4592.540039	4133.286621
4593.095703	4133.287109
4593.651367	4133.287598
4594.207031	4133.288574
4594.762207	4133.289551
4595.317871	4133.290527
4595.873535	4133.291992
4596.429199	4133.293457
4596.984863	4133.294922
4597.540039	4133.296387
4598.095703	4133.298340
4598.651367	4133.300293
4599.207031	4133.301758
4599.762207	4133.304199
4600.317871	4133.306152
4600.873535	4133.308105
4601.429199	4133.310547
4601.984863	4133.312988
4602.540039	4133.315430
4603.095703	4133.316895
4603.651367	4133.316406
4604.207031	4133.314453
4604.762207	4133.312012
4605.317871	4133.311035
4605.873535	4133.311035
4606.429199	4133.311523
4606.984863	4133.311035
4607.540039	4133.309570
4608.095703	4133.307617
4608.651367	4133.306152
4609.207031	4133.305664
4609.762207	4133.305176
4610.317871	4133.304199
4610.873535	4133.301758
4611.429199	4133.298828
4611.984863	4133.294922
4612.540039	4133.291016
4613.095703	4133.286621
4613.651367	4133.282227
4614.207031	4133.278809
4614.762207	4133.275391
4615.317871	4133.270508
4615.873535	4133.263672
4616.429199	4133.253906
4616.984863	4133.242188
4617.540039	4133.232910
4618.095703	4133.225586
4618.651367	4133.216797
4619.207031	4133.205566
4619.762207	4133.190430
4620.317871	4133.170410
4620.873535	4133.150879
4621.429199	4133.133301
4621.984863	4133.116211
4622.540039	4133.092773
4623.095703	4133.066895
4623.651367	4133.039551
4624.207031	4133.007324
4624.762695	4132.976563
4625.317871	4132.946289
4625.873535	4132.911133
4626.429199	4132.873535
4626.984863	4132.832031
4627.540039	4132.789551
4628.095703	4132.743164
4628.651367	4132.696777
4629.207031	4132.646973
4629.762695	4132.593262
4630.317871	4132.537598
4630.873535	4132.478027
4631.429199	4132.415039
4631.984863	4132.349121
4632.540039	4132.280273
4633.095703	4132.208008
4633.651367	4132.132813
4634.207031	4132.053223
4634.762695	4131.970215
4635.317871	4131.881836
4635.873535	4131.790527
4636.429199	4131.695313
4636.984863	4131.597168
4637.540039	4131.497070
4638.095703	4131.392090
4638.651367	4131.280762
4639.207031	4131.163086
4639.762695	4131.040039
4640.317871	4130.908691
4640.873535	4130.773438
4641.429199	4130.633789
4641.984863	4130.492676
4642.540527	4130.350586
4643.096191	4130.208496
4643.651855	4130.064453
4644.207031	4129.916016
4644.762695	4129.760742
4645.318359	4129.599609
