** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Fz_L1   
2439.512451	4033.305176
2440.067871	4033.339844
2440.623535	4033.375244
2441.178955	4033.413086
2441.734619	4033.448486
2442.290039	4033.483887
2442.845703	4033.515137
2443.401123	4033.543457
2443.956787	4033.571777
2444.512451	4033.595703
2445.067871	4033.620117
2445.623535	4033.644043
2446.178955	4033.665527
2446.734619	4033.686768
2447.290039	4033.707764
2447.845703	4033.727783
2448.401123	4033.745361
2448.956787	4033.763916
2449.512451	4033.780762
2450.067871	4033.797119
2450.623535	4033.813965
2451.178955	4033.831055
2451.734619	4033.843750
2452.290039	4033.854248
2452.845703	4033.865723
2453.401123	4033.877197
2453.956787	4033.888916
2454.512451	4033.899902
2455.067871	4033.908447
2455.623535	4033.917480
2456.178955	4033.929443
2456.734619	4033.944824
2457.290039	4033.961426
2457.845703	4033.975586
2458.401123	4033.985352
2458.956787	4033.991699
2459.512451	4033.995605
2460.067871	4033.993408
2460.623535	4033.989990
2461.178955	4033.988770
2461.734619	4033.989502
2462.290039	4033.990723
2462.845703	4033.991211
2463.401367	4033.989502
2463.956787	4033.985596
2464.512451	4033.981934
2465.067871	4033.979736
2465.623535	4033.978271
2466.178955	4033.976318
2466.734619	4033.973389
2467.290039	4033.968994
2467.845703	4033.963623
2468.401367	4033.958496
2468.956787	4033.953613
2469.512451	4033.948486
2470.067871	4033.942383
2470.623535	4033.935303
2471.178955	4033.927490
2471.734619	4033.920898
2472.290039	4033.919678
2472.845703	4033.921143
2473.401367	4033.920166
2473.956787	4033.915039
2474.512451	4033.906494
2475.067871	4033.896973
2475.623535	4033.888672
2476.178955	4033.882080
2476.734619	4033.875000
2477.290039	4033.865723
2477.845703	4033.853760
2478.401367	4033.846191
2478.956787	4033.843018
2479.512451	4033.839600
2480.067871	4033.833252
2480.623535	4033.822754
2481.178955	4033.809082
2481.734619	4033.795410
2482.290283	4033.784424
2482.845703	4033.774658
2483.401367	4033.767578
2483.956787	4033.762207
2484.512451	4033.756348
2485.067871	4033.747070
2485.623535	4033.734619
2486.178955	4033.721680
2486.734619	4033.708496
2487.290283	4033.700439
2487.845703	4033.694824
2488.401367	4033.688477
2488.956787	4033.680664
2489.512451	4033.670410
2490.067871	4033.657959
2490.623535	4033.644043
2491.178955	4033.634766
2491.734619	4033.628662
2492.290283	4033.621582
2492.845703	4033.612793
2493.401367	4033.603271
2493.956787	4033.592529
2494.512451	4033.580566
2495.067871	4033.569336
2495.623535	4033.562256
2496.178955	4033.555420
2496.734619	4033.546631
2497.290283	4033.535400
2497.845703	4033.524414
2498.401367	4033.514404
2498.956787	4033.504395
2499.512451	4033.497070
2500.067871	4033.490967
2500.623535	4033.483643
2501.178955	4033.473877
2501.734619	4033.462646
2502.290283	4033.450439
2502.845703	4033.440430
2503.401367	4033.433594
2503.956787	4033.427734
2504.512451	4033.423340
2505.067871	4033.417236
2505.623535	4033.408447
2506.178955	4033.397949
2506.734619	4033.387451
2507.290283	4033.377686
2507.845703	4033.367920
2508.401367	4033.358887
2508.956787	4033.352051
2509.512451	4033.349609
2510.067871	4033.346924
2510.623535	4033.341553
2511.178955	4033.333496
2511.734619	4033.323730
2512.290283	4033.314209
2512.845703	4033.306396
2513.401367	4033.299561
2513.956787	4033.291748
2514.512451	4033.281982
2515.067871	4033.276855
2515.623535	4033.276367
2516.179199	4033.275879
2516.734619	4033.272949
2517.290283	4033.266846
2517.845703	4033.258301
2518.401367	4033.249756
2518.956787	4033.244141
2519.512451	4033.240234
2520.067871	4033.235596
2520.623535	4033.228516
2521.179199	4033.218994
2521.734619	4033.212158
2522.290283	4033.208740
2522.845703	4033.206543
2523.401367	4033.206055
2523.956787	4033.204834
2524.512451	4033.201416
2525.067871	4033.196289
2525.623535	4033.191406
2526.179199	4033.187988
2526.734619	4033.185547
2527.290283	4033.183594
2527.845703	4033.179932
2528.401367	4033.174316
2528.956787	4033.167725
2529.512451	4033.161377
2530.067871	4033.155762
2530.623535	4033.150879
2531.179199	4033.145020
2531.734619	4033.141846
2532.290283	4033.140625
2532.845703	4033.139404
2533.401367	4033.137207
2533.956787	4033.133545
2534.512451	4033.129395
2535.068115	4033.125000
2535.623535	4033.124023
2536.179199	4033.126709
2536.734619	4033.129883
2537.290283	4033.131104
2537.845703	4033.130127
2538.401367	4033.127686
2538.956787	4033.125244
2539.512451	4033.124756
2540.068115	4033.125488
2540.623535	4033.124756
2541.179199	4033.122314
2541.734619	4033.118652
2542.290283	4033.114990
2542.845703	4033.112061
2543.401367	4033.110107
2543.956787	4033.108887
2544.512451	4033.106689
2545.068115	4033.103516
2545.623535	4033.100098
2546.179199	4033.097168
2546.734619	4033.094971
2547.290283	4033.093506
2547.845703	4033.091797
2548.401367	4033.089844
2548.956787	4033.087402
2549.512451	4033.085205
2550.068115	4033.083496
2550.623535	4033.082275
2551.179199	4033.081299
2551.734619	4033.080322
2552.290283	4033.079102
2552.845703	4033.077881
2553.401367	4033.076660
2553.956787	4033.075928
2554.512451	4033.075684
2555.068115	4033.075439
2555.623535	4033.074951
2556.179199	4033.074707
2556.734619	4033.074463
2557.290283	4033.074219
2557.845703	4033.074463
2558.401367	4033.074951
2558.956787	4033.075195
2559.512451	4033.075684
2560.068115	4033.076172
2560.623535	4033.076660
2561.179199	4033.077393
2561.734619	4033.078125
2562.290283	4033.079102
2562.845703	4033.079834
2563.401367	4033.080811
2563.957031	4033.081787
2564.512451	4033.083008
2565.068115	4033.084229
2565.623535	4033.085449
2566.179199	4033.086670
2566.734619	4033.088135
2567.290283	4033.089355
2567.845703	4033.090820
2568.401367	4033.092285
2568.957031	4033.093994
2569.512451	4033.095703
2570.068115	4033.097168
2570.623535	4033.098877
2571.179199	4033.100586
2571.734619	4033.102539
2572.290283	4033.104248
2572.845703	4033.106201
2573.401367	4033.107910
2573.957031	4033.109863
2574.512451	4033.111816
2575.068115	4033.113770
2575.623535	4033.115723
2576.179199	4033.117920
2576.734619	4033.119873
2577.290283	4033.122070
2577.845703	4033.124023
2578.401367	4033.126221
2578.957031	4033.128174
2579.512451	4033.130371
2580.068115	4033.132324
2580.623535	4033.134521
2581.179199	4033.136475
2581.734619	4033.138672
2582.290283	4033.140625
2582.845703	4033.142822
2583.401367	4033.144775
2583.957031	4033.146729
2584.512451	4033.148438
2585.068115	4033.150391
2585.623535	4033.152100
2586.179199	4033.153809
2586.734619	4033.155518
2587.290283	4033.156982
2587.845703	4033.158447
2588.401367	4033.159668
2588.957031	4033.160889
2589.512451	4033.161865
2590.068115	4033.162842
2590.623535	4033.163574
2591.179199	4033.164307
2591.734619	4033.164795
2592.290283	4033.165039
2592.845947	4033.165283
2593.401367	4033.165283
2593.957031	4033.165039
2594.512451	4033.164795
2595.068115	4033.164307
2595.623535	4033.163574
2596.179199	4033.162842
2596.734619	4033.161865
2597.290283	4033.160645
2597.845947	4033.159424
2598.401367	4033.158203
2598.957031	4033.156494
2599.512451	4033.155029
2600.068115	4033.153320
2600.623535	4033.151367
2601.179199	4033.149658
2601.734619	4033.147949
2602.290283	4033.146484
2602.845947	4033.144775
2603.401367	4033.143311
2603.957031	4033.141602
2604.512451	4033.140137
2605.068115	4033.138672
2605.623535	4033.137207
2606.179199	4033.135986
2606.734619	4033.135010
2607.290283	4033.134277
2607.845947	4033.133545
2608.401367	4033.133301
2608.957031	4033.133301
2609.512451	4033.133545
2610.068115	4033.134277
2610.623535	4033.135254
2611.179199	4033.136719
2611.734619	4033.138672
2612.290283	4033.141113
2612.845947	4033.143799
2613.401367	4033.146973
2613.957031	4033.150879
2614.512451	4033.155029
2615.068115	4033.159912
2615.623535	4033.165039
2616.179199	4033.170654
2616.734863	4033.174561
2617.290283	4033.176270
2617.845947	4033.177979
2618.401367	4033.181641
2618.957031	4033.187744
2619.512451	4033.191162
2620.068115	4033.192871
2620.623535	4033.194092
2621.179199	4033.196289
2621.734863	4033.201172
2622.290283	4033.207520
2622.845947	4033.214111
2623.401367	4033.219238
2623.957031	4033.223145
2624.512451	4033.227051
2625.068115	4033.231689
2625.623535	4033.237793
2626.179199	4033.243408
2626.734863	4033.245361
2627.290283	4033.244141
2627.845947	4033.242676
2628.401367	4033.242188
2628.957031	4033.242432
2629.512451	4033.242432
2630.068115	4033.240234
2630.623535	4033.234863
2631.179199	4033.227783
2631.734863	4033.219971
2632.290283	4033.211914
2632.845947	4033.202393
2633.401367	4033.191650
2633.957031	4033.180908
2634.512451	4033.167480
2635.068115	4033.149170
2635.623535	4033.129883
2636.179199	4033.109619
2636.734863	4033.087891
2637.290283	4033.063721
2637.845947	4033.038086
2638.401367	4033.006836
2638.957031	4032.973389
2639.512451	4032.936035
2640.068115	4032.897705
2640.623535	4032.856445
2641.179199	4032.814209
2641.734863	4032.771240
2642.290283	4032.725098
2642.845947	4032.676025
2643.401367	4032.623047
2643.957031	4032.565674
2644.512451	4032.503174
2645.068115	4032.435547
2645.623779	4032.364258
2646.179199	4032.289063
2646.734863	4032.207275
2647.290283	4032.117676
2647.845947	4032.018555
2648.401367	4031.912109
2648.957031	4031.798340
2649.512451	4031.678955
2650.068115	4031.554688
2650.623779	4031.425537
2651.179199	4031.292236
2651.734863	4031.154297
2652.290283	4031.009277
2652.845947	4030.856201
2653.401367	4030.692627
2653.957031	4030.518066
2654.512451	4030.330811
2655.068115	4030.133545
2655.623779	4029.929443
2656.179199	4029.719482
2656.734863	4029.506348
2657.290283	4029.288818
2657.845947	4029.061035
2658.401367	4028.820068
2658.957031	4028.564453
2659.512451	4028.298828
2660.068115	4028.030029
2660.623535	4027.751953
2661.178955	4027.456299
2661.734375	4027.137939
2662.290039	4026.801025
2662.845459	4026.453125
2663.400879	4026.098633
2663.956299	4025.735107
2664.511963	4025.362061
2665.067383	4024.982178
2665.622803	4024.595215
2666.178223	4024.199219
2666.733643	4023.793945
2667.289307	4023.381348
2667.844727	4022.961426
2668.400146	4022.532471
2668.955566	4022.094238
2669.510986	4021.648193
2670.066650	4021.194092
2670.622070	4020.732666
2671.177490	4020.263428
2671.732910	4019.787842
2672.288330	4019.304199
2672.843994	4018.814453
2673.399414	4018.318604
2673.954834	4017.816650
2674.510254	4017.306641
2675.065674	4016.792480
2675.621338	4016.272217
2676.176758	4015.746338
2676.732178	4015.215088
2677.287598	4014.679199
2677.843018	4014.138916
2678.398682	4013.593994
2678.954102	4013.042969
2679.509521	4012.490234
2680.064941	4011.931885
2680.620117	4011.368408
2681.175537	4010.797119
2681.730713	4010.218994
2682.286133	4009.635254
2682.841309	4009.046387
2683.396484	4008.453857
2683.951904	4007.860596
2684.507080	4007.266602
2685.062256	4006.672852
2685.617676	4006.078125
2686.172852	4005.484619
2686.728271	4004.891602
2687.283447	4004.298340
2687.838623	4003.704834
2688.394043	4003.113281
2688.949219	4002.522461
2689.504639	4001.933594
2690.059814	4001.344482
2690.614990	4000.759521
2691.170410	4000.176025
2691.725586	3999.595703
2692.280762	3999.016846
2692.836182	3998.442383
2693.391357	3997.871582
2693.946777	3997.303711
2694.501953	3996.739014
2695.057129	3996.179199
2695.612549	3995.623535
2696.167725	3995.072510
2696.723145	3994.525146
2697.278320	3993.983398
2697.833496	3993.446533
2698.388916	3992.914307
2698.944092	3992.386719
2699.499512	3991.865967
2700.054688	3991.348389
2700.609863	3990.841553
2701.165039	3990.357422
2701.720215	3989.899170
2702.275391	3989.461670
2702.830322	3989.036377
2703.385498	3988.617920
2703.940674	3988.203125
2704.495850	3987.789063
2705.051025	3987.379639
2705.606201	3986.975830
2706.161377	3986.578369
2706.716553	3986.189941
2707.271729	3985.809082
2707.826904	3985.435059
2708.382080	3985.068359
2708.937012	3984.708740
2709.492188	3984.355713
2710.047363	3984.009277
2710.602539	3983.670410
2711.157715	3983.339355
2711.712891	3983.015137
2712.268066	3982.696289
2712.823242	3982.384766
2713.378418	3982.080078
2713.933594	3981.781982
2714.488525	3981.489502
2715.043701	3981.206299
2715.598877	3980.933105
2716.154053	3980.664307
2716.709229	3980.400391
2717.264404	3980.143311
2717.819580	3979.895752
2718.374756	3979.653320
2718.929932	3979.416748
2719.485107	3979.187012
2720.040283	3978.962158
2720.595215	3978.740967
2721.150391	3978.525635
2721.705566	3978.315918
2722.260742	3978.111816
2722.815918	3977.910156
2723.371094	3977.712158
2723.926270	3977.519775
2724.481445	3977.332031
2725.036621	3977.152100
2725.591553	3976.978271
2726.146729	3976.808838
2726.701904	3976.642334
2727.257080	3976.483643
2727.812256	3976.333740
2728.367432	3976.192871
2728.922607	3976.058350
2729.477783	3975.925293
2730.032715	3975.793213
2730.587891	3975.663818
2731.143066	3975.539795
2731.698242	3975.421387
2732.253418	3975.312988
2732.808594	3975.216064
2733.363770	3975.125977
2733.918945	3975.038086
2734.473877	3974.948975
2735.029053	3974.858887
2735.584229	3974.770508
2736.139404	3974.686523
2736.694580	3974.608887
2737.249756	3974.538818
2737.804932	3974.475098
2738.360107	3974.417236
2738.915039	3974.364990
2739.470215	3974.318115
2740.025391	3974.273438
2740.580566	3974.230225
2741.135742	3974.191406
2741.690918	3974.160889
2742.246094	3974.134521
2742.801270	3974.111084
2743.356445	3974.087646
2743.911377	3974.061768
2744.466553	3974.037109
2745.021729	3974.014648
2745.576904	3973.997314
2746.132080	3973.984619
2746.687256	3973.979736
2747.242432	3973.979980
2747.797363	3973.982178
2748.352539	3973.985840
2748.907715	3973.991455
2749.462891	3974.000244
2750.018066	3974.011963
2750.573242	3974.027588
2751.128418	3974.046387
2751.683350	3974.063232
2752.238525	3974.079590
2752.793701	3974.096924
2753.348877	3974.118896
2753.904053	3974.142822
2754.459229	3974.168945
2755.014404	3974.197266
2755.569336	3974.223877
2756.124512	3974.251465
2756.679688	3974.281738
2757.234863	3974.313232
2757.790039	3974.347900
2758.345215	3974.381104
2758.900391	3974.417236
2759.455322	3974.452393
2760.010498	3974.487793
2760.565674	3974.520264
2761.120850	3974.560059
2761.676025	3974.602295
2762.231201	3974.647949
2762.786377	3974.694580
2763.341553	3974.739014
2763.896484	3974.782959
2764.451660	3974.824219
2765.006836	3974.866699
2765.562012	3974.909912
2766.117188	3974.953125
2766.672363	3974.999268
2767.227539	3975.045410
2767.782471	3975.091553
2768.337646	3975.139160
2768.892822	3975.187012
2769.447998	3975.233887
2770.003174	3975.282227
2770.558350	3975.330811
2771.113281	3975.378174
2771.668457	3975.427002
2772.223633	3975.475830
2772.778809	3975.523926
2773.333984	3975.572998
2773.889160	3975.622070
2774.444336	3975.670410
2774.999268	3975.719238
2775.554443	3975.768555
2776.109619	3975.817627
2776.664795	3975.865234
2777.219971	3975.913818
2777.775146	3975.958008
2778.330322	3975.998779
2778.885254	3976.042969
2779.440430	3976.093018
2779.995605	3976.145752
2780.550781	3976.199463
2781.105957	3976.258301
2781.661133	3976.317383
2782.216309	3976.375732
2782.771484	3976.431152
2783.326416	3976.481445
2783.881592	3976.526123
2784.436768	3976.568604
2784.991943	3976.608398
2785.547119	3976.649170
2786.102295	3976.690430
2786.657227	3976.730957
2787.212402	3976.772949
2787.767578	3976.813721
2788.322754	3976.855469
2788.877930	3976.896729
2789.433105	3976.936768
2789.988281	3976.977295
2790.543213	3977.016113
2791.098389	3977.054199
2791.653564	3977.088623
2792.208740	3977.124023
2792.763916	3977.160645
2793.319092	3977.200684
2793.874023	3977.240479
2794.429199	3977.278809
2794.984375	3977.317139
2795.539551	3977.354248
2796.094727	3977.393555
2796.649902	3977.431885
2797.205078	3977.470215
2797.760010	3977.506104
2798.315186	3977.539063
2798.870361	3977.571777
2799.425537	3977.600586
2799.980713	3977.627686
2800.535889	3977.648926
2801.091064	3977.675049
2801.646240	3977.703369
2802.201172	3977.734131
2802.756348	3977.765625
2803.311523	3977.792480
2803.866699	3977.817871
2804.421875	3977.841797
2804.977051	3977.861328
2805.532227	3977.882324
2806.087158	3977.906250
2806.642334	3977.926270
2807.197510	3977.945557
2807.752686	3977.968750
2808.307861	3977.989258
2808.863037	3978.006592
2809.418213	3978.026367
2809.973145	3978.045166
2810.528320	3978.062500
2811.083496	3978.079346
2811.638672	3978.096924
2812.193848	3978.111572
2812.749023	3978.121826
2813.303955	3978.135010
2813.859131	3978.151123
2814.414307	3978.169922
2814.969482	3978.187500
2815.524658	3978.205811
2816.079834	3978.224609
2816.635010	3978.242920
2817.189941	3978.258789
2817.745117	3978.267578
2818.300293	3978.274170
2818.855469	3978.281982
2819.410645	3978.293457
2819.965820	3978.305420
2820.520996	3978.313477
2821.076172	3978.322510
2821.631104	3978.326904
2822.186279	3978.331055
2822.741455	3978.339111
2823.296631	3978.350830
2823.851807	3978.362793
2824.406982	3978.372314
2824.962158	3978.377197
2825.517090	3978.379395
2826.072266	3978.382324
2826.627441	3978.389160
2827.182617	3978.394287
2827.737793	3978.398193
2828.292969	3978.399414
2828.848145	3978.397217
2829.403076	3978.395020
2829.958252	3978.395264
2830.513428	3978.397949
2831.068604	3978.400391
2831.623779	3978.401123
2832.178955	3978.399902
2832.733887	3978.397461
2833.289063	3978.396484
2833.844238	3978.397705
2834.399414	3978.400146
