** File generated by WinEP - 5/11/2016 (9:08p) **

Station 	Fz_L1   
3015.120850	4184.540039
3015.675781	4184.540039
3016.230957	4184.540039
3016.786133	4184.540039
3017.341309	4184.540039
3017.896484	4184.540039
3018.451660	4184.540039
3019.006836	4184.540527
3019.561768	4184.540527
3020.116943	4184.531250
3020.672119	4184.519531
3021.227295	4184.517090
3021.782471	4184.520508
3022.337646	4184.526367
3022.892822	4184.531738
3023.447998	4184.535645
3024.002930	4184.537598
3024.558105	4184.538086
3025.113281	4184.537598
3025.668457	4184.537109
3026.223633	4184.537109
3026.778809	4184.537109
3027.333984	4184.537109
3027.888916	4184.537598
3028.444092	4184.537598
3028.999268	4184.537598
3029.554443	4184.538086
3030.109619	4184.538086
3030.664795	4184.538574
3031.219971	4184.538574
3031.774902	4184.538574
3032.330078	4184.539063
3032.885254	4184.539063
3033.440430	4184.539063
3033.995605	4184.539551
3034.550781	4184.539551
3035.105957	4184.540039
3035.660889	4184.540527
3036.216064	4184.540527
3036.771240	4184.541016
3037.326416	4184.541016
3037.881592	4184.541504
3038.436768	4184.541504
3038.991943	4184.541992
3039.547119	4184.541992
3040.102051	4184.533691
3040.657227	4184.521973
3041.212402	4184.519531
3041.767578	4184.523438
3042.322754	4184.529785
3042.877930	4184.535645
3043.433105	4184.540039
3043.988281	4184.542480
3044.543213	4184.543457
3045.098389	4184.543945
3045.653564	4184.543945
3046.208740	4184.543945
3046.763916	4184.543945
3047.319092	4184.544922
3047.874023	4184.545410
3048.429199	4184.545898
3048.984375	4184.546875
3049.539551	4184.547363
3050.094727	4184.547852
3050.649902	4184.548340
3051.205078	4184.548828
3051.760010	4184.549316
3052.315186	4184.549805
3052.870361	4184.550293
3053.425537	4184.550781
3053.980713	4184.551270
3054.535889	4184.551758
3055.091064	4184.552246
3055.645996	4184.552734
3056.201172	4184.553223
3056.756348	4184.553223
3057.311523	4184.553711
3057.866699	4184.554199
3058.421875	4184.554688
3058.977051	4184.554688
3059.532227	4184.555176
3060.087158	4184.546875
3060.642334	4184.535156
3061.197510	4184.532227
3061.752686	4184.536133
3062.307861	4184.541992
3062.863037	4184.547852
3063.418213	4184.551758
3063.973389	4184.553711
3064.528320	4184.554199
3065.083496	4184.554199
3065.638672	4184.553711
3066.193848	4184.553223
3066.749023	4184.553223
3067.304199	4184.553223
3067.859375	4184.553711
3068.414307	4184.553711
3068.969482	4184.553711
3069.524658	4184.553711
3070.079834	4184.553711
3070.635010	4184.553223
3071.190186	4184.553223
3071.745117	4184.553223
3072.300293	4184.553223
3072.855469	4184.552734
3073.410645	4184.552734
3073.965820	4184.552246
3074.520996	4184.552246
3075.076172	4184.552246
3075.631104	4184.551758
3076.186279	4184.551758
3076.741455	4184.551270
3077.296631	4184.550781
3077.851807	4184.550781
3078.406982	4184.550293
3078.962158	4184.549805
3079.517334	4184.549316
3080.072266	4184.541016
3080.627441	4184.527832
3081.182617	4184.524414
3081.737793	4184.527344
3082.292969	4184.533203
3082.848145	4184.538574
3083.403320	4184.541992
3083.958496	4184.543945
3084.513428	4184.544434
3085.068604	4184.543945
3085.623779	4184.542969
3086.178955	4184.542480
3086.734131	4184.541992
3087.289307	4184.541504
3087.844482	4184.541504
3088.399414	4184.541504
3088.954590	4184.541016
3089.509766	4184.541016
3090.064941	4184.540527
3090.620117	4184.540527
3091.175293	4184.540039
3091.730225	4184.540039
3092.285400	4184.539551
3092.840576	4184.539551
3093.395752	4184.539063
3093.950928	4184.539063
3094.506104	4184.538574
3095.061279	4184.538574
3095.616211	4184.538574
3096.171387	4184.538574
3096.726563	4184.538086
3097.281738	4184.538086
3097.836914	4184.538086
3098.392090	4184.537598
3098.947266	4184.537598
3099.502441	4184.537598
3100.057373	4184.530273
3100.612549	4184.517090
3101.167725	4184.513672
3101.722900	4184.516602
3102.278076	4184.522461
3102.833252	4184.527832
3103.388428	4184.532227
3103.943604	4184.534180
3104.498535	4184.534668
3105.053711	4184.534668
3105.608887	4184.534180
3106.164063	4184.533691
3106.719238	4184.533691
3107.274414	4184.533691
3107.829590	4184.534180
3108.384521	4184.534668
3108.939697	4184.534668
3109.494873	4184.535156
3110.050049	4184.535156
3110.605225	4184.535645
3111.160400	4184.535645
3111.715332	4184.536133
3112.270508	4184.536621
3112.825684	4184.536621
3113.380859	4184.537109
3113.936035	4184.537598
3114.491211	4184.538086
3115.046387	4184.538574
3115.601318	4184.539063
3116.156494	4184.539063
3116.711670	4184.539551
3117.266846	4184.540039
3117.822021	4184.540527
3118.377197	4184.541016
3118.932373	4184.541504
3119.487549	4184.541992
3120.042480	4184.535156
3120.597656	4184.522461
3121.152832	4184.519531
3121.708008	4184.522949
3122.263184	4184.529297
3122.818359	4184.535156
3123.373535	4184.540039
3123.928711	4184.542480
3124.483643	4184.543457
3125.038818	4184.543945
3125.593994	4184.543457
3126.149170	4184.543457
3126.704346	4184.543945
3127.259521	4184.544434
3127.814697	4184.544922
3128.369629	4184.545410
3128.924805	4184.545898
3129.479980	4184.546387
3130.035156	4184.546875
3130.590332	4184.547363
3131.145508	4184.547852
3131.700684	4184.548340
3132.255615	4184.548828
3132.810791	4184.548828
3133.365967	4184.549316
3133.921143	4184.549805
3134.476318	4184.549805
3135.031494	4184.550293
3135.586426	4184.550781
3136.141602	4184.550781
3136.696777	4184.551270
3137.251953	4184.551270
3137.807129	4184.551758
3138.362305	4184.551758
3138.917480	4184.551758
3139.472656	4184.552246
3140.027588	4184.545898
3140.582764	4184.532715
3141.137939	4184.528809
3141.693115	4184.532227
3142.248291	4184.538086
3142.803467	4184.543945
3143.358643	4184.548340
3143.913818	4184.550781
3144.468750	4184.551758
3145.023926	4184.551270
3145.579102	4184.550781
3146.134277	4184.550781
3146.689453	4184.550781
3147.244629	4184.550781
3147.799805	4184.551270
3148.354736	4184.551270
3148.909912	4184.551270
3149.465088	4184.551270
3150.020264	4184.551270
3150.575439	4184.551758
3151.130615	4184.551758
3151.685791	4184.551758
3152.240723	4184.551270
3152.795898	4184.551270
3153.351074	4184.551270
3153.906250	4184.551270
3154.461426	4184.551270
3155.016602	4184.551270
3155.571777	4184.551270
3156.126709	4184.550781
3156.681885	4184.550781
3157.237061	4184.550293
3157.792236	4184.550293
3158.347412	4184.550293
3158.902588	4184.549805
3159.457764	4184.549805
3160.012695	4184.543457
3160.567871	4184.529297
3161.123047	4184.525391
3161.678223	4184.527832
3162.233398	4184.533203
3162.788574	4184.538574
3163.343750	4184.542480
3163.898926	4184.544434
3164.453857	4184.544922
3165.009033	4184.544434
3165.564209	4184.543457
3166.119385	4184.542480
3166.674561	4184.541992
3167.229736	4184.541992
3167.784912	4184.541992
3168.339844	4184.541992
3168.895020	4184.541504
3169.450195	4184.541504
3170.005371	4184.541016
3170.560547	4184.541016
3171.115723	4184.540527
3171.670898	4184.540527
3172.225830	4184.540527
3172.781006	4184.540039
3173.336182	4184.540039
3173.891357	4184.540039
3174.446533	4184.539551
3175.001709	4184.539551
3175.556885	4184.539551
3176.111816	4184.539551
3176.666992	4184.539551
3177.222168	4184.539551
3177.777344	4184.539551
3178.332520	4184.539551
3178.887695	4184.539063
3179.442871	4184.539063
3179.997803	4184.533691
3180.552979	4184.520020
3181.108154	4184.515625
3181.663330	4184.518555
3182.218506	4184.524414
3182.773682	4184.530273
3183.328857	4184.534668
3183.884033	4184.537109
3184.438965	4184.538574
3184.994141	4184.538574
3185.549316	4184.538086
3186.104492	4184.538086
3186.659668	4184.538086
3187.214844	4184.538574
3187.770020	4184.539063
3188.324951	4184.539551
3188.880127	4184.540039
3189.435303	4184.540527
3189.990479	4184.541016
3190.545654	4184.541504
3191.100830	4184.541992
3191.656006	4184.542480
3192.210938	4184.542969
3192.766113	4184.543457
3193.321289	4184.543457
3193.876465	4184.543945
3194.431641	4184.544434
3194.986816	4184.545410
3195.541992	4184.545898
3196.096924	4184.546387
3196.652100	4184.546387
3197.207275	4184.546875
3197.762451	4184.547363
3198.317627	4184.547852
3198.872803	4184.548340
3199.427979	4184.548828
3199.983154	4184.543945
3200.538086	4184.530273
3201.093262	4184.526367
3201.648438	4184.528809
3202.203613	4184.534668
3202.758789	4184.540527
3203.313965	4184.544922
3203.869141	4184.547852
3204.424072	4184.548340
3204.979248	4184.548340
3205.534424	4184.547852
3206.089600	4184.547363
3206.644775	4184.547363
3207.199951	4184.547363
3207.755127	4184.547852
3208.310059	4184.547852
3208.865234	4184.548340
3209.420410	4184.548340
3209.975586	4184.548340
3210.530762	4184.548340
3211.085938	4184.548340
3211.641113	4184.548340
3212.196045	4184.548340
3212.751221	4184.547852
3213.306396	4184.547852
3213.861572	4184.547852
3214.416748	4184.547852
3214.971924	4184.547363
3215.527100	4184.547363
3216.082031	4184.547363
3216.637207	4184.546875
3217.192383	4184.546875
3217.747559	4184.546387
3218.302734	4184.546387
3218.857910	4184.545898
3219.413086	4184.545898
3219.968262	4184.541016
3220.523193	4184.525879
3221.078369	4184.520996
3221.633545	4184.523438
3222.188721	4184.528809
3222.743896	4184.534668
3223.299072	4184.539063
3223.854248	4184.541504
3224.409424	4184.542480
3224.964355	4184.541992
3225.519531	4184.541504
3226.074707	4184.541016
3226.629883	4184.540527
3227.185059	4184.540527
3227.740234	4184.541016
3228.295166	4184.541016
3228.850342	4184.541016
3229.405518	4184.541016
3229.960693	4184.541016
3230.515869	4184.540527
3231.071045	4184.540527
3231.626221	4184.540527
3232.181152	4184.540527
3232.736328	4184.540527
3233.291504	4184.540527
3233.846680	4184.540527
3234.401855	4184.540527
3234.957031	4184.540527
3235.512207	4184.540527
3236.067139	4184.540527
3236.622314	4184.540527
3237.177490	4184.540039
3237.732666	4184.540039
3238.287842	4184.540039
3238.843018	4184.540039
3239.398193	4184.540039
3239.953369	4184.536133
3240.508301	4184.521484
3241.063477	4184.516602
3241.618652	4184.518555
3242.173828	4184.523926
3242.729004	4184.529785
3243.284180	4184.533691
3243.839355	4184.536133
3244.394531	4184.537109
3244.949463	4184.536621
3245.504639	4184.536133
3246.059814	4184.535645
3246.614990	4184.535156
3247.170166	4184.535156
3247.725342	4184.535645
3248.280518	4184.535645
3248.835449	4184.536133
3249.390625	4184.536133
3249.945801	4184.536133
3250.500977	4184.536621
3251.056152	4184.536621
3251.611328	4184.536621
3252.166260	4184.537109
3252.721436	4184.537109
3253.276611	4184.537109
3253.831787	4184.537598
3254.386963	4184.538086
3254.942139	4184.538086
3255.497314	4184.538574
3256.052246	4184.539063
3256.607422	4184.539063
3257.162598	4184.539551
3257.717773	4184.540039
3258.272949	4184.540039
3258.828125	4184.540527
3259.383301	4184.541016
3259.938477	4184.537598
3260.493408	4184.522949
3261.048584	4184.518555
3261.603760	4184.520996
3262.158936	4184.527344
3262.714111	4184.533691
3263.269287	4184.538574
3263.824463	4184.541992
3264.379639	4184.543457
3264.934570	4184.543945
3265.489746	4184.543945
3266.044922	4184.543945
3266.600098	4184.544434
3267.155273	4184.544922
3267.710449	4184.545898
3268.265625	4184.546387
3268.820557	4184.547363
3269.375732	4184.547852
3269.930908	4184.548340
3270.486084	4184.548828
3271.041260	4184.549316
3271.596436	4184.550293
3272.151367	4184.550781
3272.706543	4184.551270
3273.261719	4184.551758
3273.816895	4184.552246
3274.372070	4184.552734
3274.927246	4184.553223
3275.482422	4184.553711
3276.037354	4184.553711
3276.592529	4184.554199
3277.147705	4184.554688
3277.702881	4184.554688
3278.258057	4184.555176
3278.813232	4184.555664
3279.368408	4184.555664
3279.923584	4184.553223
3280.478516	4184.537598
3281.033691	4184.532715
3281.588867	4184.534668
3282.144043	4184.540039
3282.699219	4184.545898
3283.254395	4184.550293
3283.809570	4184.552734
3284.364746	4184.553711
3284.919678	4184.553223
3285.474854	4184.552734
3286.030029	4184.551758
3286.585205	4184.551758
3287.140381	4184.551270
3287.695557	4184.551270
3288.250732	4184.551270
3288.805664	4184.551270
3289.360840	4184.551270
3289.916016	4184.550781
3290.471191	4184.550781
3291.026367	4184.550293
3291.581543	4184.550293
3292.136475	4184.549805
3292.691650	4184.549316
3293.246826	4184.548828
3293.802002	4184.548828
3294.357178	4184.548340
3294.912354	4184.547852
3295.467529	4184.547852
3296.022461	4184.547363
3296.577637	4184.546875
3297.132813	4184.546387
3297.687988	4184.546387
3298.243164	4184.545898
3298.798340	4184.545410
3299.353516	4184.544922
3299.908691	4184.541992
3300.463623	4184.526367
3301.018799	4184.520508
3301.573975	4184.521973
3302.129150	4184.527344
3302.684326	4184.533203
3303.239502	4184.537598
3303.794678	4184.540039
3304.349854	4184.541016
3304.904785	4184.541016
3305.459961	4184.540527
3306.015137	4184.540039
3306.570313	4184.539551
3307.125488	4184.539551
3307.680664	4184.540039
3308.235840	4184.540039
3308.790771	4184.540039
3309.345947	4184.540527
3309.901123	4184.540527
3310.456299	4184.540527
3311.011475	4184.540527
3311.566650	4184.540527
3312.121826	4184.541016
3312.676758	4184.541016
3313.231934	4184.541016
3313.787109	4184.541016
3314.342285	4184.541016
3314.897461	4184.541504
3315.452637	4184.541504
3316.007813	4184.541992
3316.562744	4184.541992
3317.117920	4184.541992
3317.673096	4184.542480
3318.228271	4184.542480
3318.783447	4184.542969
3319.338623	4184.542969
3319.893799	4184.541504
3320.448975	4184.525879
3321.003906	4184.520020
3321.559082	4184.521484
3322.114258	4184.526855
3322.669434	4184.532715
3323.224609	4184.537109
3323.779785	4184.539551
3324.334961	4184.540527
3324.889893	4184.540527
3325.445068	4184.539551
3326.000244	4184.539063
3326.555420	4184.539063
3327.110596	4184.539063
3327.665771	4184.539063
3328.220947	4184.539551
3328.775879	4184.539551
3329.331055	4184.539551
3329.886230	4184.539551
3330.441406	4184.539551
3330.996582	4184.539551
3331.551758	4184.539551
3332.106934	4184.539551
3332.661865	4184.539551
3333.217041	4184.539551
3333.772217	4184.539551
3334.327393	4184.540039
3334.882568	4184.540039
3335.437744	4184.540039
3335.992920	4184.540039
3336.547852	4184.540039
3337.103027	4184.540039
3337.658203	4184.540039
3338.213379	4184.540527
3338.768555	4184.540527
3339.323730	4184.540527
3339.878906	4184.539063
3340.434082	4184.522949
3340.989014	4184.517090
3341.544189	4184.519043
3342.099365	4184.524414
3342.654541	4184.530762
3343.209717	4184.536133
3343.764893	4184.539063
3344.320068	4184.540527
3344.875000	4184.541016
3345.430176	4184.541016
3345.985352	4184.540527
3346.540527	4184.541016
3347.095703	4184.541016
3347.650879	4184.541992
3348.206055	4184.542480
3348.760986	4184.542969
3349.316162	4184.543457
3349.871338	4184.543457
3350.426514	4184.543945
3350.981689	4184.544434
3351.536865	4184.544922
3352.092041	4184.544922
3352.646973	4184.545410
3353.202148	4184.545898
3353.757324	4184.545898
3354.312500	4184.546387
3354.867676	4184.546875
3355.422852	4184.547363
3355.978027	4184.547852
3356.532959	4184.547852
3357.088135	4184.548340
3357.643311	4184.548340
3358.198486	4184.548828
3358.753662	4184.549316
3359.308838	4184.549316
3359.864014	4184.548828
3360.419189	4184.532715
3360.974121	4184.526855
3361.529297	4184.528320
3362.084473	4184.533691
3362.639648	4184.539551
3363.194824	4184.543945
3363.750000	4184.546875
3364.305176	4184.547852
3364.860107	4184.547852
3365.415283	4184.547363
3365.970459	4184.546875
3366.525635	4184.546387
3367.080811	4184.546387
3367.635986	4184.546875
3368.191162	4184.546875
3368.746094	4184.546875
3369.301270	4184.546875
3369.856445	4184.546875
3370.411621	4184.546875
3370.966797	4184.546875
3371.521973	4184.546875
3372.077148	4184.546875
3372.632080	4184.546875
3373.187256	4184.546875
3373.742432	4184.546875
3374.297607	4184.546875
3374.852783	4184.546875
3375.407959	4184.546875
3375.963135	4184.546875
3376.518066	4184.546875
3377.073242	4184.546875
3377.628418	4184.546875
3378.183594	4184.546387
3378.738770	4184.546387
3379.293945	4184.546387
3379.849121	4184.546387
3380.404297	4184.529297
3380.959229	4184.522949
3381.514404	4184.523926
3382.069580	4184.529297
3382.624756	4184.535156
3383.179932	4184.540039
3383.735107	4184.543457
3384.290283	4184.544434
3384.845459	4184.544922
3385.400391	4184.544434
3385.955566	4184.543945
3386.510742	4184.543945
3387.065918	4184.543945
3387.621094	4184.544434
3388.176270	4184.544434
3388.731201	4184.544922
3389.286377	4184.544922
3389.841553	4184.545410
3390.396729	4184.545410
3390.951904	4184.545410
3391.507080	4184.545898
3392.062256	4184.545898
3392.617188	4184.545898
3393.172363	4184.545898
3393.727539	4184.546387
3394.282715	4184.546387
3394.837891	4184.546387
3395.393066	4184.546875
3395.948242	4184.546875
3396.503174	4184.547363
3397.058350	4184.547363
3397.613525	4184.547363
3398.168701	4184.547363
3398.723877	4184.547852
3399.279053	4184.547852
3399.834229	4184.547852
3400.389404	4184.531738
3400.944336	4184.524902
3401.499512	4184.526367
3402.054688	4184.531250
3402.609863	4184.537109
3403.165039	4184.541992
3403.720215	4184.544922
3404.275391	4184.546387
3404.830566	4184.546387
3405.385498	4184.545898
3405.940674	4184.545410
3406.495850	4184.544922
3407.051025	4184.545410
3407.606201	4184.545410
3408.161377	4184.545898
3408.716553	4184.545898
3409.271484	4184.545898
3409.826660	4184.546387
