** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Fz_L1   
1945.909058	4306.367676
1946.467041	4306.290039
1947.024902	4306.251465
1947.582764	4306.224121
1948.140625	4306.190918
1948.698486	4306.153809
1949.256348	4306.114258
1949.814087	4306.072266
1950.371948	4306.031738
1950.929810	4305.991211
1951.487671	4305.951172
1952.045532	4305.910156
1952.603394	4305.871582
1953.161255	4305.832520
1953.719116	4305.793457
1954.277100	4305.757324
1954.834961	4305.722656
1955.392944	4305.689941
1955.950928	4305.660156
1956.508911	4305.629395
1957.066895	4305.599609
1957.624878	4305.571289
1958.182983	4305.543945
1958.741089	4305.520508
1959.299194	4305.497559
1959.857300	4305.471680
1960.415527	4304.759766
1960.973633	4304.516602
1961.531738	4304.702148
1962.089844	4305.138184
1962.647827	4305.635254
1963.205811	4306.008301
1963.763794	4306.105957
1964.321777	4305.974121
1964.879761	4305.751465
1965.437622	4305.552734
1965.995605	4305.429199
1966.553467	4305.370605
1967.111328	4305.350098
1967.669189	4305.336426
1968.227051	4305.316406
1968.784912	4305.287109
1969.342773	4305.256348
1969.900635	4305.229980
1970.458496	4305.204102
1971.016235	4305.177734
1971.574097	4305.152832
1972.131958	4305.125977
1972.689819	4305.096191
1973.247803	4305.067871
1973.805664	4305.046387
1974.363525	4305.027344
1974.921509	4305.007813
1975.479370	4304.989258
1976.037354	4304.969727
1976.595337	4304.953125
1977.153320	4304.938965
1977.711426	4304.924805
1978.269531	4304.909668
1978.827637	4304.895508
1979.385742	4304.881348
1979.943848	4304.762207
1980.502075	4304.112793
1981.060181	4303.968262
1981.618286	4304.228516
1982.176392	4304.707031
1982.734375	4305.213379
1983.292358	4305.560059
1983.850342	4305.628906
1984.408325	4305.491211
1984.966309	4305.284668
1985.524170	4305.111816
1986.082031	4305.009277
1986.640015	4304.967285
1987.197876	4304.953613
1987.755737	4304.944336
1988.313599	4304.930176
1988.871460	4304.913574
1989.429321	4304.896973
1989.987183	4304.879883
1990.544922	4304.861328
1991.102783	4304.844727
1991.660645	4304.829590
1992.218506	4304.816895
1992.776367	4304.806152
1993.334351	4304.793457
1993.892212	4304.779297
1994.450073	4304.765137
1995.008057	4304.752930
1995.566040	4304.744141
1996.123901	4304.737793
1996.681885	4304.731445
1997.239990	4304.726563
1997.797974	4304.723145
1998.356079	4304.719238
1998.914185	4304.715332
1999.472290	4304.712891
2000.030518	4304.467285
2000.588623	4303.903809
2001.146851	4303.841797
2001.704834	4304.160645
2002.262939	4304.666016
2002.820923	4305.170898
2003.379028	4305.488770
2003.937012	4305.526855
2004.494873	4305.376465
2005.052856	4305.174805
2005.610718	4305.016113
2006.168701	4304.931152
2006.726563	4304.902832
2007.284424	4304.899414
2007.842285	4304.897461
2008.400146	4304.888184
2008.958008	4304.874512
2009.515869	4304.863770
2010.073730	4304.856934
2010.631592	4304.851074
2011.189453	4304.842285
2011.747314	4304.830566
2012.305176	4304.817383
2012.863037	4304.806152
2013.420898	4304.797852
2013.978760	4304.791992
2014.536743	4304.786621
2015.094604	4304.780273
2015.652588	4304.774902
2016.210571	4304.770020
2016.768555	4304.767090
2017.326660	4304.765625
2017.884644	4304.764648
2018.442749	4304.763184
2019.000854	4304.762695
2019.558960	4304.763672
2020.117188	4304.398926
2020.675293	4303.920410
2021.233521	4303.935059
2021.791504	4304.299805
2022.349609	4304.818848
2022.907593	4305.308594
2023.465576	4305.581543
2024.023560	4305.582031
2024.581543	4305.412109
2025.139526	4305.213379
2025.697388	4305.070801
2026.255371	4305.004395
2026.813232	4304.988770
2027.371094	4304.993164
2027.928955	4304.997070
2028.486816	4304.995117
2029.044678	4304.988770
2029.602539	4304.981445
2030.160400	4304.973633
2030.718262	4304.964844
2031.276123	4304.955566
2031.833862	4304.946289
2032.391846	4304.937500
2032.949707	4304.929199
2033.507568	4304.921875
2034.065430	4304.915527
2034.623413	4304.909668
2035.181274	4304.905273
2035.739258	4304.902344
2036.297241	4304.900879
2036.855225	4304.899902
2037.413330	4304.898438
2037.971313	4304.896973
2038.529419	4304.895996
2039.087524	4304.896484
2039.645752	4304.899414
2040.203857	4304.424316
2040.762085	4304.027344
2041.320190	4304.104004
2041.878174	4304.504395
2042.436279	4305.029297
2042.994263	4305.499023
2043.552246	4305.727051
2044.110229	4305.688965
2044.668213	4305.507813
2045.226196	4305.315918
2045.784058	4305.187012
2046.341919	4305.128906
2046.899902	4305.120117
2047.457764	4305.128418
2048.015625	4305.133789
2048.573486	4305.130371
2049.131348	4305.118652
2049.689209	4305.104492
2050.247070	4305.092773
2050.804932	4305.083496
2051.362793	4305.078125
2051.920654	4305.074219
2052.478516	4305.067871
2053.036377	4305.059082
2053.594238	4305.049316
2054.152100	4305.041504
2054.709961	4305.035645
2055.268066	4305.032715
2055.825928	4305.031250
2056.383789	4305.029297
2056.941895	4305.025879
2057.500000	4305.021973
2058.058105	4305.019043
2058.616211	4305.017578
2059.174316	4305.017578
2059.732422	4305.019531
2060.290527	4304.442871
2060.848633	4304.123535
2061.406738	4304.260254
2061.964844	4304.689941
2062.522949	4305.213867
2063.081055	4305.653809
2063.638916	4305.832520
2064.197021	4305.758301
2064.754883	4305.563477
2065.312744	4305.374023
2065.870605	4305.251953
2066.428711	4305.203125
2066.986572	4305.197266
2067.544434	4305.202637
2068.102295	4305.201660
2068.660156	4305.190918
2069.218018	4305.178223
2069.775879	4305.167969
2070.333740	4305.160156
2070.891602	4305.150879
2071.449219	4305.137695
2072.007080	4305.122070
2072.565186	4305.105957
2073.123047	4305.091797
2073.680908	4305.080078
2074.238770	4305.069336
2074.796631	4305.058105
2075.354492	4305.046387
2075.912598	4305.033203
2076.470459	4305.024414
2077.028564	4305.019043
2077.586670	4305.014160
2078.144775	4305.008789
2078.702881	4305.001953
2079.260986	4304.994141
2079.819092	4304.985840
2080.377197	4304.313965
2080.935303	4304.068359
2081.493408	4304.264160
2082.051514	4304.716309
2082.609619	4305.229980
2083.167725	4305.623535
2083.725586	4305.742676
2084.283447	4305.625488
2084.841553	4305.410645
2085.399414	4305.214355
2085.957275	4305.084961
2086.515137	4305.018066
2087.072998	4304.985840
2087.631104	4304.962891
2088.188965	4304.934082
2088.746582	4304.893555
2089.304443	4304.848145
2089.862305	4304.798340
2090.420166	4304.746582
2090.978027	4304.694336
2091.535889	4304.638672
2092.093750	4304.578613
2092.651611	4304.516113
2093.209473	4304.449219
2093.767578	4304.379883
2094.325439	4304.309082
2094.883301	4304.235840
2095.441162	4304.160645
2095.999268	4304.082031
2096.557129	4303.999023
2097.115234	4303.911621
2097.673340	4303.819824
2098.231201	4303.723145
2098.789307	4303.622559
2099.347656	4303.517578
2099.905762	4303.340820
2100.463867	4302.563477
2101.021973	4302.285156
2101.580078	4302.412109
2102.138184	4302.755859
2102.696045	4303.127441
2103.254150	4303.342285
2103.812012	4303.268555
2104.369873	4302.971191
2104.927979	4302.592285
2105.485840	4302.240723
2106.043701	4301.960938
2106.601563	4301.737305
2107.159424	4301.538086
2107.717285	4301.335938
2108.275146	4301.119141
2108.833008	4300.890137
2109.390869	4300.653809
2109.948486	4300.408203
2110.506348	4300.152832
2111.064209	4299.884766
2111.622070	4299.606445
2112.179932	4299.322266
2112.737793	4299.033691
2113.295654	4298.737793
2113.853516	4298.432617
2114.411377	4298.116699
2114.969238	4297.794434
2115.527100	4297.463867
2116.084961	4297.126953
2116.643066	4296.782227
2117.200928	4296.427246
2117.759033	4296.060059
2118.317139	4295.684082
2118.875244	4319.684570
2119.433350	4411.575195
2119.991455	4425.573730
2120.549561	4377.546875
2121.107666	4298.069336
2121.666016	4215.795898
2122.224121	4159.810547
2122.781982	4147.989258
2123.339844	4167.656250
2123.897705	4196.698242
2124.455322	4219.531250
2125.013184	4231.235840
2125.570801	4234.222656
2126.128662	4233.171875
2126.686279	4231.656738
2127.243896	4231.226563
2127.801514	4231.840820
2128.359375	4232.871094
2128.916992	4233.884766
2129.474609	4234.762695
2130.032227	4235.566406
2130.589844	4236.428223
2131.147705	4237.458496
2131.705322	4238.666992
2132.262939	4239.967285
2132.820557	4241.258789
2133.378174	4242.437012
2133.935791	4243.452148
2134.493652	4244.349121
2135.051270	4245.235352
2135.608887	4246.212402
2136.166748	4247.326172
2136.724365	4248.563477
2137.282227	4249.849121
2137.840088	4251.052246
2138.397705	4252.198730
2138.955566	4253.283203
2139.513428	4254.305664
2140.071289	4255.142578
2140.628906	4255.861816
2141.186523	4256.779297
2141.744141	4257.848145
2142.301758	4259.002441
2142.859131	4260.167480
2143.416748	4261.250000
2143.974121	4262.201660
2144.531738	4263.064453
2145.089111	4263.895996
2145.646484	4264.738281
2146.203857	4265.601074
2146.761230	4239.399414
2147.318604	4160.015625
2147.875977	4152.967285
2148.433105	4202.673828
2148.990479	4281.418457
2149.547363	4361.666016
2150.104492	4413.952148
2150.661865	4422.120605
2151.219238	4400.138672
2151.776611	4370.422852
2152.333984	4348.208496
2152.891357	4337.652832
2153.448730	4335.628418
2154.006104	4337.152832
2154.563477	4338.730469
2155.120850	4339.037598
2155.678467	4338.297363
2156.235840	4337.226563
2156.793213	4336.245605
2157.350586	4335.397949
2157.908203	4334.558594
2158.465576	4333.590332
2159.022949	4332.425781
2159.580566	4331.113281
2160.137939	4329.691406
2160.695313	4328.337891
2161.252441	4327.229492
2161.809814	4326.345703
2162.366943	4325.578125
2162.924316	4324.776855
2163.481445	4323.807129
2164.038574	4322.621582
2164.595703	4321.262695
2165.152832	4319.830078
2165.709961	4318.422363
2166.267090	4317.097656
2166.824219	4315.864258
2167.381348	4314.705078
2167.938477	4313.588867
2168.495605	4312.486816
2169.052734	4311.377930
2169.609863	4310.253418
2170.166748	4309.103516
2170.723877	4307.927734
2171.281006	4306.727051
2171.838135	4305.512207
2172.395264	4304.290039
2172.952393	4303.069824
2173.509277	4301.854004
2174.066406	4300.642578
2174.623535	4299.430176
2175.180664	4298.215332
2175.737793	4296.993652
2176.294922	4295.767090
2176.852051	4294.533691
2177.409180	4293.297852
2177.966553	4292.057129
2178.523682	4290.814941
2179.080811	4289.570801
2179.638184	4288.327148
2180.195068	4287.009277
2180.752197	4285.707520
2181.309082	4284.478027
2181.866211	4283.298828
2182.423096	4282.137207
2182.979980	4280.965820
2183.537109	4279.751465
2184.093994	4278.492188
2184.650879	4277.207520
2185.207764	4275.921875
2185.764648	4274.645996
2186.321533	4273.383301
2186.878418	4272.127930
2187.435303	4270.877930
2187.992188	4269.626953
2188.549072	4268.376953
2189.105957	4267.125977
2189.662842	4265.876465
2190.219727	4264.626953
2190.776611	4263.379883
2191.333496	4262.133301
2191.890381	4260.889160
2192.447266	4259.645996
2193.004150	4258.405762
2193.561035	4257.166504
2194.117920	4255.931152
2194.674805	4254.697754
2195.231689	4253.467773
2195.788574	4252.239746
2196.345459	4251.015625
2196.902344	4249.792969
2197.459473	4248.573730
2198.016357	4247.355957
2198.573242	4246.142578
2199.130371	4244.931152
2199.687256	4243.724121
2200.244141	4242.460449
2200.800781	4241.223145
2201.357666	4240.040527
2201.914307	4238.896484
2202.471191	4237.768066
2203.027832	4236.635742
2203.584717	4235.475586
2204.141357	4234.288574
2204.697998	4233.087402
2205.254883	4231.891113
2205.811523	4230.705566
2206.368164	4229.533691
2206.924805	4228.370117
2207.481689	4227.213867
2208.038330	4226.060059
2208.594971	4224.909180
2209.151611	4223.760254
2209.708252	4222.616211
2210.265137	4221.474609
2210.821777	4220.337891
2211.378418	4219.204590
2211.935059	4218.075195
2212.491699	4216.948730
2213.048584	4215.826660
2213.605225	4214.707031
2214.161865	4213.592773
2214.718506	4212.480957
2215.275391	4211.374023
2215.832031	4210.270508
2216.388672	4209.171875
2216.945557	4208.076172
2217.502197	4206.984863
2218.059082	4205.896484
2218.615723	4204.812012
2219.172607	4203.730957
2219.729248	4202.654297
2220.285889	4201.535156
2220.842529	4200.442871
2221.398926	4199.390137
2221.955566	4198.362793
2222.512207	4197.348145
2223.068604	4196.329102
2223.625244	4195.290039
2224.181641	4194.233887
2224.738281	4193.170410
2225.294678	4192.109863
2225.851318	4191.059570
2226.407715	4190.019043
2226.964355	4188.984375
2227.520752	4187.955078
2228.077148	4186.928711
2228.633789	4185.903320
2229.190186	4184.881836
2229.746826	4183.862305
2230.303223	4182.844727
2230.859863	4181.831543
2231.416260	4180.820801
2231.972900	4179.812012
2232.529297	4178.807129
2233.085693	4177.805176
2233.642334	4176.804199
2234.198730	4175.807617
2234.755371	4174.813965
2235.311768	4173.821289
2235.868408	4172.833008
2236.424805	4171.847168
2236.981445	4170.862793
2237.538086	4169.881836
2238.094482	4168.903809
2238.651123	4167.926270
2239.207520	4166.952637
2239.764160	4165.981445
2240.320557	4164.980957
2240.876953	4164.001465
2241.433350	4163.046875
2241.989502	4162.108398
2242.545898	4161.177246
2243.102295	4160.243164
2243.658447	4159.295410
2244.214844	4158.337402
2244.771240	4157.374512
2245.327637	4156.413086
2245.883789	4155.458496
2246.440186	4154.510742
2246.996338	4153.565918
2247.552734	4152.625488
2248.109131	4151.687012
2248.665283	4150.749023
2249.221680	4149.812988
2249.778076	4148.878906
2250.334229	4147.945313
2250.890625	4147.014160
2251.446777	4146.085449
2252.003174	4145.157227
2252.559570	4144.232422
2253.115723	4143.309570
2253.672119	4142.387695
2254.228516	4141.468750
2254.784668	4140.551758
2255.341064	4139.635742
2255.897461	4138.722656
2256.453613	4137.811523
2257.010010	4136.900879
2257.566406	4135.993652
2258.122803	4135.088379
2258.678955	4134.184082
2259.235352	4133.283691
2259.791748	4132.385742
2260.347900	4131.470215
2260.904053	4130.569336
2261.459961	4129.682617
2262.016113	4128.805176
2262.572266	4127.932617
2263.128418	4127.059570
2263.684570	4126.179199
2264.240723	4125.294434
2264.796631	4124.408691
2265.352783	4123.524414
2265.908936	4122.645020
2266.465088	4121.770020
2267.020996	4120.896973
2267.577148	4120.027832
2268.133301	4119.160645
2268.689453	4118.294434
2269.245605	4117.431152
2269.801514	4116.569336
2270.357666	4115.708984
2270.913818	4114.851074
2271.469971	4113.995117
2272.025879	4113.139648
2272.582031	4112.287109
2273.138184	4111.436035
2273.694336	4110.585449
2274.250488	4109.737793
2274.806396	4108.891602
2275.362549	4108.045410
2275.918701	4107.201660
2276.474854	4106.358398
2277.031006	4105.515137
2277.586914	4104.673828
2278.143066	4103.833496
2278.699219	4102.992188
2279.255371	4102.151855
2279.811523	4101.312012
2280.367432	4100.462402
2280.923340	4099.618164
2281.479248	4098.778809
2282.034912	4097.939453
2282.590820	4097.101074
2283.146729	4096.258301
2283.702637	4095.408447
2284.258545	4094.552734
2284.814453	4093.692383
2285.370361	4092.826904
2285.926270	4091.959717
2286.482178	4091.088867
2287.038086	4090.213135
2287.593750	4089.333984
2288.149658	4088.449951
2288.705566	4087.560303
2289.261475	4086.666748
2289.817383	4085.767822
2290.373291	4084.862549
2290.929199	4083.952881
2291.485107	4083.037842
2292.040771	4082.116455
2292.596680	4081.191162
2293.152588	4080.261475
2293.708496	4079.327637
2294.264404	4078.392578
2294.820313	4077.457764
2295.376221	4076.523438
2295.932129	4075.593506
2296.488037	4074.668945
2297.043701	4073.750244
2297.599609	4072.840332
2298.155518	4071.939697
2298.711426	4071.047607
2299.267334	4070.166260
2299.823242	4069.295654
2300.378906	4068.432373
2300.934570	4067.582764
2301.490234	4066.746338
2302.045898	4065.921387
2302.601563	4065.107666
2303.157227	4064.302979
2303.713135	4063.504395
2304.268799	4062.713379
2304.824463	4061.928955
2305.380127	4061.151611
2305.935791	4060.379883
2306.491455	4059.615479
2307.047119	4058.857178
2307.602783	4058.104492
2308.158447	4057.365967
2308.714111	4056.748047
2309.269775	4056.311523
2309.825439	4056.045166
2310.381104	4055.890137
2310.936768	4055.782715
2311.492432	4055.689453
2312.048096	4055.600342
2312.603760	4055.527588
2313.159668	4055.503174
2313.715332	4055.495117
2314.270996	4055.406250
2314.826660	4055.206299
2315.382324	4054.909668
2315.937988	4054.541748
2316.493652	4054.117676
2317.049316	4053.642578
2317.604980	4053.093262
2318.160645	4052.450684
2318.716309	4051.730469
2319.271973	4050.966064
2319.827637	4050.190186
2320.383301	4049.422119
2320.938965	4048.672607
2321.494385	4047.939209
2322.050049	4047.211670
2322.605469	4046.488525
2323.161133	4045.773926
2323.716797	4045.067139
2324.272217	4044.367188
2324.827881	4043.675537
2325.383301	4042.989990
2325.938965	4042.311035
2326.494629	4041.645020
2327.050049	4040.993896
2327.605713	4040.356689
2328.161377	4039.733643
2328.716797	4039.122070
2329.272461	4038.519287
2329.827881	4037.927246
2330.383545	4037.345703
2330.939209	4036.774170
2331.494629	4036.215332
2332.050293	4035.668945
2332.605713	4035.135010
2333.161377	4034.613525
2333.717041	4034.105957
2334.272461	4033.612793
2334.828125	4033.133057
2335.383545	4032.666016
2335.939209	4032.213623
2336.494873	4031.773193
2337.050293	4031.346436
2337.605957	4030.932861
2338.161621	4030.531006
2338.717041	4030.143555
2339.272705	4029.767334
2339.828125	4029.402588
2340.383789	4029.051270
2340.939209	4028.713623
2341.494873	4028.386963
2342.050537	4028.072754
