** File generated by WinEP - 5/11/2016 (9:29p) **

Station 	Fz_L1   
211.652924	4045.327393
212.208527	4045.969482
212.764130	4046.635498
213.319733	4047.323975
213.875336	4048.034912
214.430939	4048.770020
214.986526	4049.528076
215.542130	4050.310059
216.097733	4051.117676
216.653336	4051.948975
217.208939	4052.805176
217.764542	4053.687744
218.320145	4054.594727
218.875748	4055.527100
219.431335	4056.439697
219.986938	4057.177490
220.542892	4057.676514
221.098846	4057.981201
221.654816	4058.177246
222.210770	4058.348389
222.766724	4058.660645
223.322693	4059.232666
223.878647	4060.036865
224.434601	4060.985352
224.990570	4062.010254
225.546524	4063.081299
226.102493	4064.217529
226.658447	4065.466797
227.214417	4066.859375
227.770370	4068.370850
228.326340	4069.968994
228.882309	4071.628662
229.438263	4073.341064
229.994232	4075.103516
230.550201	4076.922607
231.106171	4078.789307
231.662140	4080.686523
232.218109	4082.595215
232.774078	4084.513428
233.330048	4086.440430
233.886032	4088.388184
234.442001	4090.363281
234.997971	4092.376709
235.553955	4094.429932
236.109924	4096.530762
236.665909	4098.687012
237.221893	4100.907715
237.777878	4103.198730
238.333862	4105.559570
238.889847	4107.984375
239.445831	4110.461426
240.001831	4112.977051
240.558563	4115.488281
241.115295	4118.031250
241.672028	4120.590820
242.228760	4123.152344
242.785477	4125.708008
243.342194	4128.256836
243.898911	4130.803223
244.455627	4133.360840
245.012344	4135.946289
245.569046	4138.570801
246.125763	4141.241211
246.682465	4143.957520
247.239182	4146.718750
247.795883	4149.522461
248.352600	4152.365234
248.909302	4155.243164
249.466019	4158.153320
250.022736	4161.090820
250.579437	4164.051758
251.136154	4167.033203
251.692871	4170.031738
252.249603	4173.045410
252.806320	4176.072754
253.363052	4179.112793
253.919785	4182.164063
254.476517	4185.225586
255.033264	4188.297852
255.590012	4191.378906
256.146759	4194.469727
256.703522	4197.568359
257.260284	4200.675781
257.817078	4203.791016
258.373840	4206.914063
258.930634	4210.043945
259.487457	4213.181641
260.044312	4204.104980
260.601990	4085.098633
261.159576	4058.734131
261.717041	4108.372559
262.274414	4200.291504
262.831726	4299.702637
263.389069	4372.398438
263.946503	4394.616699
264.504059	4377.639160
265.061676	4346.625000
265.619324	4321.132813
266.176910	4308.578613
266.734497	4307.057129
267.292053	4311.197754
267.849609	4316.471680
268.407166	4320.615234
268.964722	4323.284180
269.522278	4325.063965
270.079834	4326.527344
270.637390	4327.923340
271.194946	4329.289551
271.752502	4330.577148
272.310059	4331.735352
272.867645	4332.781250
273.425232	4333.819336
273.982819	4334.958984
274.540436	4336.285645
275.098053	4337.828125
275.655701	4339.532227
276.213348	4341.271973
276.771027	4342.925781
277.328735	4344.426270
277.886444	4345.777832
278.444153	4347.042480
279.001923	4348.311523
279.559692	4349.649902
280.117706	4356.493652
280.676361	4376.045898
281.235016	4380.513672
281.793640	4373.173828
282.352264	4359.751953
282.910858	4345.889160
283.469421	4337.221680
284.027924	4336.807617
284.586395	4342.192871
285.144836	4349.320801
285.703247	4355.273438
286.261658	4359.110840
286.820068	4361.285645
287.378479	4362.693848
287.936859	4364.022949
288.495239	4365.571289
289.053619	4367.332031
289.612000	4369.176758
290.170380	4371.025391
290.728790	4372.859375
291.287201	4374.699219
291.845612	4376.567383
292.404022	4378.477051
292.962463	4380.416016
293.520935	4382.360840
294.079407	4384.287598
294.637939	4386.184570
295.196472	4388.044922
295.755035	4389.881836
296.313629	4391.713379
296.872253	4393.558594
297.430939	4395.423828
297.989624	4397.309570
298.548401	4399.201660
299.107178	4401.088379
299.666046	4402.956543
300.225281	4457.769043
300.785004	4539.758789
301.344727	4543.393066
301.904480	4490.094727
302.464233	4411.439453
303.023956	4335.937500
303.583588	4292.063965
304.143066	4289.628418
304.702393	4313.018555
305.261688	4341.843750
305.820892	4363.400391
306.380127	4374.774902
306.939331	4378.972656
307.498535	4380.306152
308.057739	4381.707031
308.616913	4384.141113
309.176086	4387.203125
309.735260	4390.224609
310.294464	4392.920898
310.853638	4395.361328
311.412842	4397.770020
311.972046	4400.363281
312.531281	4403.230469
313.090546	4406.291016
313.649811	4409.395996
314.209106	4412.417480
314.768463	4415.266602
315.327820	4417.934082
315.887268	4420.498047
316.446716	4423.069824
317.006256	4425.729004
317.565826	4428.505371
318.125488	4431.371094
318.685181	4434.253418
319.244965	4437.078125
319.804779	4439.803711
320.365021	4440.572266
320.925323	4441.695801
321.485535	4444.304199
322.045685	4447.827148
322.605743	4451.600586
323.165710	4455.054199
323.725616	4457.653320
324.285461	4459.417480
324.845245	4460.778809
325.404968	4462.153320
325.964661	4463.727051
326.524292	4465.488770
327.083893	4467.334473
327.643463	4469.174316
328.203003	4470.958984
328.762512	4472.689941
329.322021	4474.384277
329.881500	4476.059570
330.440979	4477.715332
331.000458	4479.350586
331.559937	4480.956055
332.119415	4482.528809
332.678925	4484.066406
333.238464	4485.574219
333.798004	4487.053223
334.357574	4488.508789
334.917175	4489.939453
335.476837	4491.347168
336.036530	4492.728027
336.596283	4494.082031
337.156097	4495.407227
337.715973	4496.706055
338.275909	4497.976563
338.835938	4499.222656
339.396027	4500.442383
339.956177	4501.639160
340.516449	4500.262207
341.076630	4500.498535
341.636719	4502.312500
342.196686	4505.008789
342.756592	4507.864746
343.316406	4510.208496
343.876129	4511.528320
344.435791	4512.020996
344.995422	4512.205566
345.554962	4512.493164
346.114441	4513.029297
346.673889	4513.754883
347.233307	4514.547852
347.792694	4515.314941
348.352020	4516.016602
348.911346	4516.665527
349.470642	4517.289063
350.029907	4517.902344
350.589203	4518.507813
351.148468	4519.094727
351.707733	4519.655762
352.267029	4520.189453
352.826324	4520.697266
353.385651	4521.183105
353.945007	4521.652832
354.504395	4522.105957
355.063812	4522.543945
355.623260	4522.965820
356.182800	4523.371094
356.742340	4523.754395
357.301971	4524.116699
357.861664	4524.459473
358.421448	4524.787109
358.981293	4525.098145
359.541229	4525.394043
360.101227	4525.068359
360.661194	4523.223633
361.221069	4523.116211
361.780853	4524.342285
362.340515	4526.224609
362.900116	4528.108398
363.459656	4529.343750
364.019104	4529.598633
364.578491	4529.201172
365.137817	4528.657715
365.697083	4528.294922
366.256317	4528.179688
366.815521	4528.223145
367.374664	4528.305176
367.933777	4528.348633
368.492859	4528.336426
369.051941	4528.291504
369.610992	4528.245117
370.170044	4528.206543
370.729095	4528.169922
371.288147	4528.125000
371.847198	4528.062988
372.406281	4527.982910
372.965363	4527.890625
373.524475	4527.791016
374.083618	4527.687012
374.642822	4527.581055
375.202057	4527.471191
375.761322	4527.357422
376.320648	4527.236328
376.880035	4527.107910
377.439514	4526.970215
377.999023	4526.825195
378.558624	4526.676270
379.118317	4526.524414
379.678101	4526.374512
380.237946	4524.985840
380.797729	4523.271973
381.357422	4523.124512
381.916992	4524.087891
382.476501	4525.538086
383.035919	4526.894531
383.595276	4527.523926
384.154572	4527.261230
384.713806	4526.496094
385.272980	4525.687500
385.832123	4525.080566
386.391205	4524.692871
386.950256	4524.425293
387.509277	4524.179199
388.068268	4523.901855
388.627228	4523.592285
389.186188	4523.275879
389.745117	4522.970703
390.304077	4522.687500
390.863007	4522.420898
391.421967	4522.158203
391.980927	4521.891602
392.539886	4521.616211
393.098907	4521.335938
393.657928	4521.054199
394.217010	4520.771484
394.776123	4520.494629
395.335297	4520.224609
395.894501	4519.960938
396.453766	4519.700195
397.013092	4519.441406
397.572510	4519.181641
398.131989	4518.921387
398.691559	4518.662109
399.251190	4518.410645
399.810944	4518.168457
400.370728	4516.180176
400.930420	4514.819336
401.490051	4514.924316
402.049561	4515.979492
402.609009	4517.375000
403.168365	4518.542480
403.727661	4518.897949
404.286896	4518.442871
404.846100	4517.610352
405.405212	4516.810547
405.964325	4516.230957
406.523346	4515.854980
407.082367	4515.584961
407.641357	4515.331543
408.200317	4515.054688
408.759247	4514.756348
409.318176	4514.462402
409.877106	4514.187500
410.436035	4513.931152
410.994965	4513.686035
411.553894	4513.444824
412.112854	4513.205078
412.671844	4512.963379
413.230835	4512.724121
413.789886	4512.492188
414.348969	4512.268555
414.908081	4512.055176
415.467255	4511.846191
416.026489	4511.641602
416.585785	4511.441406
417.145142	4511.246094
417.704559	4511.058105
418.264069	4510.876465
418.823669	4510.700195
419.383331	4510.531738
419.943115	4510.372070
420.502899	4508.024902
421.062592	4507.134277
421.622192	4507.611816
422.181702	4508.897461
422.741150	4510.388672
423.300507	4511.493652
423.859802	4511.716309
424.419067	4511.211914
424.978241	4510.445313
425.537384	4509.787598
426.096497	4509.367676
426.655548	4509.135254
427.214569	4508.983398
427.773560	4508.832031
428.332550	4508.651367
428.891510	4508.455566
429.450470	4508.270508
430.009430	4508.106934
430.568359	4507.962891
431.127319	4507.829102
431.686310	4507.698730
432.245300	4507.566406
432.804291	4507.434570
433.363342	4507.303711
433.922424	4507.181152
434.481537	4507.066895
435.040710	4506.959961
435.599915	4506.857422
436.159180	4506.756836
436.718536	4506.660156
437.277924	4506.567383
437.837402	4506.480469
438.396973	4506.401367
438.956604	4506.332520
439.516357	4506.275391
440.076172	4505.651367
440.635956	4503.625488
441.195648	4503.216309
441.755280	4504.070313
442.314789	4505.579590
442.874237	4507.147949
443.433624	4508.154785
443.992950	4508.247070
444.552216	4507.711914
445.111420	4507.030762
445.670563	4506.523926
446.229675	4506.265137
446.788757	4506.172852
447.347809	4506.134277
447.906830	4506.076172
448.465851	4505.984863
449.024841	4505.880371
449.583832	4505.786621
450.142792	4505.713867
450.701782	4505.660645
451.260773	4505.617676
451.819763	4505.576660
452.378784	4505.532715
452.937836	4505.487793
453.496918	4505.445801
454.056030	4505.407715
454.615173	4505.379883
455.174377	4505.362305
455.733643	4505.351074
456.292969	4505.341309
456.852325	4505.333008
457.411774	4505.325684
457.971313	4505.324707
458.530914	4505.331543
459.090607	4505.345215
459.650391	4505.363770
460.210236	4504.160156
460.770050	4502.599121
461.329742	4502.614258
461.889343	4503.757324
462.448883	4505.401367
463.008331	4506.955566
463.567719	4507.788086
464.127045	4507.730957
464.686310	4507.163574
465.245514	4506.549805
465.804688	4506.141113
466.363831	4505.962402
466.922913	4505.919922
467.481964	4505.909668
468.041016	4505.875000
468.600037	4505.809082
469.159027	4505.733887
469.718048	4505.668457
470.277039	4505.614258
470.836029	4505.568848
471.395050	4505.524414
471.954071	4505.471191
472.513092	4505.408203
473.072174	4505.337402
473.631287	4505.264648
474.190430	4505.191406
474.749603	4505.118652
475.308838	4505.045898
475.868103	4504.971191
476.427460	4504.892090
476.986847	4504.807129
477.546326	4504.715332
478.105896	4504.616699
478.665527	4504.513184
479.225250	4504.405762
479.785065	4504.295410
480.344910	4502.387207
480.904694	4501.097168
481.464355	4501.318359
482.023926	4502.520508
482.583435	4504.064453
483.142883	4505.359375
483.702240	4505.809082
484.261536	4505.414551
484.820770	4504.614746
485.379974	4503.836426
485.939117	4503.271484
486.498230	4502.901367
487.057312	4502.622070
487.616364	4502.338379
488.175385	4502.007813
488.734375	4501.632324
489.293365	4501.236816
489.852356	4500.836914
490.411346	4500.432129
490.970337	4500.018066
491.529327	4499.585938
492.088348	4499.129883
492.647369	4498.649902
493.206421	4498.145508
493.765533	4497.621094
494.324646	4497.080078
494.883820	4496.523926
495.443024	4495.948730
496.002319	4495.352051
496.561646	4494.729980
497.121033	4494.083984
497.680481	4493.412109
498.240021	4492.715332
498.799652	4491.997559
499.359375	4491.258301
499.919159	4490.497559
500.478729	4487.583984
501.038208	4485.979980
501.597595	4485.599121
502.156891	4485.903809
502.716125	4486.332031
503.275299	4486.340332
503.834412	4485.476563
504.393433	4483.891602
504.952423	4482.022461
505.511383	4480.216797
506.070282	4478.606445
506.629120	4477.152832
507.187958	4475.760742
507.746735	4474.348145
508.305511	4472.883789
508.864227	4471.370117
509.422974	4469.829590
509.981689	4468.271484
510.540405	4466.698242
511.099121	4465.099609
511.657837	4463.471680
512.216553	4461.807617
512.775269	4460.110352
513.334045	4458.382324
513.892822	4456.628418
514.451599	4454.848145
515.010437	4453.043457
515.569336	4451.210938
516.128235	4449.351563
516.687195	4447.460938
517.246216	4445.537109
517.805298	4443.571777
518.364441	4441.571777
518.923645	4439.539551
519.482910	4437.482422
520.042114	4436.659668
520.600891	4451.133789
521.159546	4452.437500
521.718201	4442.583496
522.276794	4426.354004
522.835327	4408.878906
523.393860	4395.570801
523.952271	4390.455078
524.510620	4391.570313
525.068909	4394.694336
525.627197	4396.671387
526.185425	4396.460449
526.743652	4394.533691
527.301819	4391.844727
527.859985	4389.109375
528.418091	4386.611816
528.976257	4384.302246
529.534363	4382.018066
530.092468	4379.665527
530.650574	4377.236328
531.208618	4374.767578
531.766724	4372.295898
532.324829	4369.843262
532.882935	4367.404785
533.441040	4364.956543
533.999207	4362.480957
534.557312	4359.964844
535.115479	4357.404785
535.673706	4354.810547
536.231873	4352.202148
536.790161	4349.597168
537.348389	4347.002930
537.906738	4344.417969
538.465088	4341.831055
539.023499	4339.227051
539.581909	4336.594727
540.140137	4362.966309
540.697937	4438.827637
541.255737	4442.417480
541.813599	4389.387207
542.371460	4308.001465
542.929321	4225.331543
543.487183	4171.030762
544.044861	4161.269531
544.602417	4181.350098
545.159851	4208.566895
545.717285	4228.151855
546.274719	4236.276367
546.832153	4236.124023
547.389587	4232.624023
547.947021	4229.232910
548.504456	4227.229980
549.061829	4226.321777
549.619202	4225.732910
550.176636	4225.000000
550.734009	4224.007324
551.291382	4222.836914
551.848755	4221.649414
552.406128	4220.600586
552.963501	4219.732422
553.520874	4218.991699
554.078308	4218.286621
554.635681	4217.506348
555.193054	4216.588379
555.750488	4215.565430
556.307922	4214.542480
556.865356	4213.617676
557.422852	4212.831543
557.980347	4212.160645
558.537842	4211.527344
559.095337	4210.848145
559.652893	4210.076172
560.210144	4173.481445
560.766968	4115.424805
561.323730	4119.018555
561.880432	4169.061035
562.437073	4240.911133
562.993652	4310.584473
563.550293	4350.675293
564.106995	4350.074707
564.663818	4324.037598
565.220642	4293.132813
565.777466	4270.335938
566.334229	4258.620605
566.890991	4254.811035
567.447754	4254.396973
568.004517	4254.288086
568.561279	4253.250977
569.117981	4251.342773
569.674744	4249.025391
570.231445	4246.567383
570.788147	4244.020508
571.344849	4241.363770
571.901611	4238.577637
572.458313	4235.651855
573.015015	4232.633789
573.571716	4229.608887
574.128418	4226.647461
574.685181	4223.805176
575.241882	4221.099609
575.798645	4218.479004
576.355347	4215.843750
576.912109	4213.108398
577.468811	4210.241699
578.025574	4207.266113
578.582336	4204.253418
579.139099	4201.281738
579.695862	4198.396484
580.252319	4183.871582
580.808472	4166.901855
581.364563	4166.978027
581.920715	4179.646973
582.476746	4198.022949
583.032837	4215.306641
583.588928	4223.458496
584.145020	4219.916992
584.701172	4209.394531
585.257324	4197.741211
585.813477	4188.578125
586.369629	4182.725098
586.925720	4179.269043
587.481873	4176.908203
588.037964	4174.722168
588.594055	4172.303223
589.150208	4169.607422
589.706299	4166.728516
590.262451	4163.741699
590.818542	4160.688965
591.374634	4157.598633
591.930725	4154.492676
592.486877	4151.381836
593.042969	4148.279297
593.599060	4145.205078
594.155212	4142.181152
594.711304	4139.228516
595.267395	4136.357910
595.823486	4133.556641
596.379639	4130.796387
596.935730	4128.050293
597.491821	4125.308105
598.047974	4122.577148
598.604065	4119.878418
599.160217	4117.235352
599.716309	4114.662109
600.272156	4112.160156
600.827881	4109.742188
601.383545	4107.415039
601.939270	4105.171387
602.494934	4102.997070
603.050598	4100.875977
603.606323	4098.793457
604.161987	4096.742676
604.717712	4094.723633
605.273376	4092.735840
605.829041	4090.783936
606.384766	4088.862549
606.940430	4086.968750
607.496094	4085.090332
608.051819	4083.221191
608.607483	4081.349854
609.163147	4079.472656
609.718872	4077.580078
610.274536	4075.669678
610.830200	4073.733887
611.385925	4071.776123
611.941589	4069.799072
612.497253	4067.816650
613.052979	4065.842041
613.608643	4063.896240
614.164307	4061.995605
614.719971	4060.158447
615.275696	4058.392090
615.831360	4056.761963
616.387024	4055.478760
616.942749	4054.650391
617.498413	4054.203857
618.054077	4053.916016
618.609802	4053.454834
619.165466	4052.657471
619.721130	4051.637207
620.276733	4050.607422
620.832275	4049.707764
621.387817	4048.929688
621.943359	4048.157959
