** File generated by WinEP - 5/11/2016 (9:34p) **

Station 	Fz_L1   
4039.399658	4184.601563
4039.954834	4184.597656
4040.510010	4184.583008
4041.065186	4184.578125
4041.620361	4184.580566
4042.175537	4184.585938
4042.730713	4184.591797
4043.285645	4184.596191
4043.840820	4184.598633
4044.395996	4184.599609
4044.951172	4184.599121
4045.506348	4184.598633
4046.061523	4184.598145
4046.616699	4184.597656
4047.171631	4184.597656
4047.726807	4184.597656
4048.281982	4184.597656
4048.837158	4184.597656
4049.392334	4184.597656
4049.947510	4184.597656
4050.502441	4184.597656
4051.057617	4184.597168
4051.612793	4184.597168
4052.167969	4184.597168
4052.723145	4184.596680
4053.278320	4184.596680
4053.833496	4184.596191
4054.388428	4184.596191
4054.943604	4184.596191
4055.498779	4184.595703
4056.053955	4184.595703
4056.609131	4184.595215
4057.164307	4184.595215
4057.719482	4184.594727
4058.274414	4184.594238
4058.829590	4184.594238
4059.384766	4184.593750
4059.939941	4184.589844
4060.495117	4184.574707
4061.050293	4184.569336
4061.605469	4184.571289
4062.160645	4184.576660
4062.715820	4184.582031
4063.270752	4184.586426
4063.825928	4184.588867
4064.381104	4184.589844
4064.936279	4184.589844
4065.491455	4184.588867
4066.046631	4184.588379
4066.601807	4184.587891
4067.156738	4184.587891
4067.711914	4184.587891
4068.267090	4184.587891
4068.822266	4184.587891
4069.377441	4184.587891
4069.932617	4184.587891
4070.487549	4184.587402
4071.042725	4184.587402
4071.597900	4184.587402
4072.153076	4184.587402
4072.708252	4184.587402
4073.263428	4184.586914
4073.818604	4184.586914
4074.373535	4184.586914
4074.928711	4184.586914
4075.483887	4184.586914
4076.039063	4184.586914
4076.594238	4184.586914
4077.149414	4184.586914
4077.704590	4184.586914
4078.259766	4184.586914
4078.814697	4184.586914
4079.369873	4184.586426
4079.925049	4184.583496
4080.480225	4184.568359
4081.035400	4184.562988
4081.590576	4184.564941
4082.145752	4184.570313
4082.700928	4184.576172
4083.255859	4184.580566
4083.811035	4184.583008
4084.366211	4184.583984
4084.921387	4184.583496
4085.476563	4184.583008
4086.031738	4184.582520
4086.586914	4184.582520
4087.141846	4184.582520
4087.697021	4184.582520
4088.252197	4184.583008
4088.807373	4184.583008
4089.362549	4184.583496
4089.917725	4184.583496
4090.472900	4184.583496
4091.027832	4184.583984
4091.583008	4184.583984
4092.138184	4184.583984
4092.693359	4184.583984
4093.248535	4184.584473
4093.803711	4184.584473
4094.358643	4184.584961
4094.913818	4184.584961
4095.468994	4184.585449
4096.024414	4184.585449
4096.579102	4184.585938
4097.134277	4184.585938
4097.689453	4184.585938
4098.244629	4184.586426
4098.799805	4184.586426
4099.354980	4184.586914
4099.910156	4184.584473
4100.465332	4184.569336
4101.020508	4184.563965
4101.575684	4184.565918
4102.130859	4184.571777
4102.686035	4184.578125
4103.241211	4184.583008
4103.796387	4184.585938
4104.351563	4184.586914
4104.906738	4184.587402
4105.461426	4184.586914
4106.016602	4184.586914
4106.571777	4184.586914
4107.126953	4184.587402
4107.682129	4184.587891
4108.237305	4184.588379
4108.792480	4184.588379
4109.347656	4184.588867
4109.902832	4184.589355
4110.458008	4184.589355
4111.013184	4184.589844
4111.568359	4184.590332
4112.123535	4184.590332
4112.678223	4184.590820
4113.233398	4184.590820
4113.788574	4184.590820
4114.343750	4184.591309
4114.898926	4184.591797
4115.454102	4184.591797
4116.009277	4184.592285
4116.564453	4184.592285
4117.119629	4184.592285
4117.674805	4184.592773
4118.229980	4184.592773
4118.785156	4184.592773
4119.340332	4184.593262
4119.895508	4184.591309
4120.450684	4184.575684
4121.005371	4184.570313
4121.560547	4184.571777
4122.115723	4184.577148
4122.670898	4184.583496
4123.226074	4184.588379
4123.781250	4184.590820
4124.336426	4184.592285
4124.891602	4184.592285
4125.446777	4184.591797
4126.001953	4184.591309
4126.557129	4184.591309
4127.112305	4184.591797
4127.667480	4184.592285
4128.222656	4184.592773
4128.777832	4184.592773
4129.332520	4184.593262
4129.887695	4184.593750
4130.442871	4184.593750
4130.998047	4184.594238
4131.553223	4184.594727
4132.108398	4184.595215
4132.663574	4184.595215
4133.218750	4184.595703
4133.773926	4184.596191
4134.329102	4184.596680
4134.884277	4184.597168
4135.439453	4184.597656
4135.994629	4184.598145
4136.549316	4184.598633
4137.104492	4184.599121
4137.659668	4184.599609
4138.214844	4184.600586
4138.770020	4184.601074
4139.325195	4184.601563
4139.880371	4184.600586
4140.435547	4184.584961
4140.990723	4184.580078
4141.545898	4184.582031
4142.101074	4184.587891
4142.656250	4184.594238
4143.211426	4184.599609
4143.766602	4184.603027
4144.321777	4184.604492
4144.876953	4184.604980
4145.431641	4184.604980
4145.986816	4184.604980
4146.541992	4184.604980
4147.097168	4184.605469
4147.652344	4184.605957
4148.207520	4184.606445
4148.762695	4184.606445
4149.317871	4184.606445
4149.873047	4184.606445
4150.428223	4184.606445
4150.983398	4184.606445
4151.538574	4184.606445
4152.093750	4184.605957
4152.648438	4184.605469
4153.203613	4184.604980
4153.758789	4184.604004
4154.313965	4184.603516
4154.869141	4184.602539
4155.424316	4184.601563
4155.979492	4184.600586
4156.534668	4184.599121
4157.089844	4184.597656
4157.645020	4184.596191
4158.200195	4184.594727
4158.755371	4184.593262
4159.310547	4184.591797
4159.865723	4184.588867
4160.420898	4184.570801
4160.975586	4184.562988
4161.530762	4184.562012
4162.085938	4184.565430
4162.641113	4184.568848
4163.196289	4184.571777
4163.751465	4184.572266
4164.306641	4184.571289
4164.861816	4184.569336
4165.416992	4184.567383
4165.972168	4184.564941
4166.527344	4184.562988
4167.082520	4184.562012
4167.637695	4184.560547
4168.192871	4184.560059
4168.748047	4184.559082
4169.302734	4184.559082
4169.857910	4184.558594
4170.413086	4184.559082
4170.968262	4184.559570
4171.523438	4184.560547
4172.078613	4184.561523
4172.633789	4184.562988
4173.188965	4184.564941
4173.744141	4184.566895
4174.299316	4184.569824
4174.854492	4184.572754
4175.409668	4184.576172
4175.964844	4184.580078
4176.519531	4184.583984
4177.074707	4184.588379
4177.629883	4184.593262
4178.185059	4184.598145
4178.740234	4184.603516
4179.295410	4184.608887
4179.850586	4184.614746
4180.405762	4184.604004
4180.960938	4184.604004
4181.516113	4184.612793
4182.071289	4184.625977
4182.626465	4184.639648
4183.181641	4184.649414
4183.736816	4184.655273
4184.291992	4184.658691
4184.847168	4184.662598
4185.401855	4184.666504
4185.957031	4184.671387
4186.512207	4184.675781
4187.067383	4184.678223
4187.622559	4184.680176
4188.177734	4184.682129
4188.732910	4184.685059
4189.288086	4184.687500
4189.843262	4184.688477
4190.398438	4184.688477
4190.953613	4184.686523
4191.508789	4184.682617
4192.063965	4184.678223
4192.618652	4184.672852
4193.173828	4184.666016
4193.729004	4184.656738
4194.284180	4184.645996
4194.839355	4184.635254
4195.394531	4184.623047
4195.949707	4184.607910
4196.504883	4184.589355
4197.060059	4184.570801
4197.615234	4184.553223
4198.170410	4184.532227
4198.725586	4184.506836
4199.280762	4184.481934
4199.835938	4184.451172
4200.391113	4184.402832
4200.946289	4184.361816
4201.500977	4184.322266
4202.056152	4184.281250
4202.611328	4184.237793
4203.166504	4184.188965
4203.721680	4184.134766
4204.276855	4184.074219
4204.832031	4184.009277
4205.387207	4183.938965
4205.942383	4183.864746
4206.497559	4183.786133
4207.052734	4183.703613
4207.607910	4183.619141
4208.163086	4183.532227
4208.718262	4183.437012
4209.272949	4183.330566
4209.828125	4183.211426
4210.383301	4183.083496
4210.938477	4182.948242
4211.493652	4182.808594
4212.048828	4182.664551
4212.604004	4182.517090
4213.159180	4182.366211
4213.714355	4182.210938
4214.269531	4182.050781
4214.824707	4181.883301
4215.379883	4181.707520
4215.935059	4181.520020
4216.490234	4181.320801
4217.044922	4181.109375
4217.600098	4180.888184
4218.155273	4180.662598
4218.710449	4180.429199
4219.265625	4180.188965
4219.820801	4179.940918
4220.375977	4179.669434
4220.931152	4179.402344
4221.486328	4179.139648
4222.041504	4178.877441
4222.597168	4178.610840
4223.152344	4178.335938
4223.707520	4178.053711
4224.262695	4177.758789
4224.817871	4177.451660
4225.373047	4177.132324
4225.928223	4176.806152
4226.483398	4176.471680
4227.038574	4176.125977
4227.593750	4175.770508
4228.148926	4175.408203
4228.704102	4175.039551
4229.259766	4174.661133
4229.814941	4174.275391
4230.370117	4173.881348
4230.925293	4173.478027
4231.480469	4173.065918
4232.035645	4172.646973
4232.590820	4172.220703
4233.145996	4171.787598
4233.701172	4171.346680
4234.256348	4170.899414
4234.811523	4170.446289
4235.366699	4169.986328
4235.921875	4169.520996
4236.477539	4169.049316
4237.032715	4168.571289
4237.587891	4168.088867
4238.143066	4167.600586
4238.698242	4167.107910
4239.253418	4166.611328
4239.808594	4166.108887
4240.364258	4165.597656
4240.919434	4165.091797
4241.475098	4164.594727
4242.030273	4164.105469
4242.585938	4163.619141
4243.141113	4163.131348
4243.696777	4162.640625
4244.251953	4162.145508
4244.807617	4161.645996
4245.362793	4161.142578
4245.918457	4160.638184
4246.473633	4160.132813
4247.029297	4159.625977
4247.584473	4159.118164
4248.140137	4158.611328
4248.695313	4158.104004
4249.250977	4157.597656
4249.806152	4157.090820
4250.361816	4156.586426
4250.916992	4156.082520
4251.472656	4155.580566
4252.027832	4155.079590
4252.583496	4154.581543
4253.138672	4154.085938
4253.694336	4153.592285
4254.249512	4153.101074
4254.805176	4152.613770
4255.360352	4152.130371
4255.916016	4151.650391
4256.471191	4151.174805
4257.026855	4150.703125
4257.582031	4150.235352
4258.137695	4149.772461
4258.692871	4149.313965
4259.248535	4148.859863
4259.803711	4148.411133
4260.359375	4147.965332
4260.915039	4147.512207
4261.470215	4147.046875
4262.025879	4146.570801
4262.581543	4146.087891
4263.137207	4145.606934
4263.692383	4145.132324
4264.248047	4144.667480
4264.803711	4144.214355
4265.359375	4143.770508
4265.915039	4143.334961
4266.470215	4142.907227
4267.025879	4142.485352
4267.581543	4142.071289
4268.137207	4141.665039
4268.692383	4141.263184
4269.248047	4140.870117
4269.803711	4140.485352
4270.359375	4140.105957
4270.914551	4139.734375
4271.470215	4139.371582
4272.025879	4139.016113
4272.581543	4138.666992
4273.137207	4138.327637
4273.692383	4137.994141
4274.248047	4137.667480
4274.803711	4137.345703
4275.359375	4137.032227
4275.914551	4136.726563
4276.470215	4136.428711
4277.025879	4136.137695
4277.581543	4135.853516
4278.137207	4135.575195
4278.692383	4135.304199
4279.248047	4135.040039
4279.803711	4134.781738
4280.359375	4134.531250
4280.914551	4134.291992
4281.470215	4134.063477
4282.025879	4133.845703
4282.581543	4133.634277
4283.137207	4133.430664
4283.692383	4133.234863
4284.248047	4133.045898
4284.803711	4132.862305
4285.359375	4132.681641
4285.914551	4132.503906
4286.470215	4132.330566
4287.025879	4132.166992
4287.581543	4132.012695
4288.136719	4131.864258
4288.692383	4131.719238
4289.248047	4131.574219
4289.803711	4131.432129
4290.359375	4131.296387
4290.914551	4131.168457
4291.470215	4131.052734
4292.025879	4130.943359
4292.581543	4130.836426
4293.136719	4130.729004
4293.692383	4130.622559
4294.248047	4130.517578
4294.803711	4130.418945
4295.359375	4130.326660
4295.914551	4130.241699
4296.470215	4130.165039
4297.025879	4130.099121
4297.581543	4130.039063
4298.137207	4129.977539
4298.692383	4129.913574
4299.248047	4129.847656
4299.803711	4129.784180
4300.359375	4129.723145
4300.914551	4129.667480
4301.470215	4129.618164
4302.025879	4129.572754
4302.581543	4129.533203
4303.137207	4129.496094
4303.692383	4129.464355
4304.248047	4129.436035
4304.803711	4129.408691
4305.359375	4129.386719
4305.914551	4129.367188
4306.470215	4129.350098
4307.025879	4129.333496
4307.581543	4129.321289
4308.137207	4129.312500
4308.692383	4129.306641
4309.248047	4129.304199
4309.803711	4129.306152
4310.359375	4129.310059
4310.914551	4129.313477
4311.470215	4129.315918
4312.025879	4129.318848
4312.581543	4129.325684
4313.137207	4129.337402
4313.692383	4129.350586
4314.248047	4129.365234
4314.803711	4129.375488
4315.359375	4129.382813
4315.914551	4129.394043
4316.470215	4129.413086
4317.025879	4129.436035
4317.581543	4129.458496
4318.137207	4129.484375
4318.692383	4129.512695
4319.248047	4129.539063
4319.803711	4129.570313
4320.359375	4129.603027
4320.914551	4129.635742
4321.470215	4129.671387
4322.025879	4129.707520
4322.581543	4129.745605
4323.137207	4129.782715
4323.692383	4129.822754
4324.248047	4129.862793
4324.803711	4129.903809
4325.359375	4129.945313
4325.914551	4129.987793
4326.470215	4130.030273
4327.025879	4130.074707
4327.581543	4130.118164
4328.137207	4130.164063
4328.692383	4130.208984
4329.248047	4130.255371
4329.803711	4130.301270
4330.359375	4130.349121
4330.914551	4130.396484
4331.470215	4130.443359
4332.025879	4130.492188
4332.581543	4130.539551
4333.137207	4130.588867
4333.692383	4130.637207
4334.248047	4130.686523
4334.803711	4130.735840
4335.359375	4130.783203
4335.914551	4130.827637
4336.470215	4130.869141
4337.025879	4130.916504
4337.581543	4130.970703
4338.137207	4131.028320
4338.692383	4131.089844
4339.248047	4131.150879
4339.803711	4131.208008
4340.359375	4131.262695
4340.914551	4131.312988
4341.470215	4131.361816
4342.025879	4131.408691
4342.581543	4131.454102
4343.137207	4131.499512
4343.692383	4131.543457
4344.248047	4131.588867
4344.803711	4131.633301
4345.359375	4131.678711
4345.915039	4131.723633
4346.470215	4131.767578
4347.025879	4131.812500
4347.581543	4131.856445
4348.137207	4131.900879
4348.692383	4131.943848
4349.248047	4131.986816
4349.803711	4132.026367
4350.359375	4132.065430
4350.915039	4132.102539
4351.470215	4132.143066
4352.025879	4132.185059
4352.581543	4132.231934
4353.137207	4132.280273
4353.692383	4132.330078
4354.248047	4132.376465
4354.803711	4132.420898
4355.359375	4132.460938
4355.915039	4132.499512
4356.470215	4132.534668
4357.025879	4132.569824
4357.581543	4132.602539
4358.137207	4132.634766
4358.692383	4132.667969
4359.248047	4132.698730
4359.803711	4132.731445
4360.359375	4132.761719
4360.915039	4132.792480
4361.470215	4132.823730
4362.025879	4132.853516
4362.581543	4132.883301
4363.137207	4132.913574
4363.692383	4132.941895
4364.248047	4132.970703
4364.803711	4132.998535
4365.359375	4133.024414
4365.915039	4133.050293
4366.470215	4133.077148
4367.025879	4133.101074
4367.581543	4133.124023
4368.137207	4133.147949
4368.692383	4133.166992
4369.248047	4133.185547
4369.803711	4133.209961
4370.359375	4133.235840
4370.915039	4133.260254
4371.470215	4133.286621
4372.025879	4133.312988
4372.581543	4133.332031
4373.137207	4133.348633
4373.692383	4133.367676
4374.248047	4133.389648
4374.803711	4133.410645
4375.359375	4133.432129
4375.915039	4133.452148
4376.470215	4133.469727
4377.025879	4133.487793
4377.581543	4133.502930
4378.137207	4133.515625
4378.692383	4133.526367
4379.248047	4133.537598
4379.803711	4133.550781
4380.359375	4133.566406
4380.915039	4133.578613
4381.470215	4133.585449
4382.025879	4133.589844
4382.581543	4133.596191
4383.137207	4133.606445
4383.692383	4133.619629
4384.248047	4133.633789
4384.803711	4133.645996
4385.359375	4133.654785
4385.915039	4133.661621
4386.470215	4133.663086
4387.025879	4133.664551
4387.581543	4133.668457
4388.137207	4133.674805
4388.692383	4133.682617
4389.248047	4133.688965
4389.803711	4133.693848
4390.359375	4133.696777
4390.915039	4133.700684
4391.470215	4133.705566
4392.025879	4133.710938
4392.581543	4133.712402
4393.137207	4133.712402
4393.692383	4133.712402
4394.248047	4133.712891
4394.803711	4133.715332
4395.359375	4133.718262
4395.915039	4133.720215
4396.470215	4133.720215
4397.025879	4133.719727
4397.581543	4133.720215
4398.137207	4133.720703
4398.692871	4133.721680
4399.248047	4133.722168
4399.803711	4133.722168
4400.359375	4133.720703
4400.915039	4133.718750
4401.470215	4133.717285
4402.025879	4133.716309
4402.581543	4133.714844
4403.137207	4133.712891
4403.692871	4133.710449
4404.248047	4133.707031
4404.803711	4133.703613
4405.359375	4133.700684
4405.915039	4133.697266
4406.470215	4133.693359
4407.025879	4133.688965
4407.581543	4133.684570
4408.137207	4133.679199
4408.692871	4133.674316
4409.248047	4133.669434
4409.803711	4133.664551
4410.359375	4133.660645
4410.915039	4133.659180
4411.470215	4133.658203
4412.025879	4133.655762
4412.581543	4133.651855
4413.137207	4133.646973
4413.692871	4133.642090
4414.248047	4133.637695
4414.803711	4133.634277
4415.359375	4133.629395
4415.915039	4133.623535
4416.470215	4133.616699
4417.025879	4133.609863
4417.581543	4133.603516
4418.137207	4133.597656
4418.692871	4133.596191
4419.248047	4133.596191
4419.803711	4133.594238
4420.359375	4133.592773
4420.915039	4133.590820
4421.470215	4133.588379
4422.025879	4133.584961
4422.581543	4133.582520
4423.137207	4133.579102
4423.692871	4133.575684
4424.248047	4133.571777
4424.803711	4133.566895
4425.359375	4133.560547
4425.915039	4133.554199
4426.470215	4133.547852
4427.025879	4133.540527
4427.581543	4133.533691
4428.137207	4133.526367
4428.692871	4133.518555
4429.248047	4133.514160
4429.803711	4133.512695
4430.359375	4133.512695
4430.915039	4133.513672
4431.470215	4133.512207
4432.025879	4133.508789
4432.581543	4133.503906
4433.137207	4133.500000
4433.692871	4133.497070
4434.248047	4133.495117
