** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Fz_L1   
5299.523438	4137.663086
5300.079102	4137.670898
5300.634766	4137.673340
5301.189941	4137.670898
5301.745605	4137.666992
5302.301270	4137.662598
5302.856934	4137.657227
5303.412598	4137.648926
5303.967773	4137.637207
5304.523438	4137.621094
5305.079102	4137.599121
5305.634766	4137.571777
5306.190430	4137.545898
5306.745605	4137.519531
5307.301270	4137.488281
5307.856934	4137.456543
5308.412598	4137.422852
5308.967773	4137.385742
5309.523438	4137.349609
5310.079102	4137.312012
5310.634766	4137.274414
5311.190430	4137.234375
5311.745605	4137.194824
5312.301270	4137.152344
5312.856934	4137.109863
5313.412598	4137.065918
5313.967773	4137.021973
5314.523438	4136.975586
5315.079102	4136.929199
5315.634766	4136.880859
5316.190430	4136.831055
5316.745605	4136.782227
5317.301270	4136.730957
5317.856934	4136.680664
5318.412598	4136.627930
5318.967773	4136.575195
5319.523438	4136.522461
5320.079102	4136.468262
5320.634766	4136.413574
5321.190430	4136.359863
5321.745605	4136.304199
5322.301270	4136.248047
5322.856934	4136.193359
5323.412598	4136.139648
5323.967773	4136.086426
5324.523438	4136.031250
5325.079102	4135.971680
5325.634766	4135.909668
5326.190430	4135.847168
5326.745605	4135.787598
5327.301270	4135.728516
5327.856934	4135.668945
5328.412598	4135.608887
5328.967773	4135.546875
5329.523438	4135.484863
5330.079102	4135.423340
5330.634766	4135.364746
5331.190430	4135.307129
5331.745605	4135.250977
5332.301270	4135.196777
5332.856934	4135.142090
5333.412598	4135.087891
5333.967773	4135.034668
5334.523438	4134.981934
5335.079102	4134.931152
5335.634766	4134.882324
5336.190430	4134.831055
5336.745605	4134.776367
5337.301270	4134.720215
5337.856934	4134.662109
5338.412598	4134.605957
5338.967773	4134.551270
5339.523438	4134.500488
5340.079102	4134.453613
5340.634766	4134.405273
5341.190430	4134.356445
5341.745605	4134.305176
5342.301270	4134.253418
5342.856934	4134.203613
5343.412598	4134.154785
5343.967773	4134.108887
5344.523438	4134.063477
5345.079102	4134.020508
5345.634766	4133.978027
5346.190430	4133.937500
5346.745605	4133.895996
5347.301270	4133.856445
5347.856934	4133.817383
5348.412598	4133.782227
5348.967773	4133.746582
5349.523438	4133.710938
5350.079102	4133.670410
5350.634766	4133.628906
5351.190430	4133.585938
5351.745605	4133.545410
5352.301270	4133.505859
5352.856934	4133.469238
5353.412598	4133.435547
5353.967773	4133.401855
5354.523438	4133.371094
5355.079102	4133.340820
5355.634766	4133.312012
5356.190430	4133.287598
5356.745605	4133.261230
5357.301270	4133.234863
5357.856934	4133.205566
5358.412598	4133.172852
5358.968262	4133.141602
5359.523438	4133.111328
5360.079102	4133.081055
5360.634766	4133.054199
5361.190430	4133.029785
5361.745605	4133.005371
5362.301270	4132.983398
5362.856934	4132.962402
5363.412598	4132.942383
5363.968262	4132.920898
5364.523438	4132.900879
5365.079102	4132.883301
5365.634766	4132.866211
5366.190430	4132.845703
5366.745605	4132.826660
5367.301270	4132.811523
5367.856934	4132.796875
5368.412598	4132.780762
5368.968262	4132.763184
5369.523438	4132.745117
5370.079102	4132.731934
5370.634766	4132.722656
5371.190430	4132.714355
5371.745605	4132.703125
5372.301270	4132.687500
5372.856934	4132.672852
5373.412598	4132.659180
5373.968262	4132.645020
5374.523438	4132.629395
5375.079102	4132.613770
5375.634766	4132.600098
5376.190430	4132.587891
5376.745605	4132.581055
5377.301270	4132.577637
5377.856934	4132.574219
5378.412598	4132.567871
5378.968262	4132.559570
5379.523438	4132.552734
5380.079102	4132.547852
5380.634766	4132.544434
5381.190430	4132.541504
5381.745605	4132.536621
5382.301270	4132.529785
5382.856934	4132.523438
5383.412598	4132.519043
5383.968262	4132.514648
5384.523438	4132.510742
5385.079102	4132.505859
5385.634766	4132.502930
5386.190430	4132.503418
5386.745605	4132.505371
5387.301270	4132.507324
5387.856934	4132.507324
5388.412598	4132.506836
5388.968262	4132.505371
5389.523438	4132.505859
5390.079102	4132.507813
5390.634766	4132.510742
5391.190430	4132.513672
5391.745605	4132.515625
5392.301270	4132.517090
5392.856934	4132.519043
5393.412598	4132.521484
5393.968262	4132.524902
5394.523438	4132.528320
5395.079102	4132.531738
5395.634766	4132.535156
5396.190430	4132.538574
5396.745605	4132.543457
5397.301270	4132.545898
5397.856934	4132.545410
5398.412598	4132.544922
5398.968262	4132.546387
5399.523438	4132.549805
5400.079102	4132.555176
5400.634766	4132.561035
5401.190430	4132.565918
5401.745605	4132.569336
5402.301270	4132.573242
5402.856934	4132.578613
5403.412598	4132.584961
5403.968262	4132.592285
5404.523438	4132.599609
5405.079102	4132.606445
5405.634766	4132.613770
5406.190430	4132.619629
5406.745605	4132.624023
5407.301270	4132.627930
5407.856934	4132.632813
5408.412598	4132.633789
5408.968262	4132.634766
5409.523438	4132.637207
5410.079102	4132.641113
5410.634766	4132.645996
5411.190430	4132.652344
5411.746094	4132.659180
5412.301270	4132.664551
5412.856934	4132.669922
5413.412598	4132.675781
5413.968262	4132.682129
5414.523438	4132.686523
5415.079102	4132.689453
5415.634766	4132.692383
5416.190430	4132.696289
5416.746094	4132.701172
5417.301270	4132.706543
5417.856934	4132.711426
5418.412598	4132.714355
5418.968262	4132.717773
5419.523438	4132.716797
5420.079102	4132.713867
5420.634766	4132.710938
5421.190430	4132.709473
5421.746094	4132.708496
5422.301270	4132.707031
5422.856934	4132.703613
5423.412598	4132.698730
5423.968262	4132.691406
5424.523438	4132.682129
5425.079102	4132.675781
5425.634766	4132.671387
5426.190430	4132.666016
5426.746094	4132.657227
5427.301270	4132.646484
5427.856934	4132.633789
5428.412598	4132.618652
5428.968262	4132.601563
5429.523438	4132.586426
5430.079102	4132.570801
5430.634766	4132.552734
5431.190430	4132.528809
5431.746094	4132.504395
5432.301270	4132.478516
5432.856934	4132.448242
5433.412598	4132.418945
5433.968262	4132.386719
5434.523438	4132.351563
5435.079102	4132.312012
5435.634766	4132.270996
5436.190430	4132.226563
5436.746094	4132.180176
5437.301270	4132.130859
5437.856934	4132.078125
5438.412598	4132.022461
5438.968262	4131.962891
5439.523438	4131.902344
5440.079102	4131.839355
5440.634766	4131.771484
5441.190430	4131.697754
5441.746094	4131.616699
5442.301270	4131.530762
5442.856934	4131.440918
5443.412598	4131.347656
5443.968262	4131.253906
5444.523926	4131.158691
5445.079590	4131.059082
5445.634766	4130.954102
5446.190430	4130.840820
5446.746094	4130.720215
5447.301758	4130.595703
5447.857422	4130.465820
5448.412598	4130.334473
5448.968262	4130.202637
5449.523926	4130.065430
5450.079590	4129.921875
5450.635254	4129.771973
5451.190430	4129.616211
5451.746094	4129.453613
5452.301758	4129.280762
5452.857422	4129.102539
5453.413086	4128.918945
5453.968750	4128.732910
5454.523926	4128.544922
5455.079590	4128.352051
5455.635254	4128.154297
5456.190918	4127.946289
5456.746582	4127.729980
5457.301758	4127.504883
5457.857422	4127.275391
5458.413086	4127.045410
5458.968750	4126.811035
5459.524414	4126.569824
5460.079590	4126.318848
5460.635254	4126.061035
5461.190918	4125.804688
5461.746582	4125.553711
5462.302246	4125.301758
5462.857910	4125.044922
5463.413574	4124.780273
5463.969238	4124.508301
5464.524902	4124.232910
5465.080566	4123.948242
5465.636230	4123.655273
5466.191895	4123.355957
5466.747559	4123.052734
5467.303223	4122.745117
5467.858887	4122.428711
5468.414551	4122.104492
5468.970215	4121.776367
5469.525879	4121.443848
5470.081543	4121.102539
5470.637207	4120.755859
5471.192871	4120.405762
5471.748535	4120.049316
5472.304199	4119.685059
5472.859863	4119.316406
5473.415527	4118.942383
5473.971191	4118.562012
5474.526855	4118.176270
5475.082520	4117.786621
5475.638184	4117.391113
5476.193848	4116.989746
5476.749512	4116.584473
5477.305176	4116.173828
5477.860840	4115.757324
5478.416504	4115.337402
5478.972168	4114.912109
5479.527832	4114.481445
5480.083496	4074.834961
5480.639648	3885.712646
5481.195313	3823.000244
5481.750977	3850.561279
5482.306641	3921.746094
5482.862305	3996.867188
5483.417969	4052.880859
5483.973633	4084.156494
5484.529297	4094.510010
5485.085449	4092.322266
5485.641113	4085.773438
5486.196777	4080.244141
5486.752930	4077.930420
5487.308594	4078.541992
5487.864746	4080.648682
5488.420410	4082.930664
5488.976074	4084.707031
5489.532227	4085.843506
5490.087891	4086.503418
5490.643555	4086.896729
5491.199707	4087.092041
5491.755371	4087.073486
5492.311035	4086.879395
5492.867188	4086.649902
5493.422852	4086.552490
5493.978516	4086.723633
5494.534668	4087.210205
5495.090332	4087.941650
5495.645996	4088.783203
5496.202148	4089.611084
5496.757813	4090.347656
5497.313477	4090.956299
5497.869629	4091.446045
5498.425293	4091.848877
5498.980957	4092.203125
5499.537109	4092.547363
5500.092773	4124.830078
5500.648926	4262.657227
5501.205078	4307.718262
5501.761230	4286.901367
5502.317383	4234.463379
5502.873535	4179.543945
5503.429688	4138.984375
5503.985352	4116.916016
5504.541504	4110.348145
5505.097656	4112.900391
5505.653320	4118.362793
5506.209473	4122.849609
5506.765625	4125.043945
5507.321289	4125.298340
5507.877441	4124.571777
5508.433594	4123.680664
5508.989258	4123.054688
5509.545410	4122.780762
5510.101563	4122.803223
5510.657227	4123.006348
5511.213379	4123.275391
5511.769531	4123.596680
5512.325195	4123.955566
5512.881348	4124.291992
5513.437500	4124.512207
5513.993652	4124.533203
5514.549316	4124.312500
5515.105469	4123.866211
5515.661621	4123.288086
5516.217285	4122.690430
5516.773438	4122.156250
5517.329590	4121.726074
5517.885254	4121.396973
5518.441406	4121.133789
5518.997559	4120.894531
5519.553711	4120.650879
5520.109375	4134.388672
5520.666016	4184.177734
5521.222168	4199.490234
5521.778320	4190.588867
5522.334473	4170.258789
5522.890625	4149.253906
5523.446777	4133.691406
5524.002930	4125.047852
5524.559082	4122.231934
5525.115234	4122.832031
5525.671387	4124.480469
5526.228027	4125.665039
5526.784180	4125.874023
5527.340332	4125.279785
5527.896484	4124.327637
5528.452637	4123.372070
5529.008789	4122.551270
5529.564941	4121.843262
5530.121094	4121.180176
5530.677246	4120.528809
5531.233398	4119.906250
5531.789551	4119.342773
5532.345703	4118.831055
5532.901855	4118.328125
5533.458008	4117.773438
5534.014160	4117.129395
5534.570313	4116.389648
5535.126465	4115.584473
5535.682617	4114.754883
5536.238770	4113.938965
5536.795410	4113.155273
5537.351563	4112.407715
5537.907715	4111.695801
5538.463867	4111.011230
5539.020020	4110.342285
5539.576172	4109.679688
5540.132324	4108.948730
5540.688965	4108.199219
5541.245117	4107.491211
5541.801758	4106.806152
5542.357910	4106.128418
5542.914551	4105.450195
5543.470703	4104.768066
5544.026855	4104.079102
5544.583496	4103.387695
5545.139648	4102.695801
5545.696289	4102.003418
5546.252441	4101.313965
5546.809082	4100.626465
5547.365234	4099.937500
5547.921387	4099.249512
5548.478027	4098.560547
5549.034180	4097.871094
5549.590820	4097.184082
5550.146973	4096.499512
5550.703125	4095.815674
5551.259766	4095.134766
5551.815918	4094.454834
5552.372559	4093.773926
5552.928711	4093.093506
5553.484863	4092.412354
5554.041504	4091.728516
5554.597656	4091.044922
5555.154297	4090.359131
5555.710449	4089.670654
5556.267090	4088.980957
5556.823242	4088.289795
5557.379883	4087.595459
5557.936035	4086.900635
5558.492188	4086.203613
5559.048828	4085.503662
5559.604980	4084.802734
5560.161621	4083.995117
5560.718262	4083.194580
5561.274902	4082.478760
5561.831543	4081.812988
5562.387695	4081.161865
5562.944336	4080.502441
5563.500977	4079.823730
5564.057617	4079.123779
5564.613770	4078.410645
5565.170410	4077.690186
5565.727051	4076.967529
5566.283691	4076.248779
5566.840332	4075.534180
5567.396484	4074.822266
5567.953125	4074.114746
5568.509766	4073.409912
5569.066406	4072.706299
5569.622559	4072.005859
5570.179199	4071.308350
5570.735840	4070.612061
5571.292480	4069.919678
5571.848633	4069.229736
5572.405273	4068.541748
5572.961914	4067.857910
5573.518555	4067.177979
5574.074707	4066.499756
5574.631348	4065.826172
5575.187988	4065.155518
5575.744629	4064.487549
5576.300781	4063.823486
5576.857422	4063.162354
5577.414063	4062.502197
5577.970703	4061.844727
5578.527344	4061.188721
5579.083496	4060.532959
5579.640137	4059.879395
5580.196777	4059.064209
5580.753418	4058.284424
5581.310547	4057.625244
5581.867188	4057.036621
5582.423828	4056.468994
5582.980469	4055.890381
5583.537109	4055.285645
5584.093750	4054.654053
5584.650391	4054.003418
5585.207520	4053.343750
5585.764160	4052.681396
5586.320801	4052.023926
5586.877441	4051.370361
5587.434082	4050.718750
5587.990723	4050.068848
5588.547363	4049.418945
5589.104004	4048.767090
5589.660645	4048.116211
5590.217285	4047.465088
5590.773926	4046.813232
5591.330566	4046.162598
5591.887207	4045.512451
5592.443848	4044.861816
5593.000488	4044.213379
5593.557617	4043.566162
5594.114258	4042.919189
5594.670898	4042.274902
5595.227539	4041.631592
5595.784180	4040.988281
5596.340820	4040.347168
5596.897461	4039.707275
5597.454102	4039.067627
5598.010742	4038.430664
5598.567871	4037.794922
5599.124512	4037.159668
5599.681152	4036.526611
5600.237793	4035.656494
5600.794922	4034.868408
5601.351563	4034.239502
5601.908691	4033.702148
5602.465332	4033.190430
5603.022461	4032.662598
5603.579102	4032.101074
5604.136230	4031.505615
5604.692871	4030.887939
5605.249512	4030.260254
5605.806641	4029.633057
5606.363281	4029.013184
5606.920410	4028.401611
5607.477051	4027.794434
5608.033691	4027.191406
5608.590820	4026.589355
5609.147461	4025.987305
5609.704102	4025.386963
5610.261230	4024.787842
5610.817871	4024.189453
5611.375000	4023.593262
5611.931641	4022.999268
5612.488281	4022.405518
5613.045410	4021.815430
5613.602051	4021.227051
5614.158691	4020.640625
5614.715820	4020.056885
5615.272461	4019.475586
5615.829590	4018.895020
5616.386230	4018.317139
5616.943359	4017.741211
5617.500000	4017.165527
5618.057129	4016.592773
5618.613770	4016.021240
5619.170898	4015.451172
5619.727539	4014.883301
5620.284668	4013.980225
5620.841797	4013.229980
5621.398926	4012.680176
5621.955566	4012.240723
5622.512695	4011.828613
5623.069824	4011.391602
5623.626953	4010.910400
5624.184082	4010.385742
5624.740723	4009.832764
5625.297852	4009.268066
5625.854980	4008.704102
5626.411621	4008.150879
5626.968750	4007.606689
5627.525879	4007.070557
5628.082520	4006.538574
5628.639648	4006.007324
5629.196777	4005.475830
5629.753418	4004.946045
5630.310547	4004.417969
5630.867676	4003.892578
5631.424316	4003.367920
5631.981445	4002.847168
5632.538574	4002.328857
5633.095703	4001.814209
5633.652344	4001.302246
5634.209473	4000.794678
5634.766602	4000.291504
5635.323242	3999.790771
5635.880371	3999.292236
5636.437500	3998.798096
5636.994629	3998.306885
5637.551270	3997.818848
5638.108398	3997.333252
5638.665527	3996.851807
5639.222656	3996.374512
5639.779785	3995.900146
5640.336914	3994.969238
5640.894043	3994.297119
5641.451172	3993.865967
5642.008789	3993.564697
5642.565918	3993.290527
5643.123047	3992.982178
5643.680176	3992.619629
5644.237305	3992.206787
5644.794434	3991.760742
5645.351563	3991.305664
5645.908691	3990.855225
5646.465820	3990.419678
5647.022949	3989.998047
5647.580078	3989.587158
5648.137207	3989.183350
5648.694336	3988.782959
5649.251465	3988.385010
5649.808594	3987.989990
5650.365234	3987.599854
5650.922363	3987.214111
5651.479492	3986.832520
5652.036621	3986.457520
5652.593750	3986.087402
5653.150879	3985.722900
5653.708008	3985.366211
5654.265137	3985.015625
5654.822266	3984.670166
5655.379395	3984.330566
5655.936523	3983.997070
5656.493652	3983.669434
5657.050781	3983.346191
5657.607910	3983.028564
5658.165527	3982.717529
5658.722656	3982.412842
5659.279785	3982.112305
5659.836914	3981.803955
5660.394531	3980.950195
5660.951660	3980.447021
5661.508789	3980.201904
5662.065918	3980.085205
5662.623535	3979.985840
5663.180664	3979.839355
5663.737793	3979.632324
5664.294922	3979.370361
5664.852051	3979.078125
5665.409668	3978.777832
5665.966797	3978.486328
5666.523926	3978.210938
5667.081055	3977.952148
5667.638184	3977.709961
5668.195313	3977.476318
5668.752441	3977.243652
5669.309570	3977.011475
5669.866699	3976.782715
5670.423828	3976.561523
5670.980957	3976.346924
5671.538086	3976.137939
5672.095703	3975.932617
5672.652832	3975.733398
5673.209961	3975.541016
5673.767090	3975.354492
5674.324219	3975.176758
5674.881348	3975.005127
5675.438477	3974.839600
5675.995605	3974.679688
5676.553223	3974.522461
5677.110352	3974.367920
5677.667480	3974.217285
5678.224609	3974.073975
5678.781738	3973.940186
5679.339355	3973.813965
5679.896484	3973.594482
5680.453613	3972.925537
5681.011230	3972.622314
5681.568359	3972.582520
5682.125488	3972.673584
5682.683105	3972.779541
5683.240234	3972.840332
5683.797363	3972.841309
5684.354492	3972.786621
5684.911621	3972.694824
5685.468750	3972.586914
5686.026367	3972.481934
5686.583496	3972.390625
5687.140625	3972.315430
5687.697754	3972.253174
5688.254883	3972.199219
5688.812012	3972.150635
5689.369141	3972.103027
5689.926270	3972.057861
5690.483398	3972.017822
5691.040527	3971.980225
5691.597656	3971.943604
5692.154785	3971.908447
5692.711914	3971.873047
5693.269043	3971.843750
5693.826172	3971.818848
5694.383301	3971.794922
5694.940918	3971.775391
